,Layer,Cluster,Image,PCC
1567,backbone.res2.2.conv2,2,elephant_97230,0.08197842811247362
1568,backbone.res2.2.conv3,2,elephant_97230,0.10379273347384259
1569,backbone.res3.0.conv1,1,elephant_97230,0.1898001098210724
1570,backbone.res3.0.conv2,1,elephant_97230,0.1741086635543443
1571,backbone.res3.0.conv3,1,elephant_97230,0.14892785856515417
1572,backbone.res3.1.conv1,1,elephant_97230,0.1770265849311205
1573,backbone.res3.1.conv2,1,elephant_97230,0.1842943078226921
1574,backbone.res3.1.conv3,1,elephant_97230,0.15109384953913538
1575,backbone.res3.2.conv1,1,elephant_97230,0.13044073209389476
1576,backbone.res3.2.conv2,1,elephant_97230,0.12613465904555138
1577,backbone.res3.2.conv3,1,elephant_97230,0.16382655959688408
1578,backbone.res3.3.conv1,1,elephant_97230,0.2006000411970984
1579,backbone.res3.3.conv2,2,elephant_97230,0.13751351126982014
1580,backbone.res3.3.conv3,2,elephant_97230,0.10432111167299123
1581,backbone.res4.0.conv1,1,elephant_97230,0.22751029696101893
1582,backbone.res4.0.conv2,1,elephant_97230,0.1582068900307805
1583,backbone.res4.0.conv3,1,elephant_97230,0.15670148851716265
1584,backbone.res4.1.conv1,1,elephant_97230,0.1493065662933706
1585,backbone.res4.1.conv2,1,elephant_97230,0.12429000529857569
1586,backbone.res4.1.conv3,1,elephant_97230,0.12274535151785251
1587,backbone.res4.2.conv1,1,elephant_97230,0.12270266472997567
1588,backbone.res4.2.conv2,1,elephant_97230,0.1305887764111005
1589,backbone.res4.2.conv3,1,elephant_97230,0.11329305408965161
1590,backbone.res4.3.conv1,1,elephant_97230,0.12576044718083249
1591,backbone.res4.3.conv2,1,elephant_97230,0.09766748887376249
1592,backbone.res4.3.conv3,1,elephant_97230,0.09673572524807486
1593,backbone.res4.4.conv1,1,elephant_97230,0.09400751742460459
1594,backbone.res4.4.conv2,2,elephant_97230,0.06149292440457073
1595,backbone.res4.4.conv3,2,elephant_97230,0.06480972772974605
1596,backbone.res4.5.conv1,2,elephant_97230,0.060788329095642676
1597,backbone.res4.5.conv2,2,elephant_97230,0.032595099496869034
1598,backbone.res4.5.conv3,2,elephant_97230,0.04550764305240292
1599,backbone.res2.0.conv1,1,broccoli_61658,0.12111313161570769
1600,backbone.res2.0.conv2,1,broccoli_61658,0.12556644145898851
1601,backbone.res2.0.conv3,1,broccoli_61658,0.11862439262108156
1602,backbone.res2.1.conv1,1,broccoli_61658,0.12200254497963095
1603,backbone.res2.1.conv2,1,broccoli_61658,0.1252410216478644
1604,backbone.res2.1.conv3,1,broccoli_61658,0.10641227448039868
1605,backbone.res2.2.conv1,1,broccoli_61658,0.12231604584713428
1606,backbone.res2.2.conv2,2,broccoli_61658,0.07084862970758966
1607,backbone.res2.2.conv3,2,broccoli_61658,0.08401271212709063
1608,backbone.res3.0.conv1,1,broccoli_61658,0.13770155723060343
1609,backbone.res3.0.conv2,1,broccoli_61658,0.12085065061877609
1610,backbone.res3.0.conv3,1,broccoli_61658,0.13684547605396868
1611,backbone.res3.1.conv1,1,broccoli_61658,0.13281734118903943
1612,backbone.res3.1.conv2,1,broccoli_61658,0.12273938231028245
1613,backbone.res3.1.conv3,1,broccoli_61658,0.13363251370804038
1614,backbone.res3.2.conv1,1,broccoli_61658,0.1290794100832691
1615,backbone.res3.2.conv2,1,broccoli_61658,0.12812703738886427
1616,backbone.res3.2.conv3,1,broccoli_61658,0.12163445402608863
1617,backbone.res3.3.conv1,1,broccoli_61658,0.11209195071522775
1618,backbone.res3.3.conv2,2,broccoli_61658,0.07527718101817983
1619,backbone.res3.3.conv3,2,broccoli_61658,0.0893189393997668
1620,backbone.res4.0.conv1,1,broccoli_61658,0.16134486533245587
1621,backbone.res4.0.conv2,1,broccoli_61658,0.1564848831645154
1622,backbone.res4.0.conv3,1,broccoli_61658,0.1511105893557868
1623,backbone.res4.1.conv1,1,broccoli_61658,0.15254503474513603
1624,backbone.res4.1.conv2,1,broccoli_61658,0.17381820853257476
1625,backbone.res4.1.conv3,1,broccoli_61658,0.15471339643874504
1626,backbone.res4.2.conv1,1,broccoli_61658,0.13402118834220184
1627,backbone.res4.2.conv2,1,broccoli_61658,0.14086556133303207
1628,backbone.res4.2.conv3,1,broccoli_61658,0.14128975417363648
1629,backbone.res4.3.conv1,1,broccoli_61658,0.13444034715124986
1630,backbone.res4.3.conv2,1,broccoli_61658,0.12111392007657874
1631,backbone.res4.3.conv3,1,broccoli_61658,0.13185148580668632
1632,backbone.res4.4.conv1,1,broccoli_61658,0.12474216885023513
1633,backbone.res4.4.conv2,2,broccoli_61658,0.08686252113149183
1634,backbone.res4.4.conv3,2,broccoli_61658,0.10570153145241572
1635,backbone.res4.5.conv1,2,broccoli_61658,0.10410178628127106
1636,backbone.res4.5.conv2,2,broccoli_61658,0.08256081469059973
1637,backbone.res4.5.conv3,2,broccoli_61658,0.08980621096814717
1638,backbone.res2.0.conv1,1,skis_30504,0.09091971747507654
1639,backbone.res2.0.conv2,1,skis_30504,0.09265880541871425
1640,backbone.res2.0.conv3,1,skis_30504,0.09772643188949512
1641,backbone.res2.1.conv1,1,skis_30504,0.1029097549463605
1642,backbone.res2.1.conv2,1,skis_30504,0.10154962835532676
1643,backbone.res2.1.conv3,1,skis_30504,0.08775833843988824
1644,backbone.res2.2.conv1,1,skis_30504,0.09977785372125382
1645,backbone.res2.2.conv2,2,skis_30504,0.06551141448247896
1646,backbone.res2.2.conv3,2,skis_30504,0.07012392539812749
1647,backbone.res3.0.conv1,1,skis_30504,0.09463431546200156
1648,backbone.res3.0.conv2,1,skis_30504,0.08691058533873262
1649,backbone.res3.0.conv3,1,skis_30504,0.1060959533049177
1650,backbone.res3.1.conv1,1,skis_30504,0.06354445203325763
1651,backbone.res3.1.conv2,1,skis_30504,0.08739813323700846
1652,backbone.res3.1.conv3,1,skis_30504,0.10645435521970151
1653,backbone.res3.2.conv1,1,skis_30504,0.09460254112407285
1654,backbone.res3.2.conv2,1,skis_30504,0.0913086361521393
1655,backbone.res3.2.conv3,1,skis_30504,0.10021768266884475
1656,backbone.res3.3.conv1,1,skis_30504,0.09193951914647826
1657,backbone.res3.3.conv2,2,skis_30504,0.07128874466733041
1658,backbone.res3.3.conv3,2,skis_30504,0.06934313504433615
1659,backbone.res4.0.conv1,1,skis_30504,0.0831335467759642
1660,backbone.res4.0.conv2,1,skis_30504,0.06169293622699467
1661,backbone.res4.0.conv3,1,skis_30504,0.08328060153232242
1662,backbone.res4.1.conv1,1,skis_30504,0.0676677749626734
1663,backbone.res4.1.conv2,1,skis_30504,0.06674884778519095
1664,backbone.res4.1.conv3,1,skis_30504,0.06173438317891173
1665,backbone.res4.2.conv1,1,skis_30504,0.06275578605343976
1666,backbone.res4.2.conv2,1,skis_30504,0.04470472129047323
1667,backbone.res4.2.conv3,1,skis_30504,0.06278341618975908
1668,backbone.res4.3.conv1,1,skis_30504,0.06372379065521834
1669,backbone.res4.3.conv2,1,skis_30504,0.028762656828548484
1670,backbone.res4.3.conv3,1,skis_30504,0.045900173266895716
1671,backbone.res4.4.conv1,1,skis_30504,0.03559883916337841
1672,backbone.res4.4.conv2,2,skis_30504,0.02399041910941419
1673,backbone.res4.4.conv3,2,skis_30504,0.025760770388444206
1674,backbone.res4.5.conv1,2,skis_30504,0.02508713825788147
1675,backbone.res4.5.conv2,2,skis_30504,0.012123700237703861
1676,backbone.res4.5.conv3,2,skis_30504,0.012030379908480967
1677,backbone.res2.0.conv1,1,sports ball_22935,0.13285418695452256
1678,backbone.res2.0.conv2,1,sports ball_22935,0.1282751037956578
1679,backbone.res2.0.conv3,1,sports ball_22935,0.13557988549655095
1680,backbone.res2.1.conv1,1,sports ball_22935,0.15585029150302884
1681,backbone.res2.1.conv2,1,sports ball_22935,0.14917289554519375
1682,backbone.res2.1.conv3,1,sports ball_22935,0.11073910009720365
1683,backbone.res2.2.conv1,1,sports ball_22935,0.1440659877238942
1684,backbone.res2.2.conv2,2,sports ball_22935,0.0883933848852179
1685,backbone.res2.2.conv3,2,sports ball_22935,0.0796137381408819
1686,backbone.res3.0.conv1,1,sports ball_22935,0.12945123504473122
1687,backbone.res3.0.conv2,1,sports ball_22935,0.14544235802389124
1688,backbone.res3.0.conv3,1,sports ball_22935,0.11472249895176512
1689,backbone.res3.1.conv1,1,sports ball_22935,0.11277937107514574
1690,backbone.res3.1.conv2,1,sports ball_22935,0.1312215083808479
1691,backbone.res3.1.conv3,1,sports ball_22935,0.11404993685215835
1692,backbone.res3.2.conv1,1,sports ball_22935,0.09539998850972693
1693,backbone.res3.2.conv2,1,sports ball_22935,0.11377486542794413
1694,backbone.res3.2.conv3,1,sports ball_22935,0.10947947260122252
1695,backbone.res3.3.conv1,1,sports ball_22935,0.1492583844977122
1696,backbone.res3.3.conv2,2,sports ball_22935,0.09252737111576892
1697,backbone.res3.3.conv3,2,sports ball_22935,0.08348713402233458
1698,backbone.res4.0.conv1,1,sports ball_22935,0.1317629478970472
1699,backbone.res4.0.conv2,1,sports ball_22935,0.15334038403723596
1700,backbone.res4.0.conv3,1,sports ball_22935,0.16870875682748737
1701,backbone.res4.1.conv1,1,sports ball_22935,0.13367479146533667
1702,backbone.res4.1.conv2,1,sports ball_22935,0.14757369220361458
1703,backbone.res4.1.conv3,1,sports ball_22935,0.1731201326525836
1704,backbone.res4.2.conv1,1,sports ball_22935,0.10733209458227198
1705,backbone.res4.2.conv2,1,sports ball_22935,0.17458113764491545
1706,backbone.res4.2.conv3,1,sports ball_22935,0.18490133850371931
1707,backbone.res4.3.conv1,1,sports ball_22935,0.15280871940727211
1708,backbone.res4.3.conv2,1,sports ball_22935,0.1900816643348419
1709,backbone.res4.3.conv3,1,sports ball_22935,0.19155546815784247
1710,backbone.res4.4.conv1,1,sports ball_22935,0.17642355027157466
1711,backbone.res4.4.conv2,2,sports ball_22935,0.12207585977661874
1712,backbone.res4.4.conv3,2,sports ball_22935,0.1248250893893645
1713,backbone.res4.5.conv1,2,sports ball_22935,0.13760373672200804
1714,backbone.res4.5.conv2,2,sports ball_22935,0.07757949242601764
1715,backbone.res4.5.conv3,2,sports ball_22935,0.084064000411969
1716,backbone.res2.0.conv1,1,spoon_248314,0.4182796618164825
1717,backbone.res2.0.conv2,1,spoon_248314,0.43867660184209867
1718,backbone.res2.0.conv3,1,spoon_248314,0.4962459713543623
1719,backbone.res2.1.conv1,1,spoon_248314,0.499656811930223
1720,backbone.res2.1.conv2,1,spoon_248314,0.545787959314163
1721,backbone.res2.1.conv3,1,spoon_248314,0.42843717012231236
1722,backbone.res2.2.conv1,1,spoon_248314,0.5498551241048055
1723,backbone.res2.2.conv2,2,spoon_248314,0.38816737408449925
1724,backbone.res2.2.conv3,2,spoon_248314,0.28813612432671265
1725,backbone.res3.0.conv1,1,spoon_248314,0.4227329611648118
1726,backbone.res3.0.conv2,1,spoon_248314,0.46020865053252735
1727,backbone.res3.0.conv3,1,spoon_248314,0.5202891503385484
1728,backbone.res3.1.conv1,1,spoon_248314,0.496269152177159
1729,backbone.res3.1.conv2,1,spoon_248314,0.5622014986299514
1730,backbone.res3.1.conv3,1,spoon_248314,0.49999074989810843
1731,backbone.res3.2.conv1,1,spoon_248314,0.48839177977245896
1732,backbone.res3.2.conv2,1,spoon_248314,0.5227276768002577
1733,backbone.res3.2.conv3,1,spoon_248314,0.4597381819487922
1734,backbone.res3.3.conv1,1,spoon_248314,0.5435999400258849
1735,backbone.res3.3.conv2,2,spoon_248314,0.3871159920023362
1736,backbone.res3.3.conv3,2,spoon_248314,0.33122062689702697
1737,backbone.res4.0.conv1,1,spoon_248314,0.4643086095488454
1738,backbone.res4.0.conv2,1,spoon_248314,0.5731863037628034
1739,backbone.res4.0.conv3,1,spoon_248314,0.6271359627706938
1740,backbone.res4.1.conv1,1,spoon_248314,0.5879367372188775
1741,backbone.res4.1.conv2,1,spoon_248314,0.5055021381594129
1742,backbone.res4.1.conv3,1,spoon_248314,0.5011342314857388
1743,backbone.res4.2.conv1,1,spoon_248314,0.584434012800158
1744,backbone.res4.2.conv2,1,spoon_248314,0.30229496049864707
1745,backbone.res4.2.conv3,1,spoon_248314,0.28429543685753067
1746,backbone.res4.3.conv1,1,spoon_248314,0.3101204863870713
1747,backbone.res4.3.conv2,1,spoon_248314,0.31016864156307544
1748,backbone.res4.3.conv3,1,spoon_248314,0.2753750626429774
1749,backbone.res4.4.conv1,1,spoon_248314,0.2657710114058689
1750,backbone.res4.4.conv2,2,spoon_248314,0.3102343717379691
1751,backbone.res4.4.conv3,2,spoon_248314,0.24297730621688585
1752,backbone.res4.5.conv1,2,spoon_248314,0.2590567731083463
1753,backbone.res4.5.conv2,2,spoon_248314,0.2508073777664192
1754,backbone.res4.5.conv3,2,spoon_248314,0.3332760018454233
1755,backbone.res2.0.conv1,1,carrot_130613,0.14321867420891696
1756,backbone.res2.0.conv2,1,carrot_130613,0.14420481496095272
1757,backbone.res2.0.conv3,1,carrot_130613,0.22210099817881435
1758,backbone.res2.1.conv1,1,carrot_130613,0.22682723115997655
1759,backbone.res2.1.conv2,1,carrot_130613,0.2193526640019156
1760,backbone.res2.1.conv3,1,carrot_130613,0.1949183681565701
1761,backbone.res2.2.conv1,1,carrot_130613,0.23094667437207944
1762,backbone.res2.2.conv2,2,carrot_130613,0.1546675715696306
1763,backbone.res2.2.conv3,2,carrot_130613,0.14538774441780147
1764,backbone.res3.0.conv1,1,carrot_130613,0.1691703549180903
1765,backbone.res3.0.conv2,1,carrot_130613,0.18575626432837117
1766,backbone.res3.0.conv3,1,carrot_130613,0.24117987897352783
1767,backbone.res3.1.conv1,1,carrot_130613,0.19099016569934124
1768,backbone.res3.1.conv2,1,carrot_130613,0.18142854334678415
1769,backbone.res3.1.conv3,1,carrot_130613,0.24356836849201086
1770,backbone.res3.2.conv1,1,carrot_130613,0.21414128616361702
1771,backbone.res3.2.conv2,1,carrot_130613,0.17912892299168198
1772,backbone.res3.2.conv3,1,carrot_130613,0.23798751417822342
1773,backbone.res3.3.conv1,1,carrot_130613,0.2186009900296084
1774,backbone.res3.3.conv2,2,carrot_130613,0.1526909856795825
1775,backbone.res3.3.conv3,2,carrot_130613,0.17044316846943866
1776,backbone.res4.0.conv1,1,carrot_130613,0.19275819405266956
1777,backbone.res4.0.conv2,1,carrot_130613,0.22495630014024334
1778,backbone.res4.0.conv3,1,carrot_130613,0.283518533807097
1779,backbone.res4.1.conv1,1,carrot_130613,0.19362686792795153
1780,backbone.res4.1.conv2,1,carrot_130613,0.19541568670732395
1781,backbone.res4.1.conv3,1,carrot_130613,0.2927065777304724
1782,backbone.res4.2.conv1,1,carrot_130613,0.27672790265287395
1783,backbone.res4.2.conv2,1,carrot_130613,0.25506251167518057
1784,backbone.res4.2.conv3,1,carrot_130613,0.26546818155006247
1785,backbone.res4.3.conv1,1,carrot_130613,0.222959083198111
1786,backbone.res4.3.conv2,1,carrot_130613,0.19356745108818335
1787,backbone.res4.3.conv3,1,carrot_130613,0.245915342772547
1788,backbone.res4.4.conv1,1,carrot_130613,0.2326396930017458
1789,backbone.res4.4.conv2,2,carrot_130613,0.1344900089586844
1790,backbone.res4.4.conv3,2,carrot_130613,0.16927612131302944
1791,backbone.res4.5.conv1,2,carrot_130613,0.1606016917186773
1792,backbone.res4.5.conv2,2,carrot_130613,0.08335715524956755
1793,backbone.res4.5.conv3,2,carrot_130613,0.0911838027384074
1794,backbone.res2.0.conv1,1,book_167159,0.1968410844700458
1795,backbone.res2.0.conv2,1,book_167159,0.1997911315242377
1796,backbone.res2.0.conv3,1,book_167159,0.24415630443442748
1797,backbone.res2.1.conv1,1,book_167159,0.25671855034030333
1798,backbone.res2.1.conv2,1,book_167159,0.25611093073508817
1799,backbone.res2.1.conv3,1,book_167159,0.22015817576282057
1800,backbone.res2.2.conv1,1,book_167159,0.2741510631770041
1801,backbone.res2.2.conv2,2,book_167159,0.17004489901403058
1802,backbone.res2.2.conv3,2,book_167159,0.14472217664502063
1803,backbone.res3.0.conv1,1,book_167159,0.22661588722367573
1804,backbone.res3.0.conv2,1,book_167159,0.23673592257398182
1805,backbone.res3.0.conv3,1,book_167159,0.23638089834588774
1806,backbone.res3.1.conv1,1,book_167159,0.21558784170253323
1807,backbone.res3.1.conv2,1,book_167159,0.21277940981391372
1808,backbone.res3.1.conv3,1,book_167159,0.23311547923232376
1809,backbone.res3.2.conv1,1,book_167159,0.2707517810248193
1810,backbone.res3.2.conv2,1,book_167159,0.2974783659764695
1811,backbone.res3.2.conv3,1,book_167159,0.2205981832714097
1812,backbone.res3.3.conv1,1,book_167159,0.25083315734908773
1813,backbone.res3.3.conv2,2,book_167159,0.15059612028907315
1814,backbone.res3.3.conv3,2,book_167159,0.11857113126691435
1815,backbone.res4.0.conv1,1,book_167159,0.2038617582849747
1816,backbone.res4.0.conv2,1,book_167159,0.29250892632809367
1817,backbone.res4.0.conv3,1,book_167159,0.24942329223186469
1818,backbone.res4.1.conv1,1,book_167159,0.30265348967508193
1819,backbone.res4.1.conv2,1,book_167159,0.3108084577364817
1820,backbone.res4.1.conv3,1,book_167159,0.26402053690651706
1821,backbone.res4.2.conv1,1,book_167159,0.23866747834084157
1822,backbone.res4.2.conv2,1,book_167159,0.24759666798454344
1823,backbone.res4.2.conv3,1,book_167159,0.22383403106689773
1824,backbone.res4.3.conv1,1,book_167159,0.2321630973538124
1825,backbone.res4.3.conv2,1,book_167159,0.28927651875319843
1826,backbone.res4.3.conv3,1,book_167159,0.25431003182204115
1827,backbone.res4.4.conv1,1,book_167159,0.24622915464430584
1828,backbone.res4.4.conv2,2,book_167159,0.22660752243724938
1829,backbone.res4.4.conv3,2,book_167159,0.1746009531497854
1830,backbone.res4.5.conv1,2,book_167159,0.1747085848154846
1831,backbone.res4.5.conv2,2,book_167159,0.12330969436473209
1832,backbone.res4.5.conv3,2,book_167159,0.144873778939382
1833,backbone.res2.0.conv1,1,backpack_370478,0.3024836741536343
1834,backbone.res2.0.conv2,1,backpack_370478,0.3397559230224368
1835,backbone.res2.0.conv3,1,backpack_370478,0.340566256141865
1836,backbone.res2.1.conv1,1,backpack_370478,0.3681505373252881
1837,backbone.res2.1.conv2,1,backpack_370478,0.34801500719435025
1838,backbone.res2.1.conv3,1,backpack_370478,0.2698206956671858
1839,backbone.res2.2.conv1,1,backpack_370478,0.33752447672894087
1840,backbone.res2.2.conv2,2,backpack_370478,0.21697460437160485
1841,backbone.res2.2.conv3,2,backpack_370478,0.20260832269593282
1842,backbone.res3.0.conv1,1,backpack_370478,0.28756472573112224
1843,backbone.res3.0.conv2,1,backpack_370478,0.31511348362483543
1844,backbone.res3.0.conv3,1,backpack_370478,0.3197813591050223
1845,backbone.res3.1.conv1,1,backpack_370478,0.30824227165446827
1846,backbone.res3.1.conv2,1,backpack_370478,0.33380493917139414
1847,backbone.res3.1.conv3,1,backpack_370478,0.3089392354052983
1848,backbone.res3.2.conv1,1,backpack_370478,0.26683903926492303
1849,backbone.res3.2.conv2,1,backpack_370478,0.2518551554442368
1850,backbone.res3.2.conv3,1,backpack_370478,0.30702315036053995
1851,backbone.res3.3.conv1,1,backpack_370478,0.3297277454874998
1852,backbone.res3.3.conv2,2,backpack_370478,0.24794653247363727
1853,backbone.res3.3.conv3,2,backpack_370478,0.2412618168247889
1854,backbone.res4.0.conv1,1,backpack_370478,0.41693948843038864
1855,backbone.res4.0.conv2,1,backpack_370478,0.46441850201803975
1856,backbone.res4.0.conv3,1,backpack_370478,0.40025294914095616
1857,backbone.res4.1.conv1,1,backpack_370478,0.4392212529402555
1858,backbone.res4.1.conv2,1,backpack_370478,0.3807216372687133
1859,backbone.res4.1.conv3,1,backpack_370478,0.420912011504829
1860,backbone.res4.2.conv1,1,backpack_370478,0.4306699900113107
1861,backbone.res4.2.conv2,1,backpack_370478,0.31262369420981906
1862,backbone.res4.2.conv3,1,backpack_370478,0.3092781748690694
1863,backbone.res4.3.conv1,1,backpack_370478,0.2812070120699253
1864,backbone.res4.3.conv2,1,backpack_370478,0.23622598536675476
1865,backbone.res4.3.conv3,1,backpack_370478,0.24605056730641245
1866,backbone.res4.4.conv1,1,backpack_370478,0.21396430399390115
1867,backbone.res4.4.conv2,2,backpack_370478,0.13332506143558343
1868,backbone.res4.4.conv3,2,backpack_370478,0.14116008098156926
1869,backbone.res4.5.conv1,2,backpack_370478,0.14740935323681034
1870,backbone.res4.5.conv2,2,backpack_370478,0.07267666501782011
1871,backbone.res4.5.conv3,2,backpack_370478,0.08278183866156864
1872,backbone.res2.0.conv1,1,tv_453722,0.3096745455249657
