,Layer,Cluster,Image,PCC
415,backbone.res4.0.conv3,3,bear_521231,0.24021162641466565
416,backbone.res4.1.conv1,3,bear_521231,0.24349933457860112
417,backbone.res4.1.conv2,3,bear_521231,0.21074107719340726
418,backbone.res4.1.conv3,3,bear_521231,0.3508952485794748
419,backbone.res4.2.conv1,3,bear_521231,0.484487728873112
420,backbone.res4.2.conv2,3,bear_521231,0.5937671140548288
421,backbone.res4.2.conv3,3,bear_521231,0.4721198197786585
422,backbone.res4.3.conv1,3,bear_521231,0.4405457189802359
423,backbone.res4.3.conv2,3,bear_521231,0.5369211074417294
424,backbone.res4.3.conv3,3,bear_521231,0.5071605363106131
425,backbone.res4.4.conv1,3,bear_521231,0.5023363243517828
426,backbone.res4.4.conv2,3,bear_521231,0.4649640731489131
427,backbone.res4.4.conv3,3,bear_521231,0.4045290226881682
428,backbone.res4.5.conv1,3,bear_521231,0.33393577751658227
429,backbone.res4.5.conv2,3,bear_521231,0.22256835801018546
430,backbone.res4.5.conv3,4,bear_521231,0.3369795343425386
431,roi_heads.pooler.level,4,bear_521231,0.32141902875906553
432,roi_heads.res5.0.conv1,3,bear_521231,0.41541143125424757
433,roi_heads.res5.0.conv2,1,bear_521231,0.37126343684598945
434,roi_heads.res5.0.conv3,1,bear_521231,0.1660919337235171
435,roi_heads.res5.1.conv1,4,bear_521231,-0.04053728971385737
436,roi_heads.res5.1.conv2,4,bear_521231,0.004733431653114463
437,roi_heads.res5.1.conv3,2,bear_521231,0.5220259686091006
438,roi_heads.res5.2.conv1,2,bear_521231,0.5818662879596144
439,roi_heads.res5.2.conv2,2,bear_521231,0.6833897197934197
440,roi_heads.res5.2.conv3,1,bear_521231,0.6293147148126097
441,backbone.res2.0.conv1,4,cow_545958,0.16700143009902643
442,backbone.res2.0.conv2,4,cow_545958,0.17527933547692798
443,backbone.res2.0.conv3,3,cow_545958,0.17443308732866855
444,backbone.res2.1.conv1,3,cow_545958,0.1790323880369325
445,backbone.res2.1.conv2,3,cow_545958,0.17066868961013518
446,backbone.res2.1.conv3,3,cow_545958,0.167390733782326
447,backbone.res2.2.conv1,3,cow_545958,0.16941115644822247
448,backbone.res2.2.conv2,4,cow_545958,0.10810549258618554
449,backbone.res2.2.conv3,4,cow_545958,0.1082613573905524
450,backbone.res3.0.conv1,3,cow_545958,0.18080914168969728
451,backbone.res3.0.conv2,3,cow_545958,0.1943027119853497
452,backbone.res3.0.conv3,3,cow_545958,0.17716377594778074
453,backbone.res3.1.conv1,3,cow_545958,0.19129175635953305
454,backbone.res3.1.conv2,3,cow_545958,0.17574946758717075
455,backbone.res3.1.conv3,3,cow_545958,0.1795312205141441
456,backbone.res3.2.conv1,3,cow_545958,0.11173240082236353
457,backbone.res3.2.conv2,3,cow_545958,0.1023367474700428
458,backbone.res3.2.conv3,3,cow_545958,0.1782489605364516
459,backbone.res3.3.conv1,3,cow_545958,0.19278964211635238
460,backbone.res3.3.conv2,4,cow_545958,0.10543226042764875
461,backbone.res3.3.conv3,4,cow_545958,0.12175912093212345
462,backbone.res4.0.conv1,3,cow_545958,0.24282032711030602
463,backbone.res4.0.conv2,3,cow_545958,0.278845353989098
464,backbone.res4.0.conv3,3,cow_545958,0.24570170422989698
465,backbone.res4.1.conv1,3,cow_545958,0.2509775351194437
466,backbone.res4.1.conv2,3,cow_545958,0.22625801208119165
467,backbone.res4.1.conv3,3,cow_545958,0.21843652784119882
468,backbone.res4.2.conv1,3,cow_545958,0.2432764902126873
469,backbone.res4.2.conv2,3,cow_545958,0.2158484748697706
470,backbone.res4.2.conv3,3,cow_545958,0.1551697208607254
471,backbone.res4.3.conv1,3,cow_545958,0.15272226398736044
472,backbone.res4.3.conv2,3,cow_545958,0.11543715189773467
473,backbone.res4.3.conv3,3,cow_545958,0.14795446123928938
474,backbone.res4.4.conv1,3,cow_545958,0.14503375918981723
475,backbone.res4.4.conv2,3,cow_545958,0.05562366044807661
476,backbone.res4.4.conv3,3,cow_545958,0.08262214583423862
477,backbone.res4.5.conv1,3,cow_545958,0.10340861702853447
478,backbone.res4.5.conv2,3,cow_545958,0.04576154784540313
479,backbone.res4.5.conv3,4,cow_545958,0.04217099305596112
480,roi_heads.pooler.level,4,cow_545958,0.022790317857963985
481,roi_heads.res5.0.conv1,3,cow_545958,0.0034925929366204844
482,roi_heads.res5.0.conv2,1,cow_545958,0.13132591659009854
483,roi_heads.res5.0.conv3,1,cow_545958,0.15152790013889011
484,roi_heads.res5.1.conv1,4,cow_545958,0.09853834812499357
485,roi_heads.res5.1.conv2,4,cow_545958,0.2028040767020033
486,roi_heads.res5.1.conv3,2,cow_545958,0.23446581866489485
487,roi_heads.res5.2.conv1,2,cow_545958,0.23551882258470203
488,roi_heads.res5.2.conv2,2,cow_545958,0.26344445042939346
489,roi_heads.res5.2.conv3,1,cow_545958,0.23866228451788632
490,backbone.res2.0.conv1,4,truck_295420,0.22585387777157045
491,backbone.res2.0.conv2,4,truck_295420,0.2395807838665596
492,backbone.res2.0.conv3,3,truck_295420,0.3057655192205939
493,backbone.res2.1.conv1,3,truck_295420,0.3224777081010725
494,backbone.res2.1.conv2,3,truck_295420,0.2946989628028702
495,backbone.res2.1.conv3,3,truck_295420,0.27010240859442075
496,backbone.res2.2.conv1,3,truck_295420,0.24455750580018093
497,backbone.res2.2.conv2,4,truck_295420,0.17732429530335647
498,backbone.res2.2.conv3,4,truck_295420,0.210754125552921
499,backbone.res3.0.conv1,3,truck_295420,0.3081607845107678
500,backbone.res3.0.conv2,3,truck_295420,0.33126912178415124
501,backbone.res3.0.conv3,3,truck_295420,0.324762048338193
502,backbone.res3.1.conv1,3,truck_295420,0.2638388293834439
503,backbone.res3.1.conv2,3,truck_295420,0.2425575475895981
504,backbone.res3.1.conv3,3,truck_295420,0.3645020300676204
505,backbone.res3.2.conv1,3,truck_295420,0.29277013967139165
506,backbone.res3.2.conv2,3,truck_295420,0.2736303738477569
507,backbone.res3.2.conv3,3,truck_295420,0.35187570297815274
508,backbone.res3.3.conv1,3,truck_295420,0.3364247147935038
509,backbone.res3.3.conv2,4,truck_295420,0.28228569416189603
510,backbone.res3.3.conv3,4,truck_295420,0.17888224008884088
511,backbone.res4.0.conv1,3,truck_295420,0.32871920009025124
512,backbone.res4.0.conv2,3,truck_295420,0.419013235070899
513,backbone.res4.0.conv3,3,truck_295420,0.4239928485851263
514,backbone.res4.1.conv1,3,truck_295420,0.2767168181689443
515,backbone.res4.1.conv2,3,truck_295420,0.3818116001623099
516,backbone.res4.1.conv3,3,truck_295420,0.4205309690794349
517,backbone.res4.2.conv1,3,truck_295420,0.4546518899473875
518,backbone.res4.2.conv2,3,truck_295420,0.4701701448340827
519,backbone.res4.2.conv3,3,truck_295420,0.41202829703274213
520,backbone.res4.3.conv1,3,truck_295420,0.5213090559855624
521,backbone.res4.3.conv2,3,truck_295420,0.38764287277235915
522,backbone.res4.3.conv3,3,truck_295420,0.4109024828139202
523,backbone.res4.4.conv1,3,truck_295420,0.4095992186232242
524,backbone.res4.4.conv2,3,truck_295420,0.4142570646482267
525,backbone.res4.4.conv3,3,truck_295420,0.30947620299248146
526,backbone.res4.5.conv1,3,truck_295420,0.429755079537038
527,backbone.res4.5.conv2,3,truck_295420,0.26866977036876655
528,backbone.res4.5.conv3,4,truck_295420,0.26230050451137715
529,roi_heads.pooler.level,4,truck_295420,0.26520963410884685
530,roi_heads.res5.0.conv1,3,truck_295420,0.5882115979526078
531,roi_heads.res5.0.conv2,1,truck_295420,0.5940543559914923
532,roi_heads.res5.0.conv3,1,truck_295420,0.4413326549324431
533,roi_heads.res5.1.conv1,4,truck_295420,0.25786447342044655
534,roi_heads.res5.1.conv2,4,truck_295420,0.2137190961528442
535,roi_heads.res5.1.conv3,2,truck_295420,0.2576386370498706
536,roi_heads.res5.2.conv1,2,truck_295420,0.2208645538950531
537,roi_heads.res5.2.conv2,2,truck_295420,0.4199001135194812
538,roi_heads.res5.2.conv3,1,truck_295420,0.5170716438111354
539,backbone.res2.0.conv1,4,dining table_480122,-0.12132319176973967
540,backbone.res2.0.conv2,4,dining table_480122,-0.11308658358736583
541,backbone.res2.0.conv3,3,dining table_480122,-0.11162410153461294
542,backbone.res2.1.conv1,3,dining table_480122,-0.09989147602853321
543,backbone.res2.1.conv2,3,dining table_480122,-0.11174113677870957
544,backbone.res2.1.conv3,3,dining table_480122,-0.09466103302034284
545,backbone.res2.2.conv1,3,dining table_480122,-0.08710259802675414
546,backbone.res2.2.conv2,4,dining table_480122,-0.05878696352850906
547,backbone.res2.2.conv3,4,dining table_480122,-0.07070731853403858
548,backbone.res3.0.conv1,3,dining table_480122,-0.10424409706616902
549,backbone.res3.0.conv2,3,dining table_480122,-0.11917104514781666
550,backbone.res3.0.conv3,3,dining table_480122,-0.12813456399992115
551,backbone.res3.1.conv1,3,dining table_480122,-0.11633176157665287
552,backbone.res3.1.conv2,3,dining table_480122,-0.12699727914920836
553,backbone.res3.1.conv3,3,dining table_480122,-0.11623126164157017
554,backbone.res3.2.conv1,3,dining table_480122,-0.11755961565922445
555,backbone.res3.2.conv2,3,dining table_480122,-0.10782635867895418
556,backbone.res3.2.conv3,3,dining table_480122,-0.10497386552558613
557,backbone.res3.3.conv1,3,dining table_480122,-0.09953228016764773
558,backbone.res3.3.conv2,4,dining table_480122,-0.06643803380849565
559,backbone.res3.3.conv3,4,dining table_480122,-0.06950188220575634
560,backbone.res4.0.conv1,3,dining table_480122,-0.12331197942991635
561,backbone.res4.0.conv2,3,dining table_480122,-0.11280197525246533
562,backbone.res4.0.conv3,3,dining table_480122,-0.13012641585998946
563,backbone.res4.1.conv1,3,dining table_480122,-0.07085882294090161
564,backbone.res4.1.conv2,3,dining table_480122,-0.10368228970808434
565,backbone.res4.1.conv3,3,dining table_480122,-0.13131861358300287
566,backbone.res4.2.conv1,3,dining table_480122,-0.07122436117563839
567,backbone.res4.2.conv2,3,dining table_480122,-0.08950071218182672
568,backbone.res4.2.conv3,3,dining table_480122,-0.12389900999833464
569,backbone.res4.3.conv1,3,dining table_480122,-0.0822731374056905
570,backbone.res4.3.conv2,3,dining table_480122,-0.10844988187747456
571,backbone.res4.3.conv3,3,dining table_480122,-0.12523906828211262
572,backbone.res4.4.conv1,3,dining table_480122,-0.11240144872053816
573,backbone.res4.4.conv2,3,dining table_480122,-0.0949653686249355
574,backbone.res4.4.conv3,3,dining table_480122,-0.12118303416181651
575,backbone.res4.5.conv1,3,dining table_480122,-0.1066262559434689
576,backbone.res4.5.conv2,3,dining table_480122,-0.08610680344963531
577,backbone.res4.5.conv3,4,dining table_480122,-0.09549047420577413
578,roi_heads.pooler.level,4,dining table_480122,-0.09591862309192536
579,roi_heads.res5.0.conv1,3,dining table_480122,-0.16950286126380612
580,roi_heads.res5.0.conv2,1,dining table_480122,-0.1453436542515084
581,roi_heads.res5.0.conv3,1,dining table_480122,-0.1384218488714274
582,roi_heads.res5.1.conv1,4,dining table_480122,-0.08439920358458176
583,roi_heads.res5.1.conv2,4,dining table_480122,-0.028898536290012388
584,roi_heads.res5.1.conv3,2,dining table_480122,-0.1615096625950447
585,roi_heads.res5.2.conv1,2,dining table_480122,0.15289619401105142
586,roi_heads.res5.2.conv2,2,dining table_480122,-0.030534036568103568
587,roi_heads.res5.2.conv3,1,dining table_480122,-0.17290734666164323
588,backbone.res2.0.conv1,4,car_227511,0.15026432043333948
589,backbone.res2.0.conv2,4,car_227511,0.15794693759787584
590,backbone.res2.0.conv3,3,car_227511,0.08152260079390942
591,backbone.res2.1.conv1,3,car_227511,0.1265798602609012
592,backbone.res2.1.conv2,3,car_227511,0.14154536638251575
593,backbone.res2.1.conv3,3,car_227511,0.095197229912683
594,backbone.res2.2.conv1,3,car_227511,0.19092305596782042
595,backbone.res2.2.conv2,4,car_227511,0.11500897543868431
596,backbone.res2.2.conv3,4,car_227511,0.07154095875025177
597,backbone.res3.0.conv1,3,car_227511,0.12819268272950982
598,backbone.res3.0.conv2,3,car_227511,0.14438239590580332
599,backbone.res3.0.conv3,3,car_227511,0.12199688365571763
600,backbone.res3.1.conv1,3,car_227511,0.12798859756444803
601,backbone.res3.1.conv2,3,car_227511,0.14432424361404167
602,backbone.res3.1.conv3,3,car_227511,0.13920718022007786
603,backbone.res3.2.conv1,3,car_227511,0.16403816103398383
604,backbone.res3.2.conv2,3,car_227511,0.1371445922923323
605,backbone.res3.2.conv3,3,car_227511,0.12338265144162051
606,backbone.res3.3.conv1,3,car_227511,0.13460474647294038
607,backbone.res3.3.conv2,4,car_227511,0.0953955352667064
608,backbone.res3.3.conv3,4,car_227511,0.0718899227300378
609,backbone.res4.0.conv1,3,car_227511,0.1076185287507876
610,backbone.res4.0.conv2,3,car_227511,0.1282298517958635
611,backbone.res4.0.conv3,3,car_227511,0.11910818038304447
612,backbone.res4.1.conv1,3,car_227511,0.1950213545492134
613,backbone.res4.1.conv2,3,car_227511,0.19161639148847087
614,backbone.res4.1.conv3,3,car_227511,0.1337627080511277
615,backbone.res4.2.conv1,3,car_227511,0.14577087351963247
616,backbone.res4.2.conv2,3,car_227511,0.16539949819859107
617,backbone.res4.2.conv3,3,car_227511,0.11709401341165257
618,backbone.res4.3.conv1,3,car_227511,0.1488602550527313
619,backbone.res4.3.conv2,3,car_227511,0.11412508930946545
620,backbone.res4.3.conv3,3,car_227511,0.0908379428054098
621,backbone.res4.4.conv1,3,car_227511,0.12614725450241188
622,backbone.res4.4.conv2,3,car_227511,0.1185407273248307
623,backbone.res4.4.conv3,3,car_227511,0.10234109874452627
624,backbone.res4.5.conv1,3,car_227511,0.18494537755736695
625,backbone.res4.5.conv2,3,car_227511,0.1525035011916073
626,backbone.res4.5.conv3,4,car_227511,0.08955337319122537
627,roi_heads.pooler.level,4,car_227511,0.03238295224953571
628,roi_heads.res5.0.conv1,3,car_227511,0.06277455538090351
629,roi_heads.res5.0.conv2,1,car_227511,0.043045001732252515
630,roi_heads.res5.0.conv3,1,car_227511,0.03282660535878641
631,roi_heads.res5.1.conv1,4,car_227511,0.03802920154209301
632,roi_heads.res5.1.conv2,4,car_227511,0.01936900531679432
633,roi_heads.res5.1.conv3,2,car_227511,0.02386576195916878
634,roi_heads.res5.2.conv1,2,car_227511,0.020392523288697426
635,roi_heads.res5.2.conv2,2,car_227511,0.0024014501485848175
636,roi_heads.res5.2.conv3,1,car_227511,0.06600139885922005
637,backbone.res2.0.conv1,4,umbrella_455157,0.11004810578768745
638,backbone.res2.0.conv2,4,umbrella_455157,0.11658042927950306
639,backbone.res2.0.conv3,3,umbrella_455157,0.1833048369703099
640,backbone.res2.1.conv1,3,umbrella_455157,0.21084557268417067
641,backbone.res2.1.conv2,3,umbrella_455157,0.1995625470196472
642,backbone.res2.1.conv3,3,umbrella_455157,0.18747192129342505
643,backbone.res2.2.conv1,3,umbrella_455157,0.2078781526991797
644,backbone.res2.2.conv2,4,umbrella_455157,0.097274629583336
645,backbone.res2.2.conv3,4,umbrella_455157,0.12596171204433113
646,backbone.res3.0.conv1,3,umbrella_455157,0.2124274277898735
647,backbone.res3.0.conv2,3,umbrella_455157,0.22228544218794397
648,backbone.res3.0.conv3,3,umbrella_455157,0.2027930370568945
649,backbone.res3.1.conv1,3,umbrella_455157,0.24201328483589699
650,backbone.res3.1.conv2,3,umbrella_455157,0.2010670410122517
651,backbone.res3.1.conv3,3,umbrella_455157,0.19660109356087718
652,backbone.res3.2.conv1,3,umbrella_455157,0.1713274727634038
653,backbone.res3.2.conv2,3,umbrella_455157,0.10859628135509199
654,backbone.res3.2.conv3,3,umbrella_455157,0.19197600489863648
655,backbone.res3.3.conv1,3,umbrella_455157,0.22904821035505593
656,backbone.res3.3.conv2,4,umbrella_455157,0.15369597034772406
657,backbone.res3.3.conv3,4,umbrella_455157,0.12997806404350942
658,backbone.res4.0.conv1,3,umbrella_455157,0.1825429279976487
659,backbone.res4.0.conv2,3,umbrella_455157,0.12804805390715399
660,backbone.res4.0.conv3,3,umbrella_455157,0.13501653236520395
661,backbone.res4.1.conv1,3,umbrella_455157,0.15890453145373384
662,backbone.res4.1.conv2,3,umbrella_455157,0.19645738972273494
663,backbone.res4.1.conv3,3,umbrella_455157,0.17847638756269557
664,backbone.res4.2.conv1,3,umbrella_455157,0.19563205078619264
665,backbone.res4.2.conv2,3,umbrella_455157,0.11148518973623084
666,backbone.res4.2.conv3,3,umbrella_455157,0.1896519748451202
667,backbone.res4.3.conv1,3,umbrella_455157,0.16661508003970849
668,backbone.res4.3.conv2,3,umbrella_455157,0.08032336142148015
669,backbone.res4.3.conv3,3,umbrella_455157,0.14650735355352426
670,backbone.res4.4.conv1,3,umbrella_455157,0.20454789545390267
671,backbone.res4.4.conv2,3,umbrella_455157,0.09396334813113703
672,backbone.res4.4.conv3,3,umbrella_455157,0.10069616362523406
673,backbone.res4.5.conv1,3,umbrella_455157,0.08346476947722657
674,backbone.res4.5.conv2,3,umbrella_455157,0.028959423884597487
675,backbone.res4.5.conv3,4,umbrella_455157,0.1023839143279571
676,roi_heads.pooler.level,4,umbrella_455157,0.06561710035230967
677,roi_heads.res5.0.conv1,3,umbrella_455157,0.10548056657408988
678,roi_heads.res5.0.conv2,1,umbrella_455157,0.03501337943623006
679,roi_heads.res5.0.conv3,1,umbrella_455157,0.025900288697998555
680,roi_heads.res5.1.conv1,4,umbrella_455157,0.18961740314926465
681,roi_heads.res5.1.conv2,4,umbrella_455157,0.2017057035336006
682,roi_heads.res5.1.conv3,2,umbrella_455157,0.1837290267308432
683,roi_heads.res5.2.conv1,2,umbrella_455157,0.15997758639781764
684,roi_heads.res5.2.conv2,2,umbrella_455157,0.17898433031354521
685,roi_heads.res5.2.conv3,1,umbrella_455157,0.12184087167609708
686,backbone.res2.0.conv1,4,stop sign_100283,0.19837817050303652
687,backbone.res2.0.conv2,4,stop sign_100283,0.222888178615655
688,backbone.res2.0.conv3,3,stop sign_100283,0.19911620835299
689,backbone.res2.1.conv1,3,stop sign_100283,0.19107467143015128
690,backbone.res2.1.conv2,3,stop sign_100283,0.19414155504586622
691,backbone.res2.1.conv3,3,stop sign_100283,0.15980941630182174
692,backbone.res2.2.conv1,3,stop sign_100283,0.21370343220746785
693,backbone.res2.2.conv2,4,stop sign_100283,0.16879478947560567
694,backbone.res2.2.conv3,4,stop sign_100283,0.10497209893553633
695,backbone.res3.0.conv1,3,stop sign_100283,0.18035340381673634
696,backbone.res3.0.conv2,3,stop sign_100283,0.1993856961516512
697,backbone.res3.0.conv3,3,stop sign_100283,0.19015785712557923
698,backbone.res3.1.conv1,3,stop sign_100283,0.14486387125995423
699,backbone.res3.1.conv2,3,stop sign_100283,0.16321566588614256
700,backbone.res3.1.conv3,3,stop sign_100283,0.22231986606376286
701,backbone.res3.2.conv1,3,stop sign_100283,0.22288683202399143
702,backbone.res3.2.conv2,3,stop sign_100283,0.19476316677455913
703,backbone.res3.2.conv3,3,stop sign_100283,0.2146590827526863
704,backbone.res3.3.conv1,3,stop sign_100283,0.20706794109661972
705,backbone.res3.3.conv2,4,stop sign_100283,0.15281698795741872
706,backbone.res3.3.conv3,4,stop sign_100283,0.12965699615406429
707,backbone.res4.0.conv1,3,stop sign_100283,0.2314186834106562
708,backbone.res4.0.conv2,3,stop sign_100283,0.20855594458821905
709,backbone.res4.0.conv3,3,stop sign_100283,0.2706200636428685
710,backbone.res4.1.conv1,3,stop sign_100283,0.2754532210123398
711,backbone.res4.1.conv2,3,stop sign_100283,0.22038425239605014
712,backbone.res4.1.conv3,3,stop sign_100283,0.26770408428170533
713,backbone.res4.2.conv1,3,stop sign_100283,0.16405044149423595
714,backbone.res4.2.conv2,3,stop sign_100283,0.27502246801422886
715,backbone.res4.2.conv3,3,stop sign_100283,0.28857043299545765
716,backbone.res4.3.conv1,3,stop sign_100283,0.18480367820586757
717,backbone.res4.3.conv2,3,stop sign_100283,0.1685487623699723
718,backbone.res4.3.conv3,3,stop sign_100283,0.23195665589918416
719,backbone.res4.4.conv1,3,stop sign_100283,0.2531248673973101
