,Layer,Cluster,Image,PCC
2887,roi_heads.res5.1.conv3,2,1228,0.3266346740251596
2888,roi_heads.res5.2.conv1,2,1228,0.3391511341600117
2889,roi_heads.res5.2.conv2,2,1228,0.3229442726315908
2890,roi_heads.res5.2.conv3,2,1228,0.29890042954510954
2891,backbone.res2.0.conv1,1,1287,0.26029109442539633
2892,backbone.res2.0.conv2,1,1287,0.2447210088145973
2893,backbone.res2.0.conv3,1,1287,0.24576301093439415
2894,backbone.res2.1.conv1,1,1287,0.2639572448040602
2895,backbone.res2.1.conv2,1,1287,0.24673888864886342
2896,backbone.res2.1.conv3,1,1287,0.2426518372196267
2897,backbone.res2.2.conv1,1,1287,0.23830006553250413
2898,backbone.res2.2.conv2,1,1287,0.24968158610395927
2899,backbone.res2.2.conv3,1,1287,0.25980514042895614
2900,backbone.res3.0.conv1,1,1287,0.24844179810991374
2901,backbone.res3.0.conv2,1,1287,0.3608650315284447
2902,backbone.res3.0.conv3,1,1287,0.2870847746068158
2903,backbone.res3.1.conv1,1,1287,0.46081291988948475
2904,backbone.res3.1.conv2,1,1287,0.4122514924119711
2905,backbone.res3.1.conv3,1,1287,0.24806024333320936
2906,backbone.res3.2.conv1,1,1287,0.42564045785865473
2907,backbone.res3.2.conv2,1,1287,0.4746155740628925
2908,backbone.res3.2.conv3,1,1287,0.24652316602641255
2909,backbone.res3.3.conv1,1,1287,0.27699653911478456
2910,backbone.res3.3.conv2,1,1287,0.26155296741401
2911,backbone.res3.3.conv3,1,1287,0.3511325812467172
2912,backbone.res4.0.conv1,1,1287,0.26763823128408737
2913,backbone.res4.0.conv2,1,1287,0.2914887627673978
2914,backbone.res4.0.conv3,1,1287,0.39405363008187577
2915,backbone.res4.1.conv1,1,1287,0.34204181053989746
2916,backbone.res4.1.conv2,1,1287,0.2726481192757141
2917,backbone.res4.1.conv3,1,1287,0.45350613946990537
2918,backbone.res4.2.conv1,1,1287,0.4175702116489314
2919,backbone.res4.2.conv2,1,1287,0.3756056934502671
2920,backbone.res4.2.conv3,2,1287,0.26549834403339084
2921,backbone.res4.3.conv1,1,1287,0.23584915584832852
2922,backbone.res4.3.conv2,2,1287,0.26483649456186303
2923,backbone.res4.3.conv3,2,1287,0.3820893922420189
2924,backbone.res4.4.conv1,2,1287,0.33700709254329136
2925,backbone.res4.4.conv2,2,1287,0.3065004782240909
2926,backbone.res4.4.conv3,2,1287,0.27504443311907767
2927,backbone.res4.5.conv1,2,1287,0.27614666533190424
2928,backbone.res4.5.conv2,2,1287,0.2624577803366551
2929,backbone.res4.5.conv3,2,1287,0.3842250752116414
2930,roi_heads.pooler.level,2,1287,0.3016271722505532
2931,roi_heads.res5.0.conv1,2,1287,0.25845312431099676
2932,roi_heads.res5.0.conv2,2,1287,0.29163696403968886
2933,roi_heads.res5.0.conv3,2,1287,0.3352728005895076
2934,roi_heads.res5.1.conv1,2,1287,0.39240836199424595
2935,roi_heads.res5.1.conv2,2,1287,0.28362988417546575
2936,roi_heads.res5.1.conv3,2,1287,0.45592790934402583
2937,roi_heads.res5.2.conv1,2,1287,0.4399205815343533
2938,roi_heads.res5.2.conv2,2,1287,0.3100971188066278
2939,roi_heads.res5.2.conv3,2,1287,0.2770365735189787
2940,backbone.res2.0.conv1,1,1685,0.6277151325465068
2941,backbone.res2.0.conv2,1,1685,0.5269286225905014
2942,backbone.res2.0.conv3,1,1685,0.5154036675078947
2943,backbone.res2.1.conv1,1,1685,0.5081938294742754
2944,backbone.res2.1.conv2,1,1685,0.5126048224940029
2945,backbone.res2.1.conv3,1,1685,0.5580817518792919
2946,backbone.res2.2.conv1,1,1685,0.5133734666655939
2947,backbone.res2.2.conv2,1,1685,0.5198707385819432
2948,backbone.res2.2.conv3,1,1685,0.5345288251860641
2949,backbone.res3.0.conv1,1,1685,0.5504698962448298
2950,backbone.res3.0.conv2,1,1685,0.5252743622114556
2951,backbone.res3.0.conv3,1,1685,0.6001760776850156
2952,backbone.res3.1.conv1,1,1685,0.5551493041755593
2953,backbone.res3.1.conv2,1,1685,0.5441794746183128
2954,backbone.res3.1.conv3,1,1685,0.570761408618974
2955,backbone.res3.2.conv1,1,1685,0.7691211138662181
2956,backbone.res3.2.conv2,1,1685,0.5269015565184947
2957,backbone.res3.2.conv3,1,1685,0.5097975851865023
2958,backbone.res3.3.conv1,1,1685,0.5236678367850318
2959,backbone.res3.3.conv2,1,1685,0.39927280736646265
2960,backbone.res3.3.conv3,1,1685,0.5921165355759246
2961,backbone.res4.0.conv1,1,1685,0.7538590234374017
2962,backbone.res4.0.conv2,1,1685,0.6154198546331546
2963,backbone.res4.0.conv3,1,1685,0.4502549803540041
2964,backbone.res4.1.conv1,1,1685,0.7180623865081399
2965,backbone.res4.1.conv2,1,1685,0.6201650088715386
2966,backbone.res4.1.conv3,1,1685,0.5099464342168751
2967,backbone.res4.2.conv1,1,1685,0.47909828086975564
2968,backbone.res4.2.conv2,1,1685,0.5783815205874785
2969,backbone.res4.2.conv3,2,1685,0.5170805349920707
2970,backbone.res4.3.conv1,1,1685,0.6495952100939457
2971,backbone.res4.3.conv2,2,1685,0.6078183799746762
2972,backbone.res4.3.conv3,2,1685,0.5573227494733236
2973,backbone.res4.4.conv1,2,1685,0.6240181568536238
2974,backbone.res4.4.conv2,2,1685,0.762520835099109
2975,backbone.res4.4.conv3,2,1685,0.6291822499175321
2976,backbone.res4.5.conv1,2,1685,0.767094823129002
2977,backbone.res4.5.conv2,2,1685,0.4228071904435423
2978,backbone.res4.5.conv3,2,1685,0.5655564126057447
2979,roi_heads.pooler.level,2,1685,0.5318156913863576
2980,roi_heads.res5.0.conv1,2,1685,0.5793506748578333
2981,roi_heads.res5.0.conv2,2,1685,0.564911359016773
2982,roi_heads.res5.0.conv3,2,1685,0.5812459624048387
2983,roi_heads.res5.1.conv1,2,1685,0.6197250379459666
2984,roi_heads.res5.1.conv2,2,1685,0.5943508213518516
2985,roi_heads.res5.1.conv3,2,1685,0.5369811913960908
2986,roi_heads.res5.2.conv1,2,1685,0.5951931966807529
2987,roi_heads.res5.2.conv2,2,1685,0.6792530860255069
2988,roi_heads.res5.2.conv3,2,1685,0.582502753556683
2989,backbone.res2.0.conv1,1,1926,0.27969808342768643
2990,backbone.res2.0.conv2,1,1926,0.27567563488810093
2991,backbone.res2.0.conv3,1,1926,0.2830052566457515
2992,backbone.res2.1.conv1,1,1926,0.2784319571898419
2993,backbone.res2.1.conv2,1,1926,0.3889109559976984
2994,backbone.res2.1.conv3,1,1926,0.2870556503888306
2995,backbone.res2.2.conv1,1,1926,0.3995969934132973
2996,backbone.res2.2.conv2,1,1926,0.41821387393569437
2997,backbone.res2.2.conv3,1,1926,0.2861636685301595
2998,backbone.res3.0.conv1,1,1926,0.232613430739913
2999,backbone.res3.0.conv2,1,1926,0.3105025349087207
3000,backbone.res3.0.conv3,1,1926,0.28590431237506775
3001,backbone.res3.1.conv1,1,1926,0.29484751082812927
3002,backbone.res3.1.conv2,1,1926,0.2832153640119334
3003,backbone.res3.1.conv3,1,1926,0.29793296791420837
3004,backbone.res3.2.conv1,1,1926,0.41172818282726614
3005,backbone.res3.2.conv2,1,1926,0.29181290766432993
3006,backbone.res3.2.conv3,1,1926,0.31258659417722107
3007,backbone.res3.3.conv1,1,1926,0.2830351392514401
3008,backbone.res3.3.conv2,1,1926,0.28314124055204476
3009,backbone.res3.3.conv3,1,1926,0.30284759424523133
3010,backbone.res4.0.conv1,1,1926,0.28579743884899855
3011,backbone.res4.0.conv2,1,1926,0.3822317508584323
3012,backbone.res4.0.conv3,1,1926,0.35871705985564073
3013,backbone.res4.1.conv1,1,1926,0.2851675066856292
3014,backbone.res4.1.conv2,1,1926,0.2912394979993536
3015,backbone.res4.1.conv3,1,1926,0.3488901980442672
3016,backbone.res4.2.conv1,1,1926,0.24031979696094627
3017,backbone.res4.2.conv2,1,1926,0.3928377915132602
3018,backbone.res4.2.conv3,2,1926,0.2857234238085728
3019,backbone.res4.3.conv1,1,1926,0.31845697328397693
3020,backbone.res4.3.conv2,2,1926,0.2943180599232123
3021,backbone.res4.3.conv3,2,1926,0.27800849771340386
3022,backbone.res4.4.conv1,2,1926,0.2392980213780337
3023,backbone.res4.4.conv2,2,1926,0.32467997760355144
3024,backbone.res4.4.conv3,2,1926,0.33575844775178426
3025,backbone.res4.5.conv1,2,1926,0.33733305134072245
3026,backbone.res4.5.conv2,2,1926,0.3640517368004662
3027,backbone.res4.5.conv3,2,1926,0.36515213292039356
3028,roi_heads.pooler.level,2,1926,0.363413814476394
3029,roi_heads.res5.0.conv1,2,1926,0.3527718783151971
3030,roi_heads.res5.0.conv2,2,1926,0.34887264438322413
3031,roi_heads.res5.0.conv3,2,1926,0.34955902896526586
3032,roi_heads.res5.1.conv1,2,1926,0.29936275699495063
3033,roi_heads.res5.1.conv2,2,1926,0.35379740816842836
3034,roi_heads.res5.1.conv3,2,1926,0.36085023338909666
3035,roi_heads.res5.2.conv1,2,1926,0.34858067986866925
3036,roi_heads.res5.2.conv2,2,1926,0.36484689677721927
3037,roi_heads.res5.2.conv3,2,1926,0.3542836668266399
3038,backbone.res2.0.conv1,1,883,0.2854087392300489
3039,backbone.res2.0.conv2,1,883,0.28763273030679326
3040,backbone.res2.0.conv3,1,883,0.22321980923409915
3041,backbone.res2.1.conv1,1,883,0.2321273860682532
3042,backbone.res2.1.conv2,1,883,0.29897650666978043
3043,backbone.res2.1.conv3,1,883,0.28863184465381075
3044,backbone.res2.2.conv1,1,883,0.2560897809698426
3045,backbone.res2.2.conv2,1,883,0.2589236003988812
3046,backbone.res2.2.conv3,1,883,0.30253075667727736
3047,backbone.res3.0.conv1,1,883,0.30772883560572556
3048,backbone.res3.0.conv2,1,883,0.1966211887220983
3049,backbone.res3.0.conv3,1,883,0.25759994963905847
3050,backbone.res3.1.conv1,1,883,0.16908762063051544
3051,backbone.res3.1.conv2,1,883,0.15280534364810644
3052,backbone.res3.1.conv3,1,883,0.283636965555439
3053,backbone.res3.2.conv1,1,883,0.2499959271203763
3054,backbone.res3.2.conv2,1,883,0.24258191836684784
3055,backbone.res3.2.conv3,1,883,0.18751817028707932
3056,backbone.res3.3.conv1,1,883,0.12884425157310425
3057,backbone.res3.3.conv2,1,883,0.13742864318059467
3058,backbone.res3.3.conv3,1,883,0.1879885600792389
3059,backbone.res4.0.conv1,1,883,0.2644860368487972
3060,backbone.res4.0.conv2,1,883,0.26205289318325486
3061,backbone.res4.0.conv3,1,883,0.175096120424687
3062,backbone.res4.1.conv1,1,883,0.21468239934060893
3063,backbone.res4.1.conv2,1,883,0.2754416631964491
3064,backbone.res4.1.conv3,1,883,0.2057659370251582
3065,backbone.res4.2.conv1,1,883,0.2583611581777072
3066,backbone.res4.2.conv2,1,883,0.3178570301476153
3067,backbone.res4.2.conv3,2,883,0.23840816046059518
3068,backbone.res4.3.conv1,1,883,0.20182406068214637
3069,backbone.res4.3.conv2,2,883,0.348442549700581
3070,backbone.res4.3.conv3,2,883,0.24598405543195145
3071,backbone.res4.4.conv1,2,883,0.2798721467303376
3072,backbone.res4.4.conv2,2,883,0.3169065911426676
3073,backbone.res4.4.conv3,2,883,0.3211333079922509
3074,backbone.res4.5.conv1,2,883,0.32469057501524484
3075,backbone.res4.5.conv2,2,883,0.26509115113577253
3076,backbone.res4.5.conv3,2,883,0.2959206085034072
3077,roi_heads.pooler.level,2,883,0.30015139339933317
3078,roi_heads.res5.0.conv1,2,883,0.25398764143308505
3079,roi_heads.res5.0.conv2,2,883,0.23100091447234866
3080,roi_heads.res5.0.conv3,2,883,0.24943456198523722
3081,roi_heads.res5.1.conv1,2,883,0.20314860135416313
3082,roi_heads.res5.1.conv2,2,883,0.21607050946299933
3083,roi_heads.res5.1.conv3,2,883,0.31566446133145504
3084,roi_heads.res5.2.conv1,2,883,0.14831498050169684
3085,roi_heads.res5.2.conv2,2,883,0.23807781020878213
3086,roi_heads.res5.2.conv3,2,883,0.26390528022337656
3087,backbone.res2.0.conv1,1,2087,0.5323074017907796
3088,backbone.res2.0.conv2,1,2087,0.5339873976993703
3089,backbone.res2.0.conv3,1,2087,0.5222904629649275
3090,backbone.res2.1.conv1,1,2087,0.5188522839653695
3091,backbone.res2.1.conv2,1,2087,0.5292383554434331
3092,backbone.res2.1.conv3,1,2087,0.518763075183412
3093,backbone.res2.2.conv1,1,2087,0.5266830111779153
3094,backbone.res2.2.conv2,1,2087,0.5234212591383928
3095,backbone.res2.2.conv3,1,2087,0.3821274983119993
3096,backbone.res3.0.conv1,1,2087,0.4230711604163416
3097,backbone.res3.0.conv2,1,2087,0.4357873993573522
3098,backbone.res3.0.conv3,1,2087,0.4716164230356857
3099,backbone.res3.1.conv1,1,2087,0.534776427194834
3100,backbone.res3.1.conv2,1,2087,0.5258661436493379
3101,backbone.res3.1.conv3,1,2087,0.5348997476809924
3102,backbone.res3.2.conv1,1,2087,0.39009019723914623
3103,backbone.res3.2.conv2,1,2087,0.5386428697805351
3104,backbone.res3.2.conv3,1,2087,0.5065989421110665
3105,backbone.res3.3.conv1,1,2087,0.4573665978037691
3106,backbone.res3.3.conv2,1,2087,0.46224932606745817
3107,backbone.res3.3.conv3,1,2087,0.5491774464385278
3108,backbone.res4.0.conv1,1,2087,0.4968121010987809
3109,backbone.res4.0.conv2,1,2087,0.5603641214746378
3110,backbone.res4.0.conv3,1,2087,0.4907242822452602
3111,backbone.res4.1.conv1,1,2087,0.5540521662649586
3112,backbone.res4.1.conv2,1,2087,0.580999515592072
3113,backbone.res4.1.conv3,1,2087,0.5961284866663701
3114,backbone.res4.2.conv1,1,2087,0.5819890180948002
3115,backbone.res4.2.conv2,1,2087,0.5755725300127813
3116,backbone.res4.2.conv3,2,2087,0.41525171733752203
3117,backbone.res4.3.conv1,1,2087,0.558933839604987
3118,backbone.res4.3.conv2,2,2087,0.4718493730323122
3119,backbone.res4.3.conv3,2,2087,0.48581109836282904
3120,backbone.res4.4.conv1,2,2087,0.44195798524695473
3121,backbone.res4.4.conv2,2,2087,0.4427271206861422
3122,backbone.res4.4.conv3,2,2087,0.45601195273493145
3123,backbone.res4.5.conv1,2,2087,0.5812964007516278
3124,backbone.res4.5.conv2,2,2087,0.39781820140167745
3125,backbone.res4.5.conv3,2,2087,0.49010245411536957
3126,roi_heads.pooler.level,2,2087,0.4965688786859387
3127,roi_heads.res5.0.conv1,2,2087,0.5220370529456133
3128,roi_heads.res5.0.conv2,2,2087,0.5109697371499909
3129,roi_heads.res5.0.conv3,2,2087,0.5054891158197006
3130,roi_heads.res5.1.conv1,2,2087,0.47830408397520824
3131,roi_heads.res5.1.conv2,2,2087,0.47540058214929587
3132,roi_heads.res5.1.conv3,2,2087,0.5786878566610043
3133,roi_heads.res5.2.conv1,2,2087,0.4770534981901887
3134,roi_heads.res5.2.conv2,2,2087,0.5875030307497836
3135,roi_heads.res5.2.conv3,2,2087,0.4649798700598467
3136,backbone.res2.0.conv1,1,1852,0.6383277788795935
3137,backbone.res2.0.conv2,1,1852,0.634756772079557
3138,backbone.res2.0.conv3,1,1852,0.5947715760446644
3139,backbone.res2.1.conv1,1,1852,0.6189303438696453
3140,backbone.res2.1.conv2,1,1852,0.5937761670114984
3141,backbone.res2.1.conv3,1,1852,0.552183478514283
3142,backbone.res2.2.conv1,1,1852,0.5661599522455417
3143,backbone.res2.2.conv2,1,1852,0.5093689341773181
3144,backbone.res2.2.conv3,1,1852,0.5066164651948729
3145,backbone.res3.0.conv1,1,1852,0.6034837351658899
3146,backbone.res3.0.conv2,1,1852,0.6160946180588679
3147,backbone.res3.0.conv3,1,1852,0.5198275070834552
3148,backbone.res3.1.conv1,1,1852,0.6221850565141935
3149,backbone.res3.1.conv2,1,1852,0.5698348099934389
3150,backbone.res3.1.conv3,1,1852,0.5595695982359099
3151,backbone.res3.2.conv1,1,1852,0.4093650064080252
3152,backbone.res3.2.conv2,1,1852,0.4772502003103791
3153,backbone.res3.2.conv3,1,1852,0.553274053148399
3154,backbone.res3.3.conv1,1,1852,0.5204425054292925
3155,backbone.res3.3.conv2,1,1852,0.3936399224009406
3156,backbone.res3.3.conv3,1,1852,0.45783758580903156
3157,backbone.res4.0.conv1,1,1852,0.5174936262626393
3158,backbone.res4.0.conv2,1,1852,0.4584257206026597
3159,backbone.res4.0.conv3,1,1852,0.4973722939387182
3160,backbone.res4.1.conv1,1,1852,0.4930294450414621
3161,backbone.res4.1.conv2,1,1852,0.5411260957140933
3162,backbone.res4.1.conv3,1,1852,0.5005935823599377
3163,backbone.res4.2.conv1,1,1852,0.46634898214105114
3164,backbone.res4.2.conv2,1,1852,0.3970201618785326
3165,backbone.res4.2.conv3,2,1852,0.3606261253716093
3166,backbone.res4.3.conv1,1,1852,0.4136107067175919
3167,backbone.res4.3.conv2,2,1852,0.4665487035795036
3168,backbone.res4.3.conv3,2,1852,0.41939202835698886
3169,backbone.res4.4.conv1,2,1852,0.42314491221379213
3170,backbone.res4.4.conv2,2,1852,0.4065213527391536
3171,backbone.res4.4.conv3,2,1852,0.42617607667422747
3172,backbone.res4.5.conv1,2,1852,0.40453436474589705
3173,backbone.res4.5.conv2,2,1852,0.5153654221749152
3174,backbone.res4.5.conv3,2,1852,0.5719620574982279
3175,roi_heads.pooler.level,2,1852,0.4849201005631512
3176,roi_heads.res5.0.conv1,2,1852,0.47242436370085317
3177,roi_heads.res5.0.conv2,2,1852,0.4693651948530355
3178,roi_heads.res5.0.conv3,2,1852,0.47706879237894667
3179,roi_heads.res5.1.conv1,2,1852,0.47746125557817104
3180,roi_heads.res5.1.conv2,2,1852,0.4810034548476436
3181,roi_heads.res5.1.conv3,2,1852,0.4740140262869894
3182,roi_heads.res5.2.conv1,2,1852,0.3579866779123033
3183,roi_heads.res5.2.conv2,2,1852,0.4783288896017661
3184,roi_heads.res5.2.conv3,2,1852,0.3253192443481703
3185,backbone.res2.0.conv1,1,411,0.5802600790598557
3186,backbone.res2.0.conv2,1,411,0.582664746988808
3187,backbone.res2.0.conv3,1,411,0.5846868125380044
3188,backbone.res2.1.conv1,1,411,0.6179132366038855
3189,backbone.res2.1.conv2,1,411,0.7258513965153708
3190,backbone.res2.1.conv3,1,411,0.6369759422777808
3191,backbone.res2.2.conv1,1,411,0.6545054195405783
3192,backbone.res2.2.conv2,1,411,0.5747182737588875
3193,backbone.res2.2.conv3,1,411,0.5977065776923611
3194,backbone.res3.0.conv1,1,411,0.662582253908231
3195,backbone.res3.0.conv2,1,411,0.7388903613370041
3196,backbone.res3.0.conv3,1,411,0.6388862968293885
3197,backbone.res3.1.conv1,1,411,0.5973666857831362
3198,backbone.res3.1.conv2,1,411,0.5903213074333772
3199,backbone.res3.1.conv3,1,411,0.7597170729609352
3200,backbone.res3.2.conv1,1,411,0.7838231368628987
3201,backbone.res3.2.conv2,1,411,0.7230073169714913
3202,backbone.res3.2.conv3,1,411,0.7243728923903994
3203,backbone.res3.3.conv1,1,411,0.6394877465962061
3204,backbone.res3.3.conv2,1,411,0.6413215984897793
3205,backbone.res3.3.conv3,1,411,0.7389850366797232
3206,backbone.res4.0.conv1,1,411,0.7040893492728393
3207,backbone.res4.0.conv2,1,411,0.7382921971274192
3208,backbone.res4.0.conv3,1,411,0.7844544165022928
3209,backbone.res4.1.conv1,1,411,0.6982393338813768
3210,backbone.res4.1.conv2,1,411,0.8185009771592486
3211,backbone.res4.1.conv3,1,411,0.6003806152530843
3212,backbone.res4.2.conv1,1,411,0.6665211423549535
3213,backbone.res4.2.conv2,1,411,0.5757350977403253
3214,backbone.res4.2.conv3,2,411,0.8435580190392344
3215,backbone.res4.3.conv1,1,411,0.6786160568455073
3216,backbone.res4.3.conv2,2,411,0.68119423881338
3217,backbone.res4.3.conv3,2,411,0.6629898858910724
3218,backbone.res4.4.conv1,2,411,0.6089943169989939
3219,backbone.res4.4.conv2,2,411,0.8142779253639347
3220,backbone.res4.4.conv3,2,411,0.6385064632214996
3221,backbone.res4.5.conv1,2,411,0.8430316379733436
3222,backbone.res4.5.conv2,2,411,0.5220965610352
3223,backbone.res4.5.conv3,2,411,0.572403145393636
3224,roi_heads.pooler.level,2,411,0.7284697465261738
3225,roi_heads.res5.0.conv1,2,411,0.738351604974832
3226,roi_heads.res5.0.conv2,2,411,0.7456525586005797
3227,roi_heads.res5.0.conv3,2,411,0.6581283507835303
3228,roi_heads.res5.1.conv1,2,411,0.7690838349928716
3229,roi_heads.res5.1.conv2,2,411,0.7585335545561696
3230,roi_heads.res5.1.conv3,2,411,0.7470283206691395
3231,roi_heads.res5.2.conv1,2,411,0.5275266469313395
3232,roi_heads.res5.2.conv2,2,411,0.5700335214270532
3233,roi_heads.res5.2.conv3,2,411,0.7452245322975023
3234,backbone.res2.0.conv1,1,59,0.6204776757299972
3235,backbone.res2.0.conv2,1,59,0.7170317740854278
3236,backbone.res2.0.conv3,1,59,0.6617992646524583
3237,backbone.res2.1.conv1,1,59,0.6553941797185523
3238,backbone.res2.1.conv2,1,59,0.7439523245926563
3239,backbone.res2.1.conv3,1,59,0.6893581300825907
3240,backbone.res2.2.conv1,1,59,0.6840479898084946
3241,backbone.res2.2.conv2,1,59,0.6537393850058029
3242,backbone.res2.2.conv3,1,59,0.7095513575092678
3243,backbone.res3.0.conv1,1,59,0.6708372571927761
3244,backbone.res3.0.conv2,1,59,0.5516205488435725
3245,backbone.res3.0.conv3,1,59,0.6656751597803862
3246,backbone.res3.1.conv1,1,59,0.7356013445143388
3247,backbone.res3.1.conv2,1,59,0.6739580200498959
3248,backbone.res3.1.conv3,1,59,0.5279959745793503
3249,backbone.res3.2.conv1,1,59,0.505174186331691
3250,backbone.res3.2.conv2,1,59,0.6644298883293454
3251,backbone.res3.2.conv3,1,59,0.6861835196549337
3252,backbone.res3.3.conv1,1,59,0.6127404021255354
3253,backbone.res3.3.conv2,1,59,0.7199995135563823
3254,backbone.res3.3.conv3,1,59,0.712439052182496
3255,backbone.res4.0.conv1,1,59,0.6895480930577486
3256,backbone.res4.0.conv2,1,59,0.7221194697921238
3257,backbone.res4.0.conv3,1,59,0.47889256705334965
3258,backbone.res4.1.conv1,1,59,0.5956709978519439
3259,backbone.res4.1.conv2,1,59,0.67400545808841
3260,backbone.res4.1.conv3,1,59,0.5573262975190885
3261,backbone.res4.2.conv1,1,59,0.7617464173265853
3262,backbone.res4.2.conv2,1,59,0.7466637345884891
3263,backbone.res4.2.conv3,2,59,0.7450201574267237
3264,backbone.res4.3.conv1,1,59,0.6733935468483415
3265,backbone.res4.3.conv2,2,59,0.7517694896350254
3266,backbone.res4.3.conv3,2,59,0.7576179767642097
3267,backbone.res4.4.conv1,2,59,0.7550033755057841
3268,backbone.res4.4.conv2,2,59,0.7461165588595279
