,Layer,Cluster,Image,PCC
3697,backbone.res4.0.conv2,1,bowl_205834,0.20558673041406764
3698,backbone.res4.0.conv3,1,bowl_205834,0.2513439638499959
3699,backbone.res4.1.conv1,1,bowl_205834,0.23022697979751994
3700,backbone.res4.1.conv2,1,bowl_205834,0.25745078214003875
3701,backbone.res4.1.conv3,1,bowl_205834,0.27415881148746246
3702,backbone.res4.2.conv1,1,bowl_205834,0.21655399048192558
3703,backbone.res4.2.conv2,1,bowl_205834,0.23194690034927165
3704,backbone.res4.2.conv3,1,bowl_205834,0.24909111036443168
3705,backbone.res4.3.conv1,1,bowl_205834,0.2328441309580555
3706,backbone.res4.3.conv2,1,bowl_205834,0.19282448776240121
3707,backbone.res4.3.conv3,1,bowl_205834,0.20687952057640474
3708,backbone.res4.4.conv1,1,bowl_205834,0.221473448881722
3709,backbone.res4.4.conv2,1,bowl_205834,0.21414641919466954
3710,backbone.res4.4.conv3,1,bowl_205834,0.21099830246407486
3711,backbone.res4.5.conv1,1,bowl_205834,0.2887189134600339
3712,backbone.res4.5.conv2,1,bowl_205834,0.3010819401101994
3713,backbone.res4.5.conv3,2,bowl_205834,0.21466614796736033
3714,roi_heads.pooler.level,2,bowl_205834,0.22573124060594163
3715,roi_heads.res5.0.conv1,2,bowl_205834,0.15973906329277993
3716,roi_heads.res5.0.conv2,2,bowl_205834,0.12829934975071483
3717,roi_heads.res5.0.conv3,2,bowl_205834,0.15010796033484072
3718,roi_heads.res5.1.conv1,2,bowl_205834,0.24026038744396247
3719,roi_heads.res5.1.conv2,2,bowl_205834,0.27296373993987083
3720,roi_heads.res5.1.conv3,2,bowl_205834,0.17200823213171035
3721,roi_heads.res5.2.conv1,2,bowl_205834,0.2757368800504361
3722,roi_heads.res5.2.conv2,2,bowl_205834,0.04580284287097891
3723,roi_heads.res5.2.conv3,2,bowl_205834,0.20806591702913257
3724,backbone.res2.0.conv1,1,remote_430286,0.14939353357246976
3725,backbone.res2.0.conv2,1,remote_430286,0.1530787060300662
3726,backbone.res2.0.conv3,1,remote_430286,0.28818858936405634
3727,backbone.res2.1.conv1,1,remote_430286,0.2812428443978064
3728,backbone.res2.1.conv2,1,remote_430286,0.2428922187921294
3729,backbone.res2.1.conv3,1,remote_430286,0.22321735734805828
3730,backbone.res2.2.conv1,1,remote_430286,0.27012581739218106
3731,backbone.res2.2.conv2,1,remote_430286,0.2926660590449478
3732,backbone.res2.2.conv3,1,remote_430286,0.16105122096321098
3733,backbone.res3.0.conv1,1,remote_430286,0.2253846065540409
3734,backbone.res3.0.conv2,1,remote_430286,0.2151865412374189
3735,backbone.res3.0.conv3,1,remote_430286,0.24337446535279242
3736,backbone.res3.1.conv1,1,remote_430286,0.26373184006360645
3737,backbone.res3.1.conv2,1,remote_430286,0.24330933667957197
3738,backbone.res3.1.conv3,1,remote_430286,0.2021913680295859
3739,backbone.res3.2.conv1,1,remote_430286,0.22438546774132367
3740,backbone.res3.2.conv2,1,remote_430286,0.27789823515375667
3741,backbone.res3.2.conv3,1,remote_430286,0.21868693470782458
3742,backbone.res3.3.conv1,1,remote_430286,0.2341296451657235
3743,backbone.res3.3.conv2,1,remote_430286,0.23104479779458614
3744,backbone.res3.3.conv3,1,remote_430286,0.20458320181193676
3745,backbone.res4.0.conv1,1,remote_430286,0.12091795144651604
3746,backbone.res4.0.conv2,1,remote_430286,0.1655212332007593
3747,backbone.res4.0.conv3,1,remote_430286,0.21875562832694267
3748,backbone.res4.1.conv1,1,remote_430286,0.25524913906211405
3749,backbone.res4.1.conv2,1,remote_430286,0.27540162812547136
3750,backbone.res4.1.conv3,1,remote_430286,0.22357242448281203
3751,backbone.res4.2.conv1,1,remote_430286,0.21139704871529993
3752,backbone.res4.2.conv2,1,remote_430286,0.18900100472012954
3753,backbone.res4.2.conv3,1,remote_430286,0.18750221706715262
3754,backbone.res4.3.conv1,1,remote_430286,0.16538425055454065
3755,backbone.res4.3.conv2,1,remote_430286,0.2871395928182594
3756,backbone.res4.3.conv3,1,remote_430286,0.23494411491857023
3757,backbone.res4.4.conv1,1,remote_430286,0.2572523060777731
3758,backbone.res4.4.conv2,1,remote_430286,0.14246146912553756
3759,backbone.res4.4.conv3,1,remote_430286,0.23818538700018166
3760,backbone.res4.5.conv1,1,remote_430286,0.16381820149379175
3761,backbone.res4.5.conv2,1,remote_430286,0.18600350085086026
3762,backbone.res4.5.conv3,2,remote_430286,0.29152285124579436
3763,roi_heads.pooler.level,2,remote_430286,0.3151494044849848
3764,roi_heads.res5.0.conv1,2,remote_430286,0.25555695349165936
3765,roi_heads.res5.0.conv2,2,remote_430286,0.26043872467671225
3766,roi_heads.res5.0.conv3,2,remote_430286,0.3160200063079909
3767,roi_heads.res5.1.conv1,2,remote_430286,0.06056145825013197
3768,roi_heads.res5.1.conv2,2,remote_430286,0.1365161400131325
3769,roi_heads.res5.1.conv3,2,remote_430286,0.2262940414332703
3770,roi_heads.res5.2.conv1,2,remote_430286,0.17356179504192346
3771,roi_heads.res5.2.conv2,2,remote_430286,0.3179162729884441
3772,roi_heads.res5.2.conv3,2,remote_430286,0.37068360677421686
3773,backbone.res2.0.conv1,1,bottle_385029,0.4835900079841861
3774,backbone.res2.0.conv2,1,bottle_385029,0.47233701821664525
3775,backbone.res2.0.conv3,1,bottle_385029,0.4829945911329072
3776,backbone.res2.1.conv1,1,bottle_385029,0.4775859138099485
3777,backbone.res2.1.conv2,1,bottle_385029,0.4871629047333801
3778,backbone.res2.1.conv3,1,bottle_385029,0.4639112162361836
3779,backbone.res2.2.conv1,1,bottle_385029,0.4710104582665754
3780,backbone.res2.2.conv2,1,bottle_385029,0.4021749414632709
3781,backbone.res2.2.conv3,1,bottle_385029,0.32817182162366765
3782,backbone.res3.0.conv1,1,bottle_385029,0.45663782888863386
3783,backbone.res3.0.conv2,1,bottle_385029,0.34279204248395645
3784,backbone.res3.0.conv3,1,bottle_385029,0.3982485807044594
3785,backbone.res3.1.conv1,1,bottle_385029,0.3477658839355728
3786,backbone.res3.1.conv2,1,bottle_385029,0.4344506834178394
3787,backbone.res3.1.conv3,1,bottle_385029,0.345491339446586
3788,backbone.res3.2.conv1,1,bottle_385029,0.3920594812151302
3789,backbone.res3.2.conv2,1,bottle_385029,0.4371739284267074
3790,backbone.res3.2.conv3,1,bottle_385029,0.43078919759345485
3791,backbone.res3.3.conv1,1,bottle_385029,0.2654657188349478
3792,backbone.res3.3.conv2,1,bottle_385029,0.45011444975183657
3793,backbone.res3.3.conv3,1,bottle_385029,0.45997442013263357
3794,backbone.res4.0.conv1,1,bottle_385029,0.4604287958116832
3795,backbone.res4.0.conv2,1,bottle_385029,0.370981429956878
3796,backbone.res4.0.conv3,1,bottle_385029,0.4825318685109351
3797,backbone.res4.1.conv1,1,bottle_385029,0.47656722077613667
3798,backbone.res4.1.conv2,1,bottle_385029,0.284033958000574
3799,backbone.res4.1.conv3,1,bottle_385029,0.21790268630455326
3800,backbone.res4.2.conv1,1,bottle_385029,0.19913262708334153
3801,backbone.res4.2.conv2,1,bottle_385029,0.40666896405670083
3802,backbone.res4.2.conv3,1,bottle_385029,0.44662864107923383
3803,backbone.res4.3.conv1,1,bottle_385029,0.3153602257364555
3804,backbone.res4.3.conv2,1,bottle_385029,0.5054918624679697
3805,backbone.res4.3.conv3,1,bottle_385029,0.2033176475883216
3806,backbone.res4.4.conv1,1,bottle_385029,0.4097405440046368
3807,backbone.res4.4.conv2,1,bottle_385029,0.4186173872770497
3808,backbone.res4.4.conv3,1,bottle_385029,0.31089978889850195
3809,backbone.res4.5.conv1,1,bottle_385029,0.3007745999110589
3810,backbone.res4.5.conv2,1,bottle_385029,0.48586584838687624
3811,backbone.res4.5.conv3,2,bottle_385029,0.2732517455569768
3812,roi_heads.pooler.level,2,bottle_385029,0.3231870226909439
3813,roi_heads.res5.0.conv1,2,bottle_385029,0.22455787479725706
3814,roi_heads.res5.0.conv2,2,bottle_385029,0.45472078036325225
3815,roi_heads.res5.0.conv3,2,bottle_385029,0.3991912912231166
3816,roi_heads.res5.1.conv1,2,bottle_385029,0.282970901607526
3817,roi_heads.res5.1.conv2,2,bottle_385029,0.170535441108357
3818,roi_heads.res5.1.conv3,2,bottle_385029,0.2606426229697048
3819,roi_heads.res5.2.conv1,2,bottle_385029,0.10831825431638031
3820,roi_heads.res5.2.conv2,2,bottle_385029,0.13230513239373654
3821,roi_heads.res5.2.conv3,2,bottle_385029,0.42986011016438264
3822,backbone.res2.0.conv1,1,umbrella_180487,0.44965342816337317
3823,backbone.res2.0.conv2,1,umbrella_180487,0.41365524794254954
3824,backbone.res2.0.conv3,1,umbrella_180487,0.4386344647805243
3825,backbone.res2.1.conv1,1,umbrella_180487,0.42295033325957504
3826,backbone.res2.1.conv2,1,umbrella_180487,0.41566938896777983
3827,backbone.res2.1.conv3,1,umbrella_180487,0.389240656716106
3828,backbone.res2.2.conv1,1,umbrella_180487,0.4052085094760796
3829,backbone.res2.2.conv2,1,umbrella_180487,0.4090179184529864
3830,backbone.res2.2.conv3,1,umbrella_180487,0.41104152985272746
3831,backbone.res3.0.conv1,1,umbrella_180487,0.4050851379893165
3832,backbone.res3.0.conv2,1,umbrella_180487,0.3795244543747365
3833,backbone.res3.0.conv3,1,umbrella_180487,0.34561713193095006
3834,backbone.res3.1.conv1,1,umbrella_180487,0.41259330019437723
3835,backbone.res3.1.conv2,1,umbrella_180487,0.428591493210731
3836,backbone.res3.1.conv3,1,umbrella_180487,0.4526041675260177
3837,backbone.res3.2.conv1,1,umbrella_180487,0.4780131072095628
3838,backbone.res3.2.conv2,1,umbrella_180487,0.3898818740783854
3839,backbone.res3.2.conv3,1,umbrella_180487,0.43098732793267874
3840,backbone.res3.3.conv1,1,umbrella_180487,0.5078788657241979
3841,backbone.res3.3.conv2,1,umbrella_180487,0.42734688409013105
3842,backbone.res3.3.conv3,1,umbrella_180487,0.4022742763654861
3843,backbone.res4.0.conv1,1,umbrella_180487,0.49957663909338607
3844,backbone.res4.0.conv2,1,umbrella_180487,0.46468514938252015
3845,backbone.res4.0.conv3,1,umbrella_180487,0.4065473336448341
3846,backbone.res4.1.conv1,1,umbrella_180487,0.42786205930595134
3847,backbone.res4.1.conv2,1,umbrella_180487,0.4079712216851216
3848,backbone.res4.1.conv3,1,umbrella_180487,0.43369495545356546
3849,backbone.res4.2.conv1,1,umbrella_180487,0.3672674017122153
3850,backbone.res4.2.conv2,1,umbrella_180487,0.3022770776487171
3851,backbone.res4.2.conv3,1,umbrella_180487,0.48691073403060575
3852,backbone.res4.3.conv1,1,umbrella_180487,0.3716858691482416
3853,backbone.res4.3.conv2,1,umbrella_180487,0.413321887958104
3854,backbone.res4.3.conv3,1,umbrella_180487,0.44095985084788186
3855,backbone.res4.4.conv1,1,umbrella_180487,0.4226160427110954
3856,backbone.res4.4.conv2,1,umbrella_180487,0.3309140540716608
3857,backbone.res4.4.conv3,1,umbrella_180487,0.4528651599843394
3858,backbone.res4.5.conv1,1,umbrella_180487,0.36007582346551015
3859,backbone.res4.5.conv2,1,umbrella_180487,0.49916245987910635
3860,backbone.res4.5.conv3,2,umbrella_180487,0.22534251615626874
3861,roi_heads.pooler.level,2,umbrella_180487,0.37762790104586713
3862,roi_heads.res5.0.conv1,2,umbrella_180487,0.460436885764742
3863,roi_heads.res5.0.conv2,2,umbrella_180487,0.14607541373241875
3864,roi_heads.res5.0.conv3,2,umbrella_180487,0.42132059686102535
3865,roi_heads.res5.1.conv1,2,umbrella_180487,0.4259255520348581
3866,roi_heads.res5.1.conv2,2,umbrella_180487,0.43392325428994555
3867,roi_heads.res5.1.conv3,2,umbrella_180487,0.39861375827468515
3868,roi_heads.res5.2.conv1,2,umbrella_180487,0.40775912908145273
3869,roi_heads.res5.2.conv2,2,umbrella_180487,0.43688900581994344
3870,roi_heads.res5.2.conv3,2,umbrella_180487,0.25730193197889334
3871,backbone.res2.0.conv1,1,potted plant_473219,0.39787039443757144
3872,backbone.res2.0.conv2,1,potted plant_473219,0.3699873274645554
3873,backbone.res2.0.conv3,1,potted plant_473219,0.390707802560714
3874,backbone.res2.1.conv1,1,potted plant_473219,0.40467353719040616
3875,backbone.res2.1.conv2,1,potted plant_473219,0.3637390223530686
3876,backbone.res2.1.conv3,1,potted plant_473219,0.38749197199557756
3877,backbone.res2.2.conv1,1,potted plant_473219,0.4374525313582981
3878,backbone.res2.2.conv2,1,potted plant_473219,0.38819692933898525
3879,backbone.res2.2.conv3,1,potted plant_473219,0.39131792487090866
3880,backbone.res3.0.conv1,1,potted plant_473219,0.337077543335807
3881,backbone.res3.0.conv2,1,potted plant_473219,0.36538578191975774
3882,backbone.res3.0.conv3,1,potted plant_473219,0.38088456180965224
3883,backbone.res3.1.conv1,1,potted plant_473219,0.3705360689506741
3884,backbone.res3.1.conv2,1,potted plant_473219,0.3421622536603057
3885,backbone.res3.1.conv3,1,potted plant_473219,0.36219522823144523
3886,backbone.res3.2.conv1,1,potted plant_473219,0.38884003170985204
3887,backbone.res3.2.conv2,1,potted plant_473219,0.3913465169930745
3888,backbone.res3.2.conv3,1,potted plant_473219,0.29957612688397833
3889,backbone.res3.3.conv1,1,potted plant_473219,0.43461544229418647
3890,backbone.res3.3.conv2,1,potted plant_473219,0.26219341555506814
3891,backbone.res3.3.conv3,1,potted plant_473219,0.3310466886013195
3892,backbone.res4.0.conv1,1,potted plant_473219,0.4307318575503949
3893,backbone.res4.0.conv2,1,potted plant_473219,0.29886560833768544
3894,backbone.res4.0.conv3,1,potted plant_473219,0.2567493634720166
3895,backbone.res4.1.conv1,1,potted plant_473219,0.26648096396563903
3896,backbone.res4.1.conv2,1,potted plant_473219,0.2803300561787223
3897,backbone.res4.1.conv3,1,potted plant_473219,0.330429720800366
3898,backbone.res4.2.conv1,1,potted plant_473219,0.42403426552665796
3899,backbone.res4.2.conv2,1,potted plant_473219,0.4793667574505501
3900,backbone.res4.2.conv3,1,potted plant_473219,0.4183931204228305
3901,backbone.res4.3.conv1,1,potted plant_473219,0.3356183011574886
3902,backbone.res4.3.conv2,1,potted plant_473219,0.23747177283579932
3903,backbone.res4.3.conv3,1,potted plant_473219,0.32393951691715295
3904,backbone.res4.4.conv1,1,potted plant_473219,0.3832605947468535
3905,backbone.res4.4.conv2,1,potted plant_473219,0.3918318362048894
3906,backbone.res4.4.conv3,1,potted plant_473219,0.39671084227010917
3907,backbone.res4.5.conv1,1,potted plant_473219,0.40894753996630195
3908,backbone.res4.5.conv2,1,potted plant_473219,0.44899003722872527
3909,backbone.res4.5.conv3,2,potted plant_473219,0.3827005252409461
3910,roi_heads.pooler.level,2,potted plant_473219,0.42153962480656526
3911,roi_heads.res5.0.conv1,2,potted plant_473219,0.4793836483847958
3912,roi_heads.res5.0.conv2,2,potted plant_473219,0.5020972600437641
3913,roi_heads.res5.0.conv3,2,potted plant_473219,0.49459920901330523
3914,roi_heads.res5.1.conv1,2,potted plant_473219,0.21198265936286623
3915,roi_heads.res5.1.conv2,2,potted plant_473219,0.2607642628377018
3916,roi_heads.res5.1.conv3,2,potted plant_473219,0.39166342127813647
3917,roi_heads.res5.2.conv1,2,potted plant_473219,0.18596457109132164
3918,roi_heads.res5.2.conv2,2,potted plant_473219,0.2521027849885852
3919,roi_heads.res5.2.conv3,2,potted plant_473219,0.44531978165565383
3920,backbone.res2.0.conv1,1,vase_376478,0.14529405399651035
3921,backbone.res2.0.conv2,1,vase_376478,0.18088380242742208
3922,backbone.res2.0.conv3,1,vase_376478,0.22342747476515484
3923,backbone.res2.1.conv1,1,vase_376478,0.24350772327365558
3924,backbone.res2.1.conv2,1,vase_376478,0.23944771144350716
3925,backbone.res2.1.conv3,1,vase_376478,0.21383236504043532
3926,backbone.res2.2.conv1,1,vase_376478,0.25017848956328326
3927,backbone.res2.2.conv2,1,vase_376478,0.2467641991257474
3928,backbone.res2.2.conv3,1,vase_376478,0.24523034100783006
3929,backbone.res3.0.conv1,1,vase_376478,0.4207177225231305
3930,backbone.res3.0.conv2,1,vase_376478,0.21543362567051966
3931,backbone.res3.0.conv3,1,vase_376478,0.2497777330736501
3932,backbone.res3.1.conv1,1,vase_376478,0.23314662977751205
3933,backbone.res3.1.conv2,1,vase_376478,0.2736041567282537
3934,backbone.res3.1.conv3,1,vase_376478,0.20827069771738363
3935,backbone.res3.2.conv1,1,vase_376478,0.3019557674741767
3936,backbone.res3.2.conv2,1,vase_376478,0.33166084877214314
3937,backbone.res3.2.conv3,1,vase_376478,0.2185253473229865
3938,backbone.res3.3.conv1,1,vase_376478,0.2836732596235042
3939,backbone.res3.3.conv2,1,vase_376478,0.33719163506858923
3940,backbone.res3.3.conv3,1,vase_376478,0.3004834759190578
3941,backbone.res4.0.conv1,1,vase_376478,0.35280794305708546
3942,backbone.res4.0.conv2,1,vase_376478,0.2803116163309217
3943,backbone.res4.0.conv3,1,vase_376478,0.22490127562181203
3944,backbone.res4.1.conv1,1,vase_376478,0.40452978870801976
3945,backbone.res4.1.conv2,1,vase_376478,0.27821832674887675
3946,backbone.res4.1.conv3,1,vase_376478,0.3860017605459675
3947,backbone.res4.2.conv1,1,vase_376478,0.25088366483860236
3948,backbone.res4.2.conv2,1,vase_376478,0.2438078642200214
3949,backbone.res4.2.conv3,1,vase_376478,0.230072493056447
3950,backbone.res4.3.conv1,1,vase_376478,0.3381767273610421
3951,backbone.res4.3.conv2,1,vase_376478,0.25189590194029304
3952,backbone.res4.3.conv3,1,vase_376478,0.41561279975123966
3953,backbone.res4.4.conv1,1,vase_376478,0.24106665894286772
3954,backbone.res4.4.conv2,1,vase_376478,0.1674308352934964
3955,backbone.res4.4.conv3,1,vase_376478,0.38225942580366573
3956,backbone.res4.5.conv1,1,vase_376478,0.3054124337893487
3957,backbone.res4.5.conv2,1,vase_376478,0.2185352239782589
3958,backbone.res4.5.conv3,2,vase_376478,0.3441163775227303
3959,roi_heads.pooler.level,2,vase_376478,0.2971159244881109
3960,roi_heads.res5.0.conv1,2,vase_376478,0.24244496677278676
3961,roi_heads.res5.0.conv2,2,vase_376478,0.3530032151925511
3962,roi_heads.res5.0.conv3,2,vase_376478,0.42474677807729866
3963,roi_heads.res5.1.conv1,2,vase_376478,0.22338604325366482
3964,roi_heads.res5.1.conv2,2,vase_376478,0.2576513884719231
3965,roi_heads.res5.1.conv3,2,vase_376478,0.40819290535132674
3966,roi_heads.res5.2.conv1,2,vase_376478,0.3415522009472606
3967,roi_heads.res5.2.conv2,2,vase_376478,0.22524760099442342
3968,roi_heads.res5.2.conv3,2,vase_376478,0.3095180302846239
3969,backbone.res2.0.conv1,1,baseball glove_515982,0.2915916388201034
3970,backbone.res2.0.conv2,1,baseball glove_515982,0.28228254509215295
3971,backbone.res2.0.conv3,1,baseball glove_515982,0.3842113699947504
3972,backbone.res2.1.conv1,1,baseball glove_515982,0.37215600972278307
3973,backbone.res2.1.conv2,1,baseball glove_515982,0.3202274452824287
3974,backbone.res2.1.conv3,1,baseball glove_515982,0.3578569028915404
3975,backbone.res2.2.conv1,1,baseball glove_515982,0.3500048580747099
3976,backbone.res2.2.conv2,1,baseball glove_515982,0.27509789676532126
3977,backbone.res2.2.conv3,1,baseball glove_515982,0.33801595666356005
3978,backbone.res3.0.conv1,1,baseball glove_515982,0.33643179643059357
3979,backbone.res3.0.conv2,1,baseball glove_515982,0.3202123156209192
3980,backbone.res3.0.conv3,1,baseball glove_515982,0.3358203864208646
3981,backbone.res3.1.conv1,1,baseball glove_515982,0.3178983777660792
3982,backbone.res3.1.conv2,1,baseball glove_515982,0.288228596983519
3983,backbone.res3.1.conv3,1,baseball glove_515982,0.3431845994458995
3984,backbone.res3.2.conv1,1,baseball glove_515982,0.26613474638221085
3985,backbone.res3.2.conv2,1,baseball glove_515982,0.26047392820753923
3986,backbone.res3.2.conv3,1,baseball glove_515982,0.3349738892483277
3987,backbone.res3.3.conv1,1,baseball glove_515982,0.3126765138478876
3988,backbone.res3.3.conv2,1,baseball glove_515982,0.2344330533515003
3989,backbone.res3.3.conv3,1,baseball glove_515982,0.2741014858089694
