,Layer,Cluster,Task,Image,Similarity
316,backbone.res2.1.conv2,2,DET vs FullGradCam,baseball bat_270474,0.6415901261635308
317,backbone.res2.1.conv3,2,DET vs FullGradCam,baseball bat_270474,0.5885429875673547
318,backbone.res2.2.conv1,2,DET vs FullGradCam,baseball bat_270474,0.6628087116576528
319,backbone.res2.2.conv2,2,DET vs FullGradCam,baseball bat_270474,0.6053335355825489
320,backbone.res2.2.conv3,2,DET vs FullGradCam,baseball bat_270474,0.675968970023009
321,backbone.res3.0.conv1,2,DET vs FullGradCam,baseball bat_270474,0.5707403467342719
322,backbone.res3.0.conv2,2,DET vs FullGradCam,baseball bat_270474,0.5180881793100477
323,backbone.res3.0.conv3,2,DET vs FullGradCam,baseball bat_270474,0.6119927027880425
324,backbone.res3.1.conv1,2,DET vs FullGradCam,baseball bat_270474,0.565929296444803
325,backbone.res3.1.conv2,2,DET vs FullGradCam,baseball bat_270474,0.5808707541943452
326,backbone.res3.1.conv3,2,DET vs FullGradCam,baseball bat_270474,0.6395754820044937
327,backbone.res3.2.conv1,2,DET vs FullGradCam,baseball bat_270474,0.48400108500886607
328,backbone.res3.2.conv2,2,DET vs FullGradCam,baseball bat_270474,0.562852732143375
329,backbone.res3.2.conv3,2,DET vs FullGradCam,baseball bat_270474,0.5714869870308551
330,backbone.res3.3.conv1,2,DET vs FullGradCam,baseball bat_270474,0.6024834512646869
331,backbone.res3.3.conv2,2,DET vs FullGradCam,baseball bat_270474,0.5518801850502433
332,backbone.res3.3.conv3,2,DET vs FullGradCam,baseball bat_270474,0.49990559319258165
333,backbone.res4.0.conv1,2,DET vs FullGradCam,baseball bat_270474,0.619485384200233
334,backbone.res4.0.conv2,2,DET vs FullGradCam,baseball bat_270474,0.707339175083617
335,backbone.res4.0.conv3,2,DET vs FullGradCam,baseball bat_270474,0.6842335773307873
336,backbone.res4.1.conv1,2,DET vs FullGradCam,baseball bat_270474,0.5606701638144269
337,backbone.res4.1.conv2,2,DET vs FullGradCam,baseball bat_270474,0.624836582367756
338,backbone.res4.1.conv3,2,DET vs FullGradCam,baseball bat_270474,0.7317372146141393
339,backbone.res4.2.conv1,2,DET vs FullGradCam,baseball bat_270474,0.7665739220326204
340,backbone.res4.2.conv2,1,DET vs FullGradCam,baseball bat_270474,0.720254804297196
341,backbone.res4.2.conv3,1,DET vs FullGradCam,baseball bat_270474,0.7013237587866512
342,backbone.res4.3.conv1,1,DET vs FullGradCam,baseball bat_270474,0.5324512736625892
343,backbone.res4.3.conv2,1,DET vs FullGradCam,baseball bat_270474,0.6889609374507871
344,backbone.res4.3.conv3,1,DET vs FullGradCam,baseball bat_270474,0.6321875931110741
345,backbone.res4.4.conv1,1,DET vs FullGradCam,baseball bat_270474,0.6515695484575066
346,backbone.res4.4.conv2,1,DET vs FullGradCam,baseball bat_270474,0.6751391028818122
347,backbone.res4.4.conv3,1,DET vs FullGradCam,baseball bat_270474,0.6266455012891363
348,backbone.res4.5.conv1,1,DET vs FullGradCam,baseball bat_270474,0.6492242720960089
349,backbone.res4.5.conv2,1,DET vs FullGradCam,baseball bat_270474,0.4857960910397005
350,backbone.res4.5.conv3,1,DET vs FullGradCam,baseball bat_270474,0.65961881386507
351,backbone.res2.0.conv1,2,DET vs FullGradCam,skateboard_229553,0.5583195693072507
352,backbone.res2.0.conv2,2,DET vs FullGradCam,skateboard_229553,0.5233027544112379
353,backbone.res2.0.conv3,2,DET vs FullGradCam,skateboard_229553,0.5641058056287954
354,backbone.res2.1.conv1,2,DET vs FullGradCam,skateboard_229553,0.5873297314311213
355,backbone.res2.1.conv2,2,DET vs FullGradCam,skateboard_229553,0.5434755724316733
356,backbone.res2.1.conv3,2,DET vs FullGradCam,skateboard_229553,0.518907585740818
357,backbone.res2.2.conv1,2,DET vs FullGradCam,skateboard_229553,0.5465537809217297
358,backbone.res2.2.conv2,2,DET vs FullGradCam,skateboard_229553,0.5417970434918915
359,backbone.res2.2.conv3,2,DET vs FullGradCam,skateboard_229553,0.5392142150717378
360,backbone.res3.0.conv1,2,DET vs FullGradCam,skateboard_229553,0.5710818291287891
361,backbone.res3.0.conv2,2,DET vs FullGradCam,skateboard_229553,0.5554692689118854
362,backbone.res3.0.conv3,2,DET vs FullGradCam,skateboard_229553,0.5533524293764143
363,backbone.res3.1.conv1,2,DET vs FullGradCam,skateboard_229553,0.5388516758245602
364,backbone.res3.1.conv2,2,DET vs FullGradCam,skateboard_229553,0.5312472237369751
365,backbone.res3.1.conv3,2,DET vs FullGradCam,skateboard_229553,0.5394237781241158
366,backbone.res3.2.conv1,2,DET vs FullGradCam,skateboard_229553,0.5140456052124633
367,backbone.res3.2.conv2,2,DET vs FullGradCam,skateboard_229553,0.5423628324876854
368,backbone.res3.2.conv3,2,DET vs FullGradCam,skateboard_229553,0.5655110857931376
369,backbone.res3.3.conv1,2,DET vs FullGradCam,skateboard_229553,0.5425802680593442
370,backbone.res3.3.conv2,2,DET vs FullGradCam,skateboard_229553,0.5832286761475164
371,backbone.res3.3.conv3,2,DET vs FullGradCam,skateboard_229553,0.5845191472022723
372,backbone.res4.0.conv1,2,DET vs FullGradCam,skateboard_229553,0.5377218796248072
373,backbone.res4.0.conv2,2,DET vs FullGradCam,skateboard_229553,0.5442609805853044
374,backbone.res4.0.conv3,2,DET vs FullGradCam,skateboard_229553,0.6197254175507094
375,backbone.res4.1.conv1,2,DET vs FullGradCam,skateboard_229553,0.5157431353442851
376,backbone.res4.1.conv2,2,DET vs FullGradCam,skateboard_229553,0.5244103079531762
377,backbone.res4.1.conv3,2,DET vs FullGradCam,skateboard_229553,0.6038984110923383
378,backbone.res4.2.conv1,2,DET vs FullGradCam,skateboard_229553,0.43884902732718895
379,backbone.res4.2.conv2,1,DET vs FullGradCam,skateboard_229553,0.5152460035173637
380,backbone.res4.2.conv3,1,DET vs FullGradCam,skateboard_229553,0.6140785607020879
381,backbone.res4.3.conv1,1,DET vs FullGradCam,skateboard_229553,0.5388012084097547
382,backbone.res4.3.conv2,1,DET vs FullGradCam,skateboard_229553,0.4860322658098688
383,backbone.res4.3.conv3,1,DET vs FullGradCam,skateboard_229553,0.556233408150077
384,backbone.res4.4.conv1,1,DET vs FullGradCam,skateboard_229553,0.5124256941200938
385,backbone.res4.4.conv2,1,DET vs FullGradCam,skateboard_229553,0.5311796791720818
386,backbone.res4.4.conv3,1,DET vs FullGradCam,skateboard_229553,0.5821239377426852
387,backbone.res4.5.conv1,1,DET vs FullGradCam,skateboard_229553,0.5215050134006528
388,backbone.res4.5.conv2,1,DET vs FullGradCam,skateboard_229553,0.5116963684554978
389,backbone.res4.5.conv3,1,DET vs FullGradCam,skateboard_229553,0.5236655601392872
390,backbone.res2.0.conv1,2,DET vs FullGradCam,toothbrush_160666,0.6421311795948943
391,backbone.res2.0.conv2,2,DET vs FullGradCam,toothbrush_160666,0.629310391686958
392,backbone.res2.0.conv3,2,DET vs FullGradCam,toothbrush_160666,0.6698153072304478
393,backbone.res2.1.conv1,2,DET vs FullGradCam,toothbrush_160666,0.6670733712292042
394,backbone.res2.1.conv2,2,DET vs FullGradCam,toothbrush_160666,0.6766688317347397
395,backbone.res2.1.conv3,2,DET vs FullGradCam,toothbrush_160666,0.6785372753908709
396,backbone.res2.2.conv1,2,DET vs FullGradCam,toothbrush_160666,0.7021555572469651
397,backbone.res2.2.conv2,2,DET vs FullGradCam,toothbrush_160666,0.7176272865119027
398,backbone.res2.2.conv3,2,DET vs FullGradCam,toothbrush_160666,0.6478616184133822
399,backbone.res3.0.conv1,2,DET vs FullGradCam,toothbrush_160666,0.6747879098014673
400,backbone.res3.0.conv2,2,DET vs FullGradCam,toothbrush_160666,0.7130429876470239
401,backbone.res3.0.conv3,2,DET vs FullGradCam,toothbrush_160666,0.6741886512272003
402,backbone.res3.1.conv1,2,DET vs FullGradCam,toothbrush_160666,0.7061756433081166
403,backbone.res3.1.conv2,2,DET vs FullGradCam,toothbrush_160666,0.6997743150480737
404,backbone.res3.1.conv3,2,DET vs FullGradCam,toothbrush_160666,0.6755176623440389
405,backbone.res3.2.conv1,2,DET vs FullGradCam,toothbrush_160666,0.6826738637099506
406,backbone.res3.2.conv2,2,DET vs FullGradCam,toothbrush_160666,0.7238108511896861
407,backbone.res3.2.conv3,2,DET vs FullGradCam,toothbrush_160666,0.7045639453904236
408,backbone.res3.3.conv1,2,DET vs FullGradCam,toothbrush_160666,0.7146925794218308
409,backbone.res3.3.conv2,2,DET vs FullGradCam,toothbrush_160666,0.638645135949521
410,backbone.res3.3.conv3,2,DET vs FullGradCam,toothbrush_160666,0.7315727918536299
411,backbone.res4.0.conv1,2,DET vs FullGradCam,toothbrush_160666,0.7201065771275466
412,backbone.res4.0.conv2,2,DET vs FullGradCam,toothbrush_160666,0.7041731290306232
413,backbone.res4.0.conv3,2,DET vs FullGradCam,toothbrush_160666,0.7181039716017311
414,backbone.res4.1.conv1,2,DET vs FullGradCam,toothbrush_160666,0.7121261926775037
415,backbone.res4.1.conv2,2,DET vs FullGradCam,toothbrush_160666,0.6622962417396892
416,backbone.res4.1.conv3,2,DET vs FullGradCam,toothbrush_160666,0.7218874206194145
417,backbone.res4.2.conv1,2,DET vs FullGradCam,toothbrush_160666,0.716634264851657
418,backbone.res4.2.conv2,1,DET vs FullGradCam,toothbrush_160666,0.6827463590179786
419,backbone.res4.2.conv3,1,DET vs FullGradCam,toothbrush_160666,0.7038602757767982
420,backbone.res4.3.conv1,1,DET vs FullGradCam,toothbrush_160666,0.7361682763055625
421,backbone.res4.3.conv2,1,DET vs FullGradCam,toothbrush_160666,0.662410009647371
422,backbone.res4.3.conv3,1,DET vs FullGradCam,toothbrush_160666,0.712837262650717
423,backbone.res4.4.conv1,1,DET vs FullGradCam,toothbrush_160666,0.706591380916105
424,backbone.res4.4.conv2,1,DET vs FullGradCam,toothbrush_160666,0.7118241632467348
425,backbone.res4.4.conv3,1,DET vs FullGradCam,toothbrush_160666,0.7121358584620703
426,backbone.res4.5.conv1,1,DET vs FullGradCam,toothbrush_160666,0.742467832375771
427,backbone.res4.5.conv2,1,DET vs FullGradCam,toothbrush_160666,0.7145215463657276
428,backbone.res4.5.conv3,1,DET vs FullGradCam,toothbrush_160666,0.6945652535175916
429,backbone.res2.0.conv1,2,DET vs FullGradCam,frisbee_357459,0.3658535407707402
430,backbone.res2.0.conv2,2,DET vs FullGradCam,frisbee_357459,0.38194302368685484
431,backbone.res2.0.conv3,2,DET vs FullGradCam,frisbee_357459,0.4882321372370545
432,backbone.res2.1.conv1,2,DET vs FullGradCam,frisbee_357459,0.502451281485165
433,backbone.res2.1.conv2,2,DET vs FullGradCam,frisbee_357459,0.4662653976499093
434,backbone.res2.1.conv3,2,DET vs FullGradCam,frisbee_357459,0.5283003656624328
435,backbone.res2.2.conv1,2,DET vs FullGradCam,frisbee_357459,0.5064397942955635
436,backbone.res2.2.conv2,2,DET vs FullGradCam,frisbee_357459,0.519267916048202
437,backbone.res2.2.conv3,2,DET vs FullGradCam,frisbee_357459,0.5164874534472946
438,backbone.res3.0.conv1,2,DET vs FullGradCam,frisbee_357459,0.44290786301159113
439,backbone.res3.0.conv2,2,DET vs FullGradCam,frisbee_357459,0.5645904659375542
440,backbone.res3.0.conv3,2,DET vs FullGradCam,frisbee_357459,0.560141479013971
441,backbone.res3.1.conv1,2,DET vs FullGradCam,frisbee_357459,0.5418323598015132
442,backbone.res3.1.conv2,2,DET vs FullGradCam,frisbee_357459,0.6076152950582021
443,backbone.res3.1.conv3,2,DET vs FullGradCam,frisbee_357459,0.5638543660599439
444,backbone.res3.2.conv1,2,DET vs FullGradCam,frisbee_357459,0.5413999739432979
445,backbone.res3.2.conv2,2,DET vs FullGradCam,frisbee_357459,0.6105635099450758
446,backbone.res3.2.conv3,2,DET vs FullGradCam,frisbee_357459,0.5879859964016066
447,backbone.res3.3.conv1,2,DET vs FullGradCam,frisbee_357459,0.5725558823950516
448,backbone.res3.3.conv2,2,DET vs FullGradCam,frisbee_357459,0.6053982366743791
449,backbone.res3.3.conv3,2,DET vs FullGradCam,frisbee_357459,0.5815421238251379
450,backbone.res4.0.conv1,2,DET vs FullGradCam,frisbee_357459,0.5594914804402946
451,backbone.res4.0.conv2,2,DET vs FullGradCam,frisbee_357459,0.5780885375990792
452,backbone.res4.0.conv3,2,DET vs FullGradCam,frisbee_357459,0.5925392626244699
453,backbone.res4.1.conv1,2,DET vs FullGradCam,frisbee_357459,0.6524606399635302
454,backbone.res4.1.conv2,2,DET vs FullGradCam,frisbee_357459,0.6742497944996986
455,backbone.res4.1.conv3,2,DET vs FullGradCam,frisbee_357459,0.5732391677669817
456,backbone.res4.2.conv1,2,DET vs FullGradCam,frisbee_357459,0.5759371812060016
457,backbone.res4.2.conv2,1,DET vs FullGradCam,frisbee_357459,0.5983688355066334
458,backbone.res4.2.conv3,1,DET vs FullGradCam,frisbee_357459,0.41145176143205825
459,backbone.res4.3.conv1,1,DET vs FullGradCam,frisbee_357459,0.5820355421761704
460,backbone.res4.3.conv2,1,DET vs FullGradCam,frisbee_357459,0.6364845811057522
461,backbone.res4.3.conv3,1,DET vs FullGradCam,frisbee_357459,0.6495398344132579
462,backbone.res4.4.conv1,1,DET vs FullGradCam,frisbee_357459,0.544948962915002
463,backbone.res4.4.conv2,1,DET vs FullGradCam,frisbee_357459,0.38024415864163863
464,backbone.res4.4.conv3,1,DET vs FullGradCam,frisbee_357459,0.41850160329743347
465,backbone.res4.5.conv1,1,DET vs FullGradCam,frisbee_357459,0.5918098416769284
466,backbone.res4.5.conv2,1,DET vs FullGradCam,frisbee_357459,0.6342516629189069
467,backbone.res4.5.conv3,1,DET vs FullGradCam,frisbee_357459,0.38108672340970257
468,backbone.res2.0.conv1,2,DET vs FullGradCam,orange_386277,0.35561541400485197
469,backbone.res2.0.conv2,2,DET vs FullGradCam,orange_386277,0.34778965340626866
470,backbone.res2.0.conv3,2,DET vs FullGradCam,orange_386277,0.30385677680885853
471,backbone.res2.1.conv1,2,DET vs FullGradCam,orange_386277,0.34977521514669624
472,backbone.res2.1.conv2,2,DET vs FullGradCam,orange_386277,0.3545829710438346
473,backbone.res2.1.conv3,2,DET vs FullGradCam,orange_386277,0.3632141755168657
474,backbone.res2.2.conv1,2,DET vs FullGradCam,orange_386277,0.34311011821724674
475,backbone.res2.2.conv2,2,DET vs FullGradCam,orange_386277,0.3516654027363972
476,backbone.res2.2.conv3,2,DET vs FullGradCam,orange_386277,0.33895468051542527
477,backbone.res3.0.conv1,2,DET vs FullGradCam,orange_386277,0.33583784056347105
478,backbone.res3.0.conv2,2,DET vs FullGradCam,orange_386277,0.29258441020918946
479,backbone.res3.0.conv3,2,DET vs FullGradCam,orange_386277,0.30160963709791344
480,backbone.res3.1.conv1,2,DET vs FullGradCam,orange_386277,0.31489053803933276
481,backbone.res3.1.conv2,2,DET vs FullGradCam,orange_386277,0.32743453185517707
482,backbone.res3.1.conv3,2,DET vs FullGradCam,orange_386277,0.35225593532736543
483,backbone.res3.2.conv1,2,DET vs FullGradCam,orange_386277,0.3185788745536502
484,backbone.res3.2.conv2,2,DET vs FullGradCam,orange_386277,0.3023380949695261
485,backbone.res3.2.conv3,2,DET vs FullGradCam,orange_386277,0.30247681513626884
486,backbone.res3.3.conv1,2,DET vs FullGradCam,orange_386277,0.33345510795520755
487,backbone.res3.3.conv2,2,DET vs FullGradCam,orange_386277,0.29579849456333873
488,backbone.res3.3.conv3,2,DET vs FullGradCam,orange_386277,0.34722376056744747
489,backbone.res4.0.conv1,2,DET vs FullGradCam,orange_386277,0.2866223828821163
490,backbone.res4.0.conv2,2,DET vs FullGradCam,orange_386277,0.2834003983339618
491,backbone.res4.0.conv3,2,DET vs FullGradCam,orange_386277,0.34122393330880046
492,backbone.res4.1.conv1,2,DET vs FullGradCam,orange_386277,0.28263537857097576
493,backbone.res4.1.conv2,2,DET vs FullGradCam,orange_386277,0.34188222555457265
494,backbone.res4.1.conv3,2,DET vs FullGradCam,orange_386277,0.3154945534657596
495,backbone.res4.2.conv1,2,DET vs FullGradCam,orange_386277,0.30281642256509184
496,backbone.res4.2.conv2,1,DET vs FullGradCam,orange_386277,0.3415037869055817
497,backbone.res4.2.conv3,1,DET vs FullGradCam,orange_386277,0.31415113302749414
498,backbone.res4.3.conv1,1,DET vs FullGradCam,orange_386277,0.2990062474058052
499,backbone.res4.3.conv2,1,DET vs FullGradCam,orange_386277,0.30836290833600954
500,backbone.res4.3.conv3,1,DET vs FullGradCam,orange_386277,0.2937314824757973
501,backbone.res4.4.conv1,1,DET vs FullGradCam,orange_386277,0.3724650797384329
502,backbone.res4.4.conv2,1,DET vs FullGradCam,orange_386277,0.41978845841870843
503,backbone.res4.4.conv3,1,DET vs FullGradCam,orange_386277,0.39078028865444514
504,backbone.res4.5.conv1,1,DET vs FullGradCam,orange_386277,0.30217017201931307
505,backbone.res4.5.conv2,1,DET vs FullGradCam,orange_386277,0.39292237131602475
506,backbone.res4.5.conv3,1,DET vs FullGradCam,orange_386277,0.31844858003008325
507,backbone.res2.0.conv1,2,DET vs FullGradCam,stop sign_724,0.5138880502545563
508,backbone.res2.0.conv2,2,DET vs FullGradCam,stop sign_724,0.39116975942711313
509,backbone.res2.0.conv3,2,DET vs FullGradCam,stop sign_724,0.43357168123196005
510,backbone.res2.1.conv1,2,DET vs FullGradCam,stop sign_724,0.577340573504602
511,backbone.res2.1.conv2,2,DET vs FullGradCam,stop sign_724,0.5246365515803255
512,backbone.res2.1.conv3,2,DET vs FullGradCam,stop sign_724,0.5681346474821106
513,backbone.res2.2.conv1,2,DET vs FullGradCam,stop sign_724,0.45759361373468976
514,backbone.res2.2.conv2,2,DET vs FullGradCam,stop sign_724,0.41650575237643767
515,backbone.res2.2.conv3,2,DET vs FullGradCam,stop sign_724,0.5248431021826236
516,backbone.res3.0.conv1,2,DET vs FullGradCam,stop sign_724,0.5595575945161086
517,backbone.res3.0.conv2,2,DET vs FullGradCam,stop sign_724,0.5041129014385537
518,backbone.res3.0.conv3,2,DET vs FullGradCam,stop sign_724,0.6141993110902101
519,backbone.res3.1.conv1,2,DET vs FullGradCam,stop sign_724,0.49242180572141947
520,backbone.res3.1.conv2,2,DET vs FullGradCam,stop sign_724,0.5493962334197906
521,backbone.res3.1.conv3,2,DET vs FullGradCam,stop sign_724,0.463469869652275
522,backbone.res3.2.conv1,2,DET vs FullGradCam,stop sign_724,0.5531771959662304
523,backbone.res3.2.conv2,2,DET vs FullGradCam,stop sign_724,0.59669291783328
524,backbone.res3.2.conv3,2,DET vs FullGradCam,stop sign_724,0.5559909891395974
525,backbone.res3.3.conv1,2,DET vs FullGradCam,stop sign_724,0.5717935524581865
526,backbone.res3.3.conv2,2,DET vs FullGradCam,stop sign_724,0.5461951654650063
527,backbone.res3.3.conv3,2,DET vs FullGradCam,stop sign_724,0.3922988567167207
528,backbone.res4.0.conv1,2,DET vs FullGradCam,stop sign_724,0.49179198227071824
529,backbone.res4.0.conv2,2,DET vs FullGradCam,stop sign_724,0.5609888219591506
530,backbone.res4.0.conv3,2,DET vs FullGradCam,stop sign_724,0.5416653173121906
531,backbone.res4.1.conv1,2,DET vs FullGradCam,stop sign_724,0.5655267585045349
532,backbone.res4.1.conv2,2,DET vs FullGradCam,stop sign_724,0.44422859756228716
533,backbone.res4.1.conv3,2,DET vs FullGradCam,stop sign_724,0.46730246635585637
534,backbone.res4.2.conv1,2,DET vs FullGradCam,stop sign_724,0.5192019725676346
535,backbone.res4.2.conv2,1,DET vs FullGradCam,stop sign_724,0.49823490842472673
536,backbone.res4.2.conv3,1,DET vs FullGradCam,stop sign_724,0.4629555478714162
537,backbone.res4.3.conv1,1,DET vs FullGradCam,stop sign_724,0.4051414078054784
538,backbone.res4.3.conv2,1,DET vs FullGradCam,stop sign_724,0.6097443609495079
539,backbone.res4.3.conv3,1,DET vs FullGradCam,stop sign_724,0.4780544142586074
540,backbone.res4.4.conv1,1,DET vs FullGradCam,stop sign_724,0.6153892225047487
541,backbone.res4.4.conv2,1,DET vs FullGradCam,stop sign_724,0.5531777953991965
542,backbone.res4.4.conv3,1,DET vs FullGradCam,stop sign_724,0.4270867947353053
543,backbone.res4.5.conv1,1,DET vs FullGradCam,stop sign_724,0.5890891562175221
544,backbone.res4.5.conv2,1,DET vs FullGradCam,stop sign_724,0.49199744382193694
545,backbone.res4.5.conv3,1,DET vs FullGradCam,stop sign_724,0.4749814257081854
546,backbone.res2.0.conv1,2,DET vs FullGradCam,kite_24027,0.583219370497975
547,backbone.res2.0.conv2,2,DET vs FullGradCam,kite_24027,0.5797599406760915
548,backbone.res2.0.conv3,2,DET vs FullGradCam,kite_24027,0.5453017729004841
549,backbone.res2.1.conv1,2,DET vs FullGradCam,kite_24027,0.564059294706633
550,backbone.res2.1.conv2,2,DET vs FullGradCam,kite_24027,0.5646506250535097
551,backbone.res2.1.conv3,2,DET vs FullGradCam,kite_24027,0.5334748831429037
552,backbone.res2.2.conv1,2,DET vs FullGradCam,kite_24027,0.5369390304912985
553,backbone.res2.2.conv2,2,DET vs FullGradCam,kite_24027,0.5624809604785479
554,backbone.res2.2.conv3,2,DET vs FullGradCam,kite_24027,0.5646078651912241
555,backbone.res3.0.conv1,2,DET vs FullGradCam,kite_24027,0.5309346440547423
