,Layer,Cluster,Task,Image,Similarity
2927,backbone.res4.5.conv1,2,DET vs FullGradCam,441,23.347785386677067
2928,backbone.res4.5.conv2,2,DET vs FullGradCam,441,32.59444833301734
2929,backbone.res4.5.conv3,2,DET vs FullGradCam,441,30.096214791708093
2930,roi_heads.pooler.level,2,DET vs FullGradCam,441,53.99535735805959
2931,roi_heads.res5.0.conv1,2,DET vs FullGradCam,441,52.199961167413676
2932,roi_heads.res5.0.conv2,2,DET vs FullGradCam,441,63.78339222917825
2933,roi_heads.res5.0.conv3,2,DET vs FullGradCam,441,61.380694113647465
2934,roi_heads.res5.1.conv1,2,DET vs FullGradCam,441,57.09068252417984
2935,roi_heads.res5.1.conv2,2,DET vs FullGradCam,441,52.554007207436825
2936,roi_heads.res5.1.conv3,2,DET vs FullGradCam,441,66.28409922524736
2937,roi_heads.res5.2.conv1,2,DET vs FullGradCam,441,32.89309527705398
2938,roi_heads.res5.2.conv2,2,DET vs FullGradCam,441,31.789939756495333
2939,roi_heads.res5.2.conv3,2,DET vs FullGradCam,441,63.88217011632468
2940,backbone.res2.0.conv1,1,DET vs FullGradCam,1149,63.53574899490972
2941,backbone.res2.0.conv2,1,DET vs FullGradCam,1149,60.891598393072236
2942,backbone.res2.0.conv3,1,DET vs FullGradCam,1149,55.718381215261516
2943,backbone.res2.1.conv1,1,DET vs FullGradCam,1149,59.19678930459129
2944,backbone.res2.1.conv2,1,DET vs FullGradCam,1149,60.62820112421681
2945,backbone.res2.1.conv3,1,DET vs FullGradCam,1149,56.96830495382859
2946,backbone.res2.2.conv1,1,DET vs FullGradCam,1149,58.38519813389942
2947,backbone.res2.2.conv2,1,DET vs FullGradCam,1149,56.52112372001935
2948,backbone.res2.2.conv3,1,DET vs FullGradCam,1149,54.997192619431175
2949,backbone.res3.0.conv1,1,DET vs FullGradCam,1149,59.241266558130825
2950,backbone.res3.0.conv2,1,DET vs FullGradCam,1149,61.94717880379715
2951,backbone.res3.0.conv3,1,DET vs FullGradCam,1149,59.162053778467595
2952,backbone.res3.1.conv1,1,DET vs FullGradCam,1149,62.685185299520526
2953,backbone.res3.1.conv2,1,DET vs FullGradCam,1149,57.612603604470905
2954,backbone.res3.1.conv3,1,DET vs FullGradCam,1149,57.33717866119411
2955,backbone.res3.2.conv1,1,DET vs FullGradCam,1149,55.093650783386785
2956,backbone.res3.2.conv2,1,DET vs FullGradCam,1149,54.76756465128435
2957,backbone.res3.2.conv3,1,DET vs FullGradCam,1149,58.72292677704313
2958,backbone.res3.3.conv1,1,DET vs FullGradCam,1149,61.37271027031338
2959,backbone.res3.3.conv2,1,DET vs FullGradCam,1149,63.05423250785611
2960,backbone.res3.3.conv3,1,DET vs FullGradCam,1149,55.74898064952418
2961,backbone.res4.0.conv1,1,DET vs FullGradCam,1149,63.78485103872369
2962,backbone.res4.0.conv2,1,DET vs FullGradCam,1149,59.23213515866041
2963,backbone.res4.0.conv3,1,DET vs FullGradCam,1149,55.95877645028207
2964,backbone.res4.1.conv1,1,DET vs FullGradCam,1149,64.73641281014547
2965,backbone.res4.1.conv2,1,DET vs FullGradCam,1149,60.43829808232145
2966,backbone.res4.1.conv3,2,DET vs FullGradCam,1149,60.88973544085887
2967,backbone.res4.2.conv1,1,DET vs FullGradCam,1149,56.166244494776684
2968,backbone.res4.2.conv2,3,DET vs FullGradCam,1149,60.65541709317337
2969,backbone.res4.2.conv3,3,DET vs FullGradCam,1149,58.58095209989677
2970,backbone.res4.3.conv1,3,DET vs FullGradCam,1149,66.61903930645852
2971,backbone.res4.3.conv2,3,DET vs FullGradCam,1149,60.62688370729614
2972,backbone.res4.3.conv3,3,DET vs FullGradCam,1149,63.43802728874051
2973,backbone.res4.4.conv1,3,DET vs FullGradCam,1149,61.755411890291796
2974,backbone.res4.4.conv2,3,DET vs FullGradCam,1149,61.578238104345544
2975,backbone.res4.4.conv3,2,DET vs FullGradCam,1149,69.32268544050689
2976,backbone.res4.5.conv1,2,DET vs FullGradCam,1149,58.616393947670375
2977,backbone.res4.5.conv2,2,DET vs FullGradCam,1149,66.49276874905762
2978,backbone.res4.5.conv3,2,DET vs FullGradCam,1149,61.60768957803524
2979,roi_heads.pooler.level,2,DET vs FullGradCam,1149,61.56038620579173
2980,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1149,61.23787537311715
2981,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1149,61.286007968407674
2982,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1149,61.085367395071884
2983,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1149,61.109156432274474
2984,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1149,60.569904786873096
2985,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1149,60.792546661773514
2986,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1149,59.7010848479161
2987,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1149,61.37150106264854
2988,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1149,60.899966577649536
2989,backbone.res2.0.conv1,1,DET vs FullGradCam,401,41.40178477802344
2990,backbone.res2.0.conv2,1,DET vs FullGradCam,401,21.770119711853845
2991,backbone.res2.0.conv3,1,DET vs FullGradCam,401,34.85022690462079
2992,backbone.res2.1.conv1,1,DET vs FullGradCam,401,36.359477672039006
2993,backbone.res2.1.conv2,1,DET vs FullGradCam,401,39.638515073799645
2994,backbone.res2.1.conv3,1,DET vs FullGradCam,401,27.42692243588631
2995,backbone.res2.2.conv1,1,DET vs FullGradCam,401,39.84475158221392
2996,backbone.res2.2.conv2,1,DET vs FullGradCam,401,47.50833082136906
2997,backbone.res2.2.conv3,1,DET vs FullGradCam,401,27.791126071397173
2998,backbone.res3.0.conv1,1,DET vs FullGradCam,401,34.042805652248525
2999,backbone.res3.0.conv2,1,DET vs FullGradCam,401,32.05339923108317
3000,backbone.res3.0.conv3,1,DET vs FullGradCam,401,27.82377588107152
3001,backbone.res3.1.conv1,1,DET vs FullGradCam,401,38.69749374126488
3002,backbone.res3.1.conv2,1,DET vs FullGradCam,401,31.70347203650853
3003,backbone.res3.1.conv3,1,DET vs FullGradCam,401,33.971817050609474
3004,backbone.res3.2.conv1,1,DET vs FullGradCam,401,22.84847131597363
3005,backbone.res3.2.conv2,1,DET vs FullGradCam,401,30.29559069099357
3006,backbone.res3.2.conv3,1,DET vs FullGradCam,401,32.71905524029783
3007,backbone.res3.3.conv1,1,DET vs FullGradCam,401,26.458741995410634
3008,backbone.res3.3.conv2,1,DET vs FullGradCam,401,18.717837321113244
3009,backbone.res3.3.conv3,1,DET vs FullGradCam,401,35.28387202059015
3010,backbone.res4.0.conv1,1,DET vs FullGradCam,401,56.92328283842754
3011,backbone.res4.0.conv2,1,DET vs FullGradCam,401,36.52520737575382
3012,backbone.res4.0.conv3,1,DET vs FullGradCam,401,47.46864973014169
3013,backbone.res4.1.conv1,1,DET vs FullGradCam,401,31.273820708774913
3014,backbone.res4.1.conv2,1,DET vs FullGradCam,401,33.70195734904088
3015,backbone.res4.1.conv3,2,DET vs FullGradCam,401,37.893149178308676
3016,backbone.res4.2.conv1,1,DET vs FullGradCam,401,56.081300204367814
3017,backbone.res4.2.conv2,3,DET vs FullGradCam,401,56.10162002692458
3018,backbone.res4.2.conv3,3,DET vs FullGradCam,401,48.09152902817113
3019,backbone.res4.3.conv1,3,DET vs FullGradCam,401,50.744519496607616
3020,backbone.res4.3.conv2,3,DET vs FullGradCam,401,47.099785798008774
3021,backbone.res4.3.conv3,3,DET vs FullGradCam,401,83.80741574781683
3022,backbone.res4.4.conv1,3,DET vs FullGradCam,401,72.27349285363556
3023,backbone.res4.4.conv2,3,DET vs FullGradCam,401,49.56858289123059
3024,backbone.res4.4.conv3,2,DET vs FullGradCam,401,47.913484753650465
3025,backbone.res4.5.conv1,2,DET vs FullGradCam,401,43.63599989247811
3026,backbone.res4.5.conv2,2,DET vs FullGradCam,401,46.59811584142396
3027,backbone.res4.5.conv3,2,DET vs FullGradCam,401,37.564922942943554
3028,roi_heads.pooler.level,2,DET vs FullGradCam,401,41.35964700791551
3029,roi_heads.res5.0.conv1,2,DET vs FullGradCam,401,32.97805708322687
3030,roi_heads.res5.0.conv2,2,DET vs FullGradCam,401,30.03927485118326
3031,roi_heads.res5.0.conv3,2,DET vs FullGradCam,401,33.00897322806428
3032,roi_heads.res5.1.conv1,2,DET vs FullGradCam,401,41.131350993153276
3033,roi_heads.res5.1.conv2,2,DET vs FullGradCam,401,35.48005353096937
3034,roi_heads.res5.1.conv3,2,DET vs FullGradCam,401,38.680160228183375
3035,roi_heads.res5.2.conv1,2,DET vs FullGradCam,401,48.99632762435077
3036,roi_heads.res5.2.conv2,2,DET vs FullGradCam,401,34.43712886561616
3037,roi_heads.res5.2.conv3,2,DET vs FullGradCam,401,49.857025602902795
3038,backbone.res2.0.conv1,1,DET vs FullGradCam,670,180.51724033772086
3039,backbone.res2.0.conv2,1,DET vs FullGradCam,670,181.6012262426937
3040,backbone.res2.0.conv3,1,DET vs FullGradCam,670,181.78991061461568
3041,backbone.res2.1.conv1,1,DET vs FullGradCam,670,183.66548358524392
3042,backbone.res2.1.conv2,1,DET vs FullGradCam,670,184.3007629041095
3043,backbone.res2.1.conv3,1,DET vs FullGradCam,670,182.89441601277247
3044,backbone.res2.2.conv1,1,DET vs FullGradCam,670,186.8870242900635
3045,backbone.res2.2.conv2,1,DET vs FullGradCam,670,189.9227915716911
3046,backbone.res2.2.conv3,1,DET vs FullGradCam,670,182.85065613702483
3047,backbone.res3.0.conv1,1,DET vs FullGradCam,670,182.7010663417274
3048,backbone.res3.0.conv2,1,DET vs FullGradCam,670,186.8284436977974
3049,backbone.res3.0.conv3,1,DET vs FullGradCam,670,190.6532725462484
3050,backbone.res3.1.conv1,1,DET vs FullGradCam,670,185.40032569697837
3051,backbone.res3.1.conv2,1,DET vs FullGradCam,670,188.1800476755293
3052,backbone.res3.1.conv3,1,DET vs FullGradCam,670,182.63656086332435
3053,backbone.res3.2.conv1,1,DET vs FullGradCam,670,187.94340383931484
3054,backbone.res3.2.conv2,1,DET vs FullGradCam,670,191.23671544831433
3055,backbone.res3.2.conv3,1,DET vs FullGradCam,670,184.39776552390407
3056,backbone.res3.3.conv1,1,DET vs FullGradCam,670,180.2054065239514
3057,backbone.res3.3.conv2,1,DET vs FullGradCam,670,188.96034033102657
3058,backbone.res3.3.conv3,1,DET vs FullGradCam,670,188.8019963625847
3059,backbone.res4.0.conv1,1,DET vs FullGradCam,670,185.60021755804448
3060,backbone.res4.0.conv2,1,DET vs FullGradCam,670,191.38392078668312
3061,backbone.res4.0.conv3,1,DET vs FullGradCam,670,203.58954155957775
3062,backbone.res4.1.conv1,1,DET vs FullGradCam,670,180.84299893371724
3063,backbone.res4.1.conv2,1,DET vs FullGradCam,670,188.41954479968803
3064,backbone.res4.1.conv3,2,DET vs FullGradCam,670,186.88152177609618
3065,backbone.res4.2.conv1,1,DET vs FullGradCam,670,186.3891970831745
3066,backbone.res4.2.conv2,3,DET vs FullGradCam,670,197.10416035763325
3067,backbone.res4.2.conv3,3,DET vs FullGradCam,670,199.2615343058707
3068,backbone.res4.3.conv1,3,DET vs FullGradCam,670,194.18001740144786
3069,backbone.res4.3.conv2,3,DET vs FullGradCam,670,197.6745953115003
3070,backbone.res4.3.conv3,3,DET vs FullGradCam,670,199.94778759649722
3071,backbone.res4.4.conv1,3,DET vs FullGradCam,670,202.21053457524238
3072,backbone.res4.4.conv2,3,DET vs FullGradCam,670,201.2789245231207
3073,backbone.res4.4.conv3,2,DET vs FullGradCam,670,201.7234565597434
3074,backbone.res4.5.conv1,2,DET vs FullGradCam,670,200.724307495338
3075,backbone.res4.5.conv2,2,DET vs FullGradCam,670,205.34825408559513
3076,backbone.res4.5.conv3,2,DET vs FullGradCam,670,211.37370302851127
3077,roi_heads.pooler.level,2,DET vs FullGradCam,670,207.26808353324878
3078,roi_heads.res5.0.conv1,2,DET vs FullGradCam,670,202.0729158084975
3079,roi_heads.res5.0.conv2,2,DET vs FullGradCam,670,199.01702871713968
3080,roi_heads.res5.0.conv3,2,DET vs FullGradCam,670,201.16412766969177
3081,roi_heads.res5.1.conv1,2,DET vs FullGradCam,670,197.4993350302165
3082,roi_heads.res5.1.conv2,2,DET vs FullGradCam,670,200.04722471590594
3083,roi_heads.res5.1.conv3,2,DET vs FullGradCam,670,203.3109510546439
3084,roi_heads.res5.2.conv1,2,DET vs FullGradCam,670,202.8738254940045
3085,roi_heads.res5.2.conv2,2,DET vs FullGradCam,670,199.53249641967653
3086,roi_heads.res5.2.conv3,2,DET vs FullGradCam,670,205.78847839417253
3087,backbone.res2.0.conv1,1,DET vs FullGradCam,1031,288.9152232515561
3088,backbone.res2.0.conv2,1,DET vs FullGradCam,1031,287.1575136071348
3089,backbone.res2.0.conv3,1,DET vs FullGradCam,1031,278.92093251511096
3090,backbone.res2.1.conv1,1,DET vs FullGradCam,1031,269.4678459472283
3091,backbone.res2.1.conv2,1,DET vs FullGradCam,1031,261.2086924934505
3092,backbone.res2.1.conv3,1,DET vs FullGradCam,1031,269.0742103452567
3093,backbone.res2.2.conv1,1,DET vs FullGradCam,1031,278.13018921958167
3094,backbone.res2.2.conv2,1,DET vs FullGradCam,1031,281.7177686142334
3095,backbone.res2.2.conv3,1,DET vs FullGradCam,1031,270.90176891174127
3096,backbone.res3.0.conv1,1,DET vs FullGradCam,1031,258.2199801122736
3097,backbone.res3.0.conv2,1,DET vs FullGradCam,1031,299.9634523704339
3098,backbone.res3.0.conv3,1,DET vs FullGradCam,1031,265.9188330398242
3099,backbone.res3.1.conv1,1,DET vs FullGradCam,1031,261.11036315141916
3100,backbone.res3.1.conv2,1,DET vs FullGradCam,1031,270.6629855188297
3101,backbone.res3.1.conv3,1,DET vs FullGradCam,1031,276.94127558061956
3102,backbone.res3.2.conv1,1,DET vs FullGradCam,1031,291.5978488085878
3103,backbone.res3.2.conv2,1,DET vs FullGradCam,1031,279.5278529680354
3104,backbone.res3.2.conv3,1,DET vs FullGradCam,1031,271.20220903638403
3105,backbone.res3.3.conv1,1,DET vs FullGradCam,1031,219.10485055445696
3106,backbone.res3.3.conv2,1,DET vs FullGradCam,1031,317.84881375632597
3107,backbone.res3.3.conv3,1,DET vs FullGradCam,1031,263.11214433198575
3108,backbone.res4.0.conv1,1,DET vs FullGradCam,1031,266.08778936562504
3109,backbone.res4.0.conv2,1,DET vs FullGradCam,1031,269.9312723079076
3110,backbone.res4.0.conv3,1,DET vs FullGradCam,1031,276.58567779510093
3111,backbone.res4.1.conv1,1,DET vs FullGradCam,1031,204.62827125112804
3112,backbone.res4.1.conv2,1,DET vs FullGradCam,1031,208.3063512550222
3113,backbone.res4.1.conv3,2,DET vs FullGradCam,1031,215.08080099755915
3114,backbone.res4.2.conv1,1,DET vs FullGradCam,1031,291.2818263292928
3115,backbone.res4.2.conv2,3,DET vs FullGradCam,1031,211.47793741241713
3116,backbone.res4.2.conv3,3,DET vs FullGradCam,1031,209.95003168933658
3117,backbone.res4.3.conv1,3,DET vs FullGradCam,1031,283.3984196592101
3118,backbone.res4.3.conv2,3,DET vs FullGradCam,1031,291.51245613537
3119,backbone.res4.3.conv3,3,DET vs FullGradCam,1031,293.3405317313022
3120,backbone.res4.4.conv1,3,DET vs FullGradCam,1031,221.17764517689602
3121,backbone.res4.4.conv2,3,DET vs FullGradCam,1031,230.9650963323142
3122,backbone.res4.4.conv3,2,DET vs FullGradCam,1031,290.59315247516895
3123,backbone.res4.5.conv1,2,DET vs FullGradCam,1031,298.1391515854524
3124,backbone.res4.5.conv2,2,DET vs FullGradCam,1031,290.44417612430215
3125,backbone.res4.5.conv3,2,DET vs FullGradCam,1031,301.9741878579398
3126,roi_heads.pooler.level,2,DET vs FullGradCam,1031,295.02617341487235
3127,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1031,288.55688286418615
3128,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1031,216.42320595670168
3129,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1031,294.57713898455734
3130,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1031,277.40457929817023
3131,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1031,211.01086152170967
3132,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1031,298.36079302435854
3133,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1031,295.48385539606966
3134,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1031,260.6937503563557
3135,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1031,292.3843579439294
3136,backbone.res2.0.conv1,1,DET vs FullGradCam,600,143.4033920826127
3137,backbone.res2.0.conv2,1,DET vs FullGradCam,600,138.19350346378386
3138,backbone.res2.0.conv3,1,DET vs FullGradCam,600,124.78897700385934
3139,backbone.res2.1.conv1,1,DET vs FullGradCam,600,125.82096323752117
3140,backbone.res2.1.conv2,1,DET vs FullGradCam,600,142.13451274173786
3141,backbone.res2.1.conv3,1,DET vs FullGradCam,600,122.22595913577274
3142,backbone.res2.2.conv1,1,DET vs FullGradCam,600,130.57491341452734
3143,backbone.res2.2.conv2,1,DET vs FullGradCam,600,130.49451905815965
3144,backbone.res2.2.conv3,1,DET vs FullGradCam,600,126.25580440399773
3145,backbone.res3.0.conv1,1,DET vs FullGradCam,600,133.2689487465396
3146,backbone.res3.0.conv2,1,DET vs FullGradCam,600,140.80684606297777
3147,backbone.res3.0.conv3,1,DET vs FullGradCam,600,134.0506389616536
3148,backbone.res3.1.conv1,1,DET vs FullGradCam,600,137.91174214535604
3149,backbone.res3.1.conv2,1,DET vs FullGradCam,600,129.45584386733816
3150,backbone.res3.1.conv3,1,DET vs FullGradCam,600,137.28241678269285
3151,backbone.res3.2.conv1,1,DET vs FullGradCam,600,134.86919352596158
3152,backbone.res3.2.conv2,1,DET vs FullGradCam,600,121.0380086678405
3153,backbone.res3.2.conv3,1,DET vs FullGradCam,600,141.26555473916633
3154,backbone.res3.3.conv1,1,DET vs FullGradCam,600,141.2654072708241
3155,backbone.res3.3.conv2,1,DET vs FullGradCam,600,135.88702846422322
3156,backbone.res3.3.conv3,1,DET vs FullGradCam,600,129.92402184440311
3157,backbone.res4.0.conv1,1,DET vs FullGradCam,600,128.29865351093054
3158,backbone.res4.0.conv2,1,DET vs FullGradCam,600,118.49435517556583
3159,backbone.res4.0.conv3,1,DET vs FullGradCam,600,131.72646017503263
3160,backbone.res4.1.conv1,1,DET vs FullGradCam,600,126.24941164511787
3161,backbone.res4.1.conv2,1,DET vs FullGradCam,600,130.6648904849743
3162,backbone.res4.1.conv3,2,DET vs FullGradCam,600,131.8613602625136
3163,backbone.res4.2.conv1,1,DET vs FullGradCam,600,153.97330594599984
3164,backbone.res4.2.conv2,3,DET vs FullGradCam,600,137.98598667957555
3165,backbone.res4.2.conv3,3,DET vs FullGradCam,600,132.43176663128236
3166,backbone.res4.3.conv1,3,DET vs FullGradCam,600,152.46174173670028
3167,backbone.res4.3.conv2,3,DET vs FullGradCam,600,145.91811622273465
3168,backbone.res4.3.conv3,3,DET vs FullGradCam,600,138.64380292968315
3169,backbone.res4.4.conv1,3,DET vs FullGradCam,600,145.49165751925563
3170,backbone.res4.4.conv2,3,DET vs FullGradCam,600,136.82955603969486
3171,backbone.res4.4.conv3,2,DET vs FullGradCam,600,130.5853694114841
3172,backbone.res4.5.conv1,2,DET vs FullGradCam,600,144.12776476766683
3173,backbone.res4.5.conv2,2,DET vs FullGradCam,600,148.17525411211017
3174,backbone.res4.5.conv3,2,DET vs FullGradCam,600,141.60222203917016
3175,roi_heads.pooler.level,2,DET vs FullGradCam,600,144.09076572251507
3176,roi_heads.res5.0.conv1,2,DET vs FullGradCam,600,151.97323500165075
3177,roi_heads.res5.0.conv2,2,DET vs FullGradCam,600,123.46711582010676
3178,roi_heads.res5.0.conv3,2,DET vs FullGradCam,600,174.11550378770335
3179,roi_heads.res5.1.conv1,2,DET vs FullGradCam,600,166.34265139410198
3180,roi_heads.res5.1.conv2,2,DET vs FullGradCam,600,181.8555049016202
3181,roi_heads.res5.1.conv3,2,DET vs FullGradCam,600,158.99296972324674
3182,roi_heads.res5.2.conv1,2,DET vs FullGradCam,600,171.99574849810944
3183,roi_heads.res5.2.conv2,2,DET vs FullGradCam,600,183.4961576636794
3184,roi_heads.res5.2.conv3,2,DET vs FullGradCam,600,154.67985004714552
3185,backbone.res2.0.conv1,1,DET vs FullGradCam,30,28.333474146769767
3186,backbone.res2.0.conv2,1,DET vs FullGradCam,30,26.801742886620637
3187,backbone.res2.0.conv3,1,DET vs FullGradCam,30,27.878617656903327
3188,backbone.res2.1.conv1,1,DET vs FullGradCam,30,26.077022917678708
3189,backbone.res2.1.conv2,1,DET vs FullGradCam,30,27.722699951098576
3190,backbone.res2.1.conv3,1,DET vs FullGradCam,30,28.271773632547347
3191,backbone.res2.2.conv1,1,DET vs FullGradCam,30,30.153702146850343
3192,backbone.res2.2.conv2,1,DET vs FullGradCam,30,31.23766439343953
3193,backbone.res2.2.conv3,1,DET vs FullGradCam,30,26.227116154281592
3194,backbone.res3.0.conv1,1,DET vs FullGradCam,30,25.292362072235118
3195,backbone.res3.0.conv2,1,DET vs FullGradCam,30,25.555551847182393
3196,backbone.res3.0.conv3,1,DET vs FullGradCam,30,26.646793338796073
3197,backbone.res3.1.conv1,1,DET vs FullGradCam,30,25.96309815963989
3198,backbone.res3.1.conv2,1,DET vs FullGradCam,30,27.931682377261087
3199,backbone.res3.1.conv3,1,DET vs FullGradCam,30,27.59005484388034
3200,backbone.res3.2.conv1,1,DET vs FullGradCam,30,27.205835688484733
3201,backbone.res3.2.conv2,1,DET vs FullGradCam,30,26.777317385676433
3202,backbone.res3.2.conv3,1,DET vs FullGradCam,30,40.14261091045475
3203,backbone.res3.3.conv1,1,DET vs FullGradCam,30,37.54630364418993
3204,backbone.res3.3.conv2,1,DET vs FullGradCam,30,42.29611233752637
3205,backbone.res3.3.conv3,1,DET vs FullGradCam,30,40.413546706907105
3206,backbone.res4.0.conv1,1,DET vs FullGradCam,30,38.028461909429296
3207,backbone.res4.0.conv2,1,DET vs FullGradCam,30,40.259703747998074
3208,backbone.res4.0.conv3,1,DET vs FullGradCam,30,38.98972954902467
3209,backbone.res4.1.conv1,1,DET vs FullGradCam,30,26.729086997313523
3210,backbone.res4.1.conv2,1,DET vs FullGradCam,30,39.55071737319536
