,Layer,Cluster,Task,Image,Similarity
315,backbone.res4.0.conv1,1,DET vs FullGradCam,hot dog_311950,0.49514577591761455
316,backbone.res4.0.conv2,1,DET vs FullGradCam,hot dog_311950,0.43959288457833556
317,backbone.res4.0.conv3,1,DET vs FullGradCam,hot dog_311950,0.443481012959228
318,backbone.res4.1.conv1,1,DET vs FullGradCam,hot dog_311950,0.3894273918802859
319,backbone.res4.1.conv2,1,DET vs FullGradCam,hot dog_311950,0.30759668406337076
320,backbone.res4.1.conv3,1,DET vs FullGradCam,hot dog_311950,0.4387735904943741
321,backbone.res4.2.conv1,1,DET vs FullGradCam,hot dog_311950,0.5149581815557992
322,backbone.res4.2.conv2,1,DET vs FullGradCam,hot dog_311950,0.4393308089071073
323,backbone.res4.2.conv3,1,DET vs FullGradCam,hot dog_311950,0.417674433342853
324,backbone.res4.3.conv1,1,DET vs FullGradCam,hot dog_311950,0.47850554014976626
325,backbone.res4.3.conv2,1,DET vs FullGradCam,hot dog_311950,0.3977540645064001
326,backbone.res4.3.conv3,1,DET vs FullGradCam,hot dog_311950,0.4144998405346279
327,backbone.res4.4.conv1,1,DET vs FullGradCam,hot dog_311950,0.39584252273387593
328,backbone.res4.4.conv2,1,DET vs FullGradCam,hot dog_311950,0.5294256186780285
329,backbone.res4.4.conv3,1,DET vs FullGradCam,hot dog_311950,0.39680367579443765
330,backbone.res4.5.conv1,1,DET vs FullGradCam,hot dog_311950,0.504319832836047
331,backbone.res4.5.conv2,1,DET vs FullGradCam,hot dog_311950,0.4605967373309067
332,backbone.res4.5.conv3,2,DET vs FullGradCam,hot dog_311950,0.4367494999551091
333,roi_heads.pooler.level,2,DET vs FullGradCam,hot dog_311950,0.43071209135248617
334,roi_heads.res5.0.conv1,2,DET vs FullGradCam,hot dog_311950,0.34711082819396577
335,roi_heads.res5.0.conv2,2,DET vs FullGradCam,hot dog_311950,0.48614428790234887
336,roi_heads.res5.0.conv3,2,DET vs FullGradCam,hot dog_311950,0.5068117668182501
337,roi_heads.res5.1.conv1,2,DET vs FullGradCam,hot dog_311950,0.43990643744887997
338,roi_heads.res5.1.conv2,2,DET vs FullGradCam,hot dog_311950,0.009008631781792443
339,roi_heads.res5.1.conv3,2,DET vs FullGradCam,hot dog_311950,0.2415930902724753
340,roi_heads.res5.2.conv1,2,DET vs FullGradCam,hot dog_311950,0.2313000245414301
341,roi_heads.res5.2.conv2,2,DET vs FullGradCam,hot dog_311950,0.20025706472412297
342,roi_heads.res5.2.conv3,2,DET vs FullGradCam,hot dog_311950,0.4608083279466593
343,backbone.res2.0.conv1,1,DET vs FullGradCam,donut_148957,0.6012849578652594
344,backbone.res2.0.conv2,1,DET vs FullGradCam,donut_148957,0.4416424553683325
345,backbone.res2.0.conv3,1,DET vs FullGradCam,donut_148957,0.5419362222227859
346,backbone.res2.1.conv1,1,DET vs FullGradCam,donut_148957,0.5483602933143291
347,backbone.res2.1.conv2,1,DET vs FullGradCam,donut_148957,0.5112178227386429
348,backbone.res2.1.conv3,1,DET vs FullGradCam,donut_148957,0.49230297009823415
349,backbone.res2.2.conv1,1,DET vs FullGradCam,donut_148957,0.42420099051942195
350,backbone.res2.2.conv2,1,DET vs FullGradCam,donut_148957,0.6129523869902415
351,backbone.res2.2.conv3,1,DET vs FullGradCam,donut_148957,0.39570572238829993
352,backbone.res3.0.conv1,1,DET vs FullGradCam,donut_148957,0.44979054431477083
353,backbone.res3.0.conv2,1,DET vs FullGradCam,donut_148957,0.48943546467968835
354,backbone.res3.0.conv3,1,DET vs FullGradCam,donut_148957,0.46861003502081605
355,backbone.res3.1.conv1,1,DET vs FullGradCam,donut_148957,0.49478174041056655
356,backbone.res3.1.conv2,1,DET vs FullGradCam,donut_148957,0.5614117954881375
357,backbone.res3.1.conv3,1,DET vs FullGradCam,donut_148957,0.47111643351739463
358,backbone.res3.2.conv1,1,DET vs FullGradCam,donut_148957,0.5099981531387828
359,backbone.res3.2.conv2,1,DET vs FullGradCam,donut_148957,0.3370999789893047
360,backbone.res3.2.conv3,1,DET vs FullGradCam,donut_148957,0.4356384773317693
361,backbone.res3.3.conv1,1,DET vs FullGradCam,donut_148957,0.37373742895119594
362,backbone.res3.3.conv2,1,DET vs FullGradCam,donut_148957,0.26896773371652904
363,backbone.res3.3.conv3,1,DET vs FullGradCam,donut_148957,0.4329524923978125
364,backbone.res4.0.conv1,1,DET vs FullGradCam,donut_148957,0.5336699541607459
365,backbone.res4.0.conv2,1,DET vs FullGradCam,donut_148957,0.3779267456198223
366,backbone.res4.0.conv3,1,DET vs FullGradCam,donut_148957,0.42722029372132303
367,backbone.res4.1.conv1,1,DET vs FullGradCam,donut_148957,0.2095143259126469
368,backbone.res4.1.conv2,1,DET vs FullGradCam,donut_148957,0.22512179147748967
369,backbone.res4.1.conv3,1,DET vs FullGradCam,donut_148957,0.2677229633844668
370,backbone.res4.2.conv1,1,DET vs FullGradCam,donut_148957,0.40304127424073927
371,backbone.res4.2.conv2,1,DET vs FullGradCam,donut_148957,0.45673220025937844
372,backbone.res4.2.conv3,1,DET vs FullGradCam,donut_148957,0.41506535284328017
373,backbone.res4.3.conv1,1,DET vs FullGradCam,donut_148957,0.22026967988262391
374,backbone.res4.3.conv2,1,DET vs FullGradCam,donut_148957,0.3137382445167907
375,backbone.res4.3.conv3,1,DET vs FullGradCam,donut_148957,0.3022317607791272
376,backbone.res4.4.conv1,1,DET vs FullGradCam,donut_148957,0.5882437694659792
377,backbone.res4.4.conv2,1,DET vs FullGradCam,donut_148957,0.23046959913639362
378,backbone.res4.4.conv3,1,DET vs FullGradCam,donut_148957,0.42471788660753
379,backbone.res4.5.conv1,1,DET vs FullGradCam,donut_148957,0.2800599641530525
380,backbone.res4.5.conv2,1,DET vs FullGradCam,donut_148957,0.2812029449966574
381,backbone.res4.5.conv3,2,DET vs FullGradCam,donut_148957,0.5014388687298446
382,roi_heads.pooler.level,2,DET vs FullGradCam,donut_148957,0.15267513796993387
383,roi_heads.res5.0.conv1,2,DET vs FullGradCam,donut_148957,0.6065926514812807
384,roi_heads.res5.0.conv2,2,DET vs FullGradCam,donut_148957,0.45434774710842724
385,roi_heads.res5.0.conv3,2,DET vs FullGradCam,donut_148957,0.223931768215115
386,roi_heads.res5.1.conv1,2,DET vs FullGradCam,donut_148957,0.1064414474597805
387,roi_heads.res5.1.conv2,2,DET vs FullGradCam,donut_148957,0.5987235711771225
388,roi_heads.res5.1.conv3,2,DET vs FullGradCam,donut_148957,0.2501128141070984
389,roi_heads.res5.2.conv1,2,DET vs FullGradCam,donut_148957,0.20385190984414464
390,roi_heads.res5.2.conv2,2,DET vs FullGradCam,donut_148957,0.2329436556709372
391,roi_heads.res5.2.conv3,2,DET vs FullGradCam,donut_148957,0.5506066668696542
392,backbone.res2.0.conv1,1,DET vs FullGradCam,baseball bat_270474,0.6820095305656184
393,backbone.res2.0.conv2,1,DET vs FullGradCam,baseball bat_270474,0.6607050203640482
394,backbone.res2.0.conv3,1,DET vs FullGradCam,baseball bat_270474,0.713875978964695
395,backbone.res2.1.conv1,1,DET vs FullGradCam,baseball bat_270474,0.5765281259430086
396,backbone.res2.1.conv2,1,DET vs FullGradCam,baseball bat_270474,0.5567743756651824
397,backbone.res2.1.conv3,1,DET vs FullGradCam,baseball bat_270474,0.6346712397226304
398,backbone.res2.2.conv1,1,DET vs FullGradCam,baseball bat_270474,0.5010891265109448
399,backbone.res2.2.conv2,1,DET vs FullGradCam,baseball bat_270474,0.36595298485373884
400,backbone.res2.2.conv3,1,DET vs FullGradCam,baseball bat_270474,0.6971751150507123
401,backbone.res3.0.conv1,1,DET vs FullGradCam,baseball bat_270474,0.5853624549286676
402,backbone.res3.0.conv2,1,DET vs FullGradCam,baseball bat_270474,0.5237742574341461
403,backbone.res3.0.conv3,1,DET vs FullGradCam,baseball bat_270474,0.6343825408203572
404,backbone.res3.1.conv1,1,DET vs FullGradCam,baseball bat_270474,0.5053500848806138
405,backbone.res3.1.conv2,1,DET vs FullGradCam,baseball bat_270474,0.5517423107921782
406,backbone.res3.1.conv3,1,DET vs FullGradCam,baseball bat_270474,0.7573176236706335
407,backbone.res3.2.conv1,1,DET vs FullGradCam,baseball bat_270474,0.5831078726384162
408,backbone.res3.2.conv2,1,DET vs FullGradCam,baseball bat_270474,0.6550562969234283
409,backbone.res3.2.conv3,1,DET vs FullGradCam,baseball bat_270474,0.7545693901699149
410,backbone.res3.3.conv1,1,DET vs FullGradCam,baseball bat_270474,0.6518879626419761
411,backbone.res3.3.conv2,1,DET vs FullGradCam,baseball bat_270474,0.584067443270463
412,backbone.res3.3.conv3,1,DET vs FullGradCam,baseball bat_270474,0.6472120375202215
413,backbone.res4.0.conv1,1,DET vs FullGradCam,baseball bat_270474,0.6236574347058572
414,backbone.res4.0.conv2,1,DET vs FullGradCam,baseball bat_270474,0.4946747826173096
415,backbone.res4.0.conv3,1,DET vs FullGradCam,baseball bat_270474,0.5921061040477923
416,backbone.res4.1.conv1,1,DET vs FullGradCam,baseball bat_270474,0.5354087112038686
417,backbone.res4.1.conv2,1,DET vs FullGradCam,baseball bat_270474,0.4128423747902284
418,backbone.res4.1.conv3,1,DET vs FullGradCam,baseball bat_270474,0.3685618997914413
419,backbone.res4.2.conv1,1,DET vs FullGradCam,baseball bat_270474,0.36601023942687844
420,backbone.res4.2.conv2,1,DET vs FullGradCam,baseball bat_270474,0.5940029318518893
421,backbone.res4.2.conv3,1,DET vs FullGradCam,baseball bat_270474,0.33939096333960034
422,backbone.res4.3.conv1,1,DET vs FullGradCam,baseball bat_270474,0.35885998072423203
423,backbone.res4.3.conv2,1,DET vs FullGradCam,baseball bat_270474,0.2944575680683059
424,backbone.res4.3.conv3,1,DET vs FullGradCam,baseball bat_270474,0.343544076550393
425,backbone.res4.4.conv1,1,DET vs FullGradCam,baseball bat_270474,0.5763551727362454
426,backbone.res4.4.conv2,1,DET vs FullGradCam,baseball bat_270474,0.44707989472920845
427,backbone.res4.4.conv3,1,DET vs FullGradCam,baseball bat_270474,0.4397539666024053
428,backbone.res4.5.conv1,1,DET vs FullGradCam,baseball bat_270474,0.6615755599046512
429,backbone.res4.5.conv2,1,DET vs FullGradCam,baseball bat_270474,0.2835463291706315
430,backbone.res4.5.conv3,2,DET vs FullGradCam,baseball bat_270474,0.45408698552713334
431,roi_heads.pooler.level,2,DET vs FullGradCam,baseball bat_270474,0.5271334445728642
432,roi_heads.res5.0.conv1,2,DET vs FullGradCam,baseball bat_270474,0.6838583819487661
433,roi_heads.res5.0.conv2,2,DET vs FullGradCam,baseball bat_270474,0.5699657025895359
434,roi_heads.res5.0.conv3,2,DET vs FullGradCam,baseball bat_270474,0.662124906219356
435,roi_heads.res5.1.conv1,2,DET vs FullGradCam,baseball bat_270474,0.5479306713608717
436,roi_heads.res5.1.conv2,2,DET vs FullGradCam,baseball bat_270474,0.3867579682226636
437,roi_heads.res5.1.conv3,2,DET vs FullGradCam,baseball bat_270474,0.4070421162398743
438,roi_heads.res5.2.conv1,2,DET vs FullGradCam,baseball bat_270474,0.405784755591124
439,roi_heads.res5.2.conv2,2,DET vs FullGradCam,baseball bat_270474,0.6027776375637013
440,roi_heads.res5.2.conv3,2,DET vs FullGradCam,baseball bat_270474,0.38977404226110124
441,backbone.res2.0.conv1,1,DET vs FullGradCam,train_539143,0.35122538429791933
442,backbone.res2.0.conv2,1,DET vs FullGradCam,train_539143,0.33564320992781776
443,backbone.res2.0.conv3,1,DET vs FullGradCam,train_539143,0.18659616095890627
444,backbone.res2.1.conv1,1,DET vs FullGradCam,train_539143,0.23951343137952927
445,backbone.res2.1.conv2,1,DET vs FullGradCam,train_539143,0.3048652551837191
446,backbone.res2.1.conv3,1,DET vs FullGradCam,train_539143,0.36381139618917996
447,backbone.res2.2.conv1,1,DET vs FullGradCam,train_539143,0.2435185548997447
448,backbone.res2.2.conv2,1,DET vs FullGradCam,train_539143,0.15583451606298143
449,backbone.res2.2.conv3,1,DET vs FullGradCam,train_539143,0.36514087325405215
450,backbone.res3.0.conv1,1,DET vs FullGradCam,train_539143,0.33919174241054917
451,backbone.res3.0.conv2,1,DET vs FullGradCam,train_539143,0.3495363183537503
452,backbone.res3.0.conv3,1,DET vs FullGradCam,train_539143,0.367625356199757
453,backbone.res3.1.conv1,1,DET vs FullGradCam,train_539143,0.1531140536631423
454,backbone.res3.1.conv2,1,DET vs FullGradCam,train_539143,0.3709211173048437
455,backbone.res3.1.conv3,1,DET vs FullGradCam,train_539143,0.26129467651497235
456,backbone.res3.2.conv1,1,DET vs FullGradCam,train_539143,0.3703723750944489
457,backbone.res3.2.conv2,1,DET vs FullGradCam,train_539143,0.275073592017373
458,backbone.res3.2.conv3,1,DET vs FullGradCam,train_539143,0.17530363850781858
459,backbone.res3.3.conv1,1,DET vs FullGradCam,train_539143,0.24284399326487133
460,backbone.res3.3.conv2,1,DET vs FullGradCam,train_539143,0.3638459698448531
461,backbone.res3.3.conv3,1,DET vs FullGradCam,train_539143,0.14573068510889986
462,backbone.res4.0.conv1,1,DET vs FullGradCam,train_539143,0.24167991229115507
463,backbone.res4.0.conv2,1,DET vs FullGradCam,train_539143,0.2973990057572015
464,backbone.res4.0.conv3,1,DET vs FullGradCam,train_539143,0.385278269300869
465,backbone.res4.1.conv1,1,DET vs FullGradCam,train_539143,0.22105859973355554
466,backbone.res4.1.conv2,1,DET vs FullGradCam,train_539143,0.26112599253578284
467,backbone.res4.1.conv3,1,DET vs FullGradCam,train_539143,0.3176883453028984
468,backbone.res4.2.conv1,1,DET vs FullGradCam,train_539143,0.22729364058303095
469,backbone.res4.2.conv2,1,DET vs FullGradCam,train_539143,0.35586562629608715
470,backbone.res4.2.conv3,1,DET vs FullGradCam,train_539143,0.37504044066143144
471,backbone.res4.3.conv1,1,DET vs FullGradCam,train_539143,0.35874630791339907
472,backbone.res4.3.conv2,1,DET vs FullGradCam,train_539143,0.36104721950453816
473,backbone.res4.3.conv3,1,DET vs FullGradCam,train_539143,0.4450269960542718
474,backbone.res4.4.conv1,1,DET vs FullGradCam,train_539143,0.23960905919677464
475,backbone.res4.4.conv2,1,DET vs FullGradCam,train_539143,0.39952503537945044
476,backbone.res4.4.conv3,1,DET vs FullGradCam,train_539143,0.3067184800057128
477,backbone.res4.5.conv1,1,DET vs FullGradCam,train_539143,0.37798413109166074
478,backbone.res4.5.conv2,1,DET vs FullGradCam,train_539143,0.4284854861133538
479,backbone.res4.5.conv3,2,DET vs FullGradCam,train_539143,0.5990323682813103
480,roi_heads.pooler.level,2,DET vs FullGradCam,train_539143,0.6608188284963318
481,roi_heads.res5.0.conv1,2,DET vs FullGradCam,train_539143,0.40716478795610583
482,roi_heads.res5.0.conv2,2,DET vs FullGradCam,train_539143,0.6336781393833116
483,roi_heads.res5.0.conv3,2,DET vs FullGradCam,train_539143,0.438588276903945
484,roi_heads.res5.1.conv1,2,DET vs FullGradCam,train_539143,0.6427760952237989
485,roi_heads.res5.1.conv2,2,DET vs FullGradCam,train_539143,0.27755934148793115
486,roi_heads.res5.1.conv3,2,DET vs FullGradCam,train_539143,0.3593119811094537
487,roi_heads.res5.2.conv1,2,DET vs FullGradCam,train_539143,0.17513491305164158
488,roi_heads.res5.2.conv2,2,DET vs FullGradCam,train_539143,0.03562205307848114
489,roi_heads.res5.2.conv3,2,DET vs FullGradCam,train_539143,0.27023142722692634
490,backbone.res2.0.conv1,1,DET vs FullGradCam,skateboard_229553,0.43677675790820436
491,backbone.res2.0.conv2,1,DET vs FullGradCam,skateboard_229553,0.3732025507376497
492,backbone.res2.0.conv3,1,DET vs FullGradCam,skateboard_229553,0.339021584710512
493,backbone.res2.1.conv1,1,DET vs FullGradCam,skateboard_229553,0.34927092260594056
494,backbone.res2.1.conv2,1,DET vs FullGradCam,skateboard_229553,0.40087763373319607
495,backbone.res2.1.conv3,1,DET vs FullGradCam,skateboard_229553,0.3083520573301882
496,backbone.res2.2.conv1,1,DET vs FullGradCam,skateboard_229553,0.38367489637259544
497,backbone.res2.2.conv2,1,DET vs FullGradCam,skateboard_229553,0.3512061038228455
498,backbone.res2.2.conv3,1,DET vs FullGradCam,skateboard_229553,0.25366411352642165
499,backbone.res3.0.conv1,1,DET vs FullGradCam,skateboard_229553,0.3107082214921368
500,backbone.res3.0.conv2,1,DET vs FullGradCam,skateboard_229553,0.34661770892065985
501,backbone.res3.0.conv3,1,DET vs FullGradCam,skateboard_229553,0.29180429580269396
502,backbone.res3.1.conv1,1,DET vs FullGradCam,skateboard_229553,0.4423832043715145
503,backbone.res3.1.conv2,1,DET vs FullGradCam,skateboard_229553,0.4357346346193921
504,backbone.res3.1.conv3,1,DET vs FullGradCam,skateboard_229553,0.3085464666701886
505,backbone.res3.2.conv1,1,DET vs FullGradCam,skateboard_229553,0.24437892319505047
506,backbone.res3.2.conv2,1,DET vs FullGradCam,skateboard_229553,0.2614868845642509
507,backbone.res3.2.conv3,1,DET vs FullGradCam,skateboard_229553,0.29210804321258454
508,backbone.res3.3.conv1,1,DET vs FullGradCam,skateboard_229553,0.32427742530095766
509,backbone.res3.3.conv2,1,DET vs FullGradCam,skateboard_229553,0.2858488061083658
510,backbone.res3.3.conv3,1,DET vs FullGradCam,skateboard_229553,0.3013976213985755
511,backbone.res4.0.conv1,1,DET vs FullGradCam,skateboard_229553,0.402078755246123
512,backbone.res4.0.conv2,1,DET vs FullGradCam,skateboard_229553,0.32977714174027967
513,backbone.res4.0.conv3,1,DET vs FullGradCam,skateboard_229553,0.30938901946004577
514,backbone.res4.1.conv1,1,DET vs FullGradCam,skateboard_229553,0.30909960026798805
515,backbone.res4.1.conv2,1,DET vs FullGradCam,skateboard_229553,0.2625027209853051
516,backbone.res4.1.conv3,1,DET vs FullGradCam,skateboard_229553,0.3010868492068037
517,backbone.res4.2.conv1,1,DET vs FullGradCam,skateboard_229553,0.3579782157643344
518,backbone.res4.2.conv2,1,DET vs FullGradCam,skateboard_229553,0.26989819661430553
519,backbone.res4.2.conv3,1,DET vs FullGradCam,skateboard_229553,0.2673946045401532
520,backbone.res4.3.conv1,1,DET vs FullGradCam,skateboard_229553,0.29534250495995823
521,backbone.res4.3.conv2,1,DET vs FullGradCam,skateboard_229553,0.10995750071041888
522,backbone.res4.3.conv3,1,DET vs FullGradCam,skateboard_229553,0.05939156529938779
523,backbone.res4.4.conv1,1,DET vs FullGradCam,skateboard_229553,0.1657997212981828
524,backbone.res4.4.conv2,1,DET vs FullGradCam,skateboard_229553,0.24481327873125816
525,backbone.res4.4.conv3,1,DET vs FullGradCam,skateboard_229553,0.044101501678349815
526,backbone.res4.5.conv1,1,DET vs FullGradCam,skateboard_229553,0.16929185039683026
527,backbone.res4.5.conv2,1,DET vs FullGradCam,skateboard_229553,0.1257916141891234
528,backbone.res4.5.conv3,2,DET vs FullGradCam,skateboard_229553,0.2812544543320309
529,roi_heads.pooler.level,2,DET vs FullGradCam,skateboard_229553,0.24216358356926393
530,roi_heads.res5.0.conv1,2,DET vs FullGradCam,skateboard_229553,0.2728867361086103
531,roi_heads.res5.0.conv2,2,DET vs FullGradCam,skateboard_229553,0.4213841836586427
532,roi_heads.res5.0.conv3,2,DET vs FullGradCam,skateboard_229553,0.3234388262031528
533,roi_heads.res5.1.conv1,2,DET vs FullGradCam,skateboard_229553,0.44463816348113533
534,roi_heads.res5.1.conv2,2,DET vs FullGradCam,skateboard_229553,0.3041379245399713
535,roi_heads.res5.1.conv3,2,DET vs FullGradCam,skateboard_229553,0.10923891370196477
536,roi_heads.res5.2.conv1,2,DET vs FullGradCam,skateboard_229553,0.35488059768414776
537,roi_heads.res5.2.conv2,2,DET vs FullGradCam,skateboard_229553,0.02062056020153555
538,roi_heads.res5.2.conv3,2,DET vs FullGradCam,skateboard_229553,0.04564103749339501
539,backbone.res2.0.conv1,1,DET vs FullGradCam,toothbrush_160666,0.47987797410370137
540,backbone.res2.0.conv2,1,DET vs FullGradCam,toothbrush_160666,0.48108098715014225
541,backbone.res2.0.conv3,1,DET vs FullGradCam,toothbrush_160666,0.4960212052813634
542,backbone.res2.1.conv1,1,DET vs FullGradCam,toothbrush_160666,0.4989742859316295
543,backbone.res2.1.conv2,1,DET vs FullGradCam,toothbrush_160666,0.5094435605506021
544,backbone.res2.1.conv3,1,DET vs FullGradCam,toothbrush_160666,0.49183571729769054
545,backbone.res2.2.conv1,1,DET vs FullGradCam,toothbrush_160666,0.47719383432896567
546,backbone.res2.2.conv2,1,DET vs FullGradCam,toothbrush_160666,0.4506399645448687
547,backbone.res2.2.conv3,1,DET vs FullGradCam,toothbrush_160666,0.49354397921755633
548,backbone.res3.0.conv1,1,DET vs FullGradCam,toothbrush_160666,0.45905777508121015
549,backbone.res3.0.conv2,1,DET vs FullGradCam,toothbrush_160666,0.42531337122793433
550,backbone.res3.0.conv3,1,DET vs FullGradCam,toothbrush_160666,0.499904234788444
551,backbone.res3.1.conv1,1,DET vs FullGradCam,toothbrush_160666,0.5131193027974871
552,backbone.res3.1.conv2,1,DET vs FullGradCam,toothbrush_160666,0.5013206966250073
553,backbone.res3.1.conv3,1,DET vs FullGradCam,toothbrush_160666,0.49935184446969094
