,Layer,Cluster,Task,Image,Similarity
347,backbone.res2.1.conv2,2,DET vs FullGradCam,1319,0.5827317502785749
348,backbone.res2.1.conv3,2,DET vs FullGradCam,1319,0.7856659570435134
349,backbone.res2.2.conv1,2,DET vs FullGradCam,1319,0.5362144236843662
350,backbone.res2.2.conv2,2,DET vs FullGradCam,1319,0.6102989678160533
351,backbone.res2.2.conv3,2,DET vs FullGradCam,1319,0.7679723323697313
352,backbone.res3.0.conv1,2,DET vs FullGradCam,1319,0.6655401673765678
353,backbone.res3.0.conv2,2,DET vs FullGradCam,1319,0.567579433284378
354,backbone.res3.0.conv3,2,DET vs FullGradCam,1319,0.5881017646296471
355,backbone.res3.1.conv1,2,DET vs FullGradCam,1319,0.7125775726750218
356,backbone.res3.1.conv2,2,DET vs FullGradCam,1319,0.429378535937581
357,backbone.res3.1.conv3,2,DET vs FullGradCam,1319,0.45772534149484606
358,backbone.res3.2.conv1,2,DET vs FullGradCam,1319,0.46560605181151277
359,backbone.res3.2.conv2,2,DET vs FullGradCam,1319,0.44311414585897463
360,backbone.res3.2.conv3,2,DET vs FullGradCam,1319,0.38830665171526857
361,backbone.res3.3.conv1,2,DET vs FullGradCam,1319,0.39819267077369075
362,backbone.res3.3.conv2,2,DET vs FullGradCam,1319,0.5091847747090998
363,backbone.res3.3.conv3,2,DET vs FullGradCam,1319,0.5032749289215058
364,backbone.res4.0.conv1,2,DET vs FullGradCam,1319,0.5616008133104017
365,backbone.res4.0.conv2,2,DET vs FullGradCam,1319,0.6832219459664436
366,backbone.res4.0.conv3,2,DET vs FullGradCam,1319,0.5421473371824144
367,backbone.res4.1.conv1,2,DET vs FullGradCam,1319,0.5830496520973731
368,backbone.res4.1.conv2,2,DET vs FullGradCam,1319,0.48442661665681297
369,backbone.res4.1.conv3,2,DET vs FullGradCam,1319,0.7271876438003524
370,backbone.res4.2.conv1,1,DET vs FullGradCam,1319,0.7438620337162611
371,backbone.res4.2.conv2,1,DET vs FullGradCam,1319,0.7683157484651136
372,backbone.res4.2.conv3,2,DET vs FullGradCam,1319,0.7312713547968728
373,backbone.res4.3.conv1,2,DET vs FullGradCam,1319,0.7423620006394628
374,backbone.res4.3.conv2,1,DET vs FullGradCam,1319,0.8461656919557673
375,backbone.res4.3.conv3,1,DET vs FullGradCam,1319,0.6694013660152247
376,backbone.res4.4.conv1,1,DET vs FullGradCam,1319,0.8499806134322546
377,backbone.res4.4.conv2,1,DET vs FullGradCam,1319,0.5892624598866528
378,backbone.res4.4.conv3,1,DET vs FullGradCam,1319,0.7248839705227669
379,backbone.res4.5.conv1,1,DET vs FullGradCam,1319,0.7787535344666134
380,backbone.res4.5.conv2,1,DET vs FullGradCam,1319,0.6206491967762636
381,backbone.res4.5.conv3,1,DET vs FullGradCam,1319,0.7041985005106904
382,roi_heads.pooler.level,1,DET vs FullGradCam,1319,0.6819335774648048
383,roi_heads.res5.0.conv1,1,DET vs FullGradCam,1319,0.6666874920779419
384,roi_heads.res5.0.conv2,1,DET vs FullGradCam,1319,0.6784973222470007
385,roi_heads.res5.0.conv3,1,DET vs FullGradCam,1319,0.680842314291159
386,roi_heads.res5.1.conv1,1,DET vs FullGradCam,1319,0.6601470503570404
387,roi_heads.res5.1.conv2,1,DET vs FullGradCam,1319,0.6429864625807712
388,roi_heads.res5.1.conv3,1,DET vs FullGradCam,1319,0.6714943018995191
389,roi_heads.res5.2.conv1,1,DET vs FullGradCam,1319,0.7005062322831425
390,roi_heads.res5.2.conv2,1,DET vs FullGradCam,1319,0.6956918175933002
391,roi_heads.res5.2.conv3,1,DET vs FullGradCam,1319,0.6661810682244721
392,backbone.res2.0.conv1,2,DET vs FullGradCam,629,0.7547094206008376
393,backbone.res2.0.conv2,2,DET vs FullGradCam,629,0.5876589556335531
394,backbone.res2.0.conv3,2,DET vs FullGradCam,629,0.7256406920664704
395,backbone.res2.1.conv1,2,DET vs FullGradCam,629,0.6982656415233628
396,backbone.res2.1.conv2,2,DET vs FullGradCam,629,0.6875213603056156
397,backbone.res2.1.conv3,2,DET vs FullGradCam,629,0.6370053411707997
398,backbone.res2.2.conv1,2,DET vs FullGradCam,629,0.6819318360505361
399,backbone.res2.2.conv2,2,DET vs FullGradCam,629,0.7189632530137768
400,backbone.res2.2.conv3,2,DET vs FullGradCam,629,0.6097602997941187
401,backbone.res3.0.conv1,2,DET vs FullGradCam,629,0.7849624888478812
402,backbone.res3.0.conv2,2,DET vs FullGradCam,629,0.7508206158445747
403,backbone.res3.0.conv3,2,DET vs FullGradCam,629,0.7838195326681063
404,backbone.res3.1.conv1,2,DET vs FullGradCam,629,0.4475228628181615
405,backbone.res3.1.conv2,2,DET vs FullGradCam,629,0.7869850649879296
406,backbone.res3.1.conv3,2,DET vs FullGradCam,629,0.6602321656148591
407,backbone.res3.2.conv1,2,DET vs FullGradCam,629,0.6717893903885586
408,backbone.res3.2.conv2,2,DET vs FullGradCam,629,0.6518838919555101
409,backbone.res3.2.conv3,2,DET vs FullGradCam,629,0.5360472183299482
410,backbone.res3.3.conv1,2,DET vs FullGradCam,629,0.6143977826407189
411,backbone.res3.3.conv2,2,DET vs FullGradCam,629,0.7927458833491606
412,backbone.res3.3.conv3,2,DET vs FullGradCam,629,0.5156392182383787
413,backbone.res4.0.conv1,2,DET vs FullGradCam,629,0.7240404741211559
414,backbone.res4.0.conv2,2,DET vs FullGradCam,629,0.5491482435967766
415,backbone.res4.0.conv3,2,DET vs FullGradCam,629,0.5056111676263496
416,backbone.res4.1.conv1,2,DET vs FullGradCam,629,0.77100357170584
417,backbone.res4.1.conv2,2,DET vs FullGradCam,629,0.6653518977720815
418,backbone.res4.1.conv3,2,DET vs FullGradCam,629,0.5421769406655482
419,backbone.res4.2.conv1,1,DET vs FullGradCam,629,0.8194674130984767
420,backbone.res4.2.conv2,1,DET vs FullGradCam,629,0.6491749698160116
421,backbone.res4.2.conv3,2,DET vs FullGradCam,629,0.6911956520600143
422,backbone.res4.3.conv1,2,DET vs FullGradCam,629,0.6790424380668609
423,backbone.res4.3.conv2,1,DET vs FullGradCam,629,0.6807212732492735
424,backbone.res4.3.conv3,1,DET vs FullGradCam,629,0.4849954478941065
425,backbone.res4.4.conv1,1,DET vs FullGradCam,629,0.7338219528751434
426,backbone.res4.4.conv2,1,DET vs FullGradCam,629,0.5611382212578497
427,backbone.res4.4.conv3,1,DET vs FullGradCam,629,0.49695199904819026
428,backbone.res4.5.conv1,1,DET vs FullGradCam,629,0.7973143322546561
429,backbone.res4.5.conv2,1,DET vs FullGradCam,629,0.5570902763990504
430,backbone.res4.5.conv3,1,DET vs FullGradCam,629,0.6242033101125554
431,roi_heads.pooler.level,1,DET vs FullGradCam,629,0.586515135109239
432,roi_heads.res5.0.conv1,1,DET vs FullGradCam,629,0.8095902865684669
433,roi_heads.res5.0.conv2,1,DET vs FullGradCam,629,0.7516305246340549
434,roi_heads.res5.0.conv3,1,DET vs FullGradCam,629,0.7553535404243984
435,roi_heads.res5.1.conv1,1,DET vs FullGradCam,629,0.8277958392585819
436,roi_heads.res5.1.conv2,1,DET vs FullGradCam,629,0.8330904601051669
437,roi_heads.res5.1.conv3,1,DET vs FullGradCam,629,0.6248994502465616
438,roi_heads.res5.2.conv1,1,DET vs FullGradCam,629,0.8219605757930732
439,roi_heads.res5.2.conv2,1,DET vs FullGradCam,629,0.49261236833156646
440,roi_heads.res5.2.conv3,1,DET vs FullGradCam,629,0.7080057705425947
441,backbone.res2.0.conv1,2,DET vs FullGradCam,1357,0.17265534401685426
442,backbone.res2.0.conv2,2,DET vs FullGradCam,1357,0.21086471398534837
443,backbone.res2.0.conv3,2,DET vs FullGradCam,1357,0.17738218592111715
444,backbone.res2.1.conv1,2,DET vs FullGradCam,1357,0.1717685413248206
445,backbone.res2.1.conv2,2,DET vs FullGradCam,1357,0.1797916323646785
446,backbone.res2.1.conv3,2,DET vs FullGradCam,1357,0.18652283690453356
447,backbone.res2.2.conv1,2,DET vs FullGradCam,1357,0.18510650908120985
448,backbone.res2.2.conv2,2,DET vs FullGradCam,1357,0.15035490375819896
449,backbone.res2.2.conv3,2,DET vs FullGradCam,1357,0.1694843666128429
450,backbone.res3.0.conv1,2,DET vs FullGradCam,1357,0.16571140068555837
451,backbone.res3.0.conv2,2,DET vs FullGradCam,1357,0.2698607553106186
452,backbone.res3.0.conv3,2,DET vs FullGradCam,1357,0.22124843565740232
453,backbone.res3.1.conv1,2,DET vs FullGradCam,1357,0.1890863659384978
454,backbone.res3.1.conv2,2,DET vs FullGradCam,1357,0.19273275561200404
455,backbone.res3.1.conv3,2,DET vs FullGradCam,1357,0.20991828962498643
456,backbone.res3.2.conv1,2,DET vs FullGradCam,1357,0.1508570606894607
457,backbone.res3.2.conv2,2,DET vs FullGradCam,1357,0.18175710786091467
458,backbone.res3.2.conv3,2,DET vs FullGradCam,1357,0.1814092581513379
459,backbone.res3.3.conv1,2,DET vs FullGradCam,1357,0.20399219292253204
460,backbone.res3.3.conv2,2,DET vs FullGradCam,1357,0.2097692643221669
461,backbone.res3.3.conv3,2,DET vs FullGradCam,1357,0.20320262778131581
462,backbone.res4.0.conv1,2,DET vs FullGradCam,1357,0.1565827078959905
463,backbone.res4.0.conv2,2,DET vs FullGradCam,1357,0.16188297399318757
464,backbone.res4.0.conv3,2,DET vs FullGradCam,1357,0.17488321885787572
465,backbone.res4.1.conv1,2,DET vs FullGradCam,1357,0.20941597850484867
466,backbone.res4.1.conv2,2,DET vs FullGradCam,1357,0.21100359292935494
467,backbone.res4.1.conv3,2,DET vs FullGradCam,1357,0.21317796485845927
468,backbone.res4.2.conv1,1,DET vs FullGradCam,1357,0.1592896484839824
469,backbone.res4.2.conv2,1,DET vs FullGradCam,1357,0.16738786393378322
470,backbone.res4.2.conv3,2,DET vs FullGradCam,1357,0.1637674165826394
471,backbone.res4.3.conv1,2,DET vs FullGradCam,1357,0.15877306776902236
472,backbone.res4.3.conv2,1,DET vs FullGradCam,1357,0.15329424143455259
473,backbone.res4.3.conv3,1,DET vs FullGradCam,1357,0.1946450189188711
474,backbone.res4.4.conv1,1,DET vs FullGradCam,1357,0.18526278813022296
475,backbone.res4.4.conv2,1,DET vs FullGradCam,1357,0.2319230277947977
476,backbone.res4.4.conv3,1,DET vs FullGradCam,1357,0.2291672561233335
477,backbone.res4.5.conv1,1,DET vs FullGradCam,1357,0.17625198366860526
478,backbone.res4.5.conv2,1,DET vs FullGradCam,1357,0.18994688821802408
479,backbone.res4.5.conv3,1,DET vs FullGradCam,1357,0.2551613276780038
480,roi_heads.pooler.level,1,DET vs FullGradCam,1357,0.2759194901768607
481,roi_heads.res5.0.conv1,1,DET vs FullGradCam,1357,0.2359031085085467
482,roi_heads.res5.0.conv2,1,DET vs FullGradCam,1357,0.16443371466217413
483,roi_heads.res5.0.conv3,1,DET vs FullGradCam,1357,0.2512298504784818
484,roi_heads.res5.1.conv1,1,DET vs FullGradCam,1357,0.2200903957874966
485,roi_heads.res5.1.conv2,1,DET vs FullGradCam,1357,0.2552650719961088
486,roi_heads.res5.1.conv3,1,DET vs FullGradCam,1357,0.25744682873563784
487,roi_heads.res5.2.conv1,1,DET vs FullGradCam,1357,0.22835074768390448
488,roi_heads.res5.2.conv2,1,DET vs FullGradCam,1357,0.21650398549174377
489,roi_heads.res5.2.conv3,1,DET vs FullGradCam,1357,0.2711685918041379
490,backbone.res2.0.conv1,2,DET vs FullGradCam,715,0.8748841720020498
491,backbone.res2.0.conv2,2,DET vs FullGradCam,715,0.8696484016674946
492,backbone.res2.0.conv3,2,DET vs FullGradCam,715,0.8632862478839645
493,backbone.res2.1.conv1,2,DET vs FullGradCam,715,0.8479902219243951
494,backbone.res2.1.conv2,2,DET vs FullGradCam,715,0.8648800534130096
495,backbone.res2.1.conv3,2,DET vs FullGradCam,715,0.8732790394336866
496,backbone.res2.2.conv1,2,DET vs FullGradCam,715,0.7248781228163176
497,backbone.res2.2.conv2,2,DET vs FullGradCam,715,0.8616637871930093
498,backbone.res2.2.conv3,2,DET vs FullGradCam,715,0.6405096582848464
499,backbone.res3.0.conv1,2,DET vs FullGradCam,715,0.7916716258499091
500,backbone.res3.0.conv2,2,DET vs FullGradCam,715,0.8677063147404247
501,backbone.res3.0.conv3,2,DET vs FullGradCam,715,0.6275293359846155
502,backbone.res3.1.conv1,2,DET vs FullGradCam,715,0.6037886256669479
503,backbone.res3.1.conv2,2,DET vs FullGradCam,715,0.7110713093606714
504,backbone.res3.1.conv3,2,DET vs FullGradCam,715,0.6655115658894879
505,backbone.res3.2.conv1,2,DET vs FullGradCam,715,0.6502656116617452
506,backbone.res3.2.conv2,2,DET vs FullGradCam,715,0.6182833772676425
507,backbone.res3.2.conv3,2,DET vs FullGradCam,715,0.6246400720968458
508,backbone.res3.3.conv1,2,DET vs FullGradCam,715,0.6460602667488039
509,backbone.res3.3.conv2,2,DET vs FullGradCam,715,0.6737888551487432
510,backbone.res3.3.conv3,2,DET vs FullGradCam,715,0.8476076136215129
511,backbone.res4.0.conv1,2,DET vs FullGradCam,715,0.7990640707530523
512,backbone.res4.0.conv2,2,DET vs FullGradCam,715,0.6668644476104201
513,backbone.res4.0.conv3,2,DET vs FullGradCam,715,0.7886180333554117
514,backbone.res4.1.conv1,2,DET vs FullGradCam,715,0.6757733310861392
515,backbone.res4.1.conv2,2,DET vs FullGradCam,715,0.6652890140308584
516,backbone.res4.1.conv3,2,DET vs FullGradCam,715,0.7007429994423438
517,backbone.res4.2.conv1,1,DET vs FullGradCam,715,0.7482036599705816
518,backbone.res4.2.conv2,1,DET vs FullGradCam,715,0.7027670514661934
519,backbone.res4.2.conv3,2,DET vs FullGradCam,715,0.5857558492302176
520,backbone.res4.3.conv1,2,DET vs FullGradCam,715,0.6596636050509406
521,backbone.res4.3.conv2,1,DET vs FullGradCam,715,0.6625017028974575
522,backbone.res4.3.conv3,1,DET vs FullGradCam,715,0.6156081066639593
523,backbone.res4.4.conv1,1,DET vs FullGradCam,715,0.6079893940471045
524,backbone.res4.4.conv2,1,DET vs FullGradCam,715,0.7376764025725571
525,backbone.res4.4.conv3,1,DET vs FullGradCam,715,0.7488497291144601
526,backbone.res4.5.conv1,1,DET vs FullGradCam,715,0.7912064825129798
527,backbone.res4.5.conv2,1,DET vs FullGradCam,715,0.7914895709856379
528,backbone.res4.5.conv3,1,DET vs FullGradCam,715,0.8017495803758985
529,roi_heads.pooler.level,1,DET vs FullGradCam,715,0.8231723551136131
530,roi_heads.res5.0.conv1,1,DET vs FullGradCam,715,0.801931148897545
531,roi_heads.res5.0.conv2,1,DET vs FullGradCam,715,0.8322706587398911
532,roi_heads.res5.0.conv3,1,DET vs FullGradCam,715,0.8289245349040473
533,roi_heads.res5.1.conv1,1,DET vs FullGradCam,715,0.7926736785133419
534,roi_heads.res5.1.conv2,1,DET vs FullGradCam,715,0.7986531202735628
535,roi_heads.res5.1.conv3,1,DET vs FullGradCam,715,0.8251863339315129
536,roi_heads.res5.2.conv1,1,DET vs FullGradCam,715,0.8268741340767475
537,roi_heads.res5.2.conv2,1,DET vs FullGradCam,715,0.7918831292304557
538,roi_heads.res5.2.conv3,1,DET vs FullGradCam,715,0.8134327253329019
539,backbone.res2.0.conv1,2,DET vs FullGradCam,117,0.6154130616863993
540,backbone.res2.0.conv2,2,DET vs FullGradCam,117,0.7015577100472976
541,backbone.res2.0.conv3,2,DET vs FullGradCam,117,0.5489365864610188
542,backbone.res2.1.conv1,2,DET vs FullGradCam,117,0.5363914024031503
543,backbone.res2.1.conv2,2,DET vs FullGradCam,117,0.6051475559232353
544,backbone.res2.1.conv3,2,DET vs FullGradCam,117,0.6850854737675648
545,backbone.res2.2.conv1,2,DET vs FullGradCam,117,0.599345644169609
546,backbone.res2.2.conv2,2,DET vs FullGradCam,117,0.5668239689449287
547,backbone.res2.2.conv3,2,DET vs FullGradCam,117,0.6714070817450957
548,backbone.res3.0.conv1,2,DET vs FullGradCam,117,0.554797533245291
549,backbone.res3.0.conv2,2,DET vs FullGradCam,117,0.4108287029877914
550,backbone.res3.0.conv3,2,DET vs FullGradCam,117,0.6151530665522537
551,backbone.res3.1.conv1,2,DET vs FullGradCam,117,0.7131317221642088
552,backbone.res3.1.conv2,2,DET vs FullGradCam,117,0.6012554005756727
553,backbone.res3.1.conv3,2,DET vs FullGradCam,117,0.6941666825333763
554,backbone.res3.2.conv1,2,DET vs FullGradCam,117,0.7854441832173271
555,backbone.res3.2.conv2,2,DET vs FullGradCam,117,0.7279655562307875
556,backbone.res3.2.conv3,2,DET vs FullGradCam,117,0.4881811639406886
557,backbone.res3.3.conv1,2,DET vs FullGradCam,117,0.466357289824
558,backbone.res3.3.conv2,2,DET vs FullGradCam,117,0.3281448568528698
559,backbone.res3.3.conv3,2,DET vs FullGradCam,117,0.6765190799966355
560,backbone.res4.0.conv1,2,DET vs FullGradCam,117,0.5183175277750963
561,backbone.res4.0.conv2,2,DET vs FullGradCam,117,0.7324195089736792
562,backbone.res4.0.conv3,2,DET vs FullGradCam,117,0.6609505411674146
563,backbone.res4.1.conv1,2,DET vs FullGradCam,117,0.7021055241059547
564,backbone.res4.1.conv2,2,DET vs FullGradCam,117,0.6520375539858989
565,backbone.res4.1.conv3,2,DET vs FullGradCam,117,0.6145018218584876
566,backbone.res4.2.conv1,1,DET vs FullGradCam,117,0.41461182357949833
567,backbone.res4.2.conv2,1,DET vs FullGradCam,117,0.2924469570303525
568,backbone.res4.2.conv3,2,DET vs FullGradCam,117,0.2839069853354097
569,backbone.res4.3.conv1,2,DET vs FullGradCam,117,0.2179688547681948
570,backbone.res4.3.conv2,1,DET vs FullGradCam,117,0.4870721773729982
571,backbone.res4.3.conv3,1,DET vs FullGradCam,117,0.4194735688135218
572,backbone.res4.4.conv1,1,DET vs FullGradCam,117,0.46327875884293257
573,backbone.res4.4.conv2,1,DET vs FullGradCam,117,0.5194222875808816
574,backbone.res4.4.conv3,1,DET vs FullGradCam,117,0.48741497528410593
575,backbone.res4.5.conv1,1,DET vs FullGradCam,117,0.49462911801359233
576,backbone.res4.5.conv2,1,DET vs FullGradCam,117,0.5302320024952468
577,backbone.res4.5.conv3,1,DET vs FullGradCam,117,0.5281867768106665
578,roi_heads.pooler.level,1,DET vs FullGradCam,117,0.5803601391021641
579,roi_heads.res5.0.conv1,1,DET vs FullGradCam,117,0.5998990455180584
580,roi_heads.res5.0.conv2,1,DET vs FullGradCam,117,0.5641085307620136
581,roi_heads.res5.0.conv3,1,DET vs FullGradCam,117,0.5984472183636633
582,roi_heads.res5.1.conv1,1,DET vs FullGradCam,117,0.5439152741857929
583,roi_heads.res5.1.conv2,1,DET vs FullGradCam,117,0.6445542263817923
584,roi_heads.res5.1.conv3,1,DET vs FullGradCam,117,0.7049145073887263
585,roi_heads.res5.2.conv1,1,DET vs FullGradCam,117,0.6249651206737225
586,roi_heads.res5.2.conv2,1,DET vs FullGradCam,117,0.5751157636734889
587,roi_heads.res5.2.conv3,1,DET vs FullGradCam,117,0.5777095812030796
588,backbone.res2.0.conv1,2,DET vs FullGradCam,698,0.5536391002970678
589,backbone.res2.0.conv2,2,DET vs FullGradCam,698,0.5576981833025952
590,backbone.res2.0.conv3,2,DET vs FullGradCam,698,0.5331225417516064
591,backbone.res2.1.conv1,2,DET vs FullGradCam,698,0.5437385596599629
592,backbone.res2.1.conv2,2,DET vs FullGradCam,698,0.550763230289412
593,backbone.res2.1.conv3,2,DET vs FullGradCam,698,0.5304437494683597
594,backbone.res2.2.conv1,2,DET vs FullGradCam,698,0.5625064065036166
595,backbone.res2.2.conv2,2,DET vs FullGradCam,698,0.567747351222763
596,backbone.res2.2.conv3,2,DET vs FullGradCam,698,0.4489715747341785
597,backbone.res3.0.conv1,2,DET vs FullGradCam,698,0.4460069358576097
598,backbone.res3.0.conv2,2,DET vs FullGradCam,698,0.4779682669664944
599,backbone.res3.0.conv3,2,DET vs FullGradCam,698,0.46836815619812333
600,backbone.res3.1.conv1,2,DET vs FullGradCam,698,0.5600557771175438
601,backbone.res3.1.conv2,2,DET vs FullGradCam,698,0.5433848799696146
602,backbone.res3.1.conv3,2,DET vs FullGradCam,698,0.49250267981980766
603,backbone.res3.2.conv1,2,DET vs FullGradCam,698,0.5332805006561805
604,backbone.res3.2.conv2,2,DET vs FullGradCam,698,0.5560398378337967
605,backbone.res3.2.conv3,2,DET vs FullGradCam,698,0.4748403974227977
606,backbone.res3.3.conv1,2,DET vs FullGradCam,698,0.5580675024232613
607,backbone.res3.3.conv2,2,DET vs FullGradCam,698,0.4691849478609201
608,backbone.res3.3.conv3,2,DET vs FullGradCam,698,0.5020865952285861
609,backbone.res4.0.conv1,2,DET vs FullGradCam,698,0.5619684531902306
610,backbone.res4.0.conv2,2,DET vs FullGradCam,698,0.5135183542828716
611,backbone.res4.0.conv3,2,DET vs FullGradCam,698,0.5071300620598889
612,backbone.res4.1.conv1,2,DET vs FullGradCam,698,0.5264036174576001
613,backbone.res4.1.conv2,2,DET vs FullGradCam,698,0.5403518700106753
614,backbone.res4.1.conv3,2,DET vs FullGradCam,698,0.5548259032241472
615,backbone.res4.2.conv1,1,DET vs FullGradCam,698,0.5349989578499909
616,backbone.res4.2.conv2,1,DET vs FullGradCam,698,0.5344035378274679
617,backbone.res4.2.conv3,2,DET vs FullGradCam,698,0.5375359583789188
618,backbone.res4.3.conv1,2,DET vs FullGradCam,698,0.5265703386062995
619,backbone.res4.3.conv2,1,DET vs FullGradCam,698,0.5480540558122707
620,backbone.res4.3.conv3,1,DET vs FullGradCam,698,0.5581475267230609
621,backbone.res4.4.conv1,1,DET vs FullGradCam,698,0.5420732993490751
622,backbone.res4.4.conv2,1,DET vs FullGradCam,698,0.540393265373442
623,backbone.res4.4.conv3,1,DET vs FullGradCam,698,0.5559464027817276
624,backbone.res4.5.conv1,1,DET vs FullGradCam,698,0.5430964893444498
625,backbone.res4.5.conv2,1,DET vs FullGradCam,698,0.550963528664945
626,backbone.res4.5.conv3,1,DET vs FullGradCam,698,0.548333388085536
627,roi_heads.pooler.level,1,DET vs FullGradCam,698,0.5420693221037829
628,roi_heads.res5.0.conv1,1,DET vs FullGradCam,698,0.532876666191604
629,roi_heads.res5.0.conv2,1,DET vs FullGradCam,698,0.5348897188263815
630,roi_heads.res5.0.conv3,1,DET vs FullGradCam,698,0.5462869369337849
631,roi_heads.res5.1.conv1,1,DET vs FullGradCam,698,0.5341604616661442
632,roi_heads.res5.1.conv2,1,DET vs FullGradCam,698,0.5271915406972039
633,roi_heads.res5.1.conv3,1,DET vs FullGradCam,698,0.5370175991479352
634,roi_heads.res5.2.conv1,1,DET vs FullGradCam,698,0.5512671953116881
635,roi_heads.res5.2.conv2,1,DET vs FullGradCam,698,0.5400808350831992
636,roi_heads.res5.2.conv3,1,DET vs FullGradCam,698,0.5381396052180554
637,backbone.res2.0.conv1,2,DET vs FullGradCam,183,0.6221073942125485
638,backbone.res2.0.conv2,2,DET vs FullGradCam,183,0.6546121260432505
