,Layer,Cluster,Task,Image,Similarity
349,backbone.res4.5.conv2,1,DET vs FullGradCam,683,0.45055471962328175
350,backbone.res4.5.conv3,1,DET vs FullGradCam,683,0.46205650992377684
351,backbone.res2.0.conv1,1,DET vs FullGradCam,808,0.5006165428918526
352,backbone.res2.0.conv2,1,DET vs FullGradCam,808,0.48614163236566954
353,backbone.res2.0.conv3,1,DET vs FullGradCam,808,0.3540698526462848
354,backbone.res2.1.conv1,1,DET vs FullGradCam,808,0.48307820420194686
355,backbone.res2.1.conv2,1,DET vs FullGradCam,808,0.513380382214848
356,backbone.res2.1.conv3,1,DET vs FullGradCam,808,0.33863042715885205
357,backbone.res2.2.conv1,1,DET vs FullGradCam,808,0.5117310502388486
358,backbone.res2.2.conv2,2,DET vs FullGradCam,808,0.3492427654311886
359,backbone.res2.2.conv3,2,DET vs FullGradCam,808,0.27972165810695543
360,backbone.res3.0.conv1,1,DET vs FullGradCam,808,0.4311861096746741
361,backbone.res3.0.conv2,1,DET vs FullGradCam,808,0.5217976852389101
362,backbone.res3.0.conv3,1,DET vs FullGradCam,808,0.45106449585307573
363,backbone.res3.1.conv1,1,DET vs FullGradCam,808,0.5323817143116488
364,backbone.res3.1.conv2,1,DET vs FullGradCam,808,0.44364419026991503
365,backbone.res3.1.conv3,1,DET vs FullGradCam,808,0.5436423584619392
366,backbone.res3.2.conv1,1,DET vs FullGradCam,808,0.5514969548891004
367,backbone.res3.2.conv2,1,DET vs FullGradCam,808,0.48823078458553787
368,backbone.res3.2.conv3,1,DET vs FullGradCam,808,0.5326638417790441
369,backbone.res3.3.conv1,1,DET vs FullGradCam,808,0.3619229039396887
370,backbone.res3.3.conv2,2,DET vs FullGradCam,808,0.3025696396077016
371,backbone.res3.3.conv3,2,DET vs FullGradCam,808,0.35250686933632364
372,backbone.res4.0.conv1,1,DET vs FullGradCam,808,0.4464905633212556
373,backbone.res4.0.conv2,1,DET vs FullGradCam,808,0.3919920618872097
374,backbone.res4.0.conv3,1,DET vs FullGradCam,808,0.43195853335518625
375,backbone.res4.1.conv1,1,DET vs FullGradCam,808,0.47351738427148293
376,backbone.res4.1.conv2,1,DET vs FullGradCam,808,0.5621859442191997
377,backbone.res4.1.conv3,1,DET vs FullGradCam,808,0.4836972517273566
378,backbone.res4.2.conv1,1,DET vs FullGradCam,808,0.5980709573648691
379,backbone.res4.2.conv2,1,DET vs FullGradCam,808,0.5972526742027959
380,backbone.res4.2.conv3,1,DET vs FullGradCam,808,0.5404045925780977
381,backbone.res4.3.conv1,1,DET vs FullGradCam,808,0.6238387545990238
382,backbone.res4.3.conv2,1,DET vs FullGradCam,808,0.5352587224814472
383,backbone.res4.3.conv3,1,DET vs FullGradCam,808,0.5472451755127752
384,backbone.res4.4.conv1,1,DET vs FullGradCam,808,0.5464266755761955
385,backbone.res4.4.conv2,1,DET vs FullGradCam,808,0.42307385477352716
386,backbone.res4.4.conv3,1,DET vs FullGradCam,808,0.40853891077904847
387,backbone.res4.5.conv1,1,DET vs FullGradCam,808,0.364570774952875
388,backbone.res4.5.conv2,1,DET vs FullGradCam,808,0.28993307198575435
389,backbone.res4.5.conv3,1,DET vs FullGradCam,808,0.47451120317333323
390,backbone.res2.0.conv1,1,DET vs FullGradCam,173,0.3419966940021986
391,backbone.res2.0.conv2,1,DET vs FullGradCam,173,0.3584330026708781
392,backbone.res2.0.conv3,1,DET vs FullGradCam,173,0.3775280175709445
393,backbone.res2.1.conv1,1,DET vs FullGradCam,173,0.3765043157304355
394,backbone.res2.1.conv2,1,DET vs FullGradCam,173,0.40022786086273004
395,backbone.res2.1.conv3,1,DET vs FullGradCam,173,0.3350869652935744
396,backbone.res2.2.conv1,1,DET vs FullGradCam,173,0.35284284664035986
397,backbone.res2.2.conv2,2,DET vs FullGradCam,173,0.22019854443658507
398,backbone.res2.2.conv3,2,DET vs FullGradCam,173,0.2399778212898927
399,backbone.res3.0.conv1,1,DET vs FullGradCam,173,0.31396657532255584
400,backbone.res3.0.conv2,1,DET vs FullGradCam,173,0.3500412850851563
401,backbone.res3.0.conv3,1,DET vs FullGradCam,173,0.4045389546631445
402,backbone.res3.1.conv1,1,DET vs FullGradCam,173,0.37810332339855157
403,backbone.res3.1.conv2,1,DET vs FullGradCam,173,0.39986739849683317
404,backbone.res3.1.conv3,1,DET vs FullGradCam,173,0.3971719599818006
405,backbone.res3.2.conv1,1,DET vs FullGradCam,173,0.395467349381324
406,backbone.res3.2.conv2,1,DET vs FullGradCam,173,0.3868823513345539
407,backbone.res3.2.conv3,1,DET vs FullGradCam,173,0.3682119000346887
408,backbone.res3.3.conv1,1,DET vs FullGradCam,173,0.28696513125889084
409,backbone.res3.3.conv2,2,DET vs FullGradCam,173,0.15231124413469702
410,backbone.res3.3.conv3,2,DET vs FullGradCam,173,0.3219026331744845
411,backbone.res4.0.conv1,1,DET vs FullGradCam,173,0.4385084968642737
412,backbone.res4.0.conv2,1,DET vs FullGradCam,173,0.43639885078579804
413,backbone.res4.0.conv3,1,DET vs FullGradCam,173,0.43405603589997255
414,backbone.res4.1.conv1,1,DET vs FullGradCam,173,0.5080791571219078
415,backbone.res4.1.conv2,1,DET vs FullGradCam,173,0.4596177891442569
416,backbone.res4.1.conv3,1,DET vs FullGradCam,173,0.39577557662760576
417,backbone.res4.2.conv1,1,DET vs FullGradCam,173,0.333762150357743
418,backbone.res4.2.conv2,1,DET vs FullGradCam,173,0.35252981384740506
419,backbone.res4.2.conv3,1,DET vs FullGradCam,173,0.4056319436005538
420,backbone.res4.3.conv1,1,DET vs FullGradCam,173,0.35796904350679204
421,backbone.res4.3.conv2,1,DET vs FullGradCam,173,0.370456212821264
422,backbone.res4.3.conv3,1,DET vs FullGradCam,173,0.37227042752002726
423,backbone.res4.4.conv1,1,DET vs FullGradCam,173,0.3501096305283519
424,backbone.res4.4.conv2,1,DET vs FullGradCam,173,0.36355730044772977
425,backbone.res4.4.conv3,1,DET vs FullGradCam,173,0.3587245776597534
426,backbone.res4.5.conv1,1,DET vs FullGradCam,173,0.3563487022711699
427,backbone.res4.5.conv2,1,DET vs FullGradCam,173,0.2834956113806451
428,backbone.res4.5.conv3,1,DET vs FullGradCam,173,0.30315899508711275
429,backbone.res2.0.conv1,1,DET vs FullGradCam,1553,0.35579523872951463
430,backbone.res2.0.conv2,1,DET vs FullGradCam,1553,0.4583332466104286
431,backbone.res2.0.conv3,1,DET vs FullGradCam,1553,0.4433653873696209
432,backbone.res2.1.conv1,1,DET vs FullGradCam,1553,0.48770009441967654
433,backbone.res2.1.conv2,1,DET vs FullGradCam,1553,0.49172797083117564
434,backbone.res2.1.conv3,1,DET vs FullGradCam,1553,0.3898927409020192
435,backbone.res2.2.conv1,1,DET vs FullGradCam,1553,0.45521804102106256
436,backbone.res2.2.conv2,2,DET vs FullGradCam,1553,0.2652526323773033
437,backbone.res2.2.conv3,2,DET vs FullGradCam,1553,0.306092382045612
438,backbone.res3.0.conv1,1,DET vs FullGradCam,1553,0.462201611811949
439,backbone.res3.0.conv2,1,DET vs FullGradCam,1553,0.5146198260214352
440,backbone.res3.0.conv3,1,DET vs FullGradCam,1553,0.4796968743522966
441,backbone.res3.1.conv1,1,DET vs FullGradCam,1553,0.5652925050044045
442,backbone.res3.1.conv2,1,DET vs FullGradCam,1553,0.4896421418393229
443,backbone.res3.1.conv3,1,DET vs FullGradCam,1553,0.4782682076457559
444,backbone.res3.2.conv1,1,DET vs FullGradCam,1553,0.5416525023904338
445,backbone.res3.2.conv2,1,DET vs FullGradCam,1553,0.4886847848843104
446,backbone.res3.2.conv3,1,DET vs FullGradCam,1553,0.5079644840216229
447,backbone.res3.3.conv1,1,DET vs FullGradCam,1553,0.5171089741603538
448,backbone.res3.3.conv2,2,DET vs FullGradCam,1553,0.3163278053786875
449,backbone.res3.3.conv3,2,DET vs FullGradCam,1553,0.34726652445410816
450,backbone.res4.0.conv1,1,DET vs FullGradCam,1553,0.3767967404540425
451,backbone.res4.0.conv2,1,DET vs FullGradCam,1553,0.2867656620492913
452,backbone.res4.0.conv3,1,DET vs FullGradCam,1553,0.4279259559003979
453,backbone.res4.1.conv1,1,DET vs FullGradCam,1553,0.3909419986234776
454,backbone.res4.1.conv2,1,DET vs FullGradCam,1553,0.5119528041669167
455,backbone.res4.1.conv3,1,DET vs FullGradCam,1553,0.5644056411982669
456,backbone.res4.2.conv1,1,DET vs FullGradCam,1553,0.5718484953031786
457,backbone.res4.2.conv2,1,DET vs FullGradCam,1553,0.5207147799438109
458,backbone.res4.2.conv3,1,DET vs FullGradCam,1553,0.4623949763287848
459,backbone.res4.3.conv1,1,DET vs FullGradCam,1553,0.4379666294212753
460,backbone.res4.3.conv2,1,DET vs FullGradCam,1553,0.4434677649498802
461,backbone.res4.3.conv3,1,DET vs FullGradCam,1553,0.501534550045033
462,backbone.res4.4.conv1,1,DET vs FullGradCam,1553,0.45849925753456966
463,backbone.res4.4.conv2,1,DET vs FullGradCam,1553,0.4664692390156401
464,backbone.res4.4.conv3,1,DET vs FullGradCam,1553,0.4910180000067563
465,backbone.res4.5.conv1,1,DET vs FullGradCam,1553,0.46898866060575856
466,backbone.res4.5.conv2,1,DET vs FullGradCam,1553,0.41121739763873316
467,backbone.res4.5.conv3,1,DET vs FullGradCam,1553,0.4430556373806355
468,backbone.res2.0.conv1,1,DET vs FullGradCam,2262,0.5346971032259936
469,backbone.res2.0.conv2,1,DET vs FullGradCam,2262,0.5760659925111311
470,backbone.res2.0.conv3,1,DET vs FullGradCam,2262,0.5671646556864176
471,backbone.res2.1.conv1,1,DET vs FullGradCam,2262,0.5666371098729218
472,backbone.res2.1.conv2,1,DET vs FullGradCam,2262,0.5729826431074013
473,backbone.res2.1.conv3,1,DET vs FullGradCam,2262,0.5316876716783018
474,backbone.res2.2.conv1,1,DET vs FullGradCam,2262,0.562729507361538
475,backbone.res2.2.conv2,2,DET vs FullGradCam,2262,0.3338254212252122
476,backbone.res2.2.conv3,2,DET vs FullGradCam,2262,0.43206600095478953
477,backbone.res3.0.conv1,1,DET vs FullGradCam,2262,0.6029660996545115
478,backbone.res3.0.conv2,1,DET vs FullGradCam,2262,0.5651876021880442
479,backbone.res3.0.conv3,1,DET vs FullGradCam,2262,0.5193491379618282
480,backbone.res3.1.conv1,1,DET vs FullGradCam,2262,0.6052601753007631
481,backbone.res3.1.conv2,1,DET vs FullGradCam,2262,0.5915141561269429
482,backbone.res3.1.conv3,1,DET vs FullGradCam,2262,0.4973133933741983
483,backbone.res3.2.conv1,1,DET vs FullGradCam,2262,0.5705793301469045
484,backbone.res3.2.conv2,1,DET vs FullGradCam,2262,0.6047163345701373
485,backbone.res3.2.conv3,1,DET vs FullGradCam,2262,0.5998258596250396
486,backbone.res3.3.conv1,1,DET vs FullGradCam,2262,0.5806713138695144
487,backbone.res3.3.conv2,2,DET vs FullGradCam,2262,0.4291342586532692
488,backbone.res3.3.conv3,2,DET vs FullGradCam,2262,0.44753061353707213
489,backbone.res4.0.conv1,1,DET vs FullGradCam,2262,0.5724008284915751
490,backbone.res4.0.conv2,1,DET vs FullGradCam,2262,0.6407675735208054
491,backbone.res4.0.conv3,1,DET vs FullGradCam,2262,0.6774087474203551
492,backbone.res4.1.conv1,1,DET vs FullGradCam,2262,0.5689235785519631
493,backbone.res4.1.conv2,1,DET vs FullGradCam,2262,0.5572032081192329
494,backbone.res4.1.conv3,1,DET vs FullGradCam,2262,0.6571896187260795
495,backbone.res4.2.conv1,1,DET vs FullGradCam,2262,0.5344322742760974
496,backbone.res4.2.conv2,1,DET vs FullGradCam,2262,0.5929092421181481
497,backbone.res4.2.conv3,1,DET vs FullGradCam,2262,0.6281774601282538
498,backbone.res4.3.conv1,1,DET vs FullGradCam,2262,0.634390809910285
499,backbone.res4.3.conv2,1,DET vs FullGradCam,2262,0.5636994072753954
500,backbone.res4.3.conv3,1,DET vs FullGradCam,2262,0.5435109856940621
501,backbone.res4.4.conv1,1,DET vs FullGradCam,2262,0.5339458707871765
502,backbone.res4.4.conv2,1,DET vs FullGradCam,2262,0.5123458679465578
503,backbone.res4.4.conv3,1,DET vs FullGradCam,2262,0.5393982305775271
504,backbone.res4.5.conv1,1,DET vs FullGradCam,2262,0.5585018922059853
505,backbone.res4.5.conv2,1,DET vs FullGradCam,2262,0.4230545015245969
506,backbone.res4.5.conv3,1,DET vs FullGradCam,2262,0.47921740674119023
507,backbone.res2.0.conv1,1,DET vs FullGradCam,1273,0.39319004685400993
508,backbone.res2.0.conv2,1,DET vs FullGradCam,1273,0.3931637468408952
509,backbone.res2.0.conv3,1,DET vs FullGradCam,1273,0.36672843400957583
510,backbone.res2.1.conv1,1,DET vs FullGradCam,1273,0.3685968896679983
511,backbone.res2.1.conv2,1,DET vs FullGradCam,1273,0.3919040327160013
512,backbone.res2.1.conv3,1,DET vs FullGradCam,1273,0.3207493043227361
513,backbone.res2.2.conv1,1,DET vs FullGradCam,1273,0.375308290196146
514,backbone.res2.2.conv2,2,DET vs FullGradCam,1273,0.24960579590901777
515,backbone.res2.2.conv3,2,DET vs FullGradCam,1273,0.2551629789344093
516,backbone.res3.0.conv1,1,DET vs FullGradCam,1273,0.38222397643449013
517,backbone.res3.0.conv2,1,DET vs FullGradCam,1273,0.36456018603906454
518,backbone.res3.0.conv3,1,DET vs FullGradCam,1273,0.4047756145020412
519,backbone.res3.1.conv1,1,DET vs FullGradCam,1273,0.4160008344692612
520,backbone.res3.1.conv2,1,DET vs FullGradCam,1273,0.42208064210526397
521,backbone.res3.1.conv3,1,DET vs FullGradCam,1273,0.3785166229995148
522,backbone.res3.2.conv1,1,DET vs FullGradCam,1273,0.31485745373997337
523,backbone.res3.2.conv2,1,DET vs FullGradCam,1273,0.33761319537537654
524,backbone.res3.2.conv3,1,DET vs FullGradCam,1273,0.3707156813072104
525,backbone.res3.3.conv1,1,DET vs FullGradCam,1273,0.3195036599904511
526,backbone.res3.3.conv2,2,DET vs FullGradCam,1273,0.20821846386591286
527,backbone.res3.3.conv3,2,DET vs FullGradCam,1273,0.27587701095269246
528,backbone.res4.0.conv1,1,DET vs FullGradCam,1273,0.4062045026606214
529,backbone.res4.0.conv2,1,DET vs FullGradCam,1273,0.4093167146238761
530,backbone.res4.0.conv3,1,DET vs FullGradCam,1273,0.44563013782402106
531,backbone.res4.1.conv1,1,DET vs FullGradCam,1273,0.4304061419483059
532,backbone.res4.1.conv2,1,DET vs FullGradCam,1273,0.4235519035906864
533,backbone.res4.1.conv3,1,DET vs FullGradCam,1273,0.41230194632793055
534,backbone.res4.2.conv1,1,DET vs FullGradCam,1273,0.4205496000359545
535,backbone.res4.2.conv2,1,DET vs FullGradCam,1273,0.43409694826896394
536,backbone.res4.2.conv3,1,DET vs FullGradCam,1273,0.44464485044562846
537,backbone.res4.3.conv1,1,DET vs FullGradCam,1273,0.3496002865999118
538,backbone.res4.3.conv2,1,DET vs FullGradCam,1273,0.38602964476509866
539,backbone.res4.3.conv3,1,DET vs FullGradCam,1273,0.3860536926890597
540,backbone.res4.4.conv1,1,DET vs FullGradCam,1273,0.36395433690366336
541,backbone.res4.4.conv2,1,DET vs FullGradCam,1273,0.29731639248356034
542,backbone.res4.4.conv3,1,DET vs FullGradCam,1273,0.3093080891241798
543,backbone.res4.5.conv1,1,DET vs FullGradCam,1273,0.3291287372597541
544,backbone.res4.5.conv2,1,DET vs FullGradCam,1273,0.2919458109021425
545,backbone.res4.5.conv3,1,DET vs FullGradCam,1273,0.2659309028696472
546,backbone.res2.0.conv1,1,DET vs FullGradCam,1084,0.38136219373636826
547,backbone.res2.0.conv2,1,DET vs FullGradCam,1084,0.37252154049992126
548,backbone.res2.0.conv3,1,DET vs FullGradCam,1084,0.31476808854182753
549,backbone.res2.1.conv1,1,DET vs FullGradCam,1084,0.37981670300795983
550,backbone.res2.1.conv2,1,DET vs FullGradCam,1084,0.3187842300535653
551,backbone.res2.1.conv3,1,DET vs FullGradCam,1084,0.268025673530893
552,backbone.res2.2.conv1,1,DET vs FullGradCam,1084,0.3085320840452272
553,backbone.res2.2.conv2,2,DET vs FullGradCam,1084,0.2179636665665903
554,backbone.res2.2.conv3,2,DET vs FullGradCam,1084,0.20639606297740815
555,backbone.res3.0.conv1,1,DET vs FullGradCam,1084,0.3524740470762435
556,backbone.res3.0.conv2,1,DET vs FullGradCam,1084,0.3134828637124407
557,backbone.res3.0.conv3,1,DET vs FullGradCam,1084,0.3401129564078258
558,backbone.res3.1.conv1,1,DET vs FullGradCam,1084,0.3532262259307457
559,backbone.res3.1.conv2,1,DET vs FullGradCam,1084,0.32746734805525146
560,backbone.res3.1.conv3,1,DET vs FullGradCam,1084,0.31106541065932847
561,backbone.res3.2.conv1,1,DET vs FullGradCam,1084,0.3810568492134129
562,backbone.res3.2.conv2,1,DET vs FullGradCam,1084,0.35566264876325565
563,backbone.res3.2.conv3,1,DET vs FullGradCam,1084,0.3360145467715868
564,backbone.res3.3.conv1,1,DET vs FullGradCam,1084,0.29067374441581006
565,backbone.res3.3.conv2,2,DET vs FullGradCam,1084,0.1591540409630334
566,backbone.res3.3.conv3,2,DET vs FullGradCam,1084,0.2514100563077135
567,backbone.res4.0.conv1,1,DET vs FullGradCam,1084,0.3643718060534714
568,backbone.res4.0.conv2,1,DET vs FullGradCam,1084,0.3603242047062478
569,backbone.res4.0.conv3,1,DET vs FullGradCam,1084,0.4195425699339606
570,backbone.res4.1.conv1,1,DET vs FullGradCam,1084,0.44704477327499764
571,backbone.res4.1.conv2,1,DET vs FullGradCam,1084,0.4339057272468559
572,backbone.res4.1.conv3,1,DET vs FullGradCam,1084,0.3912149343221575
573,backbone.res4.2.conv1,1,DET vs FullGradCam,1084,0.3894652906013795
574,backbone.res4.2.conv2,1,DET vs FullGradCam,1084,0.3484605627961655
575,backbone.res4.2.conv3,1,DET vs FullGradCam,1084,0.3658526517063498
576,backbone.res4.3.conv1,1,DET vs FullGradCam,1084,0.31080780927490315
577,backbone.res4.3.conv2,1,DET vs FullGradCam,1084,0.3630566611053386
578,backbone.res4.3.conv3,1,DET vs FullGradCam,1084,0.3560205524264085
579,backbone.res4.4.conv1,1,DET vs FullGradCam,1084,0.3581967229893679
580,backbone.res4.4.conv2,1,DET vs FullGradCam,1084,0.30776114975221974
581,backbone.res4.4.conv3,1,DET vs FullGradCam,1084,0.33053697426720485
582,backbone.res4.5.conv1,1,DET vs FullGradCam,1084,0.35271427553802825
583,backbone.res4.5.conv2,1,DET vs FullGradCam,1084,0.25640648533924465
584,backbone.res4.5.conv3,1,DET vs FullGradCam,1084,0.2913691323162484
585,backbone.res2.0.conv1,1,DET vs FullGradCam,480,0.5112479106198492
586,backbone.res2.0.conv2,1,DET vs FullGradCam,480,0.5281259765295886
587,backbone.res2.0.conv3,1,DET vs FullGradCam,480,0.543532160482178
588,backbone.res2.1.conv1,1,DET vs FullGradCam,480,0.5378293311725648
589,backbone.res2.1.conv2,1,DET vs FullGradCam,480,0.5352470326776975
590,backbone.res2.1.conv3,1,DET vs FullGradCam,480,0.48947524616791355
591,backbone.res2.2.conv1,1,DET vs FullGradCam,480,0.517243935108631
592,backbone.res2.2.conv2,2,DET vs FullGradCam,480,0.3002332596236318
593,backbone.res2.2.conv3,2,DET vs FullGradCam,480,0.3603271211189825
594,backbone.res3.0.conv1,1,DET vs FullGradCam,480,0.6325228915786589
595,backbone.res3.0.conv2,1,DET vs FullGradCam,480,0.6341456338821866
596,backbone.res3.0.conv3,1,DET vs FullGradCam,480,0.5193223874010048
597,backbone.res3.1.conv1,1,DET vs FullGradCam,480,0.5582335337396765
598,backbone.res3.1.conv2,1,DET vs FullGradCam,480,0.6304336440287737
599,backbone.res3.1.conv3,1,DET vs FullGradCam,480,0.4510754854678795
600,backbone.res3.2.conv1,1,DET vs FullGradCam,480,0.46640473167479574
601,backbone.res3.2.conv2,1,DET vs FullGradCam,480,0.5693261924987246
602,backbone.res3.2.conv3,1,DET vs FullGradCam,480,0.4268078206098109
603,backbone.res3.3.conv1,1,DET vs FullGradCam,480,0.5090282535432532
604,backbone.res3.3.conv2,2,DET vs FullGradCam,480,0.2940158368206763
605,backbone.res3.3.conv3,2,DET vs FullGradCam,480,0.3627255019985118
606,backbone.res4.0.conv1,1,DET vs FullGradCam,480,0.6928352567449023
607,backbone.res4.0.conv2,1,DET vs FullGradCam,480,0.5554065177170059
608,backbone.res4.0.conv3,1,DET vs FullGradCam,480,0.5915593133657229
609,backbone.res4.1.conv1,1,DET vs FullGradCam,480,0.5883149979975405
610,backbone.res4.1.conv2,1,DET vs FullGradCam,480,0.6588879536416673
611,backbone.res4.1.conv3,1,DET vs FullGradCam,480,0.6725084695798288
612,backbone.res4.2.conv1,1,DET vs FullGradCam,480,0.688935311977481
613,backbone.res4.2.conv2,1,DET vs FullGradCam,480,0.5660786221642072
614,backbone.res4.2.conv3,1,DET vs FullGradCam,480,0.5842198347041456
615,backbone.res4.3.conv1,1,DET vs FullGradCam,480,0.5507835627595411
616,backbone.res4.3.conv2,1,DET vs FullGradCam,480,0.55690180336653
617,backbone.res4.3.conv3,1,DET vs FullGradCam,480,0.5998391597544639
618,backbone.res4.4.conv1,1,DET vs FullGradCam,480,0.5371612773174662
619,backbone.res4.4.conv2,1,DET vs FullGradCam,480,0.5625097344581341
620,backbone.res4.4.conv3,1,DET vs FullGradCam,480,0.5968698990102166
621,backbone.res4.5.conv1,1,DET vs FullGradCam,480,0.5304904345776881
622,backbone.res4.5.conv2,1,DET vs FullGradCam,480,0.503905487081685
623,backbone.res4.5.conv3,1,DET vs FullGradCam,480,0.5349658557016268
624,backbone.res2.0.conv1,1,DET vs FullGradCam,865,0.5248839586011764
625,backbone.res2.0.conv2,1,DET vs FullGradCam,865,0.4674508077533547
626,backbone.res2.0.conv3,1,DET vs FullGradCam,865,0.4200563107317017
627,backbone.res2.1.conv1,1,DET vs FullGradCam,865,0.4184670805324876
628,backbone.res2.1.conv2,1,DET vs FullGradCam,865,0.4309771422081973
629,backbone.res2.1.conv3,1,DET vs FullGradCam,865,0.34732041655692397
630,backbone.res2.2.conv1,1,DET vs FullGradCam,865,0.37559430673575034
631,backbone.res2.2.conv2,2,DET vs FullGradCam,865,0.23555422114523988
632,backbone.res2.2.conv3,2,DET vs FullGradCam,865,0.2895702437221188
633,backbone.res3.0.conv1,1,DET vs FullGradCam,865,0.40597945218727344
634,backbone.res3.0.conv2,1,DET vs FullGradCam,865,0.43462877608920286
635,backbone.res3.0.conv3,1,DET vs FullGradCam,865,0.388667534067464
