,Layer,Cluster,Task,Image,Similarity
3573,backbone.res4.1.conv1,1,DET vs FullGradCam,391,0.35784953248038504
3574,backbone.res4.1.conv2,1,DET vs FullGradCam,391,0.31774142424629
3575,backbone.res4.1.conv3,1,DET vs FullGradCam,391,0.32168874233578587
3576,backbone.res4.2.conv1,1,DET vs FullGradCam,391,0.36916549894000816
3577,backbone.res4.2.conv2,2,DET vs FullGradCam,391,0.3673470988759739
3578,backbone.res4.2.conv3,2,DET vs FullGradCam,391,0.35477844629880995
3579,backbone.res4.3.conv1,2,DET vs FullGradCam,391,0.3654183870516158
3580,backbone.res4.3.conv2,2,DET vs FullGradCam,391,0.41361957157334667
3581,backbone.res4.3.conv3,2,DET vs FullGradCam,391,0.3927761964439953
3582,backbone.res4.4.conv1,2,DET vs FullGradCam,391,0.38677995147385547
3583,backbone.res4.4.conv2,2,DET vs FullGradCam,391,0.48894952846719225
3584,backbone.res4.4.conv3,2,DET vs FullGradCam,391,0.48618182934943976
3585,backbone.res4.5.conv1,2,DET vs FullGradCam,391,0.4729347829318434
3586,backbone.res4.5.conv2,2,DET vs FullGradCam,391,0.5129500622171559
3587,backbone.res4.5.conv3,2,DET vs FullGradCam,391,0.5513304269798269
3588,backbone.res2.0.conv1,1,DET vs FullGradCam,324,0.4287898814904478
3589,backbone.res2.0.conv2,1,DET vs FullGradCam,324,0.41441092600866175
3590,backbone.res2.0.conv3,1,DET vs FullGradCam,324,0.4367687014239758
3591,backbone.res2.1.conv1,1,DET vs FullGradCam,324,0.4294320095382894
3592,backbone.res2.1.conv2,1,DET vs FullGradCam,324,0.42839978303857834
3593,backbone.res2.1.conv3,1,DET vs FullGradCam,324,0.46209086608428857
3594,backbone.res2.2.conv1,1,DET vs FullGradCam,324,0.4509138801706212
3595,backbone.res2.2.conv2,2,DET vs FullGradCam,324,0.5426615963050699
3596,backbone.res2.2.conv3,2,DET vs FullGradCam,324,0.529250459763604
3597,backbone.res3.0.conv1,1,DET vs FullGradCam,324,0.42161260442094545
3598,backbone.res3.0.conv2,1,DET vs FullGradCam,324,0.4304726621385531
3599,backbone.res3.0.conv3,1,DET vs FullGradCam,324,0.42696861808301007
3600,backbone.res3.1.conv1,1,DET vs FullGradCam,324,0.4425627735138185
3601,backbone.res3.1.conv2,1,DET vs FullGradCam,324,0.46005581427625925
3602,backbone.res3.1.conv3,1,DET vs FullGradCam,324,0.43338478767748273
3603,backbone.res3.2.conv1,1,DET vs FullGradCam,324,0.43217567960824427
3604,backbone.res3.2.conv2,1,DET vs FullGradCam,324,0.4541977983580604
3605,backbone.res3.2.conv3,1,DET vs FullGradCam,324,0.4399832439995634
3606,backbone.res3.3.conv1,1,DET vs FullGradCam,324,0.4575945183272841
3607,backbone.res3.3.conv2,2,DET vs FullGradCam,324,0.530184338833503
3608,backbone.res3.3.conv3,2,DET vs FullGradCam,324,0.5076869624407601
3609,backbone.res4.0.conv1,1,DET vs FullGradCam,324,0.40336937675460915
3610,backbone.res4.0.conv2,1,DET vs FullGradCam,324,0.41886908131424994
3611,backbone.res4.0.conv3,1,DET vs FullGradCam,324,0.40536475295542795
3612,backbone.res4.1.conv1,1,DET vs FullGradCam,324,0.4152632429856527
3613,backbone.res4.1.conv2,1,DET vs FullGradCam,324,0.44427545632334015
3614,backbone.res4.1.conv3,1,DET vs FullGradCam,324,0.4682853974763644
3615,backbone.res4.2.conv1,1,DET vs FullGradCam,324,0.44143126988840414
3616,backbone.res4.2.conv2,2,DET vs FullGradCam,324,0.47396753090181043
3617,backbone.res4.2.conv3,2,DET vs FullGradCam,324,0.49566114234334563
3618,backbone.res4.3.conv1,2,DET vs FullGradCam,324,0.44490312250351666
3619,backbone.res4.3.conv2,2,DET vs FullGradCam,324,0.5072665630138773
3620,backbone.res4.3.conv3,2,DET vs FullGradCam,324,0.5322833536233411
3621,backbone.res4.4.conv1,2,DET vs FullGradCam,324,0.503985421582085
3622,backbone.res4.4.conv2,2,DET vs FullGradCam,324,0.5169760979316168
3623,backbone.res4.4.conv3,2,DET vs FullGradCam,324,0.5267365396536725
3624,backbone.res4.5.conv1,2,DET vs FullGradCam,324,0.4984535705371907
3625,backbone.res4.5.conv2,2,DET vs FullGradCam,324,0.562335573392982
3626,backbone.res4.5.conv3,2,DET vs FullGradCam,324,0.5458110910312156
3627,backbone.res2.0.conv1,1,DET vs FullGradCam,1048,0.30137937410761706
3628,backbone.res2.0.conv2,1,DET vs FullGradCam,1048,0.2953552953356144
3629,backbone.res2.0.conv3,1,DET vs FullGradCam,1048,0.30881052929499453
3630,backbone.res2.1.conv1,1,DET vs FullGradCam,1048,0.3013526991607588
3631,backbone.res2.1.conv2,1,DET vs FullGradCam,1048,0.30622406381813294
3632,backbone.res2.1.conv3,1,DET vs FullGradCam,1048,0.333349243426498
3633,backbone.res2.2.conv1,1,DET vs FullGradCam,1048,0.311359033786442
3634,backbone.res2.2.conv2,2,DET vs FullGradCam,1048,0.43072291978484273
3635,backbone.res2.2.conv3,2,DET vs FullGradCam,1048,0.4410449952338862
3636,backbone.res3.0.conv1,1,DET vs FullGradCam,1048,0.31177866952793265
3637,backbone.res3.0.conv2,1,DET vs FullGradCam,1048,0.3256274188037408
3638,backbone.res3.0.conv3,1,DET vs FullGradCam,1048,0.32722058459094877
3639,backbone.res3.1.conv1,1,DET vs FullGradCam,1048,0.33497696079884665
3640,backbone.res3.1.conv2,1,DET vs FullGradCam,1048,0.36202099147802347
3641,backbone.res3.1.conv3,1,DET vs FullGradCam,1048,0.3321139753555797
3642,backbone.res3.2.conv1,1,DET vs FullGradCam,1048,0.32596752709496063
3643,backbone.res3.2.conv2,1,DET vs FullGradCam,1048,0.35116823317007206
3644,backbone.res3.2.conv3,1,DET vs FullGradCam,1048,0.35140710288426363
3645,backbone.res3.3.conv1,1,DET vs FullGradCam,1048,0.31206632547259655
3646,backbone.res3.3.conv2,2,DET vs FullGradCam,1048,0.43978155252565737
3647,backbone.res3.3.conv3,2,DET vs FullGradCam,1048,0.45665941436431756
3648,backbone.res4.0.conv1,1,DET vs FullGradCam,1048,0.29847621272515046
3649,backbone.res4.0.conv2,1,DET vs FullGradCam,1048,0.31065836390879814
3650,backbone.res4.0.conv3,1,DET vs FullGradCam,1048,0.307807430052929
3651,backbone.res4.1.conv1,1,DET vs FullGradCam,1048,0.2964527781903208
3652,backbone.res4.1.conv2,1,DET vs FullGradCam,1048,0.33133231990489753
3653,backbone.res4.1.conv3,1,DET vs FullGradCam,1048,0.3518941148890119
3654,backbone.res4.2.conv1,1,DET vs FullGradCam,1048,0.30430601490109427
3655,backbone.res4.2.conv2,2,DET vs FullGradCam,1048,0.33592446558444533
3656,backbone.res4.2.conv3,2,DET vs FullGradCam,1048,0.3770550479383481
3657,backbone.res4.3.conv1,2,DET vs FullGradCam,1048,0.3480933702612574
3658,backbone.res4.3.conv2,2,DET vs FullGradCam,1048,0.3730741030584933
3659,backbone.res4.3.conv3,2,DET vs FullGradCam,1048,0.42197101934903736
3660,backbone.res4.4.conv1,2,DET vs FullGradCam,1048,0.4048183766579292
3661,backbone.res4.4.conv2,2,DET vs FullGradCam,1048,0.41165813412480773
3662,backbone.res4.4.conv3,2,DET vs FullGradCam,1048,0.42454790618377103
3663,backbone.res4.5.conv1,2,DET vs FullGradCam,1048,0.39533438668729637
3664,backbone.res4.5.conv2,2,DET vs FullGradCam,1048,0.4955662453109287
3665,backbone.res4.5.conv3,2,DET vs FullGradCam,1048,0.4728617886245395
3666,backbone.res2.0.conv1,1,DET vs FullGradCam,757,0.25763943705697356
3667,backbone.res2.0.conv2,1,DET vs FullGradCam,757,0.24772020027991626
3668,backbone.res2.0.conv3,1,DET vs FullGradCam,757,0.2714288675961536
3669,backbone.res2.1.conv1,1,DET vs FullGradCam,757,0.271164501584412
3670,backbone.res2.1.conv2,1,DET vs FullGradCam,757,0.28653908276251466
3671,backbone.res2.1.conv3,1,DET vs FullGradCam,757,0.30873485181033483
3672,backbone.res2.2.conv1,1,DET vs FullGradCam,757,0.29726469698408065
3673,backbone.res2.2.conv2,2,DET vs FullGradCam,757,0.41646438532731833
3674,backbone.res2.2.conv3,2,DET vs FullGradCam,757,0.40781232503134524
3675,backbone.res3.0.conv1,1,DET vs FullGradCam,757,0.2536233782010809
3676,backbone.res3.0.conv2,1,DET vs FullGradCam,757,0.2677349173938128
3677,backbone.res3.0.conv3,1,DET vs FullGradCam,757,0.24513299318589987
3678,backbone.res3.1.conv1,1,DET vs FullGradCam,757,0.25281932757488246
3679,backbone.res3.1.conv2,1,DET vs FullGradCam,757,0.3025176015229052
3680,backbone.res3.1.conv3,1,DET vs FullGradCam,757,0.2576081601772258
3681,backbone.res3.2.conv1,1,DET vs FullGradCam,757,0.26581559815602634
3682,backbone.res3.2.conv2,1,DET vs FullGradCam,757,0.31549321429937816
3683,backbone.res3.2.conv3,1,DET vs FullGradCam,757,0.29829176247634337
3684,backbone.res3.3.conv1,1,DET vs FullGradCam,757,0.28310467659216704
3685,backbone.res3.3.conv2,2,DET vs FullGradCam,757,0.4242002554172082
3686,backbone.res3.3.conv3,2,DET vs FullGradCam,757,0.3920635825329372
3687,backbone.res4.0.conv1,1,DET vs FullGradCam,757,0.2321731689530588
3688,backbone.res4.0.conv2,1,DET vs FullGradCam,757,0.23253137664823878
3689,backbone.res4.0.conv3,1,DET vs FullGradCam,757,0.25241833948455183
3690,backbone.res4.1.conv1,1,DET vs FullGradCam,757,0.22750523276345572
3691,backbone.res4.1.conv2,1,DET vs FullGradCam,757,0.27608706369902386
3692,backbone.res4.1.conv3,1,DET vs FullGradCam,757,0.2917917270297973
3693,backbone.res4.2.conv1,1,DET vs FullGradCam,757,0.27125387955665065
3694,backbone.res4.2.conv2,2,DET vs FullGradCam,757,0.3385947428848045
3695,backbone.res4.2.conv3,2,DET vs FullGradCam,757,0.344234251014593
3696,backbone.res4.3.conv1,2,DET vs FullGradCam,757,0.3021553617947211
3697,backbone.res4.3.conv2,2,DET vs FullGradCam,757,0.33403511427295046
3698,backbone.res4.3.conv3,2,DET vs FullGradCam,757,0.3901561937131509
3699,backbone.res4.4.conv1,2,DET vs FullGradCam,757,0.39597807984891603
3700,backbone.res4.4.conv2,2,DET vs FullGradCam,757,0.3820577775576832
3701,backbone.res4.4.conv3,2,DET vs FullGradCam,757,0.3930499982481532
3702,backbone.res4.5.conv1,2,DET vs FullGradCam,757,0.3737182424503529
3703,backbone.res4.5.conv2,2,DET vs FullGradCam,757,0.45415453075813417
3704,backbone.res4.5.conv3,2,DET vs FullGradCam,757,0.42853009415972576
3705,backbone.res2.0.conv1,1,DET vs FullGradCam,152,0.42812322907863104
3706,backbone.res2.0.conv2,1,DET vs FullGradCam,152,0.404100875728397
3707,backbone.res2.0.conv3,1,DET vs FullGradCam,152,0.42356586271144786
3708,backbone.res2.1.conv1,1,DET vs FullGradCam,152,0.42636627370718133
3709,backbone.res2.1.conv2,1,DET vs FullGradCam,152,0.4318966566557537
3710,backbone.res2.1.conv3,1,DET vs FullGradCam,152,0.43963837721290255
3711,backbone.res2.2.conv1,1,DET vs FullGradCam,152,0.43644827122420043
3712,backbone.res2.2.conv2,2,DET vs FullGradCam,152,0.5194785978809691
3713,backbone.res2.2.conv3,2,DET vs FullGradCam,152,0.5180998415358535
3714,backbone.res3.0.conv1,1,DET vs FullGradCam,152,0.42501887606095917
3715,backbone.res3.0.conv2,1,DET vs FullGradCam,152,0.4309408843576987
3716,backbone.res3.0.conv3,1,DET vs FullGradCam,152,0.43628483986971195
3717,backbone.res3.1.conv1,1,DET vs FullGradCam,152,0.4141806807575206
3718,backbone.res3.1.conv2,1,DET vs FullGradCam,152,0.4403481027467746
3719,backbone.res3.1.conv3,1,DET vs FullGradCam,152,0.42513895589492634
3720,backbone.res3.2.conv1,1,DET vs FullGradCam,152,0.4219947047524321
3721,backbone.res3.2.conv2,1,DET vs FullGradCam,152,0.458648190051201
3722,backbone.res3.2.conv3,1,DET vs FullGradCam,152,0.43512537218375635
3723,backbone.res3.3.conv1,1,DET vs FullGradCam,152,0.42839481313955613
3724,backbone.res3.3.conv2,2,DET vs FullGradCam,152,0.5018146344149351
3725,backbone.res3.3.conv3,2,DET vs FullGradCam,152,0.4943917197620078
3726,backbone.res4.0.conv1,1,DET vs FullGradCam,152,0.39299062266189855
3727,backbone.res4.0.conv2,1,DET vs FullGradCam,152,0.4030309713371543
3728,backbone.res4.0.conv3,1,DET vs FullGradCam,152,0.3866449217728611
3729,backbone.res4.1.conv1,1,DET vs FullGradCam,152,0.4172835167586626
3730,backbone.res4.1.conv2,1,DET vs FullGradCam,152,0.4276392483574441
3731,backbone.res4.1.conv3,1,DET vs FullGradCam,152,0.40891859736264385
3732,backbone.res4.2.conv1,1,DET vs FullGradCam,152,0.4258804436407015
3733,backbone.res4.2.conv2,2,DET vs FullGradCam,152,0.4639030304863729
3734,backbone.res4.2.conv3,2,DET vs FullGradCam,152,0.45714280045691763
3735,backbone.res4.3.conv1,2,DET vs FullGradCam,152,0.4849160964115721
3736,backbone.res4.3.conv2,2,DET vs FullGradCam,152,0.5142062322046854
3737,backbone.res4.3.conv3,2,DET vs FullGradCam,152,0.5069303597514608
3738,backbone.res4.4.conv1,2,DET vs FullGradCam,152,0.5180319781865538
3739,backbone.res4.4.conv2,2,DET vs FullGradCam,152,0.5493632047275775
3740,backbone.res4.4.conv3,2,DET vs FullGradCam,152,0.5337445460214024
3741,backbone.res4.5.conv1,2,DET vs FullGradCam,152,0.5544493510440732
3742,backbone.res4.5.conv2,2,DET vs FullGradCam,152,0.5970311903601866
3743,backbone.res4.5.conv3,2,DET vs FullGradCam,152,0.5913123508475935
3744,backbone.res2.0.conv1,1,DET vs FullGradCam,47,0.2962011161859037
3745,backbone.res2.0.conv2,1,DET vs FullGradCam,47,0.27436637028587924
3746,backbone.res2.0.conv3,1,DET vs FullGradCam,47,0.2880557163996925
3747,backbone.res2.1.conv1,1,DET vs FullGradCam,47,0.29852788056233076
3748,backbone.res2.1.conv2,1,DET vs FullGradCam,47,0.29992344391707837
3749,backbone.res2.1.conv3,1,DET vs FullGradCam,47,0.31724607091625134
3750,backbone.res2.2.conv1,1,DET vs FullGradCam,47,0.30130744765315043
3751,backbone.res2.2.conv2,2,DET vs FullGradCam,47,0.4197859395669722
3752,backbone.res2.2.conv3,2,DET vs FullGradCam,47,0.413688626557873
3753,backbone.res3.0.conv1,1,DET vs FullGradCam,47,0.2762174287041708
3754,backbone.res3.0.conv2,1,DET vs FullGradCam,47,0.2851288231995802
3755,backbone.res3.0.conv3,1,DET vs FullGradCam,47,0.2996815794047634
3756,backbone.res3.1.conv1,1,DET vs FullGradCam,47,0.29309372611304385
3757,backbone.res3.1.conv2,1,DET vs FullGradCam,47,0.3121027821234652
3758,backbone.res3.1.conv3,1,DET vs FullGradCam,47,0.29482385404147465
3759,backbone.res3.2.conv1,1,DET vs FullGradCam,47,0.31557252899457905
3760,backbone.res3.2.conv2,1,DET vs FullGradCam,47,0.31720871376001647
3761,backbone.res3.2.conv3,1,DET vs FullGradCam,47,0.3148894325946398
3762,backbone.res3.3.conv1,1,DET vs FullGradCam,47,0.3259782427468718
3763,backbone.res3.3.conv2,2,DET vs FullGradCam,47,0.4286543911975362
3764,backbone.res3.3.conv3,2,DET vs FullGradCam,47,0.40126167759578873
3765,backbone.res4.0.conv1,1,DET vs FullGradCam,47,0.2719486042834092
3766,backbone.res4.0.conv2,1,DET vs FullGradCam,47,0.2922119325684341
3767,backbone.res4.0.conv3,1,DET vs FullGradCam,47,0.2899583324209698
3768,backbone.res4.1.conv1,1,DET vs FullGradCam,47,0.28299637485703033
3769,backbone.res4.1.conv2,1,DET vs FullGradCam,47,0.3164833607359244
3770,backbone.res4.1.conv3,1,DET vs FullGradCam,47,0.3093175954291239
3771,backbone.res4.2.conv1,1,DET vs FullGradCam,47,0.31062131768738377
3772,backbone.res4.2.conv2,2,DET vs FullGradCam,47,0.35018753691801013
3773,backbone.res4.2.conv3,2,DET vs FullGradCam,47,0.3653603932217937
3774,backbone.res4.3.conv1,2,DET vs FullGradCam,47,0.3682529820718982
3775,backbone.res4.3.conv2,2,DET vs FullGradCam,47,0.3699004918983067
3776,backbone.res4.3.conv3,2,DET vs FullGradCam,47,0.4081653169631217
3777,backbone.res4.4.conv1,2,DET vs FullGradCam,47,0.3948323900537014
3778,backbone.res4.4.conv2,2,DET vs FullGradCam,47,0.4312946195439645
3779,backbone.res4.4.conv3,2,DET vs FullGradCam,47,0.43793824187944347
3780,backbone.res4.5.conv1,2,DET vs FullGradCam,47,0.42422382861512586
3781,backbone.res4.5.conv2,2,DET vs FullGradCam,47,0.47842607345808325
3782,backbone.res4.5.conv3,2,DET vs FullGradCam,47,0.48009011204810514
3783,backbone.res2.0.conv1,1,DET vs FullGradCam,558,0.3843069975397833
3784,backbone.res2.0.conv2,1,DET vs FullGradCam,558,0.37378677007100486
3785,backbone.res2.0.conv3,1,DET vs FullGradCam,558,0.3936352503168275
3786,backbone.res2.1.conv1,1,DET vs FullGradCam,558,0.3916539604002149
3787,backbone.res2.1.conv2,1,DET vs FullGradCam,558,0.38921639875862635
3788,backbone.res2.1.conv3,1,DET vs FullGradCam,558,0.4152271117821703
3789,backbone.res2.2.conv1,1,DET vs FullGradCam,558,0.4036094250145419
3790,backbone.res2.2.conv2,2,DET vs FullGradCam,558,0.5089778045590082
3791,backbone.res2.2.conv3,2,DET vs FullGradCam,558,0.5070140701528892
3792,backbone.res3.0.conv1,1,DET vs FullGradCam,558,0.42609096935476937
3793,backbone.res3.0.conv2,1,DET vs FullGradCam,558,0.406573829137856
3794,backbone.res3.0.conv3,1,DET vs FullGradCam,558,0.4139632607795837
3795,backbone.res3.1.conv1,1,DET vs FullGradCam,558,0.4104771679797201
3796,backbone.res3.1.conv2,1,DET vs FullGradCam,558,0.4164140763432309
3797,backbone.res3.1.conv3,1,DET vs FullGradCam,558,0.4016461145575502
3798,backbone.res3.2.conv1,1,DET vs FullGradCam,558,0.38694432473611234
3799,backbone.res3.2.conv2,1,DET vs FullGradCam,558,0.40569364565230037
3800,backbone.res3.2.conv3,1,DET vs FullGradCam,558,0.4208629888809986
3801,backbone.res3.3.conv1,1,DET vs FullGradCam,558,0.4150185907566657
3802,backbone.res3.3.conv2,2,DET vs FullGradCam,558,0.5231681481070657
3803,backbone.res3.3.conv3,2,DET vs FullGradCam,558,0.49618945679442666
3804,backbone.res4.0.conv1,1,DET vs FullGradCam,558,0.4003264637334477
3805,backbone.res4.0.conv2,1,DET vs FullGradCam,558,0.384601850036412
3806,backbone.res4.0.conv3,1,DET vs FullGradCam,558,0.35423730628714517
3807,backbone.res4.1.conv1,1,DET vs FullGradCam,558,0.4099968767328925
3808,backbone.res4.1.conv2,1,DET vs FullGradCam,558,0.41705866248055296
3809,backbone.res4.1.conv3,1,DET vs FullGradCam,558,0.4227213922393054
3810,backbone.res4.2.conv1,1,DET vs FullGradCam,558,0.40714253644683424
3811,backbone.res4.2.conv2,2,DET vs FullGradCam,558,0.4273750596621921
3812,backbone.res4.2.conv3,2,DET vs FullGradCam,558,0.44000693518192596
3813,backbone.res4.3.conv1,2,DET vs FullGradCam,558,0.43133333831706167
3814,backbone.res4.3.conv2,2,DET vs FullGradCam,558,0.47633326613025245
3815,backbone.res4.3.conv3,2,DET vs FullGradCam,558,0.49498738656329494
3816,backbone.res4.4.conv1,2,DET vs FullGradCam,558,0.4986612150850877
3817,backbone.res4.4.conv2,2,DET vs FullGradCam,558,0.5480794674375578
3818,backbone.res4.4.conv3,2,DET vs FullGradCam,558,0.538832931722501
3819,backbone.res4.5.conv1,2,DET vs FullGradCam,558,0.5436087520336865
3820,backbone.res4.5.conv2,2,DET vs FullGradCam,558,0.55026005504617
3821,backbone.res4.5.conv3,2,DET vs FullGradCam,558,0.5385841305384533
3822,backbone.res2.0.conv1,1,DET vs FullGradCam,218,0.3927378942001187
3823,backbone.res2.0.conv2,1,DET vs FullGradCam,218,0.392830910051661
3824,backbone.res2.0.conv3,1,DET vs FullGradCam,218,0.4048514897855799
3825,backbone.res2.1.conv1,1,DET vs FullGradCam,218,0.4087747954059184
3826,backbone.res2.1.conv2,1,DET vs FullGradCam,218,0.4084691994760845
3827,backbone.res2.1.conv3,1,DET vs FullGradCam,218,0.438637122892784
3828,backbone.res2.2.conv1,1,DET vs FullGradCam,218,0.4181957604748428
3829,backbone.res2.2.conv2,2,DET vs FullGradCam,218,0.5179023714951422
3830,backbone.res2.2.conv3,2,DET vs FullGradCam,218,0.5105384447908982
3831,backbone.res3.0.conv1,1,DET vs FullGradCam,218,0.40085780970025925
3832,backbone.res3.0.conv2,1,DET vs FullGradCam,218,0.39438696600248446
3833,backbone.res3.0.conv3,1,DET vs FullGradCam,218,0.38117787762506494
3834,backbone.res3.1.conv1,1,DET vs FullGradCam,218,0.41620998733378056
3835,backbone.res3.1.conv2,1,DET vs FullGradCam,218,0.3991849007474659
3836,backbone.res3.1.conv3,1,DET vs FullGradCam,218,0.3783167052522333
3837,backbone.res3.2.conv1,1,DET vs FullGradCam,218,0.3927903456665637
3838,backbone.res3.2.conv2,1,DET vs FullGradCam,218,0.41096831627189206
3839,backbone.res3.2.conv3,1,DET vs FullGradCam,218,0.42268578485309755
3840,backbone.res3.3.conv1,1,DET vs FullGradCam,218,0.42968736477623887
3841,backbone.res3.3.conv2,2,DET vs FullGradCam,218,0.522470168565204
3842,backbone.res3.3.conv3,2,DET vs FullGradCam,218,0.5096774103682314
3843,backbone.res4.0.conv1,1,DET vs FullGradCam,218,0.3593179741929959
3844,backbone.res4.0.conv2,1,DET vs FullGradCam,218,0.4017881806292044
3845,backbone.res4.0.conv3,1,DET vs FullGradCam,218,0.4151048674275342
3846,backbone.res4.1.conv1,1,DET vs FullGradCam,218,0.3915352168089226
3847,backbone.res4.1.conv2,1,DET vs FullGradCam,218,0.4061536761976558
3848,backbone.res4.1.conv3,1,DET vs FullGradCam,218,0.42753444853287587
3849,backbone.res4.2.conv1,1,DET vs FullGradCam,218,0.43226993337213215
3850,backbone.res4.2.conv2,2,DET vs FullGradCam,218,0.44167029658204227
3851,backbone.res4.2.conv3,2,DET vs FullGradCam,218,0.42918738878784995
3852,backbone.res4.3.conv1,2,DET vs FullGradCam,218,0.4252379631561358
3853,backbone.res4.3.conv2,2,DET vs FullGradCam,218,0.4861226153194625
3854,backbone.res4.3.conv3,2,DET vs FullGradCam,218,0.5010136365134057
3855,backbone.res4.4.conv1,2,DET vs FullGradCam,218,0.4988630839917117
3856,backbone.res4.4.conv2,2,DET vs FullGradCam,218,0.518761038886101
