,Layer,Cluster,Task,Image,Similarity
9064,roi_heads.res5.2.conv3,2,EXP vs ODAM,282,0.4753231816034135
9065,backbone.res2.0.conv1,1,EXP vs ODAM,2141,0.6092345387194518
9066,backbone.res2.0.conv2,1,EXP vs ODAM,2141,0.6433787920775845
9067,backbone.res2.0.conv3,1,EXP vs ODAM,2141,0.6283804653452685
9068,backbone.res2.1.conv1,1,EXP vs ODAM,2141,0.6489746805640024
9069,backbone.res2.1.conv2,1,EXP vs ODAM,2141,0.6024295692024533
9070,backbone.res2.1.conv3,2,EXP vs ODAM,2141,0.5574641003706143
9071,backbone.res2.2.conv1,1,EXP vs ODAM,2141,0.5677975520172286
9072,backbone.res2.2.conv2,2,EXP vs ODAM,2141,0.36101518109771064
9073,backbone.res2.2.conv3,2,EXP vs ODAM,2141,0.445278503117337
9074,backbone.res3.0.conv1,1,EXP vs ODAM,2141,0.5625510503070216
9075,backbone.res3.0.conv2,1,EXP vs ODAM,2141,0.5913395093970534
9076,backbone.res3.0.conv3,1,EXP vs ODAM,2141,0.6898270878299326
9077,backbone.res3.1.conv1,1,EXP vs ODAM,2141,0.5202495148956318
9078,backbone.res3.1.conv2,1,EXP vs ODAM,2141,0.6218246599056712
9079,backbone.res3.1.conv3,1,EXP vs ODAM,2141,0.7380647929780618
9080,backbone.res3.2.conv1,1,EXP vs ODAM,2141,0.6924933830007161
9081,backbone.res3.2.conv2,1,EXP vs ODAM,2141,0.586613618273087
9082,backbone.res3.2.conv3,1,EXP vs ODAM,2141,0.6384596209963267
9083,backbone.res3.3.conv1,1,EXP vs ODAM,2141,0.5992993776020887
9084,backbone.res3.3.conv2,2,EXP vs ODAM,2141,0.40072645228529363
9085,backbone.res3.3.conv3,2,EXP vs ODAM,2141,0.338767107935327
9086,backbone.res4.0.conv1,1,EXP vs ODAM,2141,0.5801265120870303
9087,backbone.res4.0.conv2,1,EXP vs ODAM,2141,0.4778096918587066
9088,backbone.res4.0.conv3,1,EXP vs ODAM,2141,0.6190219175850684
9089,backbone.res4.1.conv1,1,EXP vs ODAM,2141,0.4730636405006703
9090,backbone.res4.1.conv2,1,EXP vs ODAM,2141,0.6509507132211313
9091,backbone.res4.1.conv3,1,EXP vs ODAM,2141,0.6877927801781001
9092,backbone.res4.2.conv1,1,EXP vs ODAM,2141,0.7612480015034508
9093,backbone.res4.2.conv2,1,EXP vs ODAM,2141,0.5569587521207137
9094,backbone.res4.2.conv3,1,EXP vs ODAM,2141,0.5607245518268731
9095,backbone.res4.3.conv1,1,EXP vs ODAM,2141,0.6514555301585048
9096,backbone.res4.3.conv2,1,EXP vs ODAM,2141,0.7295863293404162
9097,backbone.res4.3.conv3,1,EXP vs ODAM,2141,0.5125372019292164
9098,backbone.res4.4.conv1,1,EXP vs ODAM,2141,0.7175184990190884
9099,backbone.res4.4.conv2,1,EXP vs ODAM,2141,0.5810699944222836
9100,backbone.res4.4.conv3,1,EXP vs ODAM,2141,0.5148991826125974
9101,backbone.res4.5.conv1,1,EXP vs ODAM,2141,0.5594079254237064
9102,backbone.res4.5.conv2,2,EXP vs ODAM,2141,0.4888905565912245
9103,backbone.res4.5.conv3,1,EXP vs ODAM,2141,0.5904240183963413
9104,roi_heads.pooler.level,2,EXP vs ODAM,2141,0.1660290666427439
9105,roi_heads.res5.0.conv1,2,EXP vs ODAM,2141,0.19427865044401707
9106,roi_heads.res5.0.conv2,2,EXP vs ODAM,2141,0.20481645019124303
9107,roi_heads.res5.0.conv3,2,EXP vs ODAM,2141,0.21238738717545053
9108,roi_heads.res5.1.conv1,2,EXP vs ODAM,2141,0.19546842450674087
9109,roi_heads.res5.1.conv2,2,EXP vs ODAM,2141,0.14164526682734896
9110,roi_heads.res5.1.conv3,2,EXP vs ODAM,2141,0.1346447911506204
9111,roi_heads.res5.2.conv1,2,EXP vs ODAM,2141,0.20233503336029943
9112,roi_heads.res5.2.conv2,2,EXP vs ODAM,2141,0.23522015603545984
9113,roi_heads.res5.2.conv3,2,EXP vs ODAM,2141,0.19520834012573363
9114,backbone.res2.0.conv1,1,EXP vs ODAM,927,0.5146952430848177
9115,backbone.res2.0.conv2,1,EXP vs ODAM,927,0.5755080613612062
9116,backbone.res2.0.conv3,1,EXP vs ODAM,927,0.5088385375228389
9117,backbone.res2.1.conv1,1,EXP vs ODAM,927,0.5236096088416038
9118,backbone.res2.1.conv2,1,EXP vs ODAM,927,0.5164164828765002
9119,backbone.res2.1.conv3,2,EXP vs ODAM,927,0.42672002203592835
9120,backbone.res2.2.conv1,1,EXP vs ODAM,927,0.529168837860814
9121,backbone.res2.2.conv2,2,EXP vs ODAM,927,0.36646429485571075
9122,backbone.res2.2.conv3,2,EXP vs ODAM,927,0.27461015314207926
9123,backbone.res3.0.conv1,1,EXP vs ODAM,927,0.37552315005269177
9124,backbone.res3.0.conv2,1,EXP vs ODAM,927,0.4141545072044474
9125,backbone.res3.0.conv3,1,EXP vs ODAM,927,0.4054577986935172
9126,backbone.res3.1.conv1,1,EXP vs ODAM,927,0.5569647061496268
9127,backbone.res3.1.conv2,1,EXP vs ODAM,927,0.5912935825110675
9128,backbone.res3.1.conv3,1,EXP vs ODAM,927,0.4960743623406175
9129,backbone.res3.2.conv1,1,EXP vs ODAM,927,0.4503365853407036
9130,backbone.res3.2.conv2,1,EXP vs ODAM,927,0.45494841083348647
9131,backbone.res3.2.conv3,1,EXP vs ODAM,927,0.4942180139956685
9132,backbone.res3.3.conv1,1,EXP vs ODAM,927,0.5260271460312893
9133,backbone.res3.3.conv2,2,EXP vs ODAM,927,0.35320865355411535
9134,backbone.res3.3.conv3,2,EXP vs ODAM,927,0.3107356502686151
9135,backbone.res4.0.conv1,1,EXP vs ODAM,927,0.3378301619570375
9136,backbone.res4.0.conv2,1,EXP vs ODAM,927,0.3491688029119249
9137,backbone.res4.0.conv3,1,EXP vs ODAM,927,0.4381211337575599
9138,backbone.res4.1.conv1,1,EXP vs ODAM,927,0.48543259531808197
9139,backbone.res4.1.conv2,1,EXP vs ODAM,927,0.5249602440396283
9140,backbone.res4.1.conv3,1,EXP vs ODAM,927,0.5985318928417406
9141,backbone.res4.2.conv1,1,EXP vs ODAM,927,0.6087707818587818
9142,backbone.res4.2.conv2,1,EXP vs ODAM,927,0.550202774446622
9143,backbone.res4.2.conv3,1,EXP vs ODAM,927,0.5820188161943985
9144,backbone.res4.3.conv1,1,EXP vs ODAM,927,0.45000122121603486
9145,backbone.res4.3.conv2,1,EXP vs ODAM,927,0.4474954138997683
9146,backbone.res4.3.conv3,1,EXP vs ODAM,927,0.5129509172708908
9147,backbone.res4.4.conv1,1,EXP vs ODAM,927,0.537730529578901
9148,backbone.res4.4.conv2,1,EXP vs ODAM,927,0.4296752152038074
9149,backbone.res4.4.conv3,1,EXP vs ODAM,927,0.4860928904044846
9150,backbone.res4.5.conv1,1,EXP vs ODAM,927,0.5215319214129257
9151,backbone.res4.5.conv2,2,EXP vs ODAM,927,0.511177072404346
9152,backbone.res4.5.conv3,1,EXP vs ODAM,927,0.5288892792606033
9153,roi_heads.pooler.level,2,EXP vs ODAM,927,0.22609680722104006
9154,roi_heads.res5.0.conv1,2,EXP vs ODAM,927,0.3730698479334016
9155,roi_heads.res5.0.conv2,2,EXP vs ODAM,927,0.46637039460517254
9156,roi_heads.res5.0.conv3,2,EXP vs ODAM,927,0.47999288878645835
9157,roi_heads.res5.1.conv1,2,EXP vs ODAM,927,0.3592587011458888
9158,roi_heads.res5.1.conv2,2,EXP vs ODAM,927,0.2198114341664973
9159,roi_heads.res5.1.conv3,2,EXP vs ODAM,927,0.45953029364095516
9160,roi_heads.res5.2.conv1,2,EXP vs ODAM,927,0.24248810564962298
9161,roi_heads.res5.2.conv2,2,EXP vs ODAM,927,0.13654158282166598
9162,roi_heads.res5.2.conv3,2,EXP vs ODAM,927,0.4591459551640604
9163,backbone.res2.0.conv1,1,EXP vs ODAM,148,0.577422547615832
9164,backbone.res2.0.conv2,1,EXP vs ODAM,148,0.5708951510421173
9165,backbone.res2.0.conv3,1,EXP vs ODAM,148,0.5646675736001315
9166,backbone.res2.1.conv1,1,EXP vs ODAM,148,0.5439122257195562
9167,backbone.res2.1.conv2,1,EXP vs ODAM,148,0.5181658994844818
9168,backbone.res2.1.conv3,2,EXP vs ODAM,148,0.4785988526984798
9169,backbone.res2.2.conv1,1,EXP vs ODAM,148,0.5800507260283286
9170,backbone.res2.2.conv2,2,EXP vs ODAM,148,0.3626401883856208
9171,backbone.res2.2.conv3,2,EXP vs ODAM,148,0.36702113162556604
9172,backbone.res3.0.conv1,1,EXP vs ODAM,148,0.4012990638324219
9173,backbone.res3.0.conv2,1,EXP vs ODAM,148,0.5267428511469333
9174,backbone.res3.0.conv3,1,EXP vs ODAM,148,0.5469044890918191
9175,backbone.res3.1.conv1,1,EXP vs ODAM,148,0.609897869402114
9176,backbone.res3.1.conv2,1,EXP vs ODAM,148,0.5244641286791668
9177,backbone.res3.1.conv3,1,EXP vs ODAM,148,0.4521917730116559
9178,backbone.res3.2.conv1,1,EXP vs ODAM,148,0.5292544831445157
9179,backbone.res3.2.conv2,1,EXP vs ODAM,148,0.46995091042891823
9180,backbone.res3.2.conv3,1,EXP vs ODAM,148,0.41561266248627604
9181,backbone.res3.3.conv1,1,EXP vs ODAM,148,0.4210368333280248
9182,backbone.res3.3.conv2,2,EXP vs ODAM,148,0.28734782108271345
9183,backbone.res3.3.conv3,2,EXP vs ODAM,148,0.31551374325963344
9184,backbone.res4.0.conv1,1,EXP vs ODAM,148,0.7094658990654207
9185,backbone.res4.0.conv2,1,EXP vs ODAM,148,0.41139223514283035
9186,backbone.res4.0.conv3,1,EXP vs ODAM,148,0.5120927000823509
9187,backbone.res4.1.conv1,1,EXP vs ODAM,148,0.8034754232175167
9188,backbone.res4.1.conv2,1,EXP vs ODAM,148,0.5427802375794526
9189,backbone.res4.1.conv3,1,EXP vs ODAM,148,0.3775583547314433
9190,backbone.res4.2.conv1,1,EXP vs ODAM,148,0.33166579188621625
9191,backbone.res4.2.conv2,1,EXP vs ODAM,148,0.5224945305610805
9192,backbone.res4.2.conv3,1,EXP vs ODAM,148,0.48507959910928694
9193,backbone.res4.3.conv1,1,EXP vs ODAM,148,0.564123177581732
9194,backbone.res4.3.conv2,1,EXP vs ODAM,148,0.46527391295578874
9195,backbone.res4.3.conv3,1,EXP vs ODAM,148,0.4725974028795082
9196,backbone.res4.4.conv1,1,EXP vs ODAM,148,0.5500588644657299
9197,backbone.res4.4.conv2,1,EXP vs ODAM,148,0.4706881954764716
9198,backbone.res4.4.conv3,1,EXP vs ODAM,148,0.410120983506858
9199,backbone.res4.5.conv1,1,EXP vs ODAM,148,0.4307379537095509
9200,backbone.res4.5.conv2,2,EXP vs ODAM,148,0.45142707244345864
9201,backbone.res4.5.conv3,1,EXP vs ODAM,148,0.366561182825801
9202,roi_heads.pooler.level,2,EXP vs ODAM,148,0.17892821333040615
9203,roi_heads.res5.0.conv1,2,EXP vs ODAM,148,0.2991930574532154
9204,roi_heads.res5.0.conv2,2,EXP vs ODAM,148,0.37634146437616184
9205,roi_heads.res5.0.conv3,2,EXP vs ODAM,148,0.22700111206595555
9206,roi_heads.res5.1.conv1,2,EXP vs ODAM,148,0.33822636880621676
9207,roi_heads.res5.1.conv2,2,EXP vs ODAM,148,0.37222511033409855
9208,roi_heads.res5.1.conv3,2,EXP vs ODAM,148,0.24589285554554005
9209,roi_heads.res5.2.conv1,2,EXP vs ODAM,148,0.37316916414201906
9210,roi_heads.res5.2.conv2,2,EXP vs ODAM,148,0.4199142223841287
9211,roi_heads.res5.2.conv3,2,EXP vs ODAM,148,0.29723705474274387
9212,backbone.res2.0.conv1,1,EXP vs ODAM,1604,0.5661696838521981
9213,backbone.res2.0.conv2,1,EXP vs ODAM,1604,0.6257765900371759
9214,backbone.res2.0.conv3,1,EXP vs ODAM,1604,0.6142360963896626
9215,backbone.res2.1.conv1,1,EXP vs ODAM,1604,0.5643943758370766
9216,backbone.res2.1.conv2,1,EXP vs ODAM,1604,0.6006007974198357
9217,backbone.res2.1.conv3,2,EXP vs ODAM,1604,0.5758319025591775
9218,backbone.res2.2.conv1,1,EXP vs ODAM,1604,0.5808825462799965
9219,backbone.res2.2.conv2,2,EXP vs ODAM,1604,0.337120006326762
9220,backbone.res2.2.conv3,2,EXP vs ODAM,1604,0.40377042931616075
9221,backbone.res3.0.conv1,1,EXP vs ODAM,1604,0.636770005183444
9222,backbone.res3.0.conv2,1,EXP vs ODAM,1604,0.632172317690693
9223,backbone.res3.0.conv3,1,EXP vs ODAM,1604,0.6800844077853649
9224,backbone.res3.1.conv1,1,EXP vs ODAM,1604,0.6424969581243712
9225,backbone.res3.1.conv2,1,EXP vs ODAM,1604,0.6023693760360204
9226,backbone.res3.1.conv3,1,EXP vs ODAM,1604,0.5582618593066097
9227,backbone.res3.2.conv1,1,EXP vs ODAM,1604,0.5460884363889678
9228,backbone.res3.2.conv2,1,EXP vs ODAM,1604,0.5747275867781445
9229,backbone.res3.2.conv3,1,EXP vs ODAM,1604,0.5333051067390918
9230,backbone.res3.3.conv1,1,EXP vs ODAM,1604,0.43666299216272475
9231,backbone.res3.3.conv2,2,EXP vs ODAM,1604,0.40289553351363355
9232,backbone.res3.3.conv3,2,EXP vs ODAM,1604,0.4510823839478528
9233,backbone.res4.0.conv1,1,EXP vs ODAM,1604,0.5546973768231632
9234,backbone.res4.0.conv2,1,EXP vs ODAM,1604,0.5561455366266547
9235,backbone.res4.0.conv3,1,EXP vs ODAM,1604,0.7816244790698929
9236,backbone.res4.1.conv1,1,EXP vs ODAM,1604,0.6827353451446329
9237,backbone.res4.1.conv2,1,EXP vs ODAM,1604,0.6730561352264801
9238,backbone.res4.1.conv3,1,EXP vs ODAM,1604,0.6502822178576733
9239,backbone.res4.2.conv1,1,EXP vs ODAM,1604,0.5583379257734311
9240,backbone.res4.2.conv2,1,EXP vs ODAM,1604,0.6029711722804214
9241,backbone.res4.2.conv3,1,EXP vs ODAM,1604,0.6296446349159959
9242,backbone.res4.3.conv1,1,EXP vs ODAM,1604,0.573767084536572
9243,backbone.res4.3.conv2,1,EXP vs ODAM,1604,0.6541553151153003
9244,backbone.res4.3.conv3,1,EXP vs ODAM,1604,0.7079494144490457
9245,backbone.res4.4.conv1,1,EXP vs ODAM,1604,0.6616361822294844
9246,backbone.res4.4.conv2,1,EXP vs ODAM,1604,0.6534111752194185
9247,backbone.res4.4.conv3,1,EXP vs ODAM,1604,0.6089318958042017
9248,backbone.res4.5.conv1,1,EXP vs ODAM,1604,0.5549091279277366
9249,backbone.res4.5.conv2,2,EXP vs ODAM,1604,0.28751199889182505
9250,backbone.res4.5.conv3,1,EXP vs ODAM,1604,0.5513809194530686
9251,roi_heads.pooler.level,2,EXP vs ODAM,1604,0.22442875569088533
9252,roi_heads.res5.0.conv1,2,EXP vs ODAM,1604,0.2848545134874098
9253,roi_heads.res5.0.conv2,2,EXP vs ODAM,1604,0.30631766199756527
9254,roi_heads.res5.0.conv3,2,EXP vs ODAM,1604,0.32842930425617084
9255,roi_heads.res5.1.conv1,2,EXP vs ODAM,1604,0.26137279126343754
9256,roi_heads.res5.1.conv2,2,EXP vs ODAM,1604,0.34736492145580344
9257,roi_heads.res5.1.conv3,2,EXP vs ODAM,1604,0.3767045107941316
9258,roi_heads.res5.2.conv1,2,EXP vs ODAM,1604,0.22121613831828643
9259,roi_heads.res5.2.conv2,2,EXP vs ODAM,1604,0.15089745591824125
9260,roi_heads.res5.2.conv3,2,EXP vs ODAM,1604,0.3638623615864966
9261,backbone.res2.0.conv1,1,EXP vs ODAM,1640,0.4863085694744001
9262,backbone.res2.0.conv2,1,EXP vs ODAM,1640,0.5647220368810167
9263,backbone.res2.0.conv3,1,EXP vs ODAM,1640,0.5082048824132391
9264,backbone.res2.1.conv1,1,EXP vs ODAM,1640,0.5622154134305006
9265,backbone.res2.1.conv2,1,EXP vs ODAM,1640,0.4998135815798889
9266,backbone.res2.1.conv3,2,EXP vs ODAM,1640,0.4504414714855093
9267,backbone.res2.2.conv1,1,EXP vs ODAM,1640,0.4941440018124559
9268,backbone.res2.2.conv2,2,EXP vs ODAM,1640,0.3500738401354747
9269,backbone.res2.2.conv3,2,EXP vs ODAM,1640,0.37031322158446717
9270,backbone.res3.0.conv1,1,EXP vs ODAM,1640,0.5794926756611082
9271,backbone.res3.0.conv2,1,EXP vs ODAM,1640,0.5884150040051247
9272,backbone.res3.0.conv3,1,EXP vs ODAM,1640,0.6107413985857517
9273,backbone.res3.1.conv1,1,EXP vs ODAM,1640,0.5579551705591405
9274,backbone.res3.1.conv2,1,EXP vs ODAM,1640,0.5054838265235975
9275,backbone.res3.1.conv3,1,EXP vs ODAM,1640,0.5936433736945207
9276,backbone.res3.2.conv1,1,EXP vs ODAM,1640,0.5193691727632722
9277,backbone.res3.2.conv2,1,EXP vs ODAM,1640,0.530452335298982
9278,backbone.res3.2.conv3,1,EXP vs ODAM,1640,0.5485177539485592
9279,backbone.res3.3.conv1,1,EXP vs ODAM,1640,0.488154816829685
9280,backbone.res3.3.conv2,2,EXP vs ODAM,1640,0.3324010983522245
9281,backbone.res3.3.conv3,2,EXP vs ODAM,1640,0.34470830992197043
9282,backbone.res4.0.conv1,1,EXP vs ODAM,1640,0.5244582924045977
9283,backbone.res4.0.conv2,1,EXP vs ODAM,1640,0.569484624130944
9284,backbone.res4.0.conv3,1,EXP vs ODAM,1640,0.6120657938794958
9285,backbone.res4.1.conv1,1,EXP vs ODAM,1640,0.6342333582719086
9286,backbone.res4.1.conv2,1,EXP vs ODAM,1640,0.4884673719036522
9287,backbone.res4.1.conv3,1,EXP vs ODAM,1640,0.7009226701035024
9288,backbone.res4.2.conv1,1,EXP vs ODAM,1640,0.6980618351573672
9289,backbone.res4.2.conv2,1,EXP vs ODAM,1640,0.6484019003696516
9290,backbone.res4.2.conv3,1,EXP vs ODAM,1640,0.655903863198778
9291,backbone.res4.3.conv1,1,EXP vs ODAM,1640,0.5721189130488431
9292,backbone.res4.3.conv2,1,EXP vs ODAM,1640,0.5994442290021741
9293,backbone.res4.3.conv3,1,EXP vs ODAM,1640,0.4543424024917809
9294,backbone.res4.4.conv1,1,EXP vs ODAM,1640,0.49171578333209326
9295,backbone.res4.4.conv2,1,EXP vs ODAM,1640,0.500105370685448
9296,backbone.res4.4.conv3,1,EXP vs ODAM,1640,0.6035456401921128
9297,backbone.res4.5.conv1,1,EXP vs ODAM,1640,0.4696298314075135
9298,backbone.res4.5.conv2,2,EXP vs ODAM,1640,0.2933955031249472
9299,backbone.res4.5.conv3,1,EXP vs ODAM,1640,0.6004323419291862
9300,roi_heads.pooler.level,2,EXP vs ODAM,1640,0.15782450995905312
9301,roi_heads.res5.0.conv1,2,EXP vs ODAM,1640,0.2281946449357689
9302,roi_heads.res5.0.conv2,2,EXP vs ODAM,1640,0.28142129092526835
9303,roi_heads.res5.0.conv3,2,EXP vs ODAM,1640,0.2837342634945723
9304,roi_heads.res5.1.conv1,2,EXP vs ODAM,1640,0.20614513617860714
9305,roi_heads.res5.1.conv2,2,EXP vs ODAM,1640,0.2669045716814551
9306,roi_heads.res5.1.conv3,2,EXP vs ODAM,1640,0.3464208042151735
9307,roi_heads.res5.2.conv1,2,EXP vs ODAM,1640,0.20918898143267906
9308,roi_heads.res5.2.conv2,2,EXP vs ODAM,1640,0.1704515813010406
9309,roi_heads.res5.2.conv3,2,EXP vs ODAM,1640,0.37829098652807125
9310,backbone.res2.0.conv1,1,EXP vs ODAM,608,0.594592257704425
9311,backbone.res2.0.conv2,1,EXP vs ODAM,608,0.6029572354278926
9312,backbone.res2.0.conv3,1,EXP vs ODAM,608,0.5587655911736048
9313,backbone.res2.1.conv1,1,EXP vs ODAM,608,0.5958902719629673
9314,backbone.res2.1.conv2,1,EXP vs ODAM,608,0.5794639024622346
9315,backbone.res2.1.conv3,2,EXP vs ODAM,608,0.47648887746322943
9316,backbone.res2.2.conv1,1,EXP vs ODAM,608,0.6037568437641176
9317,backbone.res2.2.conv2,2,EXP vs ODAM,608,0.40958856378722497
9318,backbone.res2.2.conv3,2,EXP vs ODAM,608,0.3571986118432984
9319,backbone.res3.0.conv1,1,EXP vs ODAM,608,0.6115968718097283
9320,backbone.res3.0.conv2,1,EXP vs ODAM,608,0.5768665910076677
9321,backbone.res3.0.conv3,1,EXP vs ODAM,608,0.6219077810120053
9322,backbone.res3.1.conv1,1,EXP vs ODAM,608,0.5975967233994407
9323,backbone.res3.1.conv2,1,EXP vs ODAM,608,0.6036706539332519
9324,backbone.res3.1.conv3,1,EXP vs ODAM,608,0.6162824678770544
9325,backbone.res3.2.conv1,1,EXP vs ODAM,608,0.5658036608496166
9326,backbone.res3.2.conv2,1,EXP vs ODAM,608,0.6015525508764351
9327,backbone.res3.2.conv3,1,EXP vs ODAM,608,0.5638631995173194
9328,backbone.res3.3.conv1,1,EXP vs ODAM,608,0.5362496049873491
9329,backbone.res3.3.conv2,2,EXP vs ODAM,608,0.4520942369183778
9330,backbone.res3.3.conv3,2,EXP vs ODAM,608,0.4648146656925574
9331,backbone.res4.0.conv1,1,EXP vs ODAM,608,0.6217552341870296
9332,backbone.res4.0.conv2,1,EXP vs ODAM,608,0.6534501351715044
9333,backbone.res4.0.conv3,1,EXP vs ODAM,608,0.6122585486317693
9334,backbone.res4.1.conv1,1,EXP vs ODAM,608,0.7534283412088331
9335,backbone.res4.1.conv2,1,EXP vs ODAM,608,0.6907948670615872
9336,backbone.res4.1.conv3,1,EXP vs ODAM,608,0.628547240614023
9337,backbone.res4.2.conv1,1,EXP vs ODAM,608,0.6562645299981098
9338,backbone.res4.2.conv2,1,EXP vs ODAM,608,0.6922496188696927
9339,backbone.res4.2.conv3,1,EXP vs ODAM,608,0.70441227380059
9340,backbone.res4.3.conv1,1,EXP vs ODAM,608,0.7357011286116187
9341,backbone.res4.3.conv2,1,EXP vs ODAM,608,0.7133791324341292
9342,backbone.res4.3.conv3,1,EXP vs ODAM,608,0.6646202752590287
9343,backbone.res4.4.conv1,1,EXP vs ODAM,608,0.5753244174297045
9344,backbone.res4.4.conv2,1,EXP vs ODAM,608,0.5591364935903829
9345,backbone.res4.4.conv3,1,EXP vs ODAM,608,0.7005251226608689
9346,backbone.res4.5.conv1,1,EXP vs ODAM,608,0.6485407795202351
9347,backbone.res4.5.conv2,2,EXP vs ODAM,608,0.6537506521097642
9348,backbone.res4.5.conv3,1,EXP vs ODAM,608,0.5379236707786375
9349,roi_heads.pooler.level,2,EXP vs ODAM,608,0.2292054800946328
9350,roi_heads.res5.0.conv1,2,EXP vs ODAM,608,0.33369045681921017
9351,roi_heads.res5.0.conv2,2,EXP vs ODAM,608,0.3634952477444069
9352,roi_heads.res5.0.conv3,2,EXP vs ODAM,608,0.3797127339282299
9353,roi_heads.res5.1.conv1,2,EXP vs ODAM,608,0.3361731721936587
9354,roi_heads.res5.1.conv2,2,EXP vs ODAM,608,0.385692631944264
9355,roi_heads.res5.1.conv3,2,EXP vs ODAM,608,0.3125032998253854
9356,roi_heads.res5.2.conv1,2,EXP vs ODAM,608,0.27433264056507606
9357,roi_heads.res5.2.conv2,2,EXP vs ODAM,608,0.19431817369917928
9358,roi_heads.res5.2.conv3,2,EXP vs ODAM,608,0.3574032985663643
9359,backbone.res2.0.conv1,1,EXP vs ODAM,2275,0.4412136717197062
9360,backbone.res2.0.conv2,1,EXP vs ODAM,2275,0.4602392938611818
9361,backbone.res2.0.conv3,1,EXP vs ODAM,2275,0.4688606482674433
9362,backbone.res2.1.conv1,1,EXP vs ODAM,2275,0.43314193943729706
9363,backbone.res2.1.conv2,1,EXP vs ODAM,2275,0.4820563451723995
9364,backbone.res2.1.conv3,2,EXP vs ODAM,2275,0.426955456934207
9365,backbone.res2.2.conv1,1,EXP vs ODAM,2275,0.40451785792510647
9366,backbone.res2.2.conv2,2,EXP vs ODAM,2275,0.2874454481319125
9367,backbone.res2.2.conv3,2,EXP vs ODAM,2275,0.3393519404247846
9368,backbone.res3.0.conv1,1,EXP vs ODAM,2275,0.5241647017792004
9369,backbone.res3.0.conv2,1,EXP vs ODAM,2275,0.5805236235913558
9370,backbone.res3.0.conv3,1,EXP vs ODAM,2275,0.526943636733073
9371,backbone.res3.1.conv1,1,EXP vs ODAM,2275,0.4052125467402572
9372,backbone.res3.1.conv2,1,EXP vs ODAM,2275,0.42871002731193264
9373,backbone.res3.1.conv3,1,EXP vs ODAM,2275,0.5132826610355032
9374,backbone.res3.2.conv1,1,EXP vs ODAM,2275,0.4340071109356582
9375,backbone.res3.2.conv2,1,EXP vs ODAM,2275,0.42936108905891146
9376,backbone.res3.2.conv3,1,EXP vs ODAM,2275,0.5132445337942313
9377,backbone.res3.3.conv1,1,EXP vs ODAM,2275,0.40055258801855725
9378,backbone.res3.3.conv2,2,EXP vs ODAM,2275,0.2764806633321135
9379,backbone.res3.3.conv3,2,EXP vs ODAM,2275,0.3588627973075683
9380,backbone.res4.0.conv1,1,EXP vs ODAM,2275,0.5434425210526265
9381,backbone.res4.0.conv2,1,EXP vs ODAM,2275,0.5633486764823941
9382,backbone.res4.0.conv3,1,EXP vs ODAM,2275,0.5853688516196224
9383,backbone.res4.1.conv1,1,EXP vs ODAM,2275,0.42893968455623116
9384,backbone.res4.1.conv2,1,EXP vs ODAM,2275,0.48476302243024244
9385,backbone.res4.1.conv3,1,EXP vs ODAM,2275,0.6329091404250218
9386,backbone.res4.2.conv1,1,EXP vs ODAM,2275,0.5408568213352694
9387,backbone.res4.2.conv2,1,EXP vs ODAM,2275,0.607768777127401
9388,backbone.res4.2.conv3,1,EXP vs ODAM,2275,0.6858943486106189
9389,backbone.res4.3.conv1,1,EXP vs ODAM,2275,0.5381090219464076
9390,backbone.res4.3.conv2,1,EXP vs ODAM,2275,0.4898487261941489
9391,backbone.res4.3.conv3,1,EXP vs ODAM,2275,0.5702182822209657
9392,backbone.res4.4.conv1,1,EXP vs ODAM,2275,0.5849312513268918
9393,backbone.res4.4.conv2,1,EXP vs ODAM,2275,0.5817754851703881
9394,backbone.res4.4.conv3,1,EXP vs ODAM,2275,0.5989279585738141
9395,backbone.res4.5.conv1,1,EXP vs ODAM,2275,0.6219486170916418
9396,backbone.res4.5.conv2,2,EXP vs ODAM,2275,0.5287723223895836
9397,backbone.res4.5.conv3,1,EXP vs ODAM,2275,0.5281697025276365
9398,roi_heads.pooler.level,2,EXP vs ODAM,2275,0.38242470330620454
9399,roi_heads.res5.0.conv1,2,EXP vs ODAM,2275,0.5626340891724808
9400,roi_heads.res5.0.conv2,2,EXP vs ODAM,2275,0.47762476157513506
9401,roi_heads.res5.0.conv3,2,EXP vs ODAM,2275,0.5087900661751897
9402,roi_heads.res5.1.conv1,2,EXP vs ODAM,2275,0.4587827424225788
9403,roi_heads.res5.1.conv2,2,EXP vs ODAM,2275,0.6273385380046593
9404,roi_heads.res5.1.conv3,2,EXP vs ODAM,2275,0.7180751976526313
9405,roi_heads.res5.2.conv1,2,EXP vs ODAM,2275,0.7377266353268418
9406,roi_heads.res5.2.conv2,2,EXP vs ODAM,2275,0.6913586085310194
9407,roi_heads.res5.2.conv3,2,EXP vs ODAM,2275,0.6294224515803644
9408,backbone.res2.0.conv1,1,EXP vs ODAM,1893,0.6176925740363856
9409,backbone.res2.0.conv2,1,EXP vs ODAM,1893,0.6198011753465098
9410,backbone.res2.0.conv3,1,EXP vs ODAM,1893,0.5248539809515128
9411,backbone.res2.1.conv1,1,EXP vs ODAM,1893,0.5589947283517104
9412,backbone.res2.1.conv2,1,EXP vs ODAM,1893,0.5703649950587081
9413,backbone.res2.1.conv3,2,EXP vs ODAM,1893,0.45028101063603104
