,Layer,Cluster,Task,Image,Similarity
355,backbone.res3.1.conv1,1,DET vs FullGradCam,2252,232.43667509830723
356,backbone.res3.1.conv2,1,DET vs FullGradCam,2252,233.87991552506014
357,backbone.res3.1.conv3,1,DET vs FullGradCam,2252,229.83123142458209
358,backbone.res3.2.conv1,1,DET vs FullGradCam,2252,229.93738321959535
359,backbone.res3.2.conv2,1,DET vs FullGradCam,2252,232.08746416246407
360,backbone.res3.2.conv3,1,DET vs FullGradCam,2252,228.71315028613867
361,backbone.res3.3.conv1,1,DET vs FullGradCam,2252,230.5961267892626
362,backbone.res3.3.conv2,1,DET vs FullGradCam,2252,232.83512797695823
363,backbone.res3.3.conv3,1,DET vs FullGradCam,2252,229.84391826624702
364,backbone.res4.0.conv1,1,DET vs FullGradCam,2252,225.93182524698275
365,backbone.res4.0.conv2,1,DET vs FullGradCam,2252,206.98513490820275
366,backbone.res4.0.conv3,1,DET vs FullGradCam,2252,231.50428207960073
367,backbone.res4.1.conv1,1,DET vs FullGradCam,2252,236.2583448262144
368,backbone.res4.1.conv2,2,DET vs FullGradCam,2252,238.14403915822396
369,backbone.res4.1.conv3,2,DET vs FullGradCam,2252,235.04104755576006
370,backbone.res4.2.conv1,2,DET vs FullGradCam,2252,230.07669907932598
371,backbone.res4.2.conv2,2,DET vs FullGradCam,2252,236.6916445249205
372,backbone.res4.2.conv3,2,DET vs FullGradCam,2252,240.137221920045
373,backbone.res4.3.conv1,2,DET vs FullGradCam,2252,234.75617276667938
374,backbone.res4.3.conv2,2,DET vs FullGradCam,2252,248.08610050465404
375,backbone.res4.3.conv3,2,DET vs FullGradCam,2252,250.78638992330087
376,backbone.res4.4.conv1,2,DET vs FullGradCam,2252,248.51724906009986
377,backbone.res4.4.conv2,2,DET vs FullGradCam,2252,255.3580017994272
378,backbone.res4.4.conv3,2,DET vs FullGradCam,2252,256.7272883550513
379,backbone.res4.5.conv1,2,DET vs FullGradCam,2252,254.2064017626518
380,backbone.res4.5.conv2,2,DET vs FullGradCam,2252,258.58469469964535
381,backbone.res4.5.conv3,2,DET vs FullGradCam,2252,259.5350143731013
382,roi_heads.pooler.level,2,DET vs FullGradCam,2252,260.9155474161211
383,roi_heads.res5.0.conv1,2,DET vs FullGradCam,2252,259.64608599857684
384,roi_heads.res5.0.conv2,2,DET vs FullGradCam,2252,257.6636718070513
385,roi_heads.res5.0.conv3,2,DET vs FullGradCam,2252,255.46242326999345
386,roi_heads.res5.1.conv1,2,DET vs FullGradCam,2252,259.8041689069271
387,roi_heads.res5.1.conv2,2,DET vs FullGradCam,2252,275.408706596107
388,roi_heads.res5.1.conv3,2,DET vs FullGradCam,2252,256.8222272454399
389,roi_heads.res5.2.conv1,2,DET vs FullGradCam,2252,258.70949290240617
390,roi_heads.res5.2.conv2,2,DET vs FullGradCam,2252,260.5478960043072
391,roi_heads.res5.2.conv3,2,DET vs FullGradCam,2252,262.22769985314926
392,backbone.res2.0.conv1,1,DET vs FullGradCam,683,241.2333536817132
393,backbone.res2.0.conv2,1,DET vs FullGradCam,683,239.2416438687289
394,backbone.res2.0.conv3,1,DET vs FullGradCam,683,239.23181969566997
395,backbone.res2.1.conv1,1,DET vs FullGradCam,683,239.54108891807005
396,backbone.res2.1.conv2,1,DET vs FullGradCam,683,238.8208664549109
397,backbone.res2.1.conv3,1,DET vs FullGradCam,683,238.7567883584635
398,backbone.res2.2.conv1,1,DET vs FullGradCam,683,238.46653637624405
399,backbone.res2.2.conv2,1,DET vs FullGradCam,683,239.26106345665477
400,backbone.res2.2.conv3,1,DET vs FullGradCam,683,234.0057224062498
401,backbone.res3.0.conv1,1,DET vs FullGradCam,683,237.59080160013957
402,backbone.res3.0.conv2,1,DET vs FullGradCam,683,234.40974574934882
403,backbone.res3.0.conv3,1,DET vs FullGradCam,683,235.35927211971372
404,backbone.res3.1.conv1,1,DET vs FullGradCam,683,234.72965478032867
405,backbone.res3.1.conv2,1,DET vs FullGradCam,683,234.14601935669143
406,backbone.res3.1.conv3,1,DET vs FullGradCam,683,237.34173537817838
407,backbone.res3.2.conv1,1,DET vs FullGradCam,683,241.8868890490176
408,backbone.res3.2.conv2,1,DET vs FullGradCam,683,239.32322614417606
409,backbone.res3.2.conv3,1,DET vs FullGradCam,683,237.89671795636758
410,backbone.res3.3.conv1,1,DET vs FullGradCam,683,236.55619230507872
411,backbone.res3.3.conv2,1,DET vs FullGradCam,683,234.5454217863834
412,backbone.res3.3.conv3,1,DET vs FullGradCam,683,234.07193765672014
413,backbone.res4.0.conv1,1,DET vs FullGradCam,683,237.83551859308707
414,backbone.res4.0.conv2,1,DET vs FullGradCam,683,243.1616841891373
415,backbone.res4.0.conv3,1,DET vs FullGradCam,683,237.5312633917432
416,backbone.res4.1.conv1,1,DET vs FullGradCam,683,231.5937355851648
417,backbone.res4.1.conv2,2,DET vs FullGradCam,683,240.3989750855103
418,backbone.res4.1.conv3,2,DET vs FullGradCam,683,211.25420832488953
419,backbone.res4.2.conv1,2,DET vs FullGradCam,683,186.19375398335737
420,backbone.res4.2.conv2,2,DET vs FullGradCam,683,236.22184457491988
421,backbone.res4.2.conv3,2,DET vs FullGradCam,683,235.4745026928496
422,backbone.res4.3.conv1,2,DET vs FullGradCam,683,198.53963271781527
423,backbone.res4.3.conv2,2,DET vs FullGradCam,683,237.72395726604336
424,backbone.res4.3.conv3,2,DET vs FullGradCam,683,243.9332194417275
425,backbone.res4.4.conv1,2,DET vs FullGradCam,683,242.10430005637747
426,backbone.res4.4.conv2,2,DET vs FullGradCam,683,240.07512692583947
427,backbone.res4.4.conv3,2,DET vs FullGradCam,683,244.1675998367221
428,backbone.res4.5.conv1,2,DET vs FullGradCam,683,219.40356939867303
429,backbone.res4.5.conv2,2,DET vs FullGradCam,683,239.23116923004852
430,backbone.res4.5.conv3,2,DET vs FullGradCam,683,237.37612110832168
431,roi_heads.pooler.level,2,DET vs FullGradCam,683,237.9089808731927
432,roi_heads.res5.0.conv1,2,DET vs FullGradCam,683,236.74889838495693
433,roi_heads.res5.0.conv2,2,DET vs FullGradCam,683,228.52224540298323
434,roi_heads.res5.0.conv3,2,DET vs FullGradCam,683,231.24416441033424
435,roi_heads.res5.1.conv1,2,DET vs FullGradCam,683,232.59376778815238
436,roi_heads.res5.1.conv2,2,DET vs FullGradCam,683,240.2011167730633
437,roi_heads.res5.1.conv3,2,DET vs FullGradCam,683,230.0421596501359
438,roi_heads.res5.2.conv1,2,DET vs FullGradCam,683,237.4638478494353
439,roi_heads.res5.2.conv2,2,DET vs FullGradCam,683,235.3722084694242
440,roi_heads.res5.2.conv3,2,DET vs FullGradCam,683,231.83015833165007
441,backbone.res2.0.conv1,1,DET vs FullGradCam,808,76.76916463264939
442,backbone.res2.0.conv2,1,DET vs FullGradCam,808,85.03671782062533
443,backbone.res2.0.conv3,1,DET vs FullGradCam,808,152.28765203984418
444,backbone.res2.1.conv1,1,DET vs FullGradCam,808,102.08310617884479
445,backbone.res2.1.conv2,1,DET vs FullGradCam,808,117.52215380097803
446,backbone.res2.1.conv3,1,DET vs FullGradCam,808,122.47050787993385
447,backbone.res2.2.conv1,1,DET vs FullGradCam,808,93.48677739840286
448,backbone.res2.2.conv2,1,DET vs FullGradCam,808,94.88113016140042
449,backbone.res2.2.conv3,1,DET vs FullGradCam,808,114.20987408487893
450,backbone.res3.0.conv1,1,DET vs FullGradCam,808,98.04607684440705
451,backbone.res3.0.conv2,1,DET vs FullGradCam,808,99.99165658726179
452,backbone.res3.0.conv3,1,DET vs FullGradCam,808,131.8553129992523
453,backbone.res3.1.conv1,1,DET vs FullGradCam,808,109.84516714995696
454,backbone.res3.1.conv2,1,DET vs FullGradCam,808,105.65542235605677
455,backbone.res3.1.conv3,1,DET vs FullGradCam,808,102.57443619492051
456,backbone.res3.2.conv1,1,DET vs FullGradCam,808,82.07341179049754
457,backbone.res3.2.conv2,1,DET vs FullGradCam,808,106.61534510829256
458,backbone.res3.2.conv3,1,DET vs FullGradCam,808,102.6737104125217
459,backbone.res3.3.conv1,1,DET vs FullGradCam,808,93.89384501574119
460,backbone.res3.3.conv2,1,DET vs FullGradCam,808,120.49629928792959
461,backbone.res3.3.conv3,1,DET vs FullGradCam,808,130.81556285405333
462,backbone.res4.0.conv1,1,DET vs FullGradCam,808,115.72803772270703
463,backbone.res4.0.conv2,1,DET vs FullGradCam,808,121.39867009596459
464,backbone.res4.0.conv3,1,DET vs FullGradCam,808,205.75370587603007
465,backbone.res4.1.conv1,1,DET vs FullGradCam,808,147.02335165985687
466,backbone.res4.1.conv2,2,DET vs FullGradCam,808,103.60519339772063
467,backbone.res4.1.conv3,2,DET vs FullGradCam,808,109.68734373757898
468,backbone.res4.2.conv1,2,DET vs FullGradCam,808,98.88975065216005
469,backbone.res4.2.conv2,2,DET vs FullGradCam,808,87.76081542425443
470,backbone.res4.2.conv3,2,DET vs FullGradCam,808,95.95855306578495
471,backbone.res4.3.conv1,2,DET vs FullGradCam,808,93.81956297477731
472,backbone.res4.3.conv2,2,DET vs FullGradCam,808,100.9689381001611
473,backbone.res4.3.conv3,2,DET vs FullGradCam,808,89.64173345931842
474,backbone.res4.4.conv1,2,DET vs FullGradCam,808,86.44104097111848
475,backbone.res4.4.conv2,2,DET vs FullGradCam,808,91.6781719408373
476,backbone.res4.4.conv3,2,DET vs FullGradCam,808,89.44305478909436
477,backbone.res4.5.conv1,2,DET vs FullGradCam,808,85.08244617875275
478,backbone.res4.5.conv2,2,DET vs FullGradCam,808,101.46634800215091
479,backbone.res4.5.conv3,2,DET vs FullGradCam,808,95.26627560470712
480,roi_heads.pooler.level,2,DET vs FullGradCam,808,109.26817869516734
481,roi_heads.res5.0.conv1,2,DET vs FullGradCam,808,107.69538816490905
482,roi_heads.res5.0.conv2,2,DET vs FullGradCam,808,99.22039367675917
483,roi_heads.res5.0.conv3,2,DET vs FullGradCam,808,95.4655463753088
484,roi_heads.res5.1.conv1,2,DET vs FullGradCam,808,101.89003831753146
485,roi_heads.res5.1.conv2,2,DET vs FullGradCam,808,98.10021642504059
486,roi_heads.res5.1.conv3,2,DET vs FullGradCam,808,93.27441492536204
487,roi_heads.res5.2.conv1,2,DET vs FullGradCam,808,113.48576468863408
488,roi_heads.res5.2.conv2,2,DET vs FullGradCam,808,105.90329611829118
489,roi_heads.res5.2.conv3,2,DET vs FullGradCam,808,97.30738866039266
490,backbone.res2.0.conv1,1,DET vs FullGradCam,173,108.0018230690084
491,backbone.res2.0.conv2,1,DET vs FullGradCam,173,105.00413391244331
492,backbone.res2.0.conv3,1,DET vs FullGradCam,173,105.65589417659436
493,backbone.res2.1.conv1,1,DET vs FullGradCam,173,107.15735418179244
494,backbone.res2.1.conv2,1,DET vs FullGradCam,173,114.72673171951702
495,backbone.res2.1.conv3,1,DET vs FullGradCam,173,97.72167547255592
496,backbone.res2.2.conv1,1,DET vs FullGradCam,173,121.99662101490345
497,backbone.res2.2.conv2,1,DET vs FullGradCam,173,180.5759764788247
498,backbone.res2.2.conv3,1,DET vs FullGradCam,173,111.13205174326113
499,backbone.res3.0.conv1,1,DET vs FullGradCam,173,126.05635449105499
500,backbone.res3.0.conv2,1,DET vs FullGradCam,173,131.48124434302687
501,backbone.res3.0.conv3,1,DET vs FullGradCam,173,109.32182929605737
502,backbone.res3.1.conv1,1,DET vs FullGradCam,173,100.147152607294
503,backbone.res3.1.conv2,1,DET vs FullGradCam,173,124.86645637001997
504,backbone.res3.1.conv3,1,DET vs FullGradCam,173,102.46962933716767
505,backbone.res3.2.conv1,1,DET vs FullGradCam,173,119.63760096253085
506,backbone.res3.2.conv2,1,DET vs FullGradCam,173,116.46324770139445
507,backbone.res3.2.conv3,1,DET vs FullGradCam,173,113.93154554258697
508,backbone.res3.3.conv1,1,DET vs FullGradCam,173,102.958745166699
509,backbone.res3.3.conv2,1,DET vs FullGradCam,173,154.73253124381057
510,backbone.res3.3.conv3,1,DET vs FullGradCam,173,123.66079312890513
511,backbone.res4.0.conv1,1,DET vs FullGradCam,173,105.5381548071268
512,backbone.res4.0.conv2,1,DET vs FullGradCam,173,114.4571350341372
513,backbone.res4.0.conv3,1,DET vs FullGradCam,173,105.76405602564898
514,backbone.res4.1.conv1,1,DET vs FullGradCam,173,101.99765660851885
515,backbone.res4.1.conv2,2,DET vs FullGradCam,173,107.63773313161008
516,backbone.res4.1.conv3,2,DET vs FullGradCam,173,110.76146417629502
517,backbone.res4.2.conv1,2,DET vs FullGradCam,173,115.14523411699794
518,backbone.res4.2.conv2,2,DET vs FullGradCam,173,117.79550519295506
519,backbone.res4.2.conv3,2,DET vs FullGradCam,173,110.74465158722305
520,backbone.res4.3.conv1,2,DET vs FullGradCam,173,107.57372899873411
521,backbone.res4.3.conv2,2,DET vs FullGradCam,173,108.8421475773182
522,backbone.res4.3.conv3,2,DET vs FullGradCam,173,109.1330785061786
523,backbone.res4.4.conv1,2,DET vs FullGradCam,173,108.21099934039788
524,backbone.res4.4.conv2,2,DET vs FullGradCam,173,106.7255825127552
525,backbone.res4.4.conv3,2,DET vs FullGradCam,173,105.39880436695414
526,backbone.res4.5.conv1,2,DET vs FullGradCam,173,110.40467727140773
527,backbone.res4.5.conv2,2,DET vs FullGradCam,173,102.2768284455388
528,backbone.res4.5.conv3,2,DET vs FullGradCam,173,101.61119147416075
529,roi_heads.pooler.level,2,DET vs FullGradCam,173,98.58282068162447
530,roi_heads.res5.0.conv1,2,DET vs FullGradCam,173,99.7764406199051
531,roi_heads.res5.0.conv2,2,DET vs FullGradCam,173,101.31014015242701
532,roi_heads.res5.0.conv3,2,DET vs FullGradCam,173,99.40849908014752
533,roi_heads.res5.1.conv1,2,DET vs FullGradCam,173,99.96781247369245
534,roi_heads.res5.1.conv2,2,DET vs FullGradCam,173,99.73577040058684
535,roi_heads.res5.1.conv3,2,DET vs FullGradCam,173,98.95195241738833
536,roi_heads.res5.2.conv1,2,DET vs FullGradCam,173,98.24144939221459
537,roi_heads.res5.2.conv2,2,DET vs FullGradCam,173,99.46119796207444
538,roi_heads.res5.2.conv3,2,DET vs FullGradCam,173,99.47142896235064
539,backbone.res2.0.conv1,1,DET vs FullGradCam,1553,147.71718488222393
540,backbone.res2.0.conv2,1,DET vs FullGradCam,1553,148.59558479589063
541,backbone.res2.0.conv3,1,DET vs FullGradCam,1553,145.66282661758916
542,backbone.res2.1.conv1,1,DET vs FullGradCam,1553,147.82265239845242
543,backbone.res2.1.conv2,1,DET vs FullGradCam,1553,148.4246262961997
544,backbone.res2.1.conv3,1,DET vs FullGradCam,1553,145.25049735845766
545,backbone.res2.2.conv1,1,DET vs FullGradCam,1553,144.94118726265964
546,backbone.res2.2.conv2,1,DET vs FullGradCam,1553,145.2190640408841
547,backbone.res2.2.conv3,1,DET vs FullGradCam,1553,157.19913296667045
548,backbone.res3.0.conv1,1,DET vs FullGradCam,1553,183.52479375186962
549,backbone.res3.0.conv2,1,DET vs FullGradCam,1553,148.50732637085724
550,backbone.res3.0.conv3,1,DET vs FullGradCam,1553,143.16660915980083
551,backbone.res3.1.conv1,1,DET vs FullGradCam,1553,148.43764142319486
552,backbone.res3.1.conv2,1,DET vs FullGradCam,1553,146.6197661344405
553,backbone.res3.1.conv3,1,DET vs FullGradCam,1553,145.2173648107813
554,backbone.res3.2.conv1,1,DET vs FullGradCam,1553,156.3679392212946
555,backbone.res3.2.conv2,1,DET vs FullGradCam,1553,144.15603111957876
556,backbone.res3.2.conv3,1,DET vs FullGradCam,1553,146.4284912676412
557,backbone.res3.3.conv1,1,DET vs FullGradCam,1553,144.98809523062502
558,backbone.res3.3.conv2,1,DET vs FullGradCam,1553,185.55028253408267
559,backbone.res3.3.conv3,1,DET vs FullGradCam,1553,144.91590444973087
560,backbone.res4.0.conv1,1,DET vs FullGradCam,1553,143.90942025876546
561,backbone.res4.0.conv2,1,DET vs FullGradCam,1553,166.52240932034306
562,backbone.res4.0.conv3,1,DET vs FullGradCam,1553,166.5453465475636
563,backbone.res4.1.conv1,1,DET vs FullGradCam,1553,171.31993482206008
564,backbone.res4.1.conv2,2,DET vs FullGradCam,1553,142.52486889975438
565,backbone.res4.1.conv3,2,DET vs FullGradCam,1553,146.9629496469582
566,backbone.res4.2.conv1,2,DET vs FullGradCam,1553,149.53349915956616
567,backbone.res4.2.conv2,2,DET vs FullGradCam,1553,162.3792593366098
568,backbone.res4.2.conv3,2,DET vs FullGradCam,1553,170.65472307355117
569,backbone.res4.3.conv1,2,DET vs FullGradCam,1553,167.2036367714797
570,backbone.res4.3.conv2,2,DET vs FullGradCam,1553,157.62743789419204
571,backbone.res4.3.conv3,2,DET vs FullGradCam,1553,154.7458891778358
572,backbone.res4.4.conv1,2,DET vs FullGradCam,1553,159.1713701330741
573,backbone.res4.4.conv2,2,DET vs FullGradCam,1553,160.36581340212365
574,backbone.res4.4.conv3,2,DET vs FullGradCam,1553,156.7093449715107
575,backbone.res4.5.conv1,2,DET vs FullGradCam,1553,147.8613353865971
576,backbone.res4.5.conv2,2,DET vs FullGradCam,1553,146.91302360855695
577,backbone.res4.5.conv3,2,DET vs FullGradCam,1553,153.00037944968437
578,roi_heads.pooler.level,2,DET vs FullGradCam,1553,148.443846835487
579,roi_heads.res5.0.conv1,2,DET vs FullGradCam,1553,148.2948043005453
580,roi_heads.res5.0.conv2,2,DET vs FullGradCam,1553,151.88828702181178
581,roi_heads.res5.0.conv3,2,DET vs FullGradCam,1553,145.38548129490493
582,roi_heads.res5.1.conv1,2,DET vs FullGradCam,1553,153.93494498792955
583,roi_heads.res5.1.conv2,2,DET vs FullGradCam,1553,152.9998728481574
584,roi_heads.res5.1.conv3,2,DET vs FullGradCam,1553,154.38861887525658
585,roi_heads.res5.2.conv1,2,DET vs FullGradCam,1553,155.62327330567308
586,roi_heads.res5.2.conv2,2,DET vs FullGradCam,1553,150.10975015652505
587,roi_heads.res5.2.conv3,2,DET vs FullGradCam,1553,149.7521711644471
588,backbone.res2.0.conv1,1,DET vs FullGradCam,2262,215.70942404596144
589,backbone.res2.0.conv2,1,DET vs FullGradCam,2262,221.41738657134223
590,backbone.res2.0.conv3,1,DET vs FullGradCam,2262,217.2535211188245
591,backbone.res2.1.conv1,1,DET vs FullGradCam,2262,216.12332199198624
592,backbone.res2.1.conv2,1,DET vs FullGradCam,2262,223.22060075569186
593,backbone.res2.1.conv3,1,DET vs FullGradCam,2262,207.848741629582
594,backbone.res2.2.conv1,1,DET vs FullGradCam,2262,222.68257741331456
595,backbone.res2.2.conv2,1,DET vs FullGradCam,2262,214.73434940810824
596,backbone.res2.2.conv3,1,DET vs FullGradCam,2262,221.13213009095256
597,backbone.res3.0.conv1,1,DET vs FullGradCam,2262,212.96348803830534
598,backbone.res3.0.conv2,1,DET vs FullGradCam,2262,219.46422712249705
599,backbone.res3.0.conv3,1,DET vs FullGradCam,2262,221.77824318663932
600,backbone.res3.1.conv1,1,DET vs FullGradCam,2262,218.41021505401608
601,backbone.res3.1.conv2,1,DET vs FullGradCam,2262,215.4152145534942
602,backbone.res3.1.conv3,1,DET vs FullGradCam,2262,217.746997828242
603,backbone.res3.2.conv1,1,DET vs FullGradCam,2262,214.61031076607236
604,backbone.res3.2.conv2,1,DET vs FullGradCam,2262,219.60719814485873
605,backbone.res3.2.conv3,1,DET vs FullGradCam,2262,219.11105000434637
606,backbone.res3.3.conv1,1,DET vs FullGradCam,2262,218.44503377653768
607,backbone.res3.3.conv2,1,DET vs FullGradCam,2262,217.08032425296523
608,backbone.res3.3.conv3,1,DET vs FullGradCam,2262,220.6759502384275
609,backbone.res4.0.conv1,1,DET vs FullGradCam,2262,213.05914423234597
610,backbone.res4.0.conv2,1,DET vs FullGradCam,2262,214.3913171532363
611,backbone.res4.0.conv3,1,DET vs FullGradCam,2262,213.411561288829
612,backbone.res4.1.conv1,1,DET vs FullGradCam,2262,215.06022660158675
613,backbone.res4.1.conv2,2,DET vs FullGradCam,2262,227.14207542363326
614,backbone.res4.1.conv3,2,DET vs FullGradCam,2262,215.10174759246135
615,backbone.res4.2.conv1,2,DET vs FullGradCam,2262,212.46006323222466
616,backbone.res4.2.conv2,2,DET vs FullGradCam,2262,228.04839512240298
617,backbone.res4.2.conv3,2,DET vs FullGradCam,2262,218.84048723218294
618,backbone.res4.3.conv1,2,DET vs FullGradCam,2262,224.5730191913534
619,backbone.res4.3.conv2,2,DET vs FullGradCam,2262,226.50391939980932
620,backbone.res4.3.conv3,2,DET vs FullGradCam,2262,209.67737515814952
621,backbone.res4.4.conv1,2,DET vs FullGradCam,2262,207.7826617837473
622,backbone.res4.4.conv2,2,DET vs FullGradCam,2262,208.13031087639234
623,backbone.res4.4.conv3,2,DET vs FullGradCam,2262,226.52550879998265
624,backbone.res4.5.conv1,2,DET vs FullGradCam,2262,208.9079555941103
625,backbone.res4.5.conv2,2,DET vs FullGradCam,2262,223.86129518554807
626,backbone.res4.5.conv3,2,DET vs FullGradCam,2262,221.97248922791306
627,roi_heads.pooler.level,2,DET vs FullGradCam,2262,232.2152038565792
628,roi_heads.res5.0.conv1,2,DET vs FullGradCam,2262,232.85710648135628
629,roi_heads.res5.0.conv2,2,DET vs FullGradCam,2262,230.89688877506933
630,roi_heads.res5.0.conv3,2,DET vs FullGradCam,2262,230.2890316379528
631,roi_heads.res5.1.conv1,2,DET vs FullGradCam,2262,231.9269393673465
632,roi_heads.res5.1.conv2,2,DET vs FullGradCam,2262,231.4219759441903
633,roi_heads.res5.1.conv3,2,DET vs FullGradCam,2262,231.45603486846676
634,roi_heads.res5.2.conv1,2,DET vs FullGradCam,2262,229.7757493774091
635,roi_heads.res5.2.conv2,2,DET vs FullGradCam,2262,227.0324420291053
636,roi_heads.res5.2.conv3,2,DET vs FullGradCam,2262,232.06539149069823
637,backbone.res2.0.conv1,1,DET vs FullGradCam,1273,352.87402304390116
638,backbone.res2.0.conv2,1,DET vs FullGradCam,1273,330.02072994371974
639,backbone.res2.0.conv3,1,DET vs FullGradCam,1273,342.00605177629643
640,backbone.res2.1.conv1,1,DET vs FullGradCam,1273,342.75537411836945
