,Layer,Cluster,Task,Image,Similarity
311,backbone.res3.2.conv3,1,DET vs FullGradCam,refrigerator_536947,0.5233859371548899
312,backbone.res3.3.conv1,1,DET vs FullGradCam,refrigerator_536947,0.306821094870716
313,backbone.res3.3.conv2,1,DET vs FullGradCam,refrigerator_536947,0.4656906549395304
314,backbone.res3.3.conv3,1,DET vs FullGradCam,refrigerator_536947,0.5628626462785887
315,backbone.res4.0.conv1,1,DET vs FullGradCam,refrigerator_536947,0.5892153743215209
316,backbone.res4.0.conv2,1,DET vs FullGradCam,refrigerator_536947,0.5047089377631092
317,backbone.res4.0.conv3,1,DET vs FullGradCam,refrigerator_536947,0.5329946249985257
318,backbone.res4.1.conv1,1,DET vs FullGradCam,refrigerator_536947,0.5583274255276287
319,backbone.res4.1.conv2,1,DET vs FullGradCam,refrigerator_536947,0.5395968374723891
320,backbone.res4.1.conv3,1,DET vs FullGradCam,refrigerator_536947,0.5017207097782699
321,backbone.res4.2.conv1,1,DET vs FullGradCam,refrigerator_536947,0.5144670118094603
322,backbone.res4.2.conv2,1,DET vs FullGradCam,refrigerator_536947,0.5187373655314877
323,backbone.res4.2.conv3,1,DET vs FullGradCam,refrigerator_536947,0.4869796226223052
324,backbone.res4.3.conv1,1,DET vs FullGradCam,refrigerator_536947,0.38635778087382816
325,backbone.res4.3.conv2,1,DET vs FullGradCam,refrigerator_536947,0.5198832116245268
326,backbone.res4.3.conv3,1,DET vs FullGradCam,refrigerator_536947,0.6225210636226037
327,backbone.res4.4.conv1,1,DET vs FullGradCam,refrigerator_536947,0.5204543277007116
328,backbone.res4.4.conv2,1,DET vs FullGradCam,refrigerator_536947,0.7121508669272173
329,backbone.res4.4.conv3,1,DET vs FullGradCam,refrigerator_536947,0.41772277797299123
330,backbone.res4.5.conv1,1,DET vs FullGradCam,refrigerator_536947,0.6633845616492529
331,backbone.res4.5.conv2,1,DET vs FullGradCam,refrigerator_536947,0.689234224959586
332,backbone.res4.5.conv3,2,DET vs FullGradCam,refrigerator_536947,0.2928438782188103
333,roi_heads.pooler.level,2,DET vs FullGradCam,refrigerator_536947,0.3994481711125267
334,roi_heads.res5.0.conv1,2,DET vs FullGradCam,refrigerator_536947,0.6242767976449941
335,roi_heads.res5.0.conv2,2,DET vs FullGradCam,refrigerator_536947,0.2045129795348761
336,roi_heads.res5.0.conv3,2,DET vs FullGradCam,refrigerator_536947,0.43882158236326113
337,roi_heads.res5.1.conv1,2,DET vs FullGradCam,refrigerator_536947,0.4355627934447274
338,roi_heads.res5.1.conv2,2,DET vs FullGradCam,refrigerator_536947,0.44781776321823824
339,roi_heads.res5.1.conv3,2,DET vs FullGradCam,refrigerator_536947,0.6107186629235977
340,roi_heads.res5.2.conv1,2,DET vs FullGradCam,refrigerator_536947,0.48134089263109964
341,roi_heads.res5.2.conv2,2,DET vs FullGradCam,refrigerator_536947,0.6768823014307537
342,roi_heads.res5.2.conv3,2,DET vs FullGradCam,refrigerator_536947,0.7770305887567838
343,backbone.res2.0.conv1,1,DET vs FullGradCam,remote_476810,0.6062341614162394
344,backbone.res2.0.conv2,1,DET vs FullGradCam,remote_476810,0.582068251854343
345,backbone.res2.0.conv3,1,DET vs FullGradCam,remote_476810,0.5956864286011914
346,backbone.res2.1.conv1,1,DET vs FullGradCam,remote_476810,0.5723188224534973
347,backbone.res2.1.conv2,1,DET vs FullGradCam,remote_476810,0.6570609201430291
348,backbone.res2.1.conv3,1,DET vs FullGradCam,remote_476810,0.6567652253133701
349,backbone.res2.2.conv1,1,DET vs FullGradCam,remote_476810,0.6296080755069741
350,backbone.res2.2.conv2,1,DET vs FullGradCam,remote_476810,0.7030056933494647
351,backbone.res2.2.conv3,1,DET vs FullGradCam,remote_476810,0.41931496279101427
352,backbone.res3.0.conv1,1,DET vs FullGradCam,remote_476810,0.6331277988586922
353,backbone.res3.0.conv2,1,DET vs FullGradCam,remote_476810,0.6951320606569801
354,backbone.res3.0.conv3,1,DET vs FullGradCam,remote_476810,0.6212057628332
355,backbone.res3.1.conv1,1,DET vs FullGradCam,remote_476810,0.49444663836705727
356,backbone.res3.1.conv2,1,DET vs FullGradCam,remote_476810,0.6247696665084942
357,backbone.res3.1.conv3,1,DET vs FullGradCam,remote_476810,0.7073503970260135
358,backbone.res3.2.conv1,1,DET vs FullGradCam,remote_476810,0.49560047670695234
359,backbone.res3.2.conv2,1,DET vs FullGradCam,remote_476810,0.403206955597942
360,backbone.res3.2.conv3,1,DET vs FullGradCam,remote_476810,0.603346356175343
361,backbone.res3.3.conv1,1,DET vs FullGradCam,remote_476810,0.6447598698182965
362,backbone.res3.3.conv2,1,DET vs FullGradCam,remote_476810,0.664937246383156
363,backbone.res3.3.conv3,1,DET vs FullGradCam,remote_476810,0.662095534526597
364,backbone.res4.0.conv1,1,DET vs FullGradCam,remote_476810,0.6392352784897541
365,backbone.res4.0.conv2,1,DET vs FullGradCam,remote_476810,0.554177355250856
366,backbone.res4.0.conv3,1,DET vs FullGradCam,remote_476810,0.6367388916966765
367,backbone.res4.1.conv1,1,DET vs FullGradCam,remote_476810,0.5270885607405738
368,backbone.res4.1.conv2,1,DET vs FullGradCam,remote_476810,0.6939660974272983
369,backbone.res4.1.conv3,1,DET vs FullGradCam,remote_476810,0.54453216243798
370,backbone.res4.2.conv1,1,DET vs FullGradCam,remote_476810,0.49317493709331145
371,backbone.res4.2.conv2,1,DET vs FullGradCam,remote_476810,0.6412542125794245
372,backbone.res4.2.conv3,1,DET vs FullGradCam,remote_476810,0.3625180309917278
373,backbone.res4.3.conv1,1,DET vs FullGradCam,remote_476810,0.5122655107195296
374,backbone.res4.3.conv2,1,DET vs FullGradCam,remote_476810,0.6135794972931002
375,backbone.res4.3.conv3,1,DET vs FullGradCam,remote_476810,0.5864804935641644
376,backbone.res4.4.conv1,1,DET vs FullGradCam,remote_476810,0.554654429969296
377,backbone.res4.4.conv2,1,DET vs FullGradCam,remote_476810,0.5357475474797077
378,backbone.res4.4.conv3,1,DET vs FullGradCam,remote_476810,0.3481094302392246
379,backbone.res4.5.conv1,1,DET vs FullGradCam,remote_476810,0.7007496446371361
380,backbone.res4.5.conv2,1,DET vs FullGradCam,remote_476810,0.5201260307031613
381,backbone.res4.5.conv3,2,DET vs FullGradCam,remote_476810,0.4175022834553763
382,roi_heads.pooler.level,2,DET vs FullGradCam,remote_476810,0.457543088239596
383,roi_heads.res5.0.conv1,2,DET vs FullGradCam,remote_476810,0.529890242151975
384,roi_heads.res5.0.conv2,2,DET vs FullGradCam,remote_476810,0.4952876704965151
385,roi_heads.res5.0.conv3,2,DET vs FullGradCam,remote_476810,0.45739201178313843
386,roi_heads.res5.1.conv1,2,DET vs FullGradCam,remote_476810,0.5205624367389995
387,roi_heads.res5.1.conv2,2,DET vs FullGradCam,remote_476810,0.44907971739100055
388,roi_heads.res5.1.conv3,2,DET vs FullGradCam,remote_476810,0.3076657237192506
389,roi_heads.res5.2.conv1,2,DET vs FullGradCam,remote_476810,0.6229487902556101
390,roi_heads.res5.2.conv2,2,DET vs FullGradCam,remote_476810,0.6858103227624633
391,roi_heads.res5.2.conv3,2,DET vs FullGradCam,remote_476810,0.7317247690002787
392,backbone.res2.0.conv1,1,DET vs FullGradCam,bear_521231,0.4930565969972984
393,backbone.res2.0.conv2,1,DET vs FullGradCam,bear_521231,0.5245650562742475
394,backbone.res2.0.conv3,1,DET vs FullGradCam,bear_521231,0.5276114558081302
395,backbone.res2.1.conv1,1,DET vs FullGradCam,bear_521231,0.5214209973951037
396,backbone.res2.1.conv2,1,DET vs FullGradCam,bear_521231,0.4767722092376276
397,backbone.res2.1.conv3,1,DET vs FullGradCam,bear_521231,0.46232576946837955
398,backbone.res2.2.conv1,1,DET vs FullGradCam,bear_521231,0.5099866087976905
399,backbone.res2.2.conv2,1,DET vs FullGradCam,bear_521231,0.4036868301083366
400,backbone.res2.2.conv3,1,DET vs FullGradCam,bear_521231,0.44002768933455266
401,backbone.res3.0.conv1,1,DET vs FullGradCam,bear_521231,0.5307388187186822
402,backbone.res3.0.conv2,1,DET vs FullGradCam,bear_521231,0.5328174078229098
403,backbone.res3.0.conv3,1,DET vs FullGradCam,bear_521231,0.4567249246731758
404,backbone.res3.1.conv1,1,DET vs FullGradCam,bear_521231,0.46350002405860924
405,backbone.res3.1.conv2,1,DET vs FullGradCam,bear_521231,0.4534212677836592
406,backbone.res3.1.conv3,1,DET vs FullGradCam,bear_521231,0.4427743527241128
407,backbone.res3.2.conv1,1,DET vs FullGradCam,bear_521231,0.4510771730124652
408,backbone.res3.2.conv2,1,DET vs FullGradCam,bear_521231,0.5044836894394588
409,backbone.res3.2.conv3,1,DET vs FullGradCam,bear_521231,0.47703086488639584
410,backbone.res3.3.conv1,1,DET vs FullGradCam,bear_521231,0.562979497484069
411,backbone.res3.3.conv2,1,DET vs FullGradCam,bear_521231,0.465025091422294
412,backbone.res3.3.conv3,1,DET vs FullGradCam,bear_521231,0.43080052591033396
413,backbone.res4.0.conv1,1,DET vs FullGradCam,bear_521231,0.5097234018885376
414,backbone.res4.0.conv2,1,DET vs FullGradCam,bear_521231,0.5089344542775446
415,backbone.res4.0.conv3,1,DET vs FullGradCam,bear_521231,0.4423347481520496
416,backbone.res4.1.conv1,1,DET vs FullGradCam,bear_521231,0.40960361022191694
417,backbone.res4.1.conv2,1,DET vs FullGradCam,bear_521231,0.41476618135669235
418,backbone.res4.1.conv3,1,DET vs FullGradCam,bear_521231,0.5260963658757853
419,backbone.res4.2.conv1,1,DET vs FullGradCam,bear_521231,0.41092964429724343
420,backbone.res4.2.conv2,1,DET vs FullGradCam,bear_521231,0.4905187638791245
421,backbone.res4.2.conv3,1,DET vs FullGradCam,bear_521231,0.5321583741175329
422,backbone.res4.3.conv1,1,DET vs FullGradCam,bear_521231,0.41721901983844867
423,backbone.res4.3.conv2,1,DET vs FullGradCam,bear_521231,0.5130202699147206
424,backbone.res4.3.conv3,1,DET vs FullGradCam,bear_521231,0.42502905782840317
425,backbone.res4.4.conv1,1,DET vs FullGradCam,bear_521231,0.40860932189579063
426,backbone.res4.4.conv2,1,DET vs FullGradCam,bear_521231,0.4041846799505731
427,backbone.res4.4.conv3,1,DET vs FullGradCam,bear_521231,0.5551943561171351
428,backbone.res4.5.conv1,1,DET vs FullGradCam,bear_521231,0.7332712703325526
429,backbone.res4.5.conv2,1,DET vs FullGradCam,bear_521231,0.49467637187476005
430,backbone.res4.5.conv3,2,DET vs FullGradCam,bear_521231,0.41482035854460764
431,roi_heads.pooler.level,2,DET vs FullGradCam,bear_521231,0.446931537324849
432,roi_heads.res5.0.conv1,2,DET vs FullGradCam,bear_521231,0.559537367436661
433,roi_heads.res5.0.conv2,2,DET vs FullGradCam,bear_521231,0.5131399609311557
434,roi_heads.res5.0.conv3,2,DET vs FullGradCam,bear_521231,0.4624431965596028
435,roi_heads.res5.1.conv1,2,DET vs FullGradCam,bear_521231,0.29081066509176523
436,roi_heads.res5.1.conv2,2,DET vs FullGradCam,bear_521231,0.3521413918558255
437,roi_heads.res5.1.conv3,2,DET vs FullGradCam,bear_521231,0.4813299332384162
438,roi_heads.res5.2.conv1,2,DET vs FullGradCam,bear_521231,0.4221201441965898
439,roi_heads.res5.2.conv2,2,DET vs FullGradCam,bear_521231,0.5057255772525352
440,roi_heads.res5.2.conv3,2,DET vs FullGradCam,bear_521231,0.4629261151172321
441,backbone.res2.0.conv1,1,DET vs FullGradCam,cow_545958,0.4415389160481839
442,backbone.res2.0.conv2,1,DET vs FullGradCam,cow_545958,0.4345157088892571
443,backbone.res2.0.conv3,1,DET vs FullGradCam,cow_545958,0.3957403012820923
444,backbone.res2.1.conv1,1,DET vs FullGradCam,cow_545958,0.39387014286728983
445,backbone.res2.1.conv2,1,DET vs FullGradCam,cow_545958,0.41879094761500096
446,backbone.res2.1.conv3,1,DET vs FullGradCam,cow_545958,0.4199415555634122
447,backbone.res2.2.conv1,1,DET vs FullGradCam,cow_545958,0.3794008346243418
448,backbone.res2.2.conv2,1,DET vs FullGradCam,cow_545958,0.43505860005307584
449,backbone.res2.2.conv3,1,DET vs FullGradCam,cow_545958,0.2963842393009579
450,backbone.res3.0.conv1,1,DET vs FullGradCam,cow_545958,0.4416478634145227
451,backbone.res3.0.conv2,1,DET vs FullGradCam,cow_545958,0.32440371621280756
452,backbone.res3.0.conv3,1,DET vs FullGradCam,cow_545958,0.3184705004075686
453,backbone.res3.1.conv1,1,DET vs FullGradCam,cow_545958,0.31596335595737507
454,backbone.res3.1.conv2,1,DET vs FullGradCam,cow_545958,0.292972040800162
455,backbone.res3.1.conv3,1,DET vs FullGradCam,cow_545958,0.4322151782668263
456,backbone.res3.2.conv1,1,DET vs FullGradCam,cow_545958,0.2536370001733708
457,backbone.res3.2.conv2,1,DET vs FullGradCam,cow_545958,0.19620090354921263
458,backbone.res3.2.conv3,1,DET vs FullGradCam,cow_545958,0.26586471978999876
459,backbone.res3.3.conv1,1,DET vs FullGradCam,cow_545958,0.34719733235117334
460,backbone.res3.3.conv2,1,DET vs FullGradCam,cow_545958,0.32724073282686433
461,backbone.res3.3.conv3,1,DET vs FullGradCam,cow_545958,0.22952381835887362
462,backbone.res4.0.conv1,1,DET vs FullGradCam,cow_545958,0.3007509067881487
463,backbone.res4.0.conv2,1,DET vs FullGradCam,cow_545958,0.1633791586841058
464,backbone.res4.0.conv3,1,DET vs FullGradCam,cow_545958,0.3940605628586344
465,backbone.res4.1.conv1,1,DET vs FullGradCam,cow_545958,0.3488913137271464
466,backbone.res4.1.conv2,1,DET vs FullGradCam,cow_545958,0.4103226595489608
467,backbone.res4.1.conv3,1,DET vs FullGradCam,cow_545958,0.18530211220200235
468,backbone.res4.2.conv1,1,DET vs FullGradCam,cow_545958,0.33185684647108066
469,backbone.res4.2.conv2,1,DET vs FullGradCam,cow_545958,0.37799981576760816
470,backbone.res4.2.conv3,1,DET vs FullGradCam,cow_545958,0.17886112013979832
471,backbone.res4.3.conv1,1,DET vs FullGradCam,cow_545958,0.31047205187018584
472,backbone.res4.3.conv2,1,DET vs FullGradCam,cow_545958,0.3172676384425958
473,backbone.res4.3.conv3,1,DET vs FullGradCam,cow_545958,0.18349202102066972
474,backbone.res4.4.conv1,1,DET vs FullGradCam,cow_545958,0.2974937666842275
475,backbone.res4.4.conv2,1,DET vs FullGradCam,cow_545958,0.4770428463308944
476,backbone.res4.4.conv3,1,DET vs FullGradCam,cow_545958,0.13200189764082496
477,backbone.res4.5.conv1,1,DET vs FullGradCam,cow_545958,0.4051741311541846
478,backbone.res4.5.conv2,1,DET vs FullGradCam,cow_545958,0.529306507252038
479,backbone.res4.5.conv3,2,DET vs FullGradCam,cow_545958,0.10846988008243745
480,roi_heads.pooler.level,2,DET vs FullGradCam,cow_545958,0.34342227025534977
481,roi_heads.res5.0.conv1,2,DET vs FullGradCam,cow_545958,0.26295282787091273
482,roi_heads.res5.0.conv2,2,DET vs FullGradCam,cow_545958,0.32349417523624535
483,roi_heads.res5.0.conv3,2,DET vs FullGradCam,cow_545958,0.18588219888550808
484,roi_heads.res5.1.conv1,2,DET vs FullGradCam,cow_545958,0.2698262106271575
485,roi_heads.res5.1.conv2,2,DET vs FullGradCam,cow_545958,0.5770835670512545
486,roi_heads.res5.1.conv3,2,DET vs FullGradCam,cow_545958,0.43991708423135417
487,roi_heads.res5.2.conv1,2,DET vs FullGradCam,cow_545958,0.4150454042662849
488,roi_heads.res5.2.conv2,2,DET vs FullGradCam,cow_545958,0.4662433382948414
489,roi_heads.res5.2.conv3,2,DET vs FullGradCam,cow_545958,0.2941202313142435
490,backbone.res2.0.conv1,1,DET vs FullGradCam,truck_295420,0.38400480108306073
491,backbone.res2.0.conv2,1,DET vs FullGradCam,truck_295420,0.35264646003134226
492,backbone.res2.0.conv3,1,DET vs FullGradCam,truck_295420,0.5951714102693165
493,backbone.res2.1.conv1,1,DET vs FullGradCam,truck_295420,0.5845647391266503
494,backbone.res2.1.conv2,1,DET vs FullGradCam,truck_295420,0.3417651027808803
495,backbone.res2.1.conv3,1,DET vs FullGradCam,truck_295420,0.6332189597527195
496,backbone.res2.2.conv1,1,DET vs FullGradCam,truck_295420,0.46948835958160606
497,backbone.res2.2.conv2,1,DET vs FullGradCam,truck_295420,0.5730515816337395
498,backbone.res2.2.conv3,1,DET vs FullGradCam,truck_295420,0.6724802233512399
499,backbone.res3.0.conv1,1,DET vs FullGradCam,truck_295420,0.5457428119213925
500,backbone.res3.0.conv2,1,DET vs FullGradCam,truck_295420,0.5876486322902738
501,backbone.res3.0.conv3,1,DET vs FullGradCam,truck_295420,0.5711762109087614
502,backbone.res3.1.conv1,1,DET vs FullGradCam,truck_295420,0.4316405374584644
503,backbone.res3.1.conv2,1,DET vs FullGradCam,truck_295420,0.4428226994202791
504,backbone.res3.1.conv3,1,DET vs FullGradCam,truck_295420,0.57251985389958
505,backbone.res3.2.conv1,1,DET vs FullGradCam,truck_295420,0.4575239291781195
506,backbone.res3.2.conv2,1,DET vs FullGradCam,truck_295420,0.34948569440930183
507,backbone.res3.2.conv3,1,DET vs FullGradCam,truck_295420,0.5751162049726951
508,backbone.res3.3.conv1,1,DET vs FullGradCam,truck_295420,0.39414077571886813
509,backbone.res3.3.conv2,1,DET vs FullGradCam,truck_295420,0.5933483013625774
510,backbone.res3.3.conv3,1,DET vs FullGradCam,truck_295420,0.5271820820363942
511,backbone.res4.0.conv1,1,DET vs FullGradCam,truck_295420,0.6472051605532304
512,backbone.res4.0.conv2,1,DET vs FullGradCam,truck_295420,0.7009982650354044
513,backbone.res4.0.conv3,1,DET vs FullGradCam,truck_295420,0.3604559616705644
514,backbone.res4.1.conv1,1,DET vs FullGradCam,truck_295420,0.6416427276346359
515,backbone.res4.1.conv2,1,DET vs FullGradCam,truck_295420,0.5682348905533643
516,backbone.res4.1.conv3,1,DET vs FullGradCam,truck_295420,0.6613454123256919
517,backbone.res4.2.conv1,1,DET vs FullGradCam,truck_295420,0.32777105981170923
518,backbone.res4.2.conv2,1,DET vs FullGradCam,truck_295420,0.6752515041215916
519,backbone.res4.2.conv3,1,DET vs FullGradCam,truck_295420,0.783596627835816
520,backbone.res4.3.conv1,1,DET vs FullGradCam,truck_295420,0.4634626857453891
521,backbone.res4.3.conv2,1,DET vs FullGradCam,truck_295420,0.5910239896084826
522,backbone.res4.3.conv3,1,DET vs FullGradCam,truck_295420,0.709072723797304
523,backbone.res4.4.conv1,1,DET vs FullGradCam,truck_295420,0.5885692224843637
524,backbone.res4.4.conv2,1,DET vs FullGradCam,truck_295420,0.7589555989751375
525,backbone.res4.4.conv3,1,DET vs FullGradCam,truck_295420,0.3997905914918032
526,backbone.res4.5.conv1,1,DET vs FullGradCam,truck_295420,0.7047655178659384
527,backbone.res4.5.conv2,1,DET vs FullGradCam,truck_295420,0.5625464627953494
528,backbone.res4.5.conv3,2,DET vs FullGradCam,truck_295420,0.36491698465888517
529,roi_heads.pooler.level,2,DET vs FullGradCam,truck_295420,0.7468762810892595
530,roi_heads.res5.0.conv1,2,DET vs FullGradCam,truck_295420,0.8095760414551
531,roi_heads.res5.0.conv2,2,DET vs FullGradCam,truck_295420,0.6145088244522174
532,roi_heads.res5.0.conv3,2,DET vs FullGradCam,truck_295420,0.5558148419157953
533,roi_heads.res5.1.conv1,2,DET vs FullGradCam,truck_295420,0.3408481552857394
534,roi_heads.res5.1.conv2,2,DET vs FullGradCam,truck_295420,0.36605634247773994
535,roi_heads.res5.1.conv3,2,DET vs FullGradCam,truck_295420,0.3342151641869294
536,roi_heads.res5.2.conv1,2,DET vs FullGradCam,truck_295420,0.43933554653858314
537,roi_heads.res5.2.conv2,2,DET vs FullGradCam,truck_295420,0.32055077948759314
538,roi_heads.res5.2.conv3,2,DET vs FullGradCam,truck_295420,0.44064169300197836
539,backbone.res2.0.conv1,1,DET vs FullGradCam,dining table_480122,0.14624246495770082
540,backbone.res2.0.conv2,1,DET vs FullGradCam,dining table_480122,0.20861787300706974
541,backbone.res2.0.conv3,1,DET vs FullGradCam,dining table_480122,0.1269962217154699
542,backbone.res2.1.conv1,1,DET vs FullGradCam,dining table_480122,0.1224982704076243
543,backbone.res2.1.conv2,1,DET vs FullGradCam,dining table_480122,0.13237621001640687
544,backbone.res2.1.conv3,1,DET vs FullGradCam,dining table_480122,0.13371355992375877
545,backbone.res2.2.conv1,1,DET vs FullGradCam,dining table_480122,0.19610402824251727
546,backbone.res2.2.conv2,1,DET vs FullGradCam,dining table_480122,0.26975376304020277
547,backbone.res2.2.conv3,1,DET vs FullGradCam,dining table_480122,0.20295049560232248
548,backbone.res3.0.conv1,1,DET vs FullGradCam,dining table_480122,0.14872561172530457
549,backbone.res3.0.conv2,1,DET vs FullGradCam,dining table_480122,0.1506729448737465
550,backbone.res3.0.conv3,1,DET vs FullGradCam,dining table_480122,0.21916507925790116
551,backbone.res3.1.conv1,1,DET vs FullGradCam,dining table_480122,0.1219602341333774
552,backbone.res3.1.conv2,1,DET vs FullGradCam,dining table_480122,0.11288293928466449
553,backbone.res3.1.conv3,1,DET vs FullGradCam,dining table_480122,0.16788178592932282
554,backbone.res3.2.conv1,1,DET vs FullGradCam,dining table_480122,0.21824590100418206
555,backbone.res3.2.conv2,1,DET vs FullGradCam,dining table_480122,0.13037882595555095
556,backbone.res3.2.conv3,1,DET vs FullGradCam,dining table_480122,0.1959629295410593
557,backbone.res3.3.conv1,1,DET vs FullGradCam,dining table_480122,0.1457716009880976
