,Layer,Cluster,Image,PCC
6103,backbone.res4.2.conv1,1,scissors_340930,0.4526815512274699
6104,backbone.res4.2.conv2,1,scissors_340930,0.44690315836785066
6105,backbone.res4.2.conv3,1,scissors_340930,0.30060588427529567
6106,backbone.res4.3.conv1,1,scissors_340930,0.32073895550054693
6107,backbone.res4.3.conv2,1,scissors_340930,0.3896318804339303
6108,backbone.res4.3.conv3,1,scissors_340930,0.39281635075315735
6109,backbone.res4.4.conv1,1,scissors_340930,0.29142073434236954
6110,backbone.res4.4.conv2,1,scissors_340930,0.5674999226002716
6111,backbone.res4.4.conv3,1,scissors_340930,0.43850262937707324
6112,backbone.res4.5.conv1,1,scissors_340930,0.3286834853895278
6113,backbone.res4.5.conv2,1,scissors_340930,0.07472413723879166
6114,backbone.res4.5.conv3,2,scissors_340930,0.3400106751003161
6115,roi_heads.pooler.level,2,scissors_340930,0.6031077431407598
6116,roi_heads.res5.0.conv1,2,scissors_340930,0.5320643643051228
6117,roi_heads.res5.0.conv2,2,scissors_340930,0.46455733567255414
6118,roi_heads.res5.0.conv3,2,scissors_340930,0.2964862797004859
6119,roi_heads.res5.1.conv1,2,scissors_340930,0.5634365490123534
6120,roi_heads.res5.1.conv2,2,scissors_340930,-0.01842841968907953
6121,roi_heads.res5.1.conv3,2,scissors_340930,0.45769568179442954
6122,roi_heads.res5.2.conv1,2,scissors_340930,0.479148445475812
6123,roi_heads.res5.2.conv2,2,scissors_340930,0.5072415681227784
6124,roi_heads.res5.2.conv3,1,scissors_340930,0.5618879098275886
6125,backbone.res2.0.conv1,1,traffic light_133087,0.010397789568357482
6126,backbone.res2.0.conv2,1,traffic light_133087,0.02080794475669879
6127,backbone.res2.0.conv3,1,traffic light_133087,0.026027723793433457
6128,backbone.res2.1.conv1,1,traffic light_133087,0.02597510346975489
6129,backbone.res2.1.conv2,1,traffic light_133087,0.021233168034729844
6130,backbone.res2.1.conv3,1,traffic light_133087,0.027191761911963496
6131,backbone.res2.2.conv1,1,traffic light_133087,0.025318079097336132
6132,backbone.res2.2.conv2,1,traffic light_133087,0.02066163359295374
6133,backbone.res2.2.conv3,1,traffic light_133087,0.024430274961307983
6134,backbone.res3.0.conv1,1,traffic light_133087,0.020596803457487694
6135,backbone.res3.0.conv2,1,traffic light_133087,0.023262725589110005
6136,backbone.res3.0.conv3,1,traffic light_133087,0.027004632474227335
6137,backbone.res3.1.conv1,1,traffic light_133087,0.034135699130224316
6138,backbone.res3.1.conv2,1,traffic light_133087,0.035462971629933226
6139,backbone.res3.1.conv3,1,traffic light_133087,0.026491636780246592
6140,backbone.res3.2.conv1,1,traffic light_133087,0.03274450947338146
6141,backbone.res3.2.conv2,1,traffic light_133087,0.0326400863438079
6142,backbone.res3.2.conv3,1,traffic light_133087,0.02859473281044287
6143,backbone.res3.3.conv1,1,traffic light_133087,0.02255649662040925
6144,backbone.res3.3.conv2,1,traffic light_133087,0.014262953191441769
6145,backbone.res3.3.conv3,1,traffic light_133087,0.02294789770656952
6146,backbone.res4.0.conv1,1,traffic light_133087,0.02180023376851455
6147,backbone.res4.0.conv2,1,traffic light_133087,0.014579574919083101
6148,backbone.res4.0.conv3,1,traffic light_133087,0.01613026935016941
6149,backbone.res4.1.conv1,1,traffic light_133087,0.0072791453881745185
6150,backbone.res4.1.conv2,1,traffic light_133087,0.015569130985719711
6151,backbone.res4.1.conv3,1,traffic light_133087,0.012964382864818446
6152,backbone.res4.2.conv1,1,traffic light_133087,0.013395298124679635
6153,backbone.res4.2.conv2,1,traffic light_133087,0.0189521787447712
6154,backbone.res4.2.conv3,1,traffic light_133087,0.015150798457682654
6155,backbone.res4.3.conv1,1,traffic light_133087,0.017633481373004162
6156,backbone.res4.3.conv2,1,traffic light_133087,0.009163962986909618
6157,backbone.res4.3.conv3,1,traffic light_133087,0.01630577386636886
6158,backbone.res4.4.conv1,1,traffic light_133087,0.011495339827201983
6159,backbone.res4.4.conv2,1,traffic light_133087,0.02001933605247616
6160,backbone.res4.4.conv3,1,traffic light_133087,0.020770667180448694
6161,backbone.res4.5.conv1,1,traffic light_133087,0.023640960772520068
6162,backbone.res4.5.conv2,1,traffic light_133087,0.03402614904537855
6163,backbone.res4.5.conv3,2,traffic light_133087,0.014451808477482096
6164,roi_heads.pooler.level,2,traffic light_133087,0.016596246562787197
6165,roi_heads.res5.0.conv1,2,traffic light_133087,0.0277616796836265
6166,roi_heads.res5.0.conv2,2,traffic light_133087,0.02853058961135903
6167,roi_heads.res5.0.conv3,2,traffic light_133087,0.02039972352169944
6168,roi_heads.res5.1.conv1,2,traffic light_133087,0.020654757530297007
6169,roi_heads.res5.1.conv2,2,traffic light_133087,0.014025339324674464
6170,roi_heads.res5.1.conv3,2,traffic light_133087,0.018562256874077036
6171,roi_heads.res5.2.conv1,2,traffic light_133087,0.018783224255008567
6172,roi_heads.res5.2.conv2,2,traffic light_133087,0.009001216631863897
6173,roi_heads.res5.2.conv3,1,traffic light_133087,0.03344279646708273
6174,backbone.res2.0.conv1,1,couch_31735,0.19761523708328457
6175,backbone.res2.0.conv2,1,couch_31735,0.2991054025941035
6176,backbone.res2.0.conv3,1,couch_31735,0.27941834010827576
6177,backbone.res2.1.conv1,1,couch_31735,0.25160757172561815
6178,backbone.res2.1.conv2,1,couch_31735,0.236982010332831
6179,backbone.res2.1.conv3,1,couch_31735,0.2891855137999165
6180,backbone.res2.2.conv1,1,couch_31735,0.1980424808724969
6181,backbone.res2.2.conv2,1,couch_31735,0.1975480034378662
6182,backbone.res2.2.conv3,1,couch_31735,0.3263014785491194
6183,backbone.res3.0.conv1,1,couch_31735,0.3199381894008528
6184,backbone.res3.0.conv2,1,couch_31735,0.33292314062580475
6185,backbone.res3.0.conv3,1,couch_31735,0.27552132287851266
6186,backbone.res3.1.conv1,1,couch_31735,0.26755708726180133
6187,backbone.res3.1.conv2,1,couch_31735,0.26200320092324875
6188,backbone.res3.1.conv3,1,couch_31735,0.2914834741698297
6189,backbone.res3.2.conv1,1,couch_31735,0.30248052521813995
6190,backbone.res3.2.conv2,1,couch_31735,0.26896636931339696
6191,backbone.res3.2.conv3,1,couch_31735,0.326818125686557
6192,backbone.res3.3.conv1,1,couch_31735,0.3373892986335698
6193,backbone.res3.3.conv2,1,couch_31735,0.2210022024344886
6194,backbone.res3.3.conv3,1,couch_31735,0.3719354066419216
6195,backbone.res4.0.conv1,1,couch_31735,0.3225168568822562
6196,backbone.res4.0.conv2,1,couch_31735,0.3307238655323851
6197,backbone.res4.0.conv3,1,couch_31735,0.18978960184234625
6198,backbone.res4.1.conv1,1,couch_31735,0.42189950711337415
6199,backbone.res4.1.conv2,1,couch_31735,0.4022007589739168
6200,backbone.res4.1.conv3,1,couch_31735,0.17666882252970353
6201,backbone.res4.2.conv1,1,couch_31735,0.2561684011789423
6202,backbone.res4.2.conv2,1,couch_31735,0.18050518903684007
6203,backbone.res4.2.conv3,1,couch_31735,0.18182049021279398
6204,backbone.res4.3.conv1,1,couch_31735,0.23528543028294197
6205,backbone.res4.3.conv2,1,couch_31735,0.1663973977590428
6206,backbone.res4.3.conv3,1,couch_31735,0.23588797669413572
6207,backbone.res4.4.conv1,1,couch_31735,0.1327852018180423
6208,backbone.res4.4.conv2,1,couch_31735,0.1843377884529057
6209,backbone.res4.4.conv3,1,couch_31735,0.1552902242019302
6210,backbone.res4.5.conv1,1,couch_31735,0.19225341373863103
6211,backbone.res4.5.conv2,1,couch_31735,0.1028872845888582
6212,backbone.res4.5.conv3,2,couch_31735,0.38057739509720273
6213,roi_heads.pooler.level,2,couch_31735,0.37852123392629733
6214,roi_heads.res5.0.conv1,2,couch_31735,0.41084465041114576
6215,roi_heads.res5.0.conv2,2,couch_31735,0.2027552872708296
6216,roi_heads.res5.0.conv3,2,couch_31735,0.3589143139675536
6217,roi_heads.res5.1.conv1,2,couch_31735,0.34942863832005555
6218,roi_heads.res5.1.conv2,2,couch_31735,0.2298393030851713
6219,roi_heads.res5.1.conv3,2,couch_31735,0.30861211780244996
6220,roi_heads.res5.2.conv1,2,couch_31735,0.20207731647143032
6221,roi_heads.res5.2.conv2,2,couch_31735,0.43006394878702997
6222,roi_heads.res5.2.conv3,1,couch_31735,0.1450420131439341
6223,backbone.res2.0.conv1,1,airplane_338325,0.44083194033911866
6224,backbone.res2.0.conv2,1,airplane_338325,0.4857559642795828
6225,backbone.res2.0.conv3,1,airplane_338325,0.687478683083652
6226,backbone.res2.1.conv1,1,airplane_338325,0.7101682702597254
6227,backbone.res2.1.conv2,1,airplane_338325,0.6737178623060223
6228,backbone.res2.1.conv3,1,airplane_338325,0.735648381457088
6229,backbone.res2.2.conv1,1,airplane_338325,0.6846106923686128
6230,backbone.res2.2.conv2,1,airplane_338325,0.6741968064018402
6231,backbone.res2.2.conv3,1,airplane_338325,0.7156837102012528
6232,backbone.res3.0.conv1,1,airplane_338325,0.7199172072498035
6233,backbone.res3.0.conv2,1,airplane_338325,0.6843781681723404
6234,backbone.res3.0.conv3,1,airplane_338325,0.7192185427083271
6235,backbone.res3.1.conv1,1,airplane_338325,0.7222911597972856
6236,backbone.res3.1.conv2,1,airplane_338325,0.7341769489600458
6237,backbone.res3.1.conv3,1,airplane_338325,0.7177555170600985
6238,backbone.res3.2.conv1,1,airplane_338325,0.7529841085898048
6239,backbone.res3.2.conv2,1,airplane_338325,0.8330636503315025
6240,backbone.res3.2.conv3,1,airplane_338325,0.7109734064979876
6241,backbone.res3.3.conv1,1,airplane_338325,0.788947935372194
6242,backbone.res3.3.conv2,1,airplane_338325,0.6946676450096143
6243,backbone.res3.3.conv3,1,airplane_338325,0.63600148930172
6244,backbone.res4.0.conv1,1,airplane_338325,0.7576885874284331
6245,backbone.res4.0.conv2,1,airplane_338325,0.7570054078411367
6246,backbone.res4.0.conv3,1,airplane_338325,0.5682704837729864
6247,backbone.res4.1.conv1,1,airplane_338325,0.7378546915152617
6248,backbone.res4.1.conv2,1,airplane_338325,0.7416364827883893
6249,backbone.res4.1.conv3,1,airplane_338325,0.7165353990781917
6250,backbone.res4.2.conv1,1,airplane_338325,0.7659591366520927
6251,backbone.res4.2.conv2,1,airplane_338325,0.6891801135310577
6252,backbone.res4.2.conv3,1,airplane_338325,0.6862434888030179
6253,backbone.res4.3.conv1,1,airplane_338325,0.7335427168358856
6254,backbone.res4.3.conv2,1,airplane_338325,0.7461567328356445
6255,backbone.res4.3.conv3,1,airplane_338325,0.6189025877398334
6256,backbone.res4.4.conv1,1,airplane_338325,0.7819201851646134
6257,backbone.res4.4.conv2,1,airplane_338325,0.6901637953886771
6258,backbone.res4.4.conv3,1,airplane_338325,0.6672382286046891
6259,backbone.res4.5.conv1,1,airplane_338325,0.8756488961613822
6260,backbone.res4.5.conv2,1,airplane_338325,0.8448053929617749
6261,backbone.res4.5.conv3,2,airplane_338325,0.5476665666781599
6262,roi_heads.pooler.level,2,airplane_338325,0.48711394571044164
6263,roi_heads.res5.0.conv1,2,airplane_338325,0.5104733896922102
6264,roi_heads.res5.0.conv2,2,airplane_338325,0.7902521364072734
6265,roi_heads.res5.0.conv3,2,airplane_338325,0.5104107320526867
6266,roi_heads.res5.1.conv1,2,airplane_338325,0.5147238801050666
6267,roi_heads.res5.1.conv2,2,airplane_338325,0.4227407480293204
6268,roi_heads.res5.1.conv3,2,airplane_338325,0.3397538067349906
6269,roi_heads.res5.2.conv1,2,airplane_338325,0.42655498533990677
6270,roi_heads.res5.2.conv2,2,airplane_338325,0.45946597008318796
6271,roi_heads.res5.2.conv3,1,airplane_338325,0.5937550718403126
6272,backbone.res2.0.conv1,1,refrigerator_498463,0.39728473699403705
6273,backbone.res2.0.conv2,1,refrigerator_498463,0.12413452586238664
6274,backbone.res2.0.conv3,1,refrigerator_498463,0.3241609261465587
6275,backbone.res2.1.conv1,1,refrigerator_498463,0.28191867327651654
6276,backbone.res2.1.conv2,1,refrigerator_498463,0.24285068420296232
6277,backbone.res2.1.conv3,1,refrigerator_498463,0.2479197103779886
6278,backbone.res2.2.conv1,1,refrigerator_498463,0.24400276955071734
6279,backbone.res2.2.conv2,1,refrigerator_498463,0.2702087564363222
6280,backbone.res2.2.conv3,1,refrigerator_498463,0.311522728972645
6281,backbone.res3.0.conv1,1,refrigerator_498463,0.3426647157375113
6282,backbone.res3.0.conv2,1,refrigerator_498463,0.29216425717485656
6283,backbone.res3.0.conv3,1,refrigerator_498463,0.27051436336456314
6284,backbone.res3.1.conv1,1,refrigerator_498463,0.24469296776307553
6285,backbone.res3.1.conv2,1,refrigerator_498463,0.11053820798100247
6286,backbone.res3.1.conv3,1,refrigerator_498463,0.29945541847041895
6287,backbone.res3.2.conv1,1,refrigerator_498463,0.2575877492900165
6288,backbone.res3.2.conv2,1,refrigerator_498463,0.24617202394474483
6289,backbone.res3.2.conv3,1,refrigerator_498463,0.283426799453544
6290,backbone.res3.3.conv1,1,refrigerator_498463,0.30148431527338215
6291,backbone.res3.3.conv2,1,refrigerator_498463,0.18766138833330365
6292,backbone.res3.3.conv3,1,refrigerator_498463,0.3216869623852807
6293,backbone.res4.0.conv1,1,refrigerator_498463,0.36493573914426564
6294,backbone.res4.0.conv2,1,refrigerator_498463,0.3917840175177206
6295,backbone.res4.0.conv3,1,refrigerator_498463,0.33378314420880206
6296,backbone.res4.1.conv1,1,refrigerator_498463,0.2921936538730804
6297,backbone.res4.1.conv2,1,refrigerator_498463,0.3840398419004845
6298,backbone.res4.1.conv3,1,refrigerator_498463,0.31468782109575527
6299,backbone.res4.2.conv1,1,refrigerator_498463,0.24756681797975397
6300,backbone.res4.2.conv2,1,refrigerator_498463,0.31422769412601426
6301,backbone.res4.2.conv3,1,refrigerator_498463,0.3693411233765348
6302,backbone.res4.3.conv1,1,refrigerator_498463,0.36326240705046586
6303,backbone.res4.3.conv2,1,refrigerator_498463,0.33739804543807067
6304,backbone.res4.3.conv3,1,refrigerator_498463,0.320768362872037
6305,backbone.res4.4.conv1,1,refrigerator_498463,0.362465270429432
6306,backbone.res4.4.conv2,1,refrigerator_498463,0.480609164711801
6307,backbone.res4.4.conv3,1,refrigerator_498463,0.35179118983625984
6308,backbone.res4.5.conv1,1,refrigerator_498463,0.27093415487705147
6309,backbone.res4.5.conv2,1,refrigerator_498463,0.17305831579648975
6310,backbone.res4.5.conv3,2,refrigerator_498463,0.3960562909273948
6311,roi_heads.pooler.level,2,refrigerator_498463,0.41813456577296176
6312,roi_heads.res5.0.conv1,2,refrigerator_498463,0.47386571686477896
6313,roi_heads.res5.0.conv2,2,refrigerator_498463,-0.08471464947008774
6314,roi_heads.res5.0.conv3,2,refrigerator_498463,0.38456962343137957
6315,roi_heads.res5.1.conv1,2,refrigerator_498463,0.3170054536028748
6316,roi_heads.res5.1.conv2,2,refrigerator_498463,0.39919218300574105
6317,roi_heads.res5.1.conv3,2,refrigerator_498463,0.08042740262926325
6318,roi_heads.res5.2.conv1,2,refrigerator_498463,0.02732023760533562
6319,roi_heads.res5.2.conv2,2,refrigerator_498463,0.011440933837150875
6320,roi_heads.res5.2.conv3,1,refrigerator_498463,0.24827719175106408
6321,backbone.res2.0.conv1,1,knife_227985,-0.03718860105800488
6322,backbone.res2.0.conv2,1,knife_227985,-0.02371115338029884
6323,backbone.res2.0.conv3,1,knife_227985,-0.03028245113845473
6324,backbone.res2.1.conv1,1,knife_227985,-0.023617097578379983
6325,backbone.res2.1.conv2,1,knife_227985,-0.020608888825007866
6326,backbone.res2.1.conv3,1,knife_227985,-0.023842633860949848
6327,backbone.res2.2.conv1,1,knife_227985,-0.02258393067672997
6328,backbone.res2.2.conv2,1,knife_227985,-0.024830434052416358
6329,backbone.res2.2.conv3,1,knife_227985,-0.02826266398177686
6330,backbone.res3.0.conv1,1,knife_227985,-0.015022123779899362
6331,backbone.res3.0.conv2,1,knife_227985,-0.02358466957392433
6332,backbone.res3.0.conv3,1,knife_227985,-0.02938222084835439
6333,backbone.res3.1.conv1,1,knife_227985,-0.01697022852218382
6334,backbone.res3.1.conv2,1,knife_227985,-0.01969234697180135
6335,backbone.res3.1.conv3,1,knife_227985,-0.030923013391708172
6336,backbone.res3.2.conv1,1,knife_227985,-0.045966025832599205
6337,backbone.res3.2.conv2,1,knife_227985,-0.028421004916372946
6338,backbone.res3.2.conv3,1,knife_227985,-0.022283544020660562
6339,backbone.res3.3.conv1,1,knife_227985,-0.018865999036241705
6340,backbone.res3.3.conv2,1,knife_227985,-0.025216587159363986
6341,backbone.res3.3.conv3,1,knife_227985,-0.02162168024372859
6342,backbone.res4.0.conv1,1,knife_227985,-0.01619751606239141
6343,backbone.res4.0.conv2,1,knife_227985,-0.019736836383602276
6344,backbone.res4.0.conv3,1,knife_227985,-0.023039092956274196
6345,backbone.res4.1.conv1,1,knife_227985,-0.01586605135407622
6346,backbone.res4.1.conv2,1,knife_227985,-0.021700562032741073
6347,backbone.res4.1.conv3,1,knife_227985,-0.029338046554086013
6348,backbone.res4.2.conv1,1,knife_227985,-0.0252057735261415
6349,backbone.res4.2.conv2,1,knife_227985,-0.02728607117016128
6350,backbone.res4.2.conv3,1,knife_227985,-0.02603388898371337
6351,backbone.res4.3.conv1,1,knife_227985,-0.014138659362415143
6352,backbone.res4.3.conv2,1,knife_227985,-0.013735888346513635
6353,backbone.res4.3.conv3,1,knife_227985,-0.03211789579729501
6354,backbone.res4.4.conv1,1,knife_227985,-0.02283363199348771
6355,backbone.res4.4.conv2,1,knife_227985,-0.021407597896289286
6356,backbone.res4.4.conv3,1,knife_227985,-0.011188231530110757
6357,backbone.res4.5.conv1,1,knife_227985,-0.011478023853946959
6358,backbone.res4.5.conv2,1,knife_227985,-0.0008268796483821672
6359,backbone.res4.5.conv3,2,knife_227985,-0.004757158876850649
6360,roi_heads.pooler.level,2,knife_227985,-0.0030086590397684207
6361,roi_heads.res5.0.conv1,2,knife_227985,-0.03827050192327622
6362,roi_heads.res5.0.conv2,2,knife_227985,-0.011232256354889647
6363,roi_heads.res5.0.conv3,2,knife_227985,-0.00909944672261029
6364,roi_heads.res5.1.conv1,2,knife_227985,-0.0543386900591614
6365,roi_heads.res5.1.conv2,2,knife_227985,-0.025616176238803457
6366,roi_heads.res5.1.conv3,2,knife_227985,-0.005931204692267723
6367,roi_heads.res5.2.conv1,2,knife_227985,-0.007225332887864892
6368,roi_heads.res5.2.conv2,2,knife_227985,-0.005185986720267487
6369,roi_heads.res5.2.conv3,1,knife_227985,-0.0027408297259410757
6370,backbone.res2.0.conv1,1,orange_386277,0.45998509273184846
6371,backbone.res2.0.conv2,1,orange_386277,0.4202457491642268
6372,backbone.res2.0.conv3,1,orange_386277,0.45488684738570195
6373,backbone.res2.1.conv1,1,orange_386277,0.419753241552886
6374,backbone.res2.1.conv2,1,orange_386277,0.4396217925418881
6375,backbone.res2.1.conv3,1,orange_386277,0.49237399494406525
6376,backbone.res2.2.conv1,1,orange_386277,0.49713424758550856
6377,backbone.res2.2.conv2,1,orange_386277,0.4889129348763914
6378,backbone.res2.2.conv3,1,orange_386277,0.49922461879692215
6379,backbone.res3.0.conv1,1,orange_386277,0.41614462706118316
6380,backbone.res3.0.conv2,1,orange_386277,0.4273663250149318
6381,backbone.res3.0.conv3,1,orange_386277,0.46742123379750056
6382,backbone.res3.1.conv1,1,orange_386277,0.38078776596193786
6383,backbone.res3.1.conv2,1,orange_386277,0.4099066105531466
6384,backbone.res3.1.conv3,1,orange_386277,0.47005242681841963
6385,backbone.res3.2.conv1,1,orange_386277,0.40761487253325773
6386,backbone.res3.2.conv2,1,orange_386277,0.4776957433036028
6387,backbone.res3.2.conv3,1,orange_386277,0.4970393105005321
6388,backbone.res3.3.conv1,1,orange_386277,0.42331747607093934
6389,backbone.res3.3.conv2,1,orange_386277,0.533852238082142
6390,backbone.res3.3.conv3,1,orange_386277,0.5683273166201844
6391,backbone.res4.0.conv1,1,orange_386277,0.45249012081882306
6392,backbone.res4.0.conv2,1,orange_386277,0.5606509678382567
6393,backbone.res4.0.conv3,1,orange_386277,0.5279851583934371
6394,backbone.res4.1.conv1,1,orange_386277,0.3967484301993942
6395,backbone.res4.1.conv2,1,orange_386277,0.3771313635839928
