,Layer,Cluster,Image,PCC
2740,roi_heads.res5.1.conv3,2,2090,0.39211641156558563
2741,roi_heads.res5.2.conv1,2,2090,0.19702579871147993
2742,roi_heads.res5.2.conv2,2,2090,0.1334268487533182
2743,roi_heads.res5.2.conv3,2,2090,0.3739449632765128
2744,backbone.res2.0.conv1,1,1166,0.5631841571374815
2745,backbone.res2.0.conv2,1,1166,0.5928993397726444
2746,backbone.res2.0.conv3,1,1166,0.45894118301437475
2747,backbone.res2.1.conv1,1,1166,0.5363187825632665
2748,backbone.res2.1.conv2,1,1166,0.5329864946680738
2749,backbone.res2.1.conv3,2,1166,0.365363791066168
2750,backbone.res2.2.conv1,1,1166,0.46721747006014114
2751,backbone.res2.2.conv2,2,1166,0.29298807283853195
2752,backbone.res2.2.conv3,2,1166,0.2749910104450539
2753,backbone.res3.0.conv1,1,1166,0.5938600404697287
2754,backbone.res3.0.conv2,1,1166,0.5110166384162121
2755,backbone.res3.0.conv3,1,1166,0.4900090722536534
2756,backbone.res3.1.conv1,1,1166,0.6498874959884611
2757,backbone.res3.1.conv2,1,1166,0.5799916781587197
2758,backbone.res3.1.conv3,1,1166,0.4704379479198574
2759,backbone.res3.2.conv1,1,1166,0.5218872112725423
2760,backbone.res3.2.conv2,1,1166,0.5654613791098705
2761,backbone.res3.2.conv3,1,1166,0.49566300524531126
2762,backbone.res3.3.conv1,1,1166,0.40445831829138335
2763,backbone.res3.3.conv2,2,1166,0.23081322465883117
2764,backbone.res3.3.conv3,2,1166,0.2797666409379831
2765,backbone.res4.0.conv1,1,1166,0.5294454271545079
2766,backbone.res4.0.conv2,1,1166,0.6435056481869948
2767,backbone.res4.0.conv3,1,1166,0.4552941011655709
2768,backbone.res4.1.conv1,1,1166,0.6309316344920907
2769,backbone.res4.1.conv2,1,1166,0.6262266479866255
2770,backbone.res4.1.conv3,1,1166,0.5440354001745886
2771,backbone.res4.2.conv1,1,1166,0.41495560492398836
2772,backbone.res4.2.conv2,1,1166,0.5949718931573884
2773,backbone.res4.2.conv3,1,1166,0.6049240208365467
2774,backbone.res4.3.conv1,1,1166,0.4697687035580291
2775,backbone.res4.3.conv2,1,1166,0.5636020784423369
2776,backbone.res4.3.conv3,1,1166,0.6054472074444036
2777,backbone.res4.4.conv1,1,1166,0.5925432606373093
2778,backbone.res4.4.conv2,1,1166,0.5505929675481679
2779,backbone.res4.4.conv3,1,1166,0.6151008341571818
2780,backbone.res4.5.conv1,1,1166,0.6527432175877282
2781,backbone.res4.5.conv2,2,1166,0.49806015017949207
2782,backbone.res4.5.conv3,1,1166,0.5695925701295729
2783,roi_heads.pooler.level,2,1166,0.2714731073314752
2784,roi_heads.res5.0.conv1,2,1166,0.4067518823908984
2785,roi_heads.res5.0.conv2,2,1166,0.5078985812369737
2786,roi_heads.res5.0.conv3,2,1166,0.5038328523825677
2787,roi_heads.res5.1.conv1,2,1166,0.39555288403618855
2788,roi_heads.res5.1.conv2,2,1166,0.3323908193806123
2789,roi_heads.res5.1.conv3,2,1166,0.45211203961602414
2790,roi_heads.res5.2.conv1,2,1166,0.3332359234237195
2791,roi_heads.res5.2.conv2,2,1166,0.33297115826361595
2792,roi_heads.res5.2.conv3,2,1166,0.5253114005742295
2793,backbone.res2.0.conv1,1,631,0.5497767415128022
2794,backbone.res2.0.conv2,1,631,0.5659005401309096
2795,backbone.res2.0.conv3,1,631,0.4921559560474691
2796,backbone.res2.1.conv1,1,631,0.5787320942707079
2797,backbone.res2.1.conv2,1,631,0.5449622833987152
2798,backbone.res2.1.conv3,2,631,0.3624718924042853
2799,backbone.res2.2.conv1,1,631,0.5402910017185742
2800,backbone.res2.2.conv2,2,631,0.34704123886504656
2801,backbone.res2.2.conv3,2,631,0.2574144699213943
2802,backbone.res3.0.conv1,1,631,0.6459005623095337
2803,backbone.res3.0.conv2,1,631,0.5720954262677218
2804,backbone.res3.0.conv3,1,631,0.5291147425132595
2805,backbone.res3.1.conv1,1,631,0.5825532066600314
2806,backbone.res3.1.conv2,1,631,0.5124871756231912
2807,backbone.res3.1.conv3,1,631,0.5379720847305703
2808,backbone.res3.2.conv1,1,631,0.4507558770679539
2809,backbone.res3.2.conv2,1,631,0.6150320154131718
2810,backbone.res3.2.conv3,1,631,0.5727304189933395
2811,backbone.res3.3.conv1,1,631,0.4989550896921809
2812,backbone.res3.3.conv2,2,631,0.3504683456503446
2813,backbone.res3.3.conv3,2,631,0.385598304682754
2814,backbone.res4.0.conv1,1,631,0.6285533242677315
2815,backbone.res4.0.conv2,1,631,0.6515637622837258
2816,backbone.res4.0.conv3,1,631,0.6565602007418848
2817,backbone.res4.1.conv1,1,631,0.6717464720610004
2818,backbone.res4.1.conv2,1,631,0.6072530813684462
2819,backbone.res4.1.conv3,1,631,0.5741510067656996
2820,backbone.res4.2.conv1,1,631,0.5787386903875454
2821,backbone.res4.2.conv2,1,631,0.5387028716424607
2822,backbone.res4.2.conv3,1,631,0.49695534363214877
2823,backbone.res4.3.conv1,1,631,0.5520708505797375
2824,backbone.res4.3.conv2,1,631,0.6246329516399254
2825,backbone.res4.3.conv3,1,631,0.5237577002927956
2826,backbone.res4.4.conv1,1,631,0.6404467999700092
2827,backbone.res4.4.conv2,1,631,0.6068321651129852
2828,backbone.res4.4.conv3,1,631,0.45430678226367177
2829,backbone.res4.5.conv1,1,631,0.5151194301060991
2830,backbone.res4.5.conv2,2,631,0.5339028162028561
2831,backbone.res4.5.conv3,1,631,0.5397017449603112
2832,roi_heads.pooler.level,2,631,0.1642811837885955
2833,roi_heads.res5.0.conv1,2,631,0.24725449319435536
2834,roi_heads.res5.0.conv2,2,631,0.33274796981668614
2835,roi_heads.res5.0.conv3,2,631,0.3458363696600771
2836,roi_heads.res5.1.conv1,2,631,0.3251181312840968
2837,roi_heads.res5.1.conv2,2,631,0.30792897011391124
2838,roi_heads.res5.1.conv3,2,631,0.34344856053417533
2839,roi_heads.res5.2.conv1,2,631,0.3019943573805595
2840,roi_heads.res5.2.conv2,2,631,0.25216493640691084
2841,roi_heads.res5.2.conv3,2,631,0.3488484418226543
2842,backbone.res2.0.conv1,1,1228,0.5358948859381769
2843,backbone.res2.0.conv2,1,1228,0.5819152790960497
2844,backbone.res2.0.conv3,1,1228,0.5271160121349269
2845,backbone.res2.1.conv1,1,1228,0.5701814652372253
2846,backbone.res2.1.conv2,1,1228,0.5270846156585194
2847,backbone.res2.1.conv3,2,1228,0.4498038224849021
2848,backbone.res2.2.conv1,1,1228,0.5872860272032326
2849,backbone.res2.2.conv2,2,1228,0.36345268675404024
2850,backbone.res2.2.conv3,2,1228,0.36499992785181706
2851,backbone.res3.0.conv1,1,1228,0.617732529319614
2852,backbone.res3.0.conv2,1,1228,0.5518625405702293
2853,backbone.res3.0.conv3,1,1228,0.5400389774477342
2854,backbone.res3.1.conv1,1,1228,0.5947051229859714
2855,backbone.res3.1.conv2,1,1228,0.5098662067331974
2856,backbone.res3.1.conv3,1,1228,0.543902384286784
2857,backbone.res3.2.conv1,1,1228,0.5100472316430967
2858,backbone.res3.2.conv2,1,1228,0.6764266124214184
2859,backbone.res3.2.conv3,1,1228,0.5740715819548192
2860,backbone.res3.3.conv1,1,1228,0.5847098582032424
2861,backbone.res3.3.conv2,2,1228,0.39119523574360476
2862,backbone.res3.3.conv3,2,1228,0.42064745287871547
2863,backbone.res4.0.conv1,1,1228,0.6386116760350683
2864,backbone.res4.0.conv2,1,1228,0.6240041339985214
2865,backbone.res4.0.conv3,1,1228,0.7376535540834785
2866,backbone.res4.1.conv1,1,1228,0.6687617375367587
2867,backbone.res4.1.conv2,1,1228,0.646414223070783
2868,backbone.res4.1.conv3,1,1228,0.60807737525087
2869,backbone.res4.2.conv1,1,1228,0.6951294752163848
2870,backbone.res4.2.conv2,1,1228,0.6561531714133475
2871,backbone.res4.2.conv3,1,1228,0.6032297085841004
2872,backbone.res4.3.conv1,1,1228,0.6925070353738211
2873,backbone.res4.3.conv2,1,1228,0.6455892427158509
2874,backbone.res4.3.conv3,1,1228,0.5801201658676624
2875,backbone.res4.4.conv1,1,1228,0.5722937028889642
2876,backbone.res4.4.conv2,1,1228,0.5964587164943439
2877,backbone.res4.4.conv3,1,1228,0.6042678108721005
2878,backbone.res4.5.conv1,1,1228,0.5800498775210167
2879,backbone.res4.5.conv2,2,1228,0.49997430338372983
2880,backbone.res4.5.conv3,1,1228,0.546485514955668
2881,roi_heads.pooler.level,2,1228,0.16421655580158745
2882,roi_heads.res5.0.conv1,2,1228,0.23574901715661453
2883,roi_heads.res5.0.conv2,2,1228,0.23403536543571515
2884,roi_heads.res5.0.conv3,2,1228,0.24248714124289766
2885,roi_heads.res5.1.conv1,2,1228,0.24372731930801916
2886,roi_heads.res5.1.conv2,2,1228,0.25851919522628786
2887,roi_heads.res5.1.conv3,2,1228,0.2811910412371555
2888,roi_heads.res5.2.conv1,2,1228,0.19915896462703947
2889,roi_heads.res5.2.conv2,2,1228,0.12143059316420368
2890,roi_heads.res5.2.conv3,2,1228,0.2626084856614827
2891,backbone.res2.0.conv1,1,1287,0.33808397977531685
2892,backbone.res2.0.conv2,1,1287,0.40006579665556136
2893,backbone.res2.0.conv3,1,1287,0.3642922551274406
2894,backbone.res2.1.conv1,1,1287,0.4200014084890613
2895,backbone.res2.1.conv2,1,1287,0.3782134119247036
2896,backbone.res2.1.conv3,2,1287,0.3026451753316463
2897,backbone.res2.2.conv1,1,1287,0.4425278028008679
2898,backbone.res2.2.conv2,2,1287,0.2575407918391112
2899,backbone.res2.2.conv3,2,1287,0.2299928221407507
2900,backbone.res3.0.conv1,1,1287,0.34866857533054085
2901,backbone.res3.0.conv2,1,1287,0.3744545995268358
2902,backbone.res3.0.conv3,1,1287,0.3906802133022294
2903,backbone.res3.1.conv1,1,1287,0.5088034434887275
2904,backbone.res3.1.conv2,1,1287,0.4290787787806542
2905,backbone.res3.1.conv3,1,1287,0.42402394826254514
2906,backbone.res3.2.conv1,1,1287,0.5226721385346668
2907,backbone.res3.2.conv2,1,1287,0.49345427499911765
2908,backbone.res3.2.conv3,1,1287,0.3998884615100923
2909,backbone.res3.3.conv1,1,1287,0.3960395179607584
2910,backbone.res3.3.conv2,2,1287,0.2775342148376366
2911,backbone.res3.3.conv3,2,1287,0.3007785451437467
2912,backbone.res4.0.conv1,1,1287,0.3438977425155874
2913,backbone.res4.0.conv2,1,1287,0.5042700241257771
2914,backbone.res4.0.conv3,1,1287,0.4713620845767953
2915,backbone.res4.1.conv1,1,1287,0.6102373301331125
2916,backbone.res4.1.conv2,1,1287,0.514205742038542
2917,backbone.res4.1.conv3,1,1287,0.5313496578638814
2918,backbone.res4.2.conv1,1,1287,0.4342070994775149
2919,backbone.res4.2.conv2,1,1287,0.4368202320606731
2920,backbone.res4.2.conv3,1,1287,0.5527192074054852
2921,backbone.res4.3.conv1,1,1287,0.34265628059564746
2922,backbone.res4.3.conv2,1,1287,0.3025694487021016
2923,backbone.res4.3.conv3,1,1287,0.43164682700921536
2924,backbone.res4.4.conv1,1,1287,0.4825288388674066
2925,backbone.res4.4.conv2,1,1287,0.5123201796755117
2926,backbone.res4.4.conv3,1,1287,0.43664608545793154
2927,backbone.res4.5.conv1,1,1287,0.5081196060497367
2928,backbone.res4.5.conv2,2,1287,0.534964158529106
2929,backbone.res4.5.conv3,1,1287,0.39361238801907894
2930,roi_heads.pooler.level,2,1287,0.2871410876410893
2931,roi_heads.res5.0.conv1,2,1287,0.6405677454860911
2932,roi_heads.res5.0.conv2,2,1287,0.5545766017553498
2933,roi_heads.res5.0.conv3,2,1287,0.46839785421373475
2934,roi_heads.res5.1.conv1,2,1287,0.19036169089005048
2935,roi_heads.res5.1.conv2,2,1287,0.11900117874473129
2936,roi_heads.res5.1.conv3,2,1287,0.5195776376910323
2937,roi_heads.res5.2.conv1,2,1287,0.5310027936096793
2938,roi_heads.res5.2.conv2,2,1287,0.4465293897394667
2939,roi_heads.res5.2.conv3,2,1287,0.49584416778014984
2940,backbone.res2.0.conv1,1,1685,0.39237592146695066
2941,backbone.res2.0.conv2,1,1685,0.48689902127677476
2942,backbone.res2.0.conv3,1,1685,0.39660492128680475
2943,backbone.res2.1.conv1,1,1685,0.5350532585058626
2944,backbone.res2.1.conv2,1,1685,0.48077589950963834
2945,backbone.res2.1.conv3,2,1685,0.3078054587896128
2946,backbone.res2.2.conv1,1,1685,0.5242993361623488
2947,backbone.res2.2.conv2,2,1685,0.3208549285524729
2948,backbone.res2.2.conv3,2,1685,0.22838545459278223
2949,backbone.res3.0.conv1,1,1685,0.45312932410921725
2950,backbone.res3.0.conv2,1,1685,0.3767657829257018
2951,backbone.res3.0.conv3,1,1685,0.34219850639353927
2952,backbone.res3.1.conv1,1,1685,0.38969895567951657
2953,backbone.res3.1.conv2,1,1685,0.4261181594553285
2954,backbone.res3.1.conv3,1,1685,0.442741859864954
2955,backbone.res3.2.conv1,1,1685,0.6110297342827712
2956,backbone.res3.2.conv2,1,1685,0.622398240795529
2957,backbone.res3.2.conv3,1,1685,0.4709575398078466
2958,backbone.res3.3.conv1,1,1685,0.4117718283412366
2959,backbone.res3.3.conv2,2,1685,0.25796721777582915
2960,backbone.res3.3.conv3,2,1685,0.3822314265363704
2961,backbone.res4.0.conv1,1,1685,0.6614154754437774
2962,backbone.res4.0.conv2,1,1685,0.6578852098168518
2963,backbone.res4.0.conv3,1,1685,0.524621995684076
2964,backbone.res4.1.conv1,1,1685,0.5671883599800979
2965,backbone.res4.1.conv2,1,1685,0.6726646626192668
2966,backbone.res4.1.conv3,1,1685,0.624635515841957
2967,backbone.res4.2.conv1,1,1685,0.5282418316401297
2968,backbone.res4.2.conv2,1,1685,0.5411193987267812
2969,backbone.res4.2.conv3,1,1685,0.6490001120905375
2970,backbone.res4.3.conv1,1,1685,0.612072719949687
2971,backbone.res4.3.conv2,1,1685,0.5139471204226312
2972,backbone.res4.3.conv3,1,1685,0.6227452325388453
2973,backbone.res4.4.conv1,1,1685,0.5179298409692206
2974,backbone.res4.4.conv2,1,1685,0.6668525198661646
2975,backbone.res4.4.conv3,1,1685,0.6896698734046905
2976,backbone.res4.5.conv1,1,1685,0.6689477852625269
2977,backbone.res4.5.conv2,2,1685,0.29557035879291177
2978,backbone.res4.5.conv3,1,1685,0.5416704831822448
2979,roi_heads.pooler.level,2,1685,0.361503861565258
2980,roi_heads.res5.0.conv1,2,1685,0.5328581091947899
2981,roi_heads.res5.0.conv2,2,1685,0.5463198560338305
2982,roi_heads.res5.0.conv3,2,1685,0.5791786733916807
2983,roi_heads.res5.1.conv1,2,1685,0.3053903712071685
2984,roi_heads.res5.1.conv2,2,1685,0.43836221531807734
2985,roi_heads.res5.1.conv3,2,1685,0.6418453145172149
2986,roi_heads.res5.2.conv1,2,1685,0.39552891642283866
2987,roi_heads.res5.2.conv2,2,1685,0.3224887229429558
2988,roi_heads.res5.2.conv3,2,1685,0.5980723156480227
2989,backbone.res2.0.conv1,1,1926,0.4846479642514799
2990,backbone.res2.0.conv2,1,1926,0.5139596460514461
2991,backbone.res2.0.conv3,1,1926,0.43204359915775437
2992,backbone.res2.1.conv1,1,1926,0.5679090273153826
2993,backbone.res2.1.conv2,1,1926,0.5522242880523983
2994,backbone.res2.1.conv3,2,1926,0.33923576100826763
2995,backbone.res2.2.conv1,1,1926,0.5482107928539377
2996,backbone.res2.2.conv2,2,1926,0.3750233849114681
2997,backbone.res2.2.conv3,2,1926,0.26340792353032505
2998,backbone.res3.0.conv1,1,1926,0.4448971289290246
2999,backbone.res3.0.conv2,1,1926,0.44639519382380083
3000,backbone.res3.0.conv3,1,1926,0.44432756233910564
3001,backbone.res3.1.conv1,1,1926,0.5003514934549043
3002,backbone.res3.1.conv2,1,1926,0.4696271486561509
3003,backbone.res3.1.conv3,1,1926,0.44672036238851165
3004,backbone.res3.2.conv1,1,1926,0.5944686572554279
3005,backbone.res3.2.conv2,1,1926,0.4619652334537894
3006,backbone.res3.2.conv3,1,1926,0.5062476377310686
3007,backbone.res3.3.conv1,1,1926,0.44465084046357456
3008,backbone.res3.3.conv2,2,1926,0.28035972720483104
3009,backbone.res3.3.conv3,2,1926,0.40337860282168636
3010,backbone.res4.0.conv1,1,1926,0.6214504782079484
3011,backbone.res4.0.conv2,1,1926,0.7433341052386468
3012,backbone.res4.0.conv3,1,1926,0.5985227262406553
3013,backbone.res4.1.conv1,1,1926,0.6661843064679225
3014,backbone.res4.1.conv2,1,1926,0.4996468978246733
3015,backbone.res4.1.conv3,1,1926,0.6695277923887882
3016,backbone.res4.2.conv1,1,1926,0.5820336955151093
3017,backbone.res4.2.conv2,1,1926,0.6210437120030479
3018,backbone.res4.2.conv3,1,1926,0.681516437334747
3019,backbone.res4.3.conv1,1,1926,0.46401178341641947
3020,backbone.res4.3.conv2,1,1926,0.5642405721269482
3021,backbone.res4.3.conv3,1,1926,0.6721506884379704
3022,backbone.res4.4.conv1,1,1926,0.5646750280641545
3023,backbone.res4.4.conv2,1,1926,0.5771270251892249
3024,backbone.res4.4.conv3,1,1926,0.6662028911601654
3025,backbone.res4.5.conv1,1,1926,0.6252886268511056
3026,backbone.res4.5.conv2,2,1926,0.38710553395788916
3027,backbone.res4.5.conv3,1,1926,0.6447878580606211
3028,roi_heads.pooler.level,2,1926,0.338384192209427
3029,roi_heads.res5.0.conv1,2,1926,0.4474122263521137
3030,roi_heads.res5.0.conv2,2,1926,0.441910097451853
3031,roi_heads.res5.0.conv3,2,1926,0.4945844291822093
3032,roi_heads.res5.1.conv1,2,1926,0.2685854332051246
3033,roi_heads.res5.1.conv2,2,1926,0.41416545367779606
3034,roi_heads.res5.1.conv3,2,1926,0.5815897019736769
3035,roi_heads.res5.2.conv1,2,1926,0.4155003272264045
3036,roi_heads.res5.2.conv2,2,1926,0.26769029182077353
3037,roi_heads.res5.2.conv3,2,1926,0.5603691583592199
3038,backbone.res2.0.conv1,1,883,0.31289683742949803
3039,backbone.res2.0.conv2,1,883,0.3592269398562514
3040,backbone.res2.0.conv3,1,883,0.3208730452361868
3041,backbone.res2.1.conv1,1,883,0.3429878115387617
3042,backbone.res2.1.conv2,1,883,0.30798985883676017
3043,backbone.res2.1.conv3,2,883,0.26972585159101853
3044,backbone.res2.2.conv1,1,883,0.36132409441387603
3045,backbone.res2.2.conv2,2,883,0.2726333518015922
3046,backbone.res2.2.conv3,2,883,0.20872526629453367
3047,backbone.res3.0.conv1,1,883,0.41867034156596805
3048,backbone.res3.0.conv2,1,883,0.24658683194784234
3049,backbone.res3.0.conv3,1,883,0.32271393072682236
3050,backbone.res3.1.conv1,1,883,0.3320477651886475
3051,backbone.res3.1.conv2,1,883,0.3019408217688904
3052,backbone.res3.1.conv3,1,883,0.31786489266478435
3053,backbone.res3.2.conv1,1,883,0.49974370753303593
3054,backbone.res3.2.conv2,1,883,0.43714629203231925
3055,backbone.res3.2.conv3,1,883,0.35088631055779906
3056,backbone.res3.3.conv1,1,883,0.2489706606310229
3057,backbone.res3.3.conv2,2,883,0.19066819976813454
3058,backbone.res3.3.conv3,2,883,0.23628172542647588
3059,backbone.res4.0.conv1,1,883,0.4446933689583573
3060,backbone.res4.0.conv2,1,883,0.5926206370203654
3061,backbone.res4.0.conv3,1,883,0.3978557660857863
3062,backbone.res4.1.conv1,1,883,0.38487481008999763
3063,backbone.res4.1.conv2,1,883,0.43591928891664994
3064,backbone.res4.1.conv3,1,883,0.46703462696222
3065,backbone.res4.2.conv1,1,883,0.5594544617867995
3066,backbone.res4.2.conv2,1,883,0.5330048023370068
3067,backbone.res4.2.conv3,1,883,0.5220627329940953
3068,backbone.res4.3.conv1,1,883,0.3247110424624292
3069,backbone.res4.3.conv2,1,883,0.6139599069539787
3070,backbone.res4.3.conv3,1,883,0.5466064361133744
3071,backbone.res4.4.conv1,1,883,0.4766111838279115
3072,backbone.res4.4.conv2,1,883,0.5669661724662154
3073,backbone.res4.4.conv3,1,883,0.5672394119501301
3074,backbone.res4.5.conv1,1,883,0.57556176062789
3075,backbone.res4.5.conv2,2,883,0.3177603592759186
3076,backbone.res4.5.conv3,1,883,0.5126813090607695
3077,roi_heads.pooler.level,2,883,0.2872202322010909
3078,roi_heads.res5.0.conv1,2,883,0.36634960939426753
3079,roi_heads.res5.0.conv2,2,883,0.40091035857576
3080,roi_heads.res5.0.conv3,2,883,0.5589355461993011
3081,roi_heads.res5.1.conv1,2,883,0.3209626433125841
3082,roi_heads.res5.1.conv2,2,883,0.451043109436769
3083,roi_heads.res5.1.conv3,2,883,0.5998034017614787
3084,roi_heads.res5.2.conv1,2,883,0.26888269570152534
3085,roi_heads.res5.2.conv2,2,883,0.34471962277279705
3086,roi_heads.res5.2.conv3,2,883,0.5986533869800296
3087,backbone.res2.0.conv1,1,2087,0.4907479678664187
3088,backbone.res2.0.conv2,1,2087,0.5085826109062033
3089,backbone.res2.0.conv3,1,2087,0.3948766078443954
3090,backbone.res2.1.conv1,1,2087,0.48291559638740666
3091,backbone.res2.1.conv2,1,2087,0.4424778168109961
3092,backbone.res2.1.conv3,2,2087,0.3303324521174536
3093,backbone.res2.2.conv1,1,2087,0.44162837748366646
3094,backbone.res2.2.conv2,2,2087,0.3000708415447845
3095,backbone.res2.2.conv3,2,2087,0.2535196237170231
3096,backbone.res3.0.conv1,1,2087,0.4049952099301829
3097,backbone.res3.0.conv2,1,2087,0.3412396702021637
3098,backbone.res3.0.conv3,1,2087,0.47158703509142863
3099,backbone.res3.1.conv1,1,2087,0.4954823606780452
3100,backbone.res3.1.conv2,1,2087,0.5629647386440381
3101,backbone.res3.1.conv3,1,2087,0.5467132657434705
3102,backbone.res3.2.conv1,1,2087,0.5759171189738946
3103,backbone.res3.2.conv2,1,2087,0.7042259873144
3104,backbone.res3.2.conv3,1,2087,0.5705286535730567
3105,backbone.res3.3.conv1,1,2087,0.45983235969560776
3106,backbone.res3.3.conv2,2,2087,0.33943755602786146
3107,backbone.res3.3.conv3,2,2087,0.3988233126554978
3108,backbone.res4.0.conv1,1,2087,0.47984304495977864
3109,backbone.res4.0.conv2,1,2087,0.5568602600703983
3110,backbone.res4.0.conv3,1,2087,0.434317121864303
3111,backbone.res4.1.conv1,1,2087,0.7404794015671258
3112,backbone.res4.1.conv2,1,2087,0.6201876604693597
3113,backbone.res4.1.conv3,1,2087,0.6359698859901082
3114,backbone.res4.2.conv1,1,2087,0.5047340299879876
3115,backbone.res4.2.conv2,1,2087,0.6470159093308369
3116,backbone.res4.2.conv3,1,2087,0.6704628811664419
3117,backbone.res4.3.conv1,1,2087,0.6267253746168695
3118,backbone.res4.3.conv2,1,2087,0.6248995220531542
3119,backbone.res4.3.conv3,1,2087,0.6031297214539117
3120,backbone.res4.4.conv1,1,2087,0.5347684747466739
3121,backbone.res4.4.conv2,1,2087,0.6527139120276186
