,Layer,Cluster,Image,PCC
5287,backbone.res4.0.conv2,1,sandwich_417608,0.7780560883679243
5288,backbone.res4.0.conv3,1,sandwich_417608,0.7776827337065824
5289,backbone.res4.1.conv1,1,sandwich_417608,0.7794315892586785
5290,backbone.res4.1.conv2,1,sandwich_417608,0.7780518083407195
5291,backbone.res4.1.conv3,1,sandwich_417608,0.7420749806303198
5292,backbone.res4.2.conv1,1,sandwich_417608,0.767396958624257
5293,backbone.res4.2.conv2,1,sandwich_417608,0.7539826186746614
5294,backbone.res4.2.conv3,1,sandwich_417608,0.536969385763385
5295,backbone.res4.3.conv1,1,sandwich_417608,0.7832818090269453
5296,backbone.res4.3.conv2,1,sandwich_417608,0.7741206855946507
5297,backbone.res4.3.conv3,1,sandwich_417608,0.5976868284165013
5298,backbone.res4.4.conv1,1,sandwich_417608,0.5671980341170942
5299,backbone.res4.4.conv2,1,sandwich_417608,0.7579560968116853
5300,backbone.res4.4.conv3,1,sandwich_417608,0.5828584956092915
5301,backbone.res4.5.conv1,1,sandwich_417608,0.7793641341874616
5302,backbone.res4.5.conv2,1,sandwich_417608,0.725113848629138
5303,backbone.res4.5.conv3,1,sandwich_417608,0.6979576897093157
5304,backbone.res2.0.conv1,2,snowboard_425906,0.4884880709250009
5305,backbone.res2.0.conv2,2,snowboard_425906,0.5126334388738555
5306,backbone.res2.0.conv3,2,snowboard_425906,0.5326610812177603
5307,backbone.res2.1.conv1,2,snowboard_425906,0.5455731739427967
5308,backbone.res2.1.conv2,2,snowboard_425906,0.5331394510118516
5309,backbone.res2.1.conv3,2,snowboard_425906,0.5330365660115364
5310,backbone.res2.2.conv1,2,snowboard_425906,0.5406066267682732
5311,backbone.res2.2.conv2,2,snowboard_425906,0.5415526597218524
5312,backbone.res2.2.conv3,2,snowboard_425906,0.5307275160156384
5313,backbone.res3.0.conv1,2,snowboard_425906,0.5226194504327744
5314,backbone.res3.0.conv2,2,snowboard_425906,0.5399884944566099
5315,backbone.res3.0.conv3,2,snowboard_425906,0.5407680329726726
5316,backbone.res3.1.conv1,2,snowboard_425906,0.5488422314680406
5317,backbone.res3.1.conv2,2,snowboard_425906,0.5374561901456409
5318,backbone.res3.1.conv3,2,snowboard_425906,0.5410308344155493
5319,backbone.res3.2.conv1,2,snowboard_425906,0.5603044669894105
5320,backbone.res3.2.conv2,2,snowboard_425906,0.5403862588370981
5321,backbone.res3.2.conv3,2,snowboard_425906,0.5514633379563795
5322,backbone.res3.3.conv1,2,snowboard_425906,0.5495534975331536
5323,backbone.res3.3.conv2,2,snowboard_425906,0.53967965081282
5324,backbone.res3.3.conv3,2,snowboard_425906,0.5606449361137755
5325,backbone.res4.0.conv1,1,snowboard_425906,0.5699517449809868
5326,backbone.res4.0.conv2,1,snowboard_425906,0.5516175834279907
5327,backbone.res4.0.conv3,1,snowboard_425906,0.5380899481482186
5328,backbone.res4.1.conv1,1,snowboard_425906,0.5580954591208158
5329,backbone.res4.1.conv2,1,snowboard_425906,0.5312515848806034
5330,backbone.res4.1.conv3,1,snowboard_425906,0.5486868563147745
5331,backbone.res4.2.conv1,1,snowboard_425906,0.5549704551619334
5332,backbone.res4.2.conv2,1,snowboard_425906,0.5452262954485811
5333,backbone.res4.2.conv3,1,snowboard_425906,0.5216019004495751
5334,backbone.res4.3.conv1,1,snowboard_425906,0.5289023228916214
5335,backbone.res4.3.conv2,1,snowboard_425906,0.5205076814869757
5336,backbone.res4.3.conv3,1,snowboard_425906,0.5229719869556486
5337,backbone.res4.4.conv1,1,snowboard_425906,0.5342098927332332
5338,backbone.res4.4.conv2,1,snowboard_425906,0.5180668406475109
5339,backbone.res4.4.conv3,1,snowboard_425906,0.5269678431134288
5340,backbone.res4.5.conv1,1,snowboard_425906,0.5316416263180271
5341,backbone.res4.5.conv2,1,snowboard_425906,0.5210943258414933
5342,backbone.res4.5.conv3,1,snowboard_425906,0.521971680018356
5343,backbone.res2.0.conv1,2,kite_24027,0.5041642186792955
5344,backbone.res2.0.conv2,2,kite_24027,0.5015958332896376
5345,backbone.res2.0.conv3,2,kite_24027,0.5212379152894566
5346,backbone.res2.1.conv1,2,kite_24027,0.5076513674462783
5347,backbone.res2.1.conv2,2,kite_24027,0.5161780372125475
5348,backbone.res2.1.conv3,2,kite_24027,0.5308610114897805
5349,backbone.res2.2.conv1,2,kite_24027,0.5115680523766354
5350,backbone.res2.2.conv2,2,kite_24027,0.5106465089531685
5351,backbone.res2.2.conv3,2,kite_24027,0.556678445526088
5352,backbone.res3.0.conv1,2,kite_24027,0.4216678241517452
5353,backbone.res3.0.conv2,2,kite_24027,0.586980855714266
5354,backbone.res3.0.conv3,2,kite_24027,0.4594268569196557
5355,backbone.res3.1.conv1,2,kite_24027,0.5203178440462933
5356,backbone.res3.1.conv2,2,kite_24027,0.5398241742395745
5357,backbone.res3.1.conv3,2,kite_24027,0.545025088274104
5358,backbone.res3.2.conv1,2,kite_24027,0.5321102649470891
5359,backbone.res3.2.conv2,2,kite_24027,0.578645177469293
5360,backbone.res3.2.conv3,2,kite_24027,0.5857891448011355
5361,backbone.res3.3.conv1,2,kite_24027,0.5227869860009432
5362,backbone.res3.3.conv2,2,kite_24027,0.5518014903229129
5363,backbone.res3.3.conv3,2,kite_24027,0.5631205160246515
5364,backbone.res4.0.conv1,1,kite_24027,0.5873560081331595
5365,backbone.res4.0.conv2,1,kite_24027,0.6014246542755396
5366,backbone.res4.0.conv3,1,kite_24027,0.527611800397179
5367,backbone.res4.1.conv1,1,kite_24027,0.550198014050213
5368,backbone.res4.1.conv2,1,kite_24027,0.5581734552612597
5369,backbone.res4.1.conv3,1,kite_24027,0.5441194224860817
5370,backbone.res4.2.conv1,1,kite_24027,0.5473232975260014
5371,backbone.res4.2.conv2,1,kite_24027,0.5566452687471338
5372,backbone.res4.2.conv3,1,kite_24027,0.5639790167004206
5373,backbone.res4.3.conv1,1,kite_24027,0.5520930024713379
5374,backbone.res4.3.conv2,1,kite_24027,0.518374254318555
5375,backbone.res4.3.conv3,1,kite_24027,0.5268610217521187
5376,backbone.res4.4.conv1,1,kite_24027,0.5359962547646823
5377,backbone.res4.4.conv2,1,kite_24027,0.4060651711072328
5378,backbone.res4.4.conv3,1,kite_24027,0.5276343003406397
5379,backbone.res4.5.conv1,1,kite_24027,0.5585525436264096
5380,backbone.res4.5.conv2,1,kite_24027,0.5840279576381112
5381,backbone.res4.5.conv3,1,kite_24027,0.5617430072846115
5382,backbone.res2.0.conv1,2,motorcycle_499622,0.3393398701771857
5383,backbone.res2.0.conv2,2,motorcycle_499622,0.40600314721999287
5384,backbone.res2.0.conv3,2,motorcycle_499622,0.36801743537670717
5385,backbone.res2.1.conv1,2,motorcycle_499622,0.30968271578164885
5386,backbone.res2.1.conv2,2,motorcycle_499622,0.3280203775200969
5387,backbone.res2.1.conv3,2,motorcycle_499622,0.3543277926362074
5388,backbone.res2.2.conv1,2,motorcycle_499622,0.2834991017823658
5389,backbone.res2.2.conv2,2,motorcycle_499622,0.26323717286236176
5390,backbone.res2.2.conv3,2,motorcycle_499622,0.35580799751602515
5391,backbone.res3.0.conv1,2,motorcycle_499622,0.26432999330328316
5392,backbone.res3.0.conv2,2,motorcycle_499622,0.36473018727496986
5393,backbone.res3.0.conv3,2,motorcycle_499622,0.35936846011597195
5394,backbone.res3.1.conv1,2,motorcycle_499622,0.36164157500032135
5395,backbone.res3.1.conv2,2,motorcycle_499622,0.36649198227241486
5396,backbone.res3.1.conv3,2,motorcycle_499622,0.3180262902646081
5397,backbone.res3.2.conv1,2,motorcycle_499622,0.3889902754946103
5398,backbone.res3.2.conv2,2,motorcycle_499622,0.38006053459376155
5399,backbone.res3.2.conv3,2,motorcycle_499622,0.3567616438054522
5400,backbone.res3.3.conv1,2,motorcycle_499622,0.2842158058503416
5401,backbone.res3.3.conv2,2,motorcycle_499622,0.3002477963135428
5402,backbone.res3.3.conv3,2,motorcycle_499622,0.34393710445135944
5403,backbone.res4.0.conv1,1,motorcycle_499622,0.35070898082588425
5404,backbone.res4.0.conv2,1,motorcycle_499622,0.34478486577813877
5405,backbone.res4.0.conv3,1,motorcycle_499622,0.35986600515204703
5406,backbone.res4.1.conv1,1,motorcycle_499622,0.31590387572146256
5407,backbone.res4.1.conv2,1,motorcycle_499622,0.2887157457344035
5408,backbone.res4.1.conv3,1,motorcycle_499622,0.36530787425900063
5409,backbone.res4.2.conv1,1,motorcycle_499622,0.33609770180672643
5410,backbone.res4.2.conv2,1,motorcycle_499622,0.3344333906920057
5411,backbone.res4.2.conv3,1,motorcycle_499622,0.327392020764278
5412,backbone.res4.3.conv1,1,motorcycle_499622,0.32408785290685693
5413,backbone.res4.3.conv2,1,motorcycle_499622,0.3315971598587996
5414,backbone.res4.3.conv3,1,motorcycle_499622,0.34212542937706436
5415,backbone.res4.4.conv1,1,motorcycle_499622,0.35439060051563626
5416,backbone.res4.4.conv2,1,motorcycle_499622,0.3700896979401647
5417,backbone.res4.4.conv3,1,motorcycle_499622,0.3059928390341517
5418,backbone.res4.5.conv1,1,motorcycle_499622,0.331497776558712
5419,backbone.res4.5.conv2,1,motorcycle_499622,0.28816131564985115
5420,backbone.res4.5.conv3,1,motorcycle_499622,0.31749242596068
5421,backbone.res2.0.conv1,2,bicycle_426166,0.08809987768414966
5422,backbone.res2.0.conv2,2,bicycle_426166,0.08685464191820232
5423,backbone.res2.0.conv3,2,bicycle_426166,0.10110995616756288
5424,backbone.res2.1.conv1,2,bicycle_426166,0.10852196729319043
5425,backbone.res2.1.conv2,2,bicycle_426166,0.09638503637941033
5426,backbone.res2.1.conv3,2,bicycle_426166,0.0959703879544905
5427,backbone.res2.2.conv1,2,bicycle_426166,0.09301385713783408
5428,backbone.res2.2.conv2,2,bicycle_426166,0.0774390613701617
5429,backbone.res2.2.conv3,2,bicycle_426166,0.0900980186977074
5430,backbone.res3.0.conv1,2,bicycle_426166,0.09175009927805729
5431,backbone.res3.0.conv2,2,bicycle_426166,0.09168241264374406
5432,backbone.res3.0.conv3,2,bicycle_426166,0.10057025982355564
5433,backbone.res3.1.conv1,2,bicycle_426166,0.07788850461031545
5434,backbone.res3.1.conv2,2,bicycle_426166,0.07469751074748601
5435,backbone.res3.1.conv3,2,bicycle_426166,0.10075301222844003
5436,backbone.res3.2.conv1,2,bicycle_426166,0.11834082430911877
5437,backbone.res3.2.conv2,2,bicycle_426166,0.12411037698147154
5438,backbone.res3.2.conv3,2,bicycle_426166,0.09421147232240316
5439,backbone.res3.3.conv1,2,bicycle_426166,0.09277664349098994
5440,backbone.res3.3.conv2,2,bicycle_426166,0.09640375042761157
5441,backbone.res3.3.conv3,2,bicycle_426166,0.07491204763595015
5442,backbone.res4.0.conv1,1,bicycle_426166,0.12568063186675768
5443,backbone.res4.0.conv2,1,bicycle_426166,0.13179109425786986
5444,backbone.res4.0.conv3,1,bicycle_426166,0.11533472975705425
5445,backbone.res4.1.conv1,1,bicycle_426166,0.0889013235320098
5446,backbone.res4.1.conv2,1,bicycle_426166,0.0989104719111316
5447,backbone.res4.1.conv3,1,bicycle_426166,0.11412611916299147
5448,backbone.res4.2.conv1,1,bicycle_426166,0.1366702736473364
5449,backbone.res4.2.conv2,1,bicycle_426166,0.12551840823384916
5450,backbone.res4.2.conv3,1,bicycle_426166,0.11891739366723152
5451,backbone.res4.3.conv1,1,bicycle_426166,0.08125540978181423
5452,backbone.res4.3.conv2,1,bicycle_426166,0.13863138774067466
5453,backbone.res4.3.conv3,1,bicycle_426166,0.1343436312490273
5454,backbone.res4.4.conv1,1,bicycle_426166,0.14116097473836337
5455,backbone.res4.4.conv2,1,bicycle_426166,0.11501885490758516
5456,backbone.res4.4.conv3,1,bicycle_426166,0.10321542484686066
5457,backbone.res4.5.conv1,1,bicycle_426166,0.09426499571134468
5458,backbone.res4.5.conv2,1,bicycle_426166,0.07522808597429778
5459,backbone.res4.5.conv3,1,bicycle_426166,0.08771834384555768
5460,backbone.res2.0.conv1,2,donut_109798,0.36437896658690067
5461,backbone.res2.0.conv2,2,donut_109798,0.35154587984631497
5462,backbone.res2.0.conv3,2,donut_109798,0.3936616780750296
5463,backbone.res2.1.conv1,2,donut_109798,0.4729207168600149
5464,backbone.res2.1.conv2,2,donut_109798,0.45530721108980804
5465,backbone.res2.1.conv3,2,donut_109798,0.4899564643101034
5466,backbone.res2.2.conv1,2,donut_109798,0.4450062690743951
5467,backbone.res2.2.conv2,2,donut_109798,0.45890091418718615
5468,backbone.res2.2.conv3,2,donut_109798,0.49007804329591304
5469,backbone.res3.0.conv1,2,donut_109798,0.522470200246158
5470,backbone.res3.0.conv2,2,donut_109798,0.5503391608366546
5471,backbone.res3.0.conv3,2,donut_109798,0.47857630250218564
5472,backbone.res3.1.conv1,2,donut_109798,0.504622990245335
5473,backbone.res3.1.conv2,2,donut_109798,0.5113124892828266
5474,backbone.res3.1.conv3,2,donut_109798,0.4930155119744446
5475,backbone.res3.2.conv1,2,donut_109798,0.3612970491419068
5476,backbone.res3.2.conv2,2,donut_109798,0.528523494670569
5477,backbone.res3.2.conv3,2,donut_109798,0.5540275924939094
5478,backbone.res3.3.conv1,2,donut_109798,0.49236885850151424
5479,backbone.res3.3.conv2,2,donut_109798,0.4954590785125662
5480,backbone.res3.3.conv3,2,donut_109798,0.549168635714321
5481,backbone.res4.0.conv1,1,donut_109798,0.5096127963953064
5482,backbone.res4.0.conv2,1,donut_109798,0.4737048991371419
5483,backbone.res4.0.conv3,1,donut_109798,0.5589176580373358
5484,backbone.res4.1.conv1,1,donut_109798,0.49774635782840115
5485,backbone.res4.1.conv2,1,donut_109798,0.4431436114407498
5486,backbone.res4.1.conv3,1,donut_109798,0.4127099210755824
5487,backbone.res4.2.conv1,1,donut_109798,0.44675772169473477
5488,backbone.res4.2.conv2,1,donut_109798,0.5155240663339248
5489,backbone.res4.2.conv3,1,donut_109798,0.541624715491656
5490,backbone.res4.3.conv1,1,donut_109798,0.5148600356501624
5491,backbone.res4.3.conv2,1,donut_109798,0.5079696478276483
5492,backbone.res4.3.conv3,1,donut_109798,0.5241079642080442
5493,backbone.res4.4.conv1,1,donut_109798,0.36158005736627286
5494,backbone.res4.4.conv2,1,donut_109798,0.44811077796499904
5495,backbone.res4.4.conv3,1,donut_109798,0.49630133579498337
5496,backbone.res4.5.conv1,1,donut_109798,0.4476011097356182
5497,backbone.res4.5.conv2,1,donut_109798,0.45355415142093114
5498,backbone.res4.5.conv3,1,donut_109798,0.5346083916932641
5499,backbone.res2.0.conv1,2,microwave_207538,0.4916069536814273
5500,backbone.res2.0.conv2,2,microwave_207538,0.4905431285841845
5501,backbone.res2.0.conv3,2,microwave_207538,0.5469813547271885
5502,backbone.res2.1.conv1,2,microwave_207538,0.4817364765004321
5503,backbone.res2.1.conv2,2,microwave_207538,0.5131439066413208
5504,backbone.res2.1.conv3,2,microwave_207538,0.5564421635336327
5505,backbone.res2.2.conv1,2,microwave_207538,0.577718635388113
5506,backbone.res2.2.conv2,2,microwave_207538,0.5700751249706685
5507,backbone.res2.2.conv3,2,microwave_207538,0.5045624926693383
5508,backbone.res3.0.conv1,2,microwave_207538,0.4817528154889876
5509,backbone.res3.0.conv2,2,microwave_207538,0.44806594764124347
5510,backbone.res3.0.conv3,2,microwave_207538,0.5552746616520128
5511,backbone.res3.1.conv1,2,microwave_207538,0.49182408043893855
5512,backbone.res3.1.conv2,2,microwave_207538,0.5094151314789707
5513,backbone.res3.1.conv3,2,microwave_207538,0.5180834766066753
5514,backbone.res3.2.conv1,2,microwave_207538,0.5794979996297146
5515,backbone.res3.2.conv2,2,microwave_207538,0.48453060478579335
5516,backbone.res3.2.conv3,2,microwave_207538,0.498167428609586
5517,backbone.res3.3.conv1,2,microwave_207538,0.5018456485303159
5518,backbone.res3.3.conv2,2,microwave_207538,0.5030324590381829
5519,backbone.res3.3.conv3,2,microwave_207538,0.5170942666513978
5520,backbone.res4.0.conv1,1,microwave_207538,0.5263486823717433
5521,backbone.res4.0.conv2,1,microwave_207538,0.5660662571670213
5522,backbone.res4.0.conv3,1,microwave_207538,0.47652847757822964
5523,backbone.res4.1.conv1,1,microwave_207538,0.5126186946273538
5524,backbone.res4.1.conv2,1,microwave_207538,0.4788147427315236
5525,backbone.res4.1.conv3,1,microwave_207538,0.48379530066425114
5526,backbone.res4.2.conv1,1,microwave_207538,0.5113049605703124
5527,backbone.res4.2.conv2,1,microwave_207538,0.5203108504007992
5528,backbone.res4.2.conv3,1,microwave_207538,0.5043914167654059
5529,backbone.res4.3.conv1,1,microwave_207538,0.48423955649482214
5530,backbone.res4.3.conv2,1,microwave_207538,0.5123739784121314
5531,backbone.res4.3.conv3,1,microwave_207538,0.46176814225424406
5532,backbone.res4.4.conv1,1,microwave_207538,0.42463156131363083
5533,backbone.res4.4.conv2,1,microwave_207538,0.5458667008651595
5534,backbone.res4.4.conv3,1,microwave_207538,0.4519434574209803
5535,backbone.res4.5.conv1,1,microwave_207538,0.5300875434015435
5536,backbone.res4.5.conv2,1,microwave_207538,0.540126275161147
5537,backbone.res4.5.conv3,1,microwave_207538,0.5366764451746607
5538,backbone.res2.0.conv1,2,tie_244496,0.16147975666787442
5539,backbone.res2.0.conv2,2,tie_244496,0.1509519848560244
5540,backbone.res2.0.conv3,2,tie_244496,0.19716060838447688
5541,backbone.res2.1.conv1,2,tie_244496,0.19362343798961532
5542,backbone.res2.1.conv2,2,tie_244496,0.15576102289648092
5543,backbone.res2.1.conv3,2,tie_244496,0.20283825042421835
5544,backbone.res2.2.conv1,2,tie_244496,0.18438715112116436
5545,backbone.res2.2.conv2,2,tie_244496,0.17542088016624063
5546,backbone.res2.2.conv3,2,tie_244496,0.1319782060306351
5547,backbone.res3.0.conv1,2,tie_244496,0.16037765513888702
5548,backbone.res3.0.conv2,2,tie_244496,0.16665186508655924
5549,backbone.res3.0.conv3,2,tie_244496,0.20287597483586486
5550,backbone.res3.1.conv1,2,tie_244496,0.16984913681250052
5551,backbone.res3.1.conv2,2,tie_244496,0.18131886218911422
5552,backbone.res3.1.conv3,2,tie_244496,0.19928937265082722
5553,backbone.res3.2.conv1,2,tie_244496,0.20552104406164884
5554,backbone.res3.2.conv2,2,tie_244496,0.22016725124230743
5555,backbone.res3.2.conv3,2,tie_244496,0.18457686472165208
5556,backbone.res3.3.conv1,2,tie_244496,0.18612175286170082
5557,backbone.res3.3.conv2,2,tie_244496,0.21750826697479203
5558,backbone.res3.3.conv3,2,tie_244496,0.17024802868079458
5559,backbone.res4.0.conv1,1,tie_244496,0.13933501585389557
5560,backbone.res4.0.conv2,1,tie_244496,0.18202674292307022
5561,backbone.res4.0.conv3,1,tie_244496,0.18755808468502091
5562,backbone.res4.1.conv1,1,tie_244496,0.1451207666315103
5563,backbone.res4.1.conv2,1,tie_244496,0.22332406582039405
5564,backbone.res4.1.conv3,1,tie_244496,0.21277793982828666
5565,backbone.res4.2.conv1,1,tie_244496,0.24241270451154867
5566,backbone.res4.2.conv2,1,tie_244496,0.23141508516036124
5567,backbone.res4.2.conv3,1,tie_244496,0.22780262333928109
5568,backbone.res4.3.conv1,1,tie_244496,0.16155674820778126
5569,backbone.res4.3.conv2,1,tie_244496,0.21034522883207152
5570,backbone.res4.3.conv3,1,tie_244496,0.1904342132845037
5571,backbone.res4.4.conv1,1,tie_244496,0.15004961139107137
5572,backbone.res4.4.conv2,1,tie_244496,0.1968709443858186
5573,backbone.res4.4.conv3,1,tie_244496,0.15178286103347965
5574,backbone.res4.5.conv1,1,tie_244496,0.23417415701376437
5575,backbone.res4.5.conv2,1,tie_244496,0.22929856331010337
5576,backbone.res4.5.conv3,1,tie_244496,0.17231465675033808
5577,backbone.res2.0.conv1,2,skateboard_71877,0.39755343493027995
5578,backbone.res2.0.conv2,2,skateboard_71877,0.4668424415502237
5579,backbone.res2.0.conv3,2,skateboard_71877,0.5526944956294465
5580,backbone.res2.1.conv1,2,skateboard_71877,0.4698818780307789
5581,backbone.res2.1.conv2,2,skateboard_71877,0.4639988237052367
5582,backbone.res2.1.conv3,2,skateboard_71877,0.5648915995294186
5583,backbone.res2.2.conv1,2,skateboard_71877,0.539256280330329
5584,backbone.res2.2.conv2,2,skateboard_71877,0.5276628646952205
5585,backbone.res2.2.conv3,2,skateboard_71877,0.5816083361753142
5586,backbone.res3.0.conv1,2,skateboard_71877,0.5416365054350031
