,Layer,Cluster,Image,PCC
6241,backbone.res3.3.conv1,3,airplane_338325,0.42601167651028327
6242,backbone.res3.3.conv2,4,airplane_338325,0.261220563754735
6243,backbone.res3.3.conv3,4,airplane_338325,0.24789521018705904
6244,backbone.res4.0.conv1,3,airplane_338325,0.43397583762313746
6245,backbone.res4.0.conv2,3,airplane_338325,0.44010688750291327
6246,backbone.res4.0.conv3,3,airplane_338325,0.40400585578752946
6247,backbone.res4.1.conv1,3,airplane_338325,0.5126622850929391
6248,backbone.res4.1.conv2,3,airplane_338325,0.5307048451951933
6249,backbone.res4.1.conv3,3,airplane_338325,0.4152109363169122
6250,backbone.res4.2.conv1,3,airplane_338325,0.44896686888816306
6251,backbone.res4.2.conv2,3,airplane_338325,0.3837311055953212
6252,backbone.res4.2.conv3,3,airplane_338325,0.4166762612493169
6253,backbone.res4.3.conv1,3,airplane_338325,0.5009924821010509
6254,backbone.res4.3.conv2,3,airplane_338325,0.37943991432307567
6255,backbone.res4.3.conv3,3,airplane_338325,0.3937658298427478
6256,backbone.res4.4.conv1,3,airplane_338325,0.42187437083307733
6257,backbone.res4.4.conv2,3,airplane_338325,0.4303569242720034
6258,backbone.res4.4.conv3,3,airplane_338325,0.3696243845532594
6259,backbone.res4.5.conv1,3,airplane_338325,0.5706707685934251
6260,backbone.res4.5.conv2,3,airplane_338325,0.44868407343681427
6261,backbone.res4.5.conv3,4,airplane_338325,0.3332243122288211
6262,roi_heads.pooler.level,4,airplane_338325,0.29555822046133673
6263,roi_heads.res5.0.conv1,1,airplane_338325,0.4181136653986223
6264,roi_heads.res5.0.conv2,1,airplane_338325,0.6532275634438515
6265,roi_heads.res5.0.conv3,1,airplane_338325,0.43936621105147017
6266,roi_heads.res5.1.conv1,4,airplane_338325,0.3481171898669062
6267,roi_heads.res5.1.conv2,4,airplane_338325,0.44980699606644947
6268,roi_heads.res5.1.conv3,2,airplane_338325,0.34918105223434537
6269,roi_heads.res5.2.conv1,2,airplane_338325,0.4748835185257945
6270,roi_heads.res5.2.conv2,2,airplane_338325,0.378177121845848
6271,roi_heads.res5.2.conv3,1,airplane_338325,0.4385861252424343
6272,backbone.res2.0.conv1,3,refrigerator_498463,0.11206659700739623
6273,backbone.res2.0.conv2,3,refrigerator_498463,0.10745725668881598
6274,backbone.res2.0.conv3,3,refrigerator_498463,0.1372425530672314
6275,backbone.res2.1.conv1,3,refrigerator_498463,0.13841561742122324
6276,backbone.res2.1.conv2,3,refrigerator_498463,0.12449218445504365
6277,backbone.res2.1.conv3,3,refrigerator_498463,0.11281621008200961
6278,backbone.res2.2.conv1,3,refrigerator_498463,0.11853957177758508
6279,backbone.res2.2.conv2,4,refrigerator_498463,0.0898430342140131
6280,backbone.res2.2.conv3,4,refrigerator_498463,0.08475121011590397
6281,backbone.res3.0.conv1,3,refrigerator_498463,0.12226385128200078
6282,backbone.res3.0.conv2,3,refrigerator_498463,0.1415770198249039
6283,backbone.res3.0.conv3,3,refrigerator_498463,0.1561968863397987
6284,backbone.res3.1.conv1,3,refrigerator_498463,0.14203687174640223
6285,backbone.res3.1.conv2,3,refrigerator_498463,0.08804230138029234
6286,backbone.res3.1.conv3,3,refrigerator_498463,0.12894913442460323
6287,backbone.res3.2.conv1,3,refrigerator_498463,0.11232205350729516
6288,backbone.res3.2.conv2,3,refrigerator_498463,0.126282040730023
6289,backbone.res3.2.conv3,3,refrigerator_498463,0.12203106197522555
6290,backbone.res3.3.conv1,3,refrigerator_498463,0.14235670806889372
6291,backbone.res3.3.conv2,4,refrigerator_498463,0.06240017893502588
6292,backbone.res3.3.conv3,4,refrigerator_498463,0.08239415427694634
6293,backbone.res4.0.conv1,3,refrigerator_498463,0.1645351853914031
6294,backbone.res4.0.conv2,3,refrigerator_498463,0.1500668112704183
6295,backbone.res4.0.conv3,3,refrigerator_498463,0.14268896811678125
6296,backbone.res4.1.conv1,3,refrigerator_498463,0.08598446924415366
6297,backbone.res4.1.conv2,3,refrigerator_498463,0.10056576318352618
6298,backbone.res4.1.conv3,3,refrigerator_498463,0.14001948783070434
6299,backbone.res4.2.conv1,3,refrigerator_498463,0.17119100063778092
6300,backbone.res4.2.conv2,3,refrigerator_498463,0.18697375354007356
6301,backbone.res4.2.conv3,3,refrigerator_498463,0.12596707975046462
6302,backbone.res4.3.conv1,3,refrigerator_498463,0.10740408969685146
6303,backbone.res4.3.conv2,3,refrigerator_498463,0.15728366556210716
6304,backbone.res4.3.conv3,3,refrigerator_498463,0.11663839547582451
6305,backbone.res4.4.conv1,3,refrigerator_498463,0.07657410307031982
6306,backbone.res4.4.conv2,3,refrigerator_498463,0.1979870930827281
6307,backbone.res4.4.conv3,3,refrigerator_498463,0.16975785427653733
6308,backbone.res4.5.conv1,3,refrigerator_498463,0.16716853137100177
6309,backbone.res4.5.conv2,3,refrigerator_498463,0.050305288029609437
6310,backbone.res4.5.conv3,4,refrigerator_498463,0.15204406486951316
6311,roi_heads.pooler.level,4,refrigerator_498463,0.20123107960003814
6312,roi_heads.res5.0.conv1,1,refrigerator_498463,0.4548924939463752
6313,roi_heads.res5.0.conv2,1,refrigerator_498463,-0.08263059232585653
6314,roi_heads.res5.0.conv3,1,refrigerator_498463,-0.07385244636748761
6315,roi_heads.res5.1.conv1,4,refrigerator_498463,0.06516167005964946
6316,roi_heads.res5.1.conv2,4,refrigerator_498463,0.07430370638616031
6317,roi_heads.res5.1.conv3,2,refrigerator_498463,-0.08740027553209706
6318,roi_heads.res5.2.conv1,2,refrigerator_498463,-0.06956096311960468
6319,roi_heads.res5.2.conv2,2,refrigerator_498463,0.06256417142721808
6320,roi_heads.res5.2.conv3,1,refrigerator_498463,0.06643804909196178
6321,backbone.res2.0.conv1,3,knife_227985,0.09216515173238908
6322,backbone.res2.0.conv2,3,knife_227985,0.096048800497056
6323,backbone.res2.0.conv3,3,knife_227985,0.08038552350730248
6324,backbone.res2.1.conv1,3,knife_227985,0.07803410877718658
6325,backbone.res2.1.conv2,3,knife_227985,0.09571139191847354
6326,backbone.res2.1.conv3,3,knife_227985,0.06635294786078709
6327,backbone.res2.2.conv1,3,knife_227985,0.08362888382572622
6328,backbone.res2.2.conv2,4,knife_227985,0.053820946280892165
6329,backbone.res2.2.conv3,4,knife_227985,0.04164543244247699
6330,backbone.res3.0.conv1,3,knife_227985,0.06929211658369408
6331,backbone.res3.0.conv2,3,knife_227985,0.07770800152419655
6332,backbone.res3.0.conv3,3,knife_227985,0.07994034674597214
6333,backbone.res3.1.conv1,3,knife_227985,0.08771998198309978
6334,backbone.res3.1.conv2,3,knife_227985,0.07580901179178397
6335,backbone.res3.1.conv3,3,knife_227985,0.0865489270892152
6336,backbone.res3.2.conv1,3,knife_227985,0.08084887571467143
6337,backbone.res3.2.conv2,3,knife_227985,0.07997275949961263
6338,backbone.res3.2.conv3,3,knife_227985,0.08140227685255784
6339,backbone.res3.3.conv1,3,knife_227985,0.09108780319404171
6340,backbone.res3.3.conv2,4,knife_227985,0.04679195103489384
6341,backbone.res3.3.conv3,4,knife_227985,0.04857185089370009
6342,backbone.res4.0.conv1,3,knife_227985,0.10573744752700145
6343,backbone.res4.0.conv2,3,knife_227985,0.08108010047982203
6344,backbone.res4.0.conv3,3,knife_227985,0.10315005465458776
6345,backbone.res4.1.conv1,3,knife_227985,0.08854089075971028
6346,backbone.res4.1.conv2,3,knife_227985,0.04007060213660221
6347,backbone.res4.1.conv3,3,knife_227985,0.08672192067990238
6348,backbone.res4.2.conv1,3,knife_227985,0.11283054435728615
6349,backbone.res4.2.conv2,3,knife_227985,0.11599214751258383
6350,backbone.res4.2.conv3,3,knife_227985,0.10313719438576939
6351,backbone.res4.3.conv1,3,knife_227985,0.133225235558404
6352,backbone.res4.3.conv2,3,knife_227985,0.10644338421953352
6353,backbone.res4.3.conv3,3,knife_227985,0.057703355639522516
6354,backbone.res4.4.conv1,3,knife_227985,0.09089264486635441
6355,backbone.res4.4.conv2,3,knife_227985,0.11051001496992224
6356,backbone.res4.4.conv3,3,knife_227985,0.09003068472231789
6357,backbone.res4.5.conv1,3,knife_227985,0.09798596762632523
6358,backbone.res4.5.conv2,3,knife_227985,0.11511087919372122
6359,backbone.res4.5.conv3,4,knife_227985,0.06548767445819127
6360,roi_heads.pooler.level,4,knife_227985,0.022430806894877222
6361,roi_heads.res5.0.conv1,1,knife_227985,0.008903324552479932
6362,roi_heads.res5.0.conv2,1,knife_227985,0.018879697303468477
6363,roi_heads.res5.0.conv3,1,knife_227985,0.00881298779283681
6364,roi_heads.res5.1.conv1,4,knife_227985,0.03171281884676088
6365,roi_heads.res5.1.conv2,4,knife_227985,0.03618135213731483
6366,roi_heads.res5.1.conv3,2,knife_227985,0.043627284776901906
6367,roi_heads.res5.2.conv1,2,knife_227985,0.05713863370867565
6368,roi_heads.res5.2.conv2,2,knife_227985,0.0967368946776503
6369,roi_heads.res5.2.conv3,1,knife_227985,0.1163464027666466
6370,backbone.res2.0.conv1,3,orange_386277,0.07652511947801399
6371,backbone.res2.0.conv2,3,orange_386277,0.041349977851269606
6372,backbone.res2.0.conv3,3,orange_386277,0.10347739589157433
6373,backbone.res2.1.conv1,3,orange_386277,0.08184172047625766
6374,backbone.res2.1.conv2,3,orange_386277,0.12763829925187575
6375,backbone.res2.1.conv3,3,orange_386277,0.12621442819924164
6376,backbone.res2.2.conv1,3,orange_386277,0.14806135302916035
6377,backbone.res2.2.conv2,4,orange_386277,0.10491173221899595
6378,backbone.res2.2.conv3,4,orange_386277,0.10955984194209141
6379,backbone.res3.0.conv1,3,orange_386277,0.06695120077499052
6380,backbone.res3.0.conv2,3,orange_386277,0.0886841130168057
6381,backbone.res3.0.conv3,3,orange_386277,0.16794350697804264
6382,backbone.res3.1.conv1,3,orange_386277,0.1527678270615871
6383,backbone.res3.1.conv2,3,orange_386277,0.09837895854099116
6384,backbone.res3.1.conv3,3,orange_386277,0.14164560613744953
6385,backbone.res3.2.conv1,3,orange_386277,0.10923291919011113
6386,backbone.res3.2.conv2,3,orange_386277,0.0823531538437019
6387,backbone.res3.2.conv3,3,orange_386277,0.13417759846108998
6388,backbone.res3.3.conv1,3,orange_386277,0.03799484980594605
6389,backbone.res3.3.conv2,4,orange_386277,0.08103895720777383
6390,backbone.res3.3.conv3,4,orange_386277,0.139643923435089
6391,backbone.res4.0.conv1,3,orange_386277,0.07821273263794476
6392,backbone.res4.0.conv2,3,orange_386277,0.19272578587200329
6393,backbone.res4.0.conv3,3,orange_386277,0.2222518996469609
6394,backbone.res4.1.conv1,3,orange_386277,0.05753992452734673
6395,backbone.res4.1.conv2,3,orange_386277,0.007189606463080804
6396,backbone.res4.1.conv3,3,orange_386277,0.2800212214050519
6397,backbone.res4.2.conv1,3,orange_386277,0.1245824980730758
6398,backbone.res4.2.conv2,3,orange_386277,0.13735652726925907
6399,backbone.res4.2.conv3,3,orange_386277,0.2462375826149265
6400,backbone.res4.3.conv1,3,orange_386277,0.08956676741106055
6401,backbone.res4.3.conv2,3,orange_386277,0.15990046871346725
6402,backbone.res4.3.conv3,3,orange_386277,0.2777749847226597
6403,backbone.res4.4.conv1,3,orange_386277,0.10985232369168517
6404,backbone.res4.4.conv2,3,orange_386277,0.05714038448316615
6405,backbone.res4.4.conv3,3,orange_386277,0.2378826129637066
6406,backbone.res4.5.conv1,3,orange_386277,0.0703749626116671
6407,backbone.res4.5.conv2,3,orange_386277,0.05031979079772941
6408,backbone.res4.5.conv3,4,orange_386277,0.1533394323931958
6409,roi_heads.pooler.level,4,orange_386277,0.17912106160735583
6410,roi_heads.res5.0.conv1,1,orange_386277,0.2394620420418388
6411,roi_heads.res5.0.conv2,1,orange_386277,-0.014350310193236468
6412,roi_heads.res5.0.conv3,1,orange_386277,0.39098168404175965
6413,roi_heads.res5.1.conv1,4,orange_386277,0.5055880009145917
6414,roi_heads.res5.1.conv2,4,orange_386277,-0.07739671885421416
6415,roi_heads.res5.1.conv3,2,orange_386277,-0.020424153935251647
6416,roi_heads.res5.2.conv1,2,orange_386277,-0.07332573539249704
6417,roi_heads.res5.2.conv2,2,orange_386277,0.10247850897736223
6418,roi_heads.res5.2.conv3,1,orange_386277,0.4814016828130096
6419,backbone.res2.0.conv1,3,pizza_294831,0.14962901901358186
6420,backbone.res2.0.conv2,3,pizza_294831,0.20970344285907824
6421,backbone.res2.0.conv3,3,pizza_294831,0.22950683779891193
6422,backbone.res2.1.conv1,3,pizza_294831,0.2295827415273155
6423,backbone.res2.1.conv2,3,pizza_294831,0.23554813299670369
6424,backbone.res2.1.conv3,3,pizza_294831,0.20381055733404124
6425,backbone.res2.2.conv1,3,pizza_294831,0.24823053314231386
6426,backbone.res2.2.conv2,4,pizza_294831,0.16411922036671897
6427,backbone.res2.2.conv3,4,pizza_294831,0.15496668426851345
6428,backbone.res3.0.conv1,3,pizza_294831,0.23769903445248455
6429,backbone.res3.0.conv2,3,pizza_294831,0.2815743186666144
6430,backbone.res3.0.conv3,3,pizza_294831,0.256838472784259
6431,backbone.res3.1.conv1,3,pizza_294831,0.23532676006230138
6432,backbone.res3.1.conv2,3,pizza_294831,0.22341207436044028
6433,backbone.res3.1.conv3,3,pizza_294831,0.25243744454227296
6434,backbone.res3.2.conv1,3,pizza_294831,0.26450254734269557
6435,backbone.res3.2.conv2,3,pizza_294831,0.2879143668598642
6436,backbone.res3.2.conv3,3,pizza_294831,0.2666053006320496
6437,backbone.res3.3.conv1,3,pizza_294831,0.25867680388170344
6438,backbone.res3.3.conv2,4,pizza_294831,0.155265340805849
6439,backbone.res3.3.conv3,4,pizza_294831,0.17738367464452048
6440,backbone.res4.0.conv1,3,pizza_294831,0.20738910519258072
6441,backbone.res4.0.conv2,3,pizza_294831,0.27468490289661673
6442,backbone.res4.0.conv3,3,pizza_294831,0.25032922427463666
6443,backbone.res4.1.conv1,3,pizza_294831,0.20722773405695108
6444,backbone.res4.1.conv2,3,pizza_294831,0.19926672175233054
6445,backbone.res4.1.conv3,3,pizza_294831,0.21746525114839813
6446,backbone.res4.2.conv1,3,pizza_294831,0.22992119914132786
6447,backbone.res4.2.conv2,3,pizza_294831,0.2462262480625217
6448,backbone.res4.2.conv3,3,pizza_294831,0.1980309936617602
6449,backbone.res4.3.conv1,3,pizza_294831,0.17509028562744947
6450,backbone.res4.3.conv2,3,pizza_294831,0.17879014064285376
6451,backbone.res4.3.conv3,3,pizza_294831,0.19628739554727492
6452,backbone.res4.4.conv1,3,pizza_294831,0.14945682513368783
6453,backbone.res4.4.conv2,3,pizza_294831,0.13291176128812998
6454,backbone.res4.4.conv3,3,pizza_294831,0.19625622207444202
6455,backbone.res4.5.conv1,3,pizza_294831,0.27588741088411606
6456,backbone.res4.5.conv2,3,pizza_294831,0.12502167332312836
6457,backbone.res4.5.conv3,4,pizza_294831,0.12075702432361791
6458,roi_heads.pooler.level,4,pizza_294831,0.12370680816066128
6459,roi_heads.res5.0.conv1,1,pizza_294831,0.14392307512920843
6460,roi_heads.res5.0.conv2,1,pizza_294831,0.27476565005703224
6461,roi_heads.res5.0.conv3,1,pizza_294831,0.27848450551442944
6462,roi_heads.res5.1.conv1,4,pizza_294831,0.2025036380029204
6463,roi_heads.res5.1.conv2,4,pizza_294831,-0.007106881621313614
6464,roi_heads.res5.1.conv3,2,pizza_294831,0.19774240754387135
6465,roi_heads.res5.2.conv1,2,pizza_294831,0.1133233667303628
6466,roi_heads.res5.2.conv2,2,pizza_294831,0.12236831284120907
6467,roi_heads.res5.2.conv3,1,pizza_294831,0.45900376239651713
6468,backbone.res2.0.conv1,3,parking meter_568147,0.2535004938683399
6469,backbone.res2.0.conv2,3,parking meter_568147,0.2924925072584804
6470,backbone.res2.0.conv3,3,parking meter_568147,0.3296118382781856
6471,backbone.res2.1.conv1,3,parking meter_568147,0.30508811422450693
6472,backbone.res2.1.conv2,3,parking meter_568147,0.3140648260305473
6473,backbone.res2.1.conv3,3,parking meter_568147,0.2985568117750877
6474,backbone.res2.2.conv1,3,parking meter_568147,0.3052626757553316
6475,backbone.res2.2.conv2,4,parking meter_568147,0.19910564902472588
6476,backbone.res2.2.conv3,4,parking meter_568147,0.20798685213129245
6477,backbone.res3.0.conv1,3,parking meter_568147,0.2940071810942088
6478,backbone.res3.0.conv2,3,parking meter_568147,0.2768845492825234
6479,backbone.res3.0.conv3,3,parking meter_568147,0.323616633617288
6480,backbone.res3.1.conv1,3,parking meter_568147,0.30950141001768555
6481,backbone.res3.1.conv2,3,parking meter_568147,0.3076659744334876
6482,backbone.res3.1.conv3,3,parking meter_568147,0.3394975820442804
6483,backbone.res3.2.conv1,3,parking meter_568147,0.3639510627847127
6484,backbone.res3.2.conv2,3,parking meter_568147,0.3416483558249602
6485,backbone.res3.2.conv3,3,parking meter_568147,0.3041402203055617
6486,backbone.res3.3.conv1,3,parking meter_568147,0.28840560804571846
6487,backbone.res3.3.conv2,4,parking meter_568147,0.17134367007179738
6488,backbone.res3.3.conv3,4,parking meter_568147,0.21035124198634708
6489,backbone.res4.0.conv1,3,parking meter_568147,0.34073242251936664
6490,backbone.res4.0.conv2,3,parking meter_568147,0.3292599972347385
6491,backbone.res4.0.conv3,3,parking meter_568147,0.3201614907397802
6492,backbone.res4.1.conv1,3,parking meter_568147,0.300541510404585
6493,backbone.res4.1.conv2,3,parking meter_568147,0.3234744420703237
6494,backbone.res4.1.conv3,3,parking meter_568147,0.367281488785097
6495,backbone.res4.2.conv1,3,parking meter_568147,0.3510937991053524
6496,backbone.res4.2.conv2,3,parking meter_568147,0.3811624058577403
6497,backbone.res4.2.conv3,3,parking meter_568147,0.33658077196797587
6498,backbone.res4.3.conv1,3,parking meter_568147,0.34324626292760163
6499,backbone.res4.3.conv2,3,parking meter_568147,0.37285945887103455
6500,backbone.res4.3.conv3,3,parking meter_568147,0.3185578423201512
6501,backbone.res4.4.conv1,3,parking meter_568147,0.38476240921653715
6502,backbone.res4.4.conv2,3,parking meter_568147,0.46123322789285054
6503,backbone.res4.4.conv3,3,parking meter_568147,0.2589934624471668
6504,backbone.res4.5.conv1,3,parking meter_568147,0.36024855246162246
6505,backbone.res4.5.conv2,3,parking meter_568147,0.244865916668144
6506,backbone.res4.5.conv3,4,parking meter_568147,0.19205923674942288
6507,roi_heads.pooler.level,4,parking meter_568147,0.17302214840226982
6508,roi_heads.res5.0.conv1,1,parking meter_568147,0.09398769415983747
6509,roi_heads.res5.0.conv2,1,parking meter_568147,0.29872297574837264
6510,roi_heads.res5.0.conv3,1,parking meter_568147,0.1753881462732499
6511,roi_heads.res5.1.conv1,4,parking meter_568147,0.0297930048150547
6512,roi_heads.res5.1.conv2,4,parking meter_568147,0.05535720465758304
6513,roi_heads.res5.1.conv3,2,parking meter_568147,0.565402620875146
6514,roi_heads.res5.2.conv1,2,parking meter_568147,0.29531745935842396
6515,roi_heads.res5.2.conv2,2,parking meter_568147,0.343089504309952
6516,roi_heads.res5.2.conv3,1,parking meter_568147,0.6454330359538164
6517,backbone.res2.0.conv1,3,baseball bat_129945,0.23431478504721423
6518,backbone.res2.0.conv2,3,baseball bat_129945,0.253673272305879
6519,backbone.res2.0.conv3,3,baseball bat_129945,0.23241185498790928
6520,backbone.res2.1.conv1,3,baseball bat_129945,0.22717211844462232
6521,backbone.res2.1.conv2,3,baseball bat_129945,0.23164251482500545
6522,backbone.res2.1.conv3,3,baseball bat_129945,0.1933156148821865
6523,backbone.res2.2.conv1,3,baseball bat_129945,0.21430594751574067
6524,backbone.res2.2.conv2,4,baseball bat_129945,0.12337184354508507
6525,backbone.res2.2.conv3,4,baseball bat_129945,0.13503033554287802
6526,backbone.res3.0.conv1,3,baseball bat_129945,0.19834223580336188
6527,backbone.res3.0.conv2,3,baseball bat_129945,0.20233276468008257
6528,backbone.res3.0.conv3,3,baseball bat_129945,0.2259007104306717
6529,backbone.res3.1.conv1,3,baseball bat_129945,0.278126250344937
6530,backbone.res3.1.conv2,3,baseball bat_129945,0.2575656562266723
