,Layer,Cluster,Image,PCC
3476,backbone.res2.1.conv3,1,cow_361268,0.2841321651062658
3477,backbone.res2.2.conv1,1,cow_361268,0.35627800439272395
3478,backbone.res2.2.conv2,2,cow_361268,0.22627849043161238
3479,backbone.res2.2.conv3,2,cow_361268,0.22373345149332113
3480,backbone.res3.0.conv1,1,cow_361268,0.39955738372125976
3481,backbone.res3.0.conv2,1,cow_361268,0.3548808474865939
3482,backbone.res3.0.conv3,1,cow_361268,0.362336278092438
3483,backbone.res3.1.conv1,1,cow_361268,0.3319897827188811
3484,backbone.res3.1.conv2,1,cow_361268,0.31193438466527434
3485,backbone.res3.1.conv3,1,cow_361268,0.364770707780717
3486,backbone.res3.2.conv1,1,cow_361268,0.3307834059716155
3487,backbone.res3.2.conv2,1,cow_361268,0.3543475443717458
3488,backbone.res3.2.conv3,1,cow_361268,0.35248966289224903
3489,backbone.res3.3.conv1,1,cow_361268,0.3619386007495589
3490,backbone.res3.3.conv2,2,cow_361268,0.1938379401220791
3491,backbone.res3.3.conv3,2,cow_361268,0.24492441636841214
3492,backbone.res4.0.conv1,1,cow_361268,0.3710084423576428
3493,backbone.res4.0.conv2,1,cow_361268,0.3701629476767313
3494,backbone.res4.0.conv3,1,cow_361268,0.42947797350480077
3495,backbone.res4.1.conv1,1,cow_361268,0.3611813874515764
3496,backbone.res4.1.conv2,1,cow_361268,0.24113779276227726
3497,backbone.res4.1.conv3,1,cow_361268,0.33115552099247736
3498,backbone.res4.2.conv1,1,cow_361268,0.2762696957578992
3499,backbone.res4.2.conv2,1,cow_361268,0.2881694491795687
3500,backbone.res4.2.conv3,1,cow_361268,0.37963492278265565
3501,backbone.res4.3.conv1,1,cow_361268,0.30845514771813476
3502,backbone.res4.3.conv2,2,cow_361268,0.2894766489216443
3503,backbone.res4.3.conv3,2,cow_361268,0.296784034602821
3504,backbone.res4.4.conv1,2,cow_361268,0.28023867102857664
3505,backbone.res4.4.conv2,2,cow_361268,0.15033249926833037
3506,backbone.res4.4.conv3,2,cow_361268,0.18487231768035367
3507,backbone.res4.5.conv1,2,cow_361268,0.17906132379326561
3508,backbone.res4.5.conv2,2,cow_361268,0.072248444760867
3509,backbone.res4.5.conv3,2,cow_361268,0.1148021505402479
3510,backbone.res2.0.conv1,1,bed_468245,0.015718197858601235
3511,backbone.res2.0.conv2,1,bed_468245,0.009163106081450559
3512,backbone.res2.0.conv3,1,bed_468245,0.013091985938031772
3513,backbone.res2.1.conv1,1,bed_468245,0.014886750941304804
3514,backbone.res2.1.conv2,1,bed_468245,0.013382436249319472
3515,backbone.res2.1.conv3,1,bed_468245,0.008780619149375423
3516,backbone.res2.2.conv1,1,bed_468245,0.007334597246985839
3517,backbone.res2.2.conv2,2,bed_468245,0.004492845003754699
3518,backbone.res2.2.conv3,2,bed_468245,0.00747460508873024
3519,backbone.res3.0.conv1,1,bed_468245,0.016562374069779482
3520,backbone.res3.0.conv2,1,bed_468245,0.010209627138016252
3521,backbone.res3.0.conv3,1,bed_468245,0.013246700540098662
3522,backbone.res3.1.conv1,1,bed_468245,0.02369168287816356
3523,backbone.res3.1.conv2,1,bed_468245,0.018040719221376095
3524,backbone.res3.1.conv3,1,bed_468245,0.0038830546373524477
3525,backbone.res3.2.conv1,1,bed_468245,0.00400835859384088
3526,backbone.res3.2.conv2,1,bed_468245,0.007614927534567666
3527,backbone.res3.2.conv3,1,bed_468245,0.0014802330138451024
3528,backbone.res3.3.conv1,1,bed_468245,0.004417995359706839
3529,backbone.res3.3.conv2,2,bed_468245,0.004669554600969911
3530,backbone.res3.3.conv3,2,bed_468245,0.0012301798945041585
3531,backbone.res4.0.conv1,1,bed_468245,0.013285050220420098
3532,backbone.res4.0.conv2,1,bed_468245,0.026761711960341474
3533,backbone.res4.0.conv3,1,bed_468245,0.002470797433177582
3534,backbone.res4.1.conv1,1,bed_468245,0.008721082212902256
3535,backbone.res4.1.conv2,1,bed_468245,-0.005546810198171708
3536,backbone.res4.1.conv3,1,bed_468245,-0.007027988442226034
3537,backbone.res4.2.conv1,1,bed_468245,-0.003620583312812968
3538,backbone.res4.2.conv2,1,bed_468245,-0.0054129311570596614
3539,backbone.res4.2.conv3,1,bed_468245,0.0034877488300989043
3540,backbone.res4.3.conv1,1,bed_468245,0.020871946343818098
3541,backbone.res4.3.conv2,2,bed_468245,0.016115146001702073
3542,backbone.res4.3.conv3,2,bed_468245,-0.009127194465360935
3543,backbone.res4.4.conv1,2,bed_468245,0.008476609274281108
3544,backbone.res4.4.conv2,2,bed_468245,0.003352433862605511
3545,backbone.res4.4.conv3,2,bed_468245,-0.007391956952190247
3546,backbone.res4.5.conv1,2,bed_468245,0.00223721199192261
3547,backbone.res4.5.conv2,2,bed_468245,-0.007557790549030913
3548,backbone.res4.5.conv3,2,bed_468245,-0.008597235972211669
3549,backbone.res2.0.conv1,1,cell phone_396729,0.22868674218114862
3550,backbone.res2.0.conv2,1,cell phone_396729,0.2161558949973603
3551,backbone.res2.0.conv3,1,cell phone_396729,0.22580301235371447
3552,backbone.res2.1.conv1,1,cell phone_396729,0.22743990168343597
3553,backbone.res2.1.conv2,1,cell phone_396729,0.22776456790683205
3554,backbone.res2.1.conv3,1,cell phone_396729,0.1781189546627707
3555,backbone.res2.2.conv1,1,cell phone_396729,0.21973468299686333
3556,backbone.res2.2.conv2,2,cell phone_396729,0.1486469389652629
3557,backbone.res2.2.conv3,2,cell phone_396729,0.13828332747712316
3558,backbone.res3.0.conv1,1,cell phone_396729,0.2198477233554172
3559,backbone.res3.0.conv2,1,cell phone_396729,0.2024615599305485
3560,backbone.res3.0.conv3,1,cell phone_396729,0.23061410917661118
3561,backbone.res3.1.conv1,1,cell phone_396729,0.1825023852751403
3562,backbone.res3.1.conv2,1,cell phone_396729,0.15186641986256258
3563,backbone.res3.1.conv3,1,cell phone_396729,0.20988422685781705
3564,backbone.res3.2.conv1,1,cell phone_396729,0.19870077909597983
3565,backbone.res3.2.conv2,1,cell phone_396729,0.17347341959011275
3566,backbone.res3.2.conv3,1,cell phone_396729,0.18539841277595634
3567,backbone.res3.3.conv1,1,cell phone_396729,0.1919958928928258
3568,backbone.res3.3.conv2,2,cell phone_396729,0.1227900179720228
3569,backbone.res3.3.conv3,2,cell phone_396729,0.11969936498702666
3570,backbone.res4.0.conv1,1,cell phone_396729,0.21270821964357925
3571,backbone.res4.0.conv2,1,cell phone_396729,0.21583586279657313
3572,backbone.res4.0.conv3,1,cell phone_396729,0.1786455740407495
3573,backbone.res4.1.conv1,1,cell phone_396729,0.22562499674673192
3574,backbone.res4.1.conv2,1,cell phone_396729,0.24504303300329208
3575,backbone.res4.1.conv3,1,cell phone_396729,0.18579016941574725
3576,backbone.res4.2.conv1,1,cell phone_396729,0.23298830781370922
3577,backbone.res4.2.conv2,1,cell phone_396729,0.22724022392918308
3578,backbone.res4.2.conv3,1,cell phone_396729,0.1831244627171229
3579,backbone.res4.3.conv1,1,cell phone_396729,0.19071852552984872
3580,backbone.res4.3.conv2,2,cell phone_396729,0.22620710517171164
3581,backbone.res4.3.conv3,2,cell phone_396729,0.2046916531839982
3582,backbone.res4.4.conv1,2,cell phone_396729,0.23570679320452972
3583,backbone.res4.4.conv2,2,cell phone_396729,0.23988585043483668
3584,backbone.res4.4.conv3,2,cell phone_396729,0.23205864609864654
3585,backbone.res4.5.conv1,2,cell phone_396729,0.2408557695397841
3586,backbone.res4.5.conv2,2,cell phone_396729,0.19794790889921343
3587,backbone.res4.5.conv3,2,cell phone_396729,0.2283660517813389
3588,backbone.res2.0.conv1,1,bus_106048,0.17640581148924733
3589,backbone.res2.0.conv2,1,bus_106048,0.1812801115673871
3590,backbone.res2.0.conv3,1,bus_106048,0.23662349226312368
3591,backbone.res2.1.conv1,1,bus_106048,0.24374253984058786
3592,backbone.res2.1.conv2,1,bus_106048,0.21861571932091128
3593,backbone.res2.1.conv3,1,bus_106048,0.1844778186792703
3594,backbone.res2.2.conv1,1,bus_106048,0.23949344831391886
3595,backbone.res2.2.conv2,2,bus_106048,0.16713529225642731
3596,backbone.res2.2.conv3,2,bus_106048,0.11876806454798104
3597,backbone.res3.0.conv1,1,bus_106048,0.22390517121602072
3598,backbone.res3.0.conv2,1,bus_106048,0.21001811996564151
3599,backbone.res3.0.conv3,1,bus_106048,0.20350391396910422
3600,backbone.res3.1.conv1,1,bus_106048,0.22982124607524232
3601,backbone.res3.1.conv2,1,bus_106048,0.21632443407659116
3602,backbone.res3.1.conv3,1,bus_106048,0.2019507737444822
3603,backbone.res3.2.conv1,1,bus_106048,0.24506387274225205
3604,backbone.res3.2.conv2,1,bus_106048,0.2350241229707463
3605,backbone.res3.2.conv3,1,bus_106048,0.16913832610458565
3606,backbone.res3.3.conv1,1,bus_106048,0.23120754413176411
3607,backbone.res3.3.conv2,2,bus_106048,0.13528433254413802
3608,backbone.res3.3.conv3,2,bus_106048,0.12416665512769509
3609,backbone.res4.0.conv1,1,bus_106048,0.2511436100638311
3610,backbone.res4.0.conv2,1,bus_106048,0.28793799414421
3611,backbone.res4.0.conv3,1,bus_106048,0.2748904450891422
3612,backbone.res4.1.conv1,1,bus_106048,0.1867630928712356
3613,backbone.res4.1.conv2,1,bus_106048,0.141922542682821
3614,backbone.res4.1.conv3,1,bus_106048,0.28843715474932224
3615,backbone.res4.2.conv1,1,bus_106048,0.25621123852939803
3616,backbone.res4.2.conv2,1,bus_106048,0.19077828373992495
3617,backbone.res4.2.conv3,1,bus_106048,0.21558051690321944
3618,backbone.res4.3.conv1,1,bus_106048,0.12668373520466897
3619,backbone.res4.3.conv2,2,bus_106048,0.15116409652902246
3620,backbone.res4.3.conv3,2,bus_106048,0.1500145321176998
3621,backbone.res4.4.conv1,2,bus_106048,0.13699187073017355
3622,backbone.res4.4.conv2,2,bus_106048,0.16349171502940948
3623,backbone.res4.4.conv3,2,bus_106048,0.15434792521754456
3624,backbone.res4.5.conv1,2,bus_106048,0.14493968337216986
3625,backbone.res4.5.conv2,2,bus_106048,0.0926866881413923
3626,backbone.res4.5.conv3,2,bus_106048,0.10138166489216187
3627,backbone.res2.0.conv1,1,banana_279769,0.21436638271344322
3628,backbone.res2.0.conv2,1,banana_279769,0.2176471647429653
3629,backbone.res2.0.conv3,1,banana_279769,0.2306450480426159
3630,backbone.res2.1.conv1,1,banana_279769,0.23117272926746327
3631,backbone.res2.1.conv2,1,banana_279769,0.22770491826257072
3632,backbone.res2.1.conv3,1,banana_279769,0.1802245971056417
3633,backbone.res2.2.conv1,1,banana_279769,0.21681795917674743
3634,backbone.res2.2.conv2,2,banana_279769,0.14769113980361234
3635,backbone.res2.2.conv3,2,banana_279769,0.13870226732671664
3636,backbone.res3.0.conv1,1,banana_279769,0.23468357525246297
3637,backbone.res3.0.conv2,1,banana_279769,0.2325477423443342
3638,backbone.res3.0.conv3,1,banana_279769,0.21566878144774074
3639,backbone.res3.1.conv1,1,banana_279769,0.22719513322440282
3640,backbone.res3.1.conv2,1,banana_279769,0.19699836304764645
3641,backbone.res3.1.conv3,1,banana_279769,0.2175618619553383
3642,backbone.res3.2.conv1,1,banana_279769,0.21676676629262845
3643,backbone.res3.2.conv2,1,banana_279769,0.19411822011214241
3644,backbone.res3.2.conv3,1,banana_279769,0.19881199632930732
3645,backbone.res3.3.conv1,1,banana_279769,0.19491953997778308
3646,backbone.res3.3.conv2,2,banana_279769,0.13600488986579917
3647,backbone.res3.3.conv3,2,banana_279769,0.12209521050865056
3648,backbone.res4.0.conv1,1,banana_279769,0.215048665325138
3649,backbone.res4.0.conv2,1,banana_279769,0.2268924499801841
3650,backbone.res4.0.conv3,1,banana_279769,0.20170216067318902
3651,backbone.res4.1.conv1,1,banana_279769,0.24168688199710392
3652,backbone.res4.1.conv2,1,banana_279769,0.25360703919799693
3653,backbone.res4.1.conv3,1,banana_279769,0.19054840798751244
3654,backbone.res4.2.conv1,1,banana_279769,0.1715777324901387
3655,backbone.res4.2.conv2,1,banana_279769,0.17701483116572542
3656,backbone.res4.2.conv3,1,banana_279769,0.2001212328793836
3657,backbone.res4.3.conv1,1,banana_279769,0.13848552742904718
3658,backbone.res4.3.conv2,2,banana_279769,0.19679197340427823
3659,backbone.res4.3.conv3,2,banana_279769,0.19719604953095815
3660,backbone.res4.4.conv1,2,banana_279769,0.1650422766586
3661,backbone.res4.4.conv2,2,banana_279769,0.09849715057372009
3662,backbone.res4.4.conv3,2,banana_279769,0.14972041508877823
3663,backbone.res4.5.conv1,2,banana_279769,0.11648769859550892
3664,backbone.res4.5.conv2,2,banana_279769,0.1246557745843635
3665,backbone.res4.5.conv3,2,banana_279769,0.11862446115004692
3666,backbone.res2.0.conv1,1,sink_51598,-0.03587669082337929
3667,backbone.res2.0.conv2,1,sink_51598,-0.03463517397845124
3668,backbone.res2.0.conv3,1,sink_51598,-0.03705364687536589
3669,backbone.res2.1.conv1,1,sink_51598,-0.03847544748238152
3670,backbone.res2.1.conv2,1,sink_51598,-0.03632393928420602
3671,backbone.res2.1.conv3,1,sink_51598,-0.02715016794863385
3672,backbone.res2.2.conv1,1,sink_51598,-0.032353766075048154
3673,backbone.res2.2.conv2,2,sink_51598,-0.02001152241534663
3674,backbone.res2.2.conv3,2,sink_51598,-0.019976084190058953
3675,backbone.res3.0.conv1,1,sink_51598,-0.03966821088527851
3676,backbone.res3.0.conv2,1,sink_51598,-0.036894462016824864
3677,backbone.res3.0.conv3,1,sink_51598,-0.03127457320642975
3678,backbone.res3.1.conv1,1,sink_51598,-0.03690003020828509
3679,backbone.res3.1.conv2,1,sink_51598,-0.0331405415231439
3680,backbone.res3.1.conv3,1,sink_51598,-0.030146983141705733
3681,backbone.res3.2.conv1,1,sink_51598,-0.028102101360993618
3682,backbone.res3.2.conv2,1,sink_51598,-0.027485639749397328
3683,backbone.res3.2.conv3,1,sink_51598,-0.028942758640042313
3684,backbone.res3.3.conv1,1,sink_51598,-0.035914244791841216
3685,backbone.res3.3.conv2,2,sink_51598,-0.02067784718408014
3686,backbone.res3.3.conv3,2,sink_51598,-0.020050648729069035
3687,backbone.res4.0.conv1,1,sink_51598,-0.03525531211448864
3688,backbone.res4.0.conv2,1,sink_51598,-0.03262932843827389
3689,backbone.res4.0.conv3,1,sink_51598,-0.02679014383704725
3690,backbone.res4.1.conv1,1,sink_51598,-0.03283386781120076
3691,backbone.res4.1.conv2,1,sink_51598,-0.025013637444438432
3692,backbone.res4.1.conv3,1,sink_51598,-0.026300690712951817
3693,backbone.res4.2.conv1,1,sink_51598,-0.025382437002268225
3694,backbone.res4.2.conv2,1,sink_51598,-0.01931426190363118
3695,backbone.res4.2.conv3,1,sink_51598,-0.025665766943470003
3696,backbone.res4.3.conv1,1,sink_51598,-0.01818360034546032
3697,backbone.res4.3.conv2,2,sink_51598,-0.018483252356147194
3698,backbone.res4.3.conv3,2,sink_51598,-0.021418626650080704
3699,backbone.res4.4.conv1,2,sink_51598,-0.023129635772720425
3700,backbone.res4.4.conv2,2,sink_51598,-0.0062979839020000945
3701,backbone.res4.4.conv3,2,sink_51598,-0.012603498159240101
3702,backbone.res4.5.conv1,2,sink_51598,-0.008149566014742766
3703,backbone.res4.5.conv2,2,sink_51598,-0.006224287269485848
3704,backbone.res4.5.conv3,2,sink_51598,-0.008532051522870046
3705,backbone.res2.0.conv1,1,keyboard_66635,0.020379690606026204
3706,backbone.res2.0.conv2,1,keyboard_66635,0.019499582998023714
3707,backbone.res2.0.conv3,1,keyboard_66635,0.021302109359003726
3708,backbone.res2.1.conv1,1,keyboard_66635,0.020983506231996896
3709,backbone.res2.1.conv2,1,keyboard_66635,0.023859695056167893
3710,backbone.res2.1.conv3,1,keyboard_66635,0.013363252732078187
3711,backbone.res2.2.conv1,1,keyboard_66635,0.018561782115238137
3712,backbone.res2.2.conv2,2,keyboard_66635,0.016105812633063897
3713,backbone.res2.2.conv3,2,keyboard_66635,0.0052288708458204615
3714,backbone.res3.0.conv1,1,keyboard_66635,0.014383876317888187
3715,backbone.res3.0.conv2,1,keyboard_66635,0.011410678585797685
3716,backbone.res3.0.conv3,1,keyboard_66635,0.010872838971231863
3717,backbone.res3.1.conv1,1,keyboard_66635,0.02007246555870414
3718,backbone.res3.1.conv2,1,keyboard_66635,0.019945369797056592
3719,backbone.res3.1.conv3,1,keyboard_66635,0.010211779022193808
3720,backbone.res3.2.conv1,1,keyboard_66635,0.026266292682427087
3721,backbone.res3.2.conv2,1,keyboard_66635,0.023998905139243482
3722,backbone.res3.2.conv3,1,keyboard_66635,0.007192507694905566
3723,backbone.res3.3.conv1,1,keyboard_66635,0.013568819293233933
3724,backbone.res3.3.conv2,2,keyboard_66635,0.012395200513522555
3725,backbone.res3.3.conv3,2,keyboard_66635,0.002141235462453837
3726,backbone.res4.0.conv1,1,keyboard_66635,-0.00542075083337729
3727,backbone.res4.0.conv2,1,keyboard_66635,0.008224950969039824
3728,backbone.res4.0.conv3,1,keyboard_66635,0.00859036031843693
3729,backbone.res4.1.conv1,1,keyboard_66635,0.00878430321695571
3730,backbone.res4.1.conv2,1,keyboard_66635,-0.005890320343922912
3731,backbone.res4.1.conv3,1,keyboard_66635,-0.017966836357465796
3732,backbone.res4.2.conv1,1,keyboard_66635,0.006031432427266246
3733,backbone.res4.2.conv2,1,keyboard_66635,0.005435016093638147
3734,backbone.res4.2.conv3,1,keyboard_66635,-0.011101948748177524
3735,backbone.res4.3.conv1,1,keyboard_66635,-0.011335484214356305
3736,backbone.res4.3.conv2,2,keyboard_66635,0.011640880900259764
3737,backbone.res4.3.conv3,2,keyboard_66635,-0.003530060480930918
3738,backbone.res4.4.conv1,2,keyboard_66635,-0.0020831154314835286
3739,backbone.res4.4.conv2,2,keyboard_66635,0.0055607399503268
3740,backbone.res4.4.conv3,2,keyboard_66635,-0.001621762390165821
3741,backbone.res4.5.conv1,2,keyboard_66635,0.00185011342443654
3742,backbone.res4.5.conv2,2,keyboard_66635,-0.0031203248613861467
3743,backbone.res4.5.conv3,2,keyboard_66635,-0.004980498471521574
3744,backbone.res2.0.conv1,1,zebra_491613,0.05263000780747669
3745,backbone.res2.0.conv2,1,zebra_491613,0.05951469996121067
3746,backbone.res2.0.conv3,1,zebra_491613,0.032981854484144084
3747,backbone.res2.1.conv1,1,zebra_491613,0.027932004991482583
3748,backbone.res2.1.conv2,1,zebra_491613,0.02954438110217178
3749,backbone.res2.1.conv3,1,zebra_491613,0.02463923514647218
3750,backbone.res2.2.conv1,1,zebra_491613,0.027843171423388696
3751,backbone.res2.2.conv2,2,zebra_491613,0.020624916094994308
3752,backbone.res2.2.conv3,2,zebra_491613,0.016143351413552554
3753,backbone.res3.0.conv1,1,zebra_491613,0.024301212273666058
3754,backbone.res3.0.conv2,1,zebra_491613,0.02393340750357521
3755,backbone.res3.0.conv3,1,zebra_491613,0.026224963225916675
3756,backbone.res3.1.conv1,1,zebra_491613,0.021466592655049997
3757,backbone.res3.1.conv2,1,zebra_491613,0.015196069969453751
3758,backbone.res3.1.conv3,1,zebra_491613,0.02102243580640075
3759,backbone.res3.2.conv1,1,zebra_491613,0.02543747746551412
3760,backbone.res3.2.conv2,1,zebra_491613,0.02335545494719629
3761,backbone.res3.2.conv3,1,zebra_491613,0.016633178984843223
3762,backbone.res3.3.conv1,1,zebra_491613,0.008436251428555735
3763,backbone.res3.3.conv2,2,zebra_491613,0.0035569755648543664
3764,backbone.res3.3.conv3,2,zebra_491613,0.01392833018416966
3765,backbone.res4.0.conv1,1,zebra_491613,0.02612283728430684
3766,backbone.res4.0.conv2,1,zebra_491613,0.02507852478844379
3767,backbone.res4.0.conv3,1,zebra_491613,0.02867791163816665
3768,backbone.res4.1.conv1,1,zebra_491613,0.02024836998229981
3769,backbone.res4.1.conv2,1,zebra_491613,0.020690733320101223
3770,backbone.res4.1.conv3,1,zebra_491613,0.043082471154547435
3771,backbone.res4.2.conv1,1,zebra_491613,0.007866962368405395
3772,backbone.res4.2.conv2,1,zebra_491613,0.005525250778560642
3773,backbone.res4.2.conv3,1,zebra_491613,0.02164205744006134
3774,backbone.res4.3.conv1,1,zebra_491613,0.0034842967517783015
3775,backbone.res4.3.conv2,2,zebra_491613,0.011645059799473747
3776,backbone.res4.3.conv3,2,zebra_491613,0.01948806516380267
3777,backbone.res4.4.conv1,2,zebra_491613,0.01727466468577411
