,Layer,Cluster,Image,PCC
3608,backbone.res3.3.conv3,2,941,0.20488891037666546
3609,backbone.res4.0.conv1,1,941,0.33756384129493994
3610,backbone.res4.0.conv2,1,941,0.24394397644159307
3611,backbone.res4.0.conv3,1,941,0.20346519213527076
3612,backbone.res4.1.conv1,1,941,0.2573763913461725
3613,backbone.res4.1.conv2,1,941,0.2785000638586324
3614,backbone.res4.1.conv3,1,941,0.2934161765600768
3615,backbone.res4.2.conv1,1,941,0.2638970684711331
3616,backbone.res4.2.conv2,1,941,0.2053463751560898
3617,backbone.res4.2.conv3,1,941,0.22433844303747688
3618,backbone.res4.3.conv1,1,941,0.19203389018513542
3619,backbone.res4.3.conv2,1,941,0.11930525858742518
3620,backbone.res4.3.conv3,1,941,0.1131616306130027
3621,backbone.res4.4.conv1,1,941,0.10214377921564384
3622,backbone.res4.4.conv2,1,941,0.08775876058087279
3623,backbone.res4.4.conv3,1,941,0.09269373606902043
3624,backbone.res4.5.conv1,1,941,0.09829803747575819
3625,backbone.res4.5.conv2,1,941,0.05359417824617705
3626,backbone.res4.5.conv3,1,941,0.05347359476413254
3627,backbone.res2.0.conv1,1,1209,0.5017673219472601
3628,backbone.res2.0.conv2,1,1209,0.6253881113693833
3629,backbone.res2.0.conv3,1,1209,0.43112009470793033
3630,backbone.res2.1.conv1,1,1209,0.5351535790945807
3631,backbone.res2.1.conv2,1,1209,0.5649028646800802
3632,backbone.res2.1.conv3,1,1209,0.3649155773471659
3633,backbone.res2.2.conv1,1,1209,0.5743930465161985
3634,backbone.res2.2.conv2,2,1209,0.4016316148257128
3635,backbone.res2.2.conv3,2,1209,0.33717480514231457
3636,backbone.res3.0.conv1,1,1209,0.535641365463971
3637,backbone.res3.0.conv2,1,1209,0.4959764969961875
3638,backbone.res3.0.conv3,1,1209,0.5352819792882366
3639,backbone.res3.1.conv1,1,1209,0.4772686700433859
3640,backbone.res3.1.conv2,1,1209,0.4822082966215356
3641,backbone.res3.1.conv3,1,1209,0.4718080462397001
3642,backbone.res3.2.conv1,1,1209,0.5109553284825413
3643,backbone.res3.2.conv2,1,1209,0.4366111563764907
3644,backbone.res3.2.conv3,1,1209,0.43705696066886773
3645,backbone.res3.3.conv1,1,1209,0.4319752253291465
3646,backbone.res3.3.conv2,2,1209,0.3563921251018081
3647,backbone.res3.3.conv3,2,1209,0.3302787687861881
3648,backbone.res4.0.conv1,1,1209,0.5123510721767728
3649,backbone.res4.0.conv2,1,1209,0.5481705113278879
3650,backbone.res4.0.conv3,1,1209,0.556976865490105
3651,backbone.res4.1.conv1,1,1209,0.4480823001314118
3652,backbone.res4.1.conv2,1,1209,0.562839630287326
3653,backbone.res4.1.conv3,1,1209,0.6191265395837012
3654,backbone.res4.2.conv1,1,1209,0.5881272838308483
3655,backbone.res4.2.conv2,1,1209,0.5104055658806376
3656,backbone.res4.2.conv3,1,1209,0.4901342163350473
3657,backbone.res4.3.conv1,1,1209,0.5764437799687152
3658,backbone.res4.3.conv2,1,1209,0.5386522353733015
3659,backbone.res4.3.conv3,1,1209,0.5380398849056393
3660,backbone.res4.4.conv1,1,1209,0.4627160187830482
3661,backbone.res4.4.conv2,1,1209,0.6691084961795815
3662,backbone.res4.4.conv3,1,1209,0.6205142215907996
3663,backbone.res4.5.conv1,1,1209,0.7036658064070892
3664,backbone.res4.5.conv2,1,1209,0.5845635481784794
3665,backbone.res4.5.conv3,1,1209,0.6415675040316783
3666,backbone.res2.0.conv1,1,976,0.18200198417202257
3667,backbone.res2.0.conv2,1,976,0.21094475085755887
3668,backbone.res2.0.conv3,1,976,0.21787107709756653
3669,backbone.res2.1.conv1,1,976,0.25006172630425266
3670,backbone.res2.1.conv2,1,976,0.23660028598075333
3671,backbone.res2.1.conv3,1,976,0.19792265195046924
3672,backbone.res2.2.conv1,1,976,0.24562516808135318
3673,backbone.res2.2.conv2,2,976,0.16267831112764267
3674,backbone.res2.2.conv3,2,976,0.1413044115226724
3675,backbone.res3.0.conv1,1,976,0.24732400554550715
3676,backbone.res3.0.conv2,1,976,0.24699176232377912
3677,backbone.res3.0.conv3,1,976,0.24342744283376544
3678,backbone.res3.1.conv1,1,976,0.26221388758937514
3679,backbone.res3.1.conv2,1,976,0.2572181254206724
3680,backbone.res3.1.conv3,1,976,0.23870447178426202
3681,backbone.res3.2.conv1,1,976,0.2032785309895982
3682,backbone.res3.2.conv2,1,976,0.21296996412017624
3683,backbone.res3.2.conv3,1,976,0.2687306070238034
3684,backbone.res3.3.conv1,1,976,0.28226103009837306
3685,backbone.res3.3.conv2,2,976,0.1806027815142138
3686,backbone.res3.3.conv3,2,976,0.1837349065426769
3687,backbone.res4.0.conv1,1,976,0.22777809696526813
3688,backbone.res4.0.conv2,1,976,0.20380480972336876
3689,backbone.res4.0.conv3,1,976,0.25808751420610915
3690,backbone.res4.1.conv1,1,976,0.22582753420912433
3691,backbone.res4.1.conv2,1,976,0.21649029294660524
3692,backbone.res4.1.conv3,1,976,0.3011052436534915
3693,backbone.res4.2.conv1,1,976,0.27595660337691663
3694,backbone.res4.2.conv2,1,976,0.19077426107542783
3695,backbone.res4.2.conv3,1,976,0.22331614952475645
3696,backbone.res4.3.conv1,1,976,0.2615611806334691
3697,backbone.res4.3.conv2,1,976,0.21148569961071753
3698,backbone.res4.3.conv3,1,976,0.20647137871030824
3699,backbone.res4.4.conv1,1,976,0.22712316204872435
3700,backbone.res4.4.conv2,1,976,0.18647958490875868
3701,backbone.res4.4.conv3,1,976,0.2057833323217068
3702,backbone.res4.5.conv1,1,976,0.19328890320490108
3703,backbone.res4.5.conv2,1,976,0.1450935855958229
3704,backbone.res4.5.conv3,1,976,0.16984294146886347
3705,backbone.res2.0.conv1,1,842,0.5315570245933898
3706,backbone.res2.0.conv2,1,842,0.55244474203412
3707,backbone.res2.0.conv3,1,842,0.5042547332535836
3708,backbone.res2.1.conv1,1,842,0.5539112179287237
3709,backbone.res2.1.conv2,1,842,0.52045119045446
3710,backbone.res2.1.conv3,1,842,0.39382303663547796
3711,backbone.res2.2.conv1,1,842,0.5448073818985956
3712,backbone.res2.2.conv2,2,842,0.35305462335017834
3713,backbone.res2.2.conv3,2,842,0.2849476191832315
3714,backbone.res3.0.conv1,1,842,0.395649348997199
3715,backbone.res3.0.conv2,1,842,0.48968763178649904
3716,backbone.res3.0.conv3,1,842,0.47184840502545033
3717,backbone.res3.1.conv1,1,842,0.4697128617579297
3718,backbone.res3.1.conv2,1,842,0.48577188733266075
3719,backbone.res3.1.conv3,1,842,0.5185161390601046
3720,backbone.res3.2.conv1,1,842,0.5394865859535567
3721,backbone.res3.2.conv2,1,842,0.5041537035841057
3722,backbone.res3.2.conv3,1,842,0.49731880630358427
3723,backbone.res3.3.conv1,1,842,0.4859517307615948
3724,backbone.res3.3.conv2,2,842,0.37851243019955627
3725,backbone.res3.3.conv3,2,842,0.3964094115668638
3726,backbone.res4.0.conv1,1,842,0.5857930869296251
3727,backbone.res4.0.conv2,1,842,0.5466232953040304
3728,backbone.res4.0.conv3,1,842,0.5530161430966011
3729,backbone.res4.1.conv1,1,842,0.49426399474053906
3730,backbone.res4.1.conv2,1,842,0.526248309243493
3731,backbone.res4.1.conv3,1,842,0.5373661422066786
3732,backbone.res4.2.conv1,1,842,0.5415375041747583
3733,backbone.res4.2.conv2,1,842,0.5029309797786707
3734,backbone.res4.2.conv3,1,842,0.5168063146771755
3735,backbone.res4.3.conv1,1,842,0.5329914648199804
3736,backbone.res4.3.conv2,1,842,0.5614317120731104
3737,backbone.res4.3.conv3,1,842,0.5748169361913451
3738,backbone.res4.4.conv1,1,842,0.5561397385017697
3739,backbone.res4.4.conv2,1,842,0.5259433233817258
3740,backbone.res4.4.conv3,1,842,0.5576557224667217
3741,backbone.res4.5.conv1,1,842,0.48995268781799595
3742,backbone.res4.5.conv2,1,842,0.3950380086593604
3743,backbone.res4.5.conv3,1,842,0.4963107174464846
3744,backbone.res2.0.conv1,1,503,0.6652795506051326
3745,backbone.res2.0.conv2,1,503,0.6352873587512812
3746,backbone.res2.0.conv3,1,503,0.5979386618667538
3747,backbone.res2.1.conv1,1,503,0.620648701875659
3748,backbone.res2.1.conv2,1,503,0.6463862627524256
3749,backbone.res2.1.conv3,1,503,0.4734134386692063
3750,backbone.res2.2.conv1,1,503,0.6137710134793362
3751,backbone.res2.2.conv2,2,503,0.37305073842745273
3752,backbone.res2.2.conv3,2,503,0.3414897585012237
3753,backbone.res3.0.conv1,1,503,0.632136845193726
3754,backbone.res3.0.conv2,1,503,0.6295291822274632
3755,backbone.res3.0.conv3,1,503,0.5879828457540182
3756,backbone.res3.1.conv1,1,503,0.5997637914385188
3757,backbone.res3.1.conv2,1,503,0.5976604439629519
3758,backbone.res3.1.conv3,1,503,0.5792527545112067
3759,backbone.res3.2.conv1,1,503,0.6038653455696592
3760,backbone.res3.2.conv2,1,503,0.5696077518503464
3761,backbone.res3.2.conv3,1,503,0.5650734411013527
3762,backbone.res3.3.conv1,1,503,0.5250420223766461
3763,backbone.res3.3.conv2,2,503,0.36145982525984066
3764,backbone.res3.3.conv3,2,503,0.37754946366067826
3765,backbone.res4.0.conv1,1,503,0.712735572333028
3766,backbone.res4.0.conv2,1,503,0.6472452835161151
3767,backbone.res4.0.conv3,1,503,0.6630616434422911
3768,backbone.res4.1.conv1,1,503,0.6943390655921069
3769,backbone.res4.1.conv2,1,503,0.753312632576947
3770,backbone.res4.1.conv3,1,503,0.6144081487684473
3771,backbone.res4.2.conv1,1,503,0.6944080685941968
3772,backbone.res4.2.conv2,1,503,0.6739263539400159
3773,backbone.res4.2.conv3,1,503,0.5890541986467358
3774,backbone.res4.3.conv1,1,503,0.666433609984751
3775,backbone.res4.3.conv2,1,503,0.6639801864374535
3776,backbone.res4.3.conv3,1,503,0.6300645732434308
3777,backbone.res4.4.conv1,1,503,0.6549906580238468
3778,backbone.res4.4.conv2,1,503,0.5792412344290598
3779,backbone.res4.4.conv3,1,503,0.6309294401674519
3780,backbone.res4.5.conv1,1,503,0.6431687837217749
3781,backbone.res4.5.conv2,1,503,0.5698372886266936
3782,backbone.res4.5.conv3,1,503,0.6423570524981329
3783,backbone.res2.0.conv1,1,171,0.43205066500111633
3784,backbone.res2.0.conv2,1,171,0.3382638371376902
3785,backbone.res2.0.conv3,1,171,0.34944672487406736
3786,backbone.res2.1.conv1,1,171,0.4139812507741432
3787,backbone.res2.1.conv2,1,171,0.39532790528576967
3788,backbone.res2.1.conv3,1,171,0.34555274675794506
3789,backbone.res2.2.conv1,1,171,0.43298854851305224
3790,backbone.res2.2.conv2,2,171,0.29140631830345537
3791,backbone.res2.2.conv3,2,171,0.26899408363078325
3792,backbone.res3.0.conv1,1,171,0.3768431121546737
3793,backbone.res3.0.conv2,1,171,0.5286057746265568
3794,backbone.res3.0.conv3,1,171,0.41163973346503274
3795,backbone.res3.1.conv1,1,171,0.4887517451615772
3796,backbone.res3.1.conv2,1,171,0.3681547876114732
3797,backbone.res3.1.conv3,1,171,0.4440962809448073
3798,backbone.res3.2.conv1,1,171,0.4239715840691985
3799,backbone.res3.2.conv2,1,171,0.4254268355924501
3800,backbone.res3.2.conv3,1,171,0.5354734787122837
3801,backbone.res3.3.conv1,1,171,0.38912669565799773
3802,backbone.res3.3.conv2,2,171,0.2990708228418585
3803,backbone.res3.3.conv3,2,171,0.29272182371481387
3804,backbone.res4.0.conv1,1,171,0.544238111285172
3805,backbone.res4.0.conv2,1,171,0.43148198585077935
3806,backbone.res4.0.conv3,1,171,0.3907585062675142
3807,backbone.res4.1.conv1,1,171,0.5000039369034017
3808,backbone.res4.1.conv2,1,171,0.40979520696772437
3809,backbone.res4.1.conv3,1,171,0.4380522131886713
3810,backbone.res4.2.conv1,1,171,0.41207462580814275
3811,backbone.res4.2.conv2,1,171,0.3152574199879287
3812,backbone.res4.2.conv3,1,171,0.37280690561583746
3813,backbone.res4.3.conv1,1,171,0.3847547855315151
3814,backbone.res4.3.conv2,1,171,0.3751226216315309
3815,backbone.res4.3.conv3,1,171,0.4250765470521683
3816,backbone.res4.4.conv1,1,171,0.40663404407303716
3817,backbone.res4.4.conv2,1,171,0.22844566976564196
3818,backbone.res4.4.conv3,1,171,0.29996986254312985
3819,backbone.res4.5.conv1,1,171,0.3025206703289725
3820,backbone.res4.5.conv2,1,171,0.2824333283435808
3821,backbone.res4.5.conv3,1,171,0.369751176832228
3822,backbone.res2.0.conv1,1,611,0.6341884248852991
3823,backbone.res2.0.conv2,1,611,0.666891301973286
3824,backbone.res2.0.conv3,1,611,0.6450269240236555
3825,backbone.res2.1.conv1,1,611,0.6748492782258891
3826,backbone.res2.1.conv2,1,611,0.6144110733456399
3827,backbone.res2.1.conv3,1,611,0.5498313710688468
3828,backbone.res2.2.conv1,1,611,0.5991160991364173
3829,backbone.res2.2.conv2,2,611,0.42753739372140676
3830,backbone.res2.2.conv3,2,611,0.4294187627741937
3831,backbone.res3.0.conv1,1,611,0.6931120576919814
3832,backbone.res3.0.conv2,1,611,0.7102653929415715
3833,backbone.res3.0.conv3,1,611,0.6079870506287369
3834,backbone.res3.1.conv1,1,611,0.6560970252228779
3835,backbone.res3.1.conv2,1,611,0.6386181085237888
3836,backbone.res3.1.conv3,1,611,0.5861993294761438
3837,backbone.res3.2.conv1,1,611,0.6711156076636823
3838,backbone.res3.2.conv2,1,611,0.6025431692007948
3839,backbone.res3.2.conv3,1,611,0.5570418128665041
3840,backbone.res3.3.conv1,1,611,0.6442385886945567
3841,backbone.res3.3.conv2,2,611,0.43889639250531864
3842,backbone.res3.3.conv3,2,611,0.3935664583426038
3843,backbone.res4.0.conv1,1,611,0.7211800833754373
3844,backbone.res4.0.conv2,1,611,0.738818310308174
3845,backbone.res4.0.conv3,1,611,0.7092377256541929
3846,backbone.res4.1.conv1,1,611,0.7211154990989209
3847,backbone.res4.1.conv2,1,611,0.7110875200614433
3848,backbone.res4.1.conv3,1,611,0.6724189944760609
3849,backbone.res4.2.conv1,1,611,0.7028268065684701
3850,backbone.res4.2.conv2,1,611,0.7022820256654713
3851,backbone.res4.2.conv3,1,611,0.6831566332339281
3852,backbone.res4.3.conv1,1,611,0.6390930324881334
3853,backbone.res4.3.conv2,1,611,0.6689385684455043
3854,backbone.res4.3.conv3,1,611,0.6620692724107164
3855,backbone.res4.4.conv1,1,611,0.6436292719532858
3856,backbone.res4.4.conv2,1,611,0.6176089843997752
3857,backbone.res4.4.conv3,1,611,0.6720490046389151
3858,backbone.res4.5.conv1,1,611,0.6881039320151464
3859,backbone.res4.5.conv2,1,611,0.6455160467063099
3860,backbone.res4.5.conv3,1,611,0.6556769971208666
3861,backbone.res2.0.conv1,1,100,0.34489041621080213
3862,backbone.res2.0.conv2,1,100,0.3894269183084194
3863,backbone.res2.0.conv3,1,100,0.36712394738070575
3864,backbone.res2.1.conv1,1,100,0.3873409231180314
3865,backbone.res2.1.conv2,1,100,0.360192511112793
3866,backbone.res2.1.conv3,1,100,0.3221858481906311
3867,backbone.res2.2.conv1,1,100,0.35275407826110045
3868,backbone.res2.2.conv2,2,100,0.21944302823552544
3869,backbone.res2.2.conv3,2,100,0.23993850794269228
3870,backbone.res3.0.conv1,1,100,0.48348301156251416
3871,backbone.res3.0.conv2,1,100,0.4726866042186963
3872,backbone.res3.0.conv3,1,100,0.3815641089327716
3873,backbone.res3.1.conv1,1,100,0.3759154438967033
3874,backbone.res3.1.conv2,1,100,0.34895989489823925
3875,backbone.res3.1.conv3,1,100,0.391773782416907
3876,backbone.res3.2.conv1,1,100,0.38429867593397915
3877,backbone.res3.2.conv2,1,100,0.38985960365039274
3878,backbone.res3.2.conv3,1,100,0.3703243396064653
3879,backbone.res3.3.conv1,1,100,0.4133122172233487
3880,backbone.res3.3.conv2,2,100,0.25973448699921864
3881,backbone.res3.3.conv3,2,100,0.2577969573238045
3882,backbone.res4.0.conv1,1,100,0.5263905511853445
3883,backbone.res4.0.conv2,1,100,0.4738797204926931
3884,backbone.res4.0.conv3,1,100,0.48466947772298435
3885,backbone.res4.1.conv1,1,100,0.5225961550814889
3886,backbone.res4.1.conv2,1,100,0.4771899114142368
3887,backbone.res4.1.conv3,1,100,0.3051284675847708
3888,backbone.res4.2.conv1,1,100,0.4346607470019824
3889,backbone.res4.2.conv2,1,100,0.3536535690282222
3890,backbone.res4.2.conv3,1,100,0.29656534793208644
3891,backbone.res4.3.conv1,1,100,0.44001111274498056
3892,backbone.res4.3.conv2,1,100,0.43005023802942166
3893,backbone.res4.3.conv3,1,100,0.38753202050208324
3894,backbone.res4.4.conv1,1,100,0.3752006171446611
3895,backbone.res4.4.conv2,1,100,0.4047547809019284
3896,backbone.res4.4.conv3,1,100,0.43660433275704186
3897,backbone.res4.5.conv1,1,100,0.2564653034474973
3898,backbone.res4.5.conv2,1,100,0.2805737207247106
3899,backbone.res4.5.conv3,1,100,0.3715546925759
3900,backbone.res2.0.conv1,1,209,0.4261995495848797
3901,backbone.res2.0.conv2,1,209,0.47994922414468766
3902,backbone.res2.0.conv3,1,209,0.4444307482233865
3903,backbone.res2.1.conv1,1,209,0.459762983769797
3904,backbone.res2.1.conv2,1,209,0.4873431958675447
3905,backbone.res2.1.conv3,1,209,0.3956458943243367
3906,backbone.res2.2.conv1,1,209,0.4715503412060271
3907,backbone.res2.2.conv2,2,209,0.3146825815913184
3908,backbone.res2.2.conv3,2,209,0.2862744611330281
3909,backbone.res3.0.conv1,1,209,0.45110658659279856
3910,backbone.res3.0.conv2,1,209,0.4912733005319989
3911,backbone.res3.0.conv3,1,209,0.47023885026438567
3912,backbone.res3.1.conv1,1,209,0.4533688707900058
3913,backbone.res3.1.conv2,1,209,0.5029530732942217
3914,backbone.res3.1.conv3,1,209,0.4741616683969488
3915,backbone.res3.2.conv1,1,209,0.4386961154388238
3916,backbone.res3.2.conv2,1,209,0.4225810716311106
3917,backbone.res3.2.conv3,1,209,0.48713443067164586
3918,backbone.res3.3.conv1,1,209,0.4618054192306977
3919,backbone.res3.3.conv2,2,209,0.3434546479304145
3920,backbone.res3.3.conv3,2,209,0.3536247813371238
3921,backbone.res4.0.conv1,1,209,0.4663310367471755
3922,backbone.res4.0.conv2,1,209,0.43971757867800887
3923,backbone.res4.0.conv3,1,209,0.4543671131635406
3924,backbone.res4.1.conv1,1,209,0.5022628032792036
3925,backbone.res4.1.conv2,1,209,0.3740728895592876
3926,backbone.res4.1.conv3,1,209,0.4567418032103955
3927,backbone.res4.2.conv1,1,209,0.44017372642240415
3928,backbone.res4.2.conv2,1,209,0.3836707333205793
3929,backbone.res4.2.conv3,1,209,0.45329729463720014
3930,backbone.res4.3.conv1,1,209,0.4318533198440259
3931,backbone.res4.3.conv2,1,209,0.32981186935872525
3932,backbone.res4.3.conv3,1,209,0.3974332451629347
3933,backbone.res4.4.conv1,1,209,0.3339986050755709
3934,backbone.res4.4.conv2,1,209,0.3555395821083064
3935,backbone.res4.4.conv3,1,209,0.3698979064697149
3936,backbone.res4.5.conv1,1,209,0.3710802021337365
3937,backbone.res4.5.conv2,1,209,0.2779739571136217
3938,backbone.res4.5.conv3,1,209,0.30827289979817407
3939,backbone.res2.0.conv1,1,692,0.16174856036085508
3940,backbone.res2.0.conv2,1,692,0.23188734809450717
3941,backbone.res2.0.conv3,1,692,0.14624959728960168
3942,backbone.res2.1.conv1,1,692,0.1946843265952848
3943,backbone.res2.1.conv2,1,692,0.20605214639074002
3944,backbone.res2.1.conv3,1,692,0.1544451125570864
3945,backbone.res2.2.conv1,1,692,0.20406260042589708
3946,backbone.res2.2.conv2,2,692,0.13294196372865008
3947,backbone.res2.2.conv3,2,692,0.11795611926794763
3948,backbone.res3.0.conv1,1,692,0.20303569940116126
3949,backbone.res3.0.conv2,1,692,0.21347794921590826
3950,backbone.res3.0.conv3,1,692,0.1525296449827392
3951,backbone.res3.1.conv1,1,692,0.16053319751941228
3952,backbone.res3.1.conv2,1,692,0.1867866007560263
3953,backbone.res3.1.conv3,1,692,0.16557722160974755
3954,backbone.res3.2.conv1,1,692,0.19879279092350371
3955,backbone.res3.2.conv2,1,692,0.1951166866458816
3956,backbone.res3.2.conv3,1,692,0.1454056771559601
3957,backbone.res3.3.conv1,1,692,0.19382202097030624
3958,backbone.res3.3.conv2,2,692,0.11406697635619657
3959,backbone.res3.3.conv3,2,692,0.07102526112611274
3960,backbone.res4.0.conv1,1,692,0.18167861204740057
3961,backbone.res4.0.conv2,1,692,0.17523914675398247
3962,backbone.res4.0.conv3,1,692,0.14645346116778002
3963,backbone.res4.1.conv1,1,692,0.27962445578031303
3964,backbone.res4.1.conv2,1,692,0.2312393275370155
3965,backbone.res4.1.conv3,1,692,0.251608837267549
3966,backbone.res4.2.conv1,1,692,0.22396818152654052
3967,backbone.res4.2.conv2,1,692,0.2878622887111054
3968,backbone.res4.2.conv3,1,692,0.20337350512405775
3969,backbone.res4.3.conv1,1,692,0.23972268488547174
3970,backbone.res4.3.conv2,1,692,0.27532136718049766
3971,backbone.res4.3.conv3,1,692,0.2965555107688054
3972,backbone.res4.4.conv1,1,692,0.2636158837128879
3973,backbone.res4.4.conv2,1,692,0.18024752815237993
3974,backbone.res4.4.conv3,1,692,0.2375742693918449
3975,backbone.res4.5.conv1,1,692,0.2096136679164655
3976,backbone.res4.5.conv2,1,692,0.19989554239950938
3977,backbone.res4.5.conv3,1,692,0.18791585308406372
3978,backbone.res2.0.conv1,1,388,0.3077363552996889
3979,backbone.res2.0.conv2,1,388,0.4409453931949456
3980,backbone.res2.0.conv3,1,388,0.3933181986164514
3981,backbone.res2.1.conv1,1,388,0.44662538247547723
3982,backbone.res2.1.conv2,1,388,0.4299268763509731
3983,backbone.res2.1.conv3,1,388,0.3493094696609697
3984,backbone.res2.2.conv1,1,388,0.4705165093348907
3985,backbone.res2.2.conv2,2,388,0.3216845494178453
3986,backbone.res2.2.conv3,2,388,0.2555157111891822
3987,backbone.res3.0.conv1,1,388,0.4427519593360838
3988,backbone.res3.0.conv2,1,388,0.5544412637430528
