,Layer,Cluster,Image,PCC
490,backbone.res4.0.conv2,1,1252,0.5716725925293807
491,backbone.res4.0.conv3,1,1252,0.5250541240530152
492,backbone.res4.1.conv1,1,1252,0.5223967563387757
493,backbone.res4.1.conv2,1,1252,0.5964630573253235
494,backbone.res4.1.conv3,1,1252,0.6127191187301588
495,backbone.res4.2.conv1,1,1252,0.6979971032582188
496,backbone.res4.2.conv2,1,1252,0.6480227466901023
497,backbone.res4.2.conv3,1,1252,0.6361938551246923
498,backbone.res4.3.conv1,1,1252,0.7003970511590569
499,backbone.res4.3.conv2,1,1252,0.5166292122980448
500,backbone.res4.3.conv3,1,1252,0.5382310715492256
501,backbone.res4.4.conv1,1,1252,0.5291564559597562
502,backbone.res4.4.conv2,1,1252,0.5071712568237654
503,backbone.res4.4.conv3,1,1252,0.5347701321290573
504,backbone.res4.5.conv1,1,1252,0.5411530237334009
505,backbone.res4.5.conv2,1,1252,0.5465124747821412
506,backbone.res4.5.conv3,1,1252,0.5556076716652815
507,backbone.res2.0.conv1,1,1236,0.613702053000153
508,backbone.res2.0.conv2,1,1236,0.6735225489928742
509,backbone.res2.0.conv3,1,1236,0.6315430310198086
510,backbone.res2.1.conv1,1,1236,0.588667567738446
511,backbone.res2.1.conv2,1,1236,0.6464350511965447
512,backbone.res2.1.conv3,2,1236,0.5429520019105596
513,backbone.res2.2.conv1,1,1236,0.6634214310036076
514,backbone.res2.2.conv2,2,1236,0.43022433296940277
515,backbone.res2.2.conv3,2,1236,0.3881486672464757
516,backbone.res3.0.conv1,1,1236,0.6987945047928398
517,backbone.res3.0.conv2,1,1236,0.6956084113831617
518,backbone.res3.0.conv3,1,1236,0.7286755693730178
519,backbone.res3.1.conv1,1,1236,0.7008008310834781
520,backbone.res3.1.conv2,1,1236,0.6531092051308953
521,backbone.res3.1.conv3,1,1236,0.7262757524748986
522,backbone.res3.2.conv1,1,1236,0.5771046925840221
523,backbone.res3.2.conv2,1,1236,0.5562251071000409
524,backbone.res3.2.conv3,1,1236,0.678581247179741
525,backbone.res3.3.conv1,1,1236,0.6930479722525799
526,backbone.res3.3.conv2,2,1236,0.3817933771250867
527,backbone.res3.3.conv3,2,1236,0.45380744278745777
528,backbone.res4.0.conv1,1,1236,0.5619268003399365
529,backbone.res4.0.conv2,1,1236,0.6402650194409117
530,backbone.res4.0.conv3,1,1236,0.7272691840670179
531,backbone.res4.1.conv1,1,1236,0.5807739873881431
532,backbone.res4.1.conv2,1,1236,0.6243331475502577
533,backbone.res4.1.conv3,1,1236,0.7381420792174012
534,backbone.res4.2.conv1,1,1236,0.7353627088376061
535,backbone.res4.2.conv2,1,1236,0.6044409191020703
536,backbone.res4.2.conv3,1,1236,0.6306211274496532
537,backbone.res4.3.conv1,1,1236,0.6763374491961894
538,backbone.res4.3.conv2,1,1236,0.5788476472375863
539,backbone.res4.3.conv3,1,1236,0.580123490519715
540,backbone.res4.4.conv1,1,1236,0.5505070805637485
541,backbone.res4.4.conv2,1,1236,0.53947548544004
542,backbone.res4.4.conv3,1,1236,0.5610644809298816
543,backbone.res4.5.conv1,1,1236,0.5909765639941807
544,backbone.res4.5.conv2,1,1236,0.6592700523805636
545,backbone.res4.5.conv3,1,1236,0.46362607878026774
546,backbone.res2.0.conv1,1,833,0.3819619482155789
547,backbone.res2.0.conv2,1,833,0.39200297987158456
548,backbone.res2.0.conv3,1,833,0.44103448721328525
549,backbone.res2.1.conv1,1,833,0.4153523989978412
550,backbone.res2.1.conv2,1,833,0.4129898055912308
551,backbone.res2.1.conv3,2,833,0.38250942116459324
552,backbone.res2.2.conv1,1,833,0.3460638759355486
553,backbone.res2.2.conv2,2,833,0.200505228135829
554,backbone.res2.2.conv3,2,833,0.30660550979482704
555,backbone.res3.0.conv1,1,833,0.4627209147433072
556,backbone.res3.0.conv2,1,833,0.3641801520911222
557,backbone.res3.0.conv3,1,833,0.45038102301763283
558,backbone.res3.1.conv1,1,833,0.4752103555643798
559,backbone.res3.1.conv2,1,833,0.4058238038356485
560,backbone.res3.1.conv3,1,833,0.39078519165764625
561,backbone.res3.2.conv1,1,833,0.29818761917427267
562,backbone.res3.2.conv2,1,833,0.30703886569672756
563,backbone.res3.2.conv3,1,833,0.3745572799486085
564,backbone.res3.3.conv1,1,833,0.29305677259133767
565,backbone.res3.3.conv2,2,833,0.22413882709491856
566,backbone.res3.3.conv3,2,833,0.31364864301612544
567,backbone.res4.0.conv1,1,833,0.5197466875334766
568,backbone.res4.0.conv2,1,833,0.514450670457595
569,backbone.res4.0.conv3,1,833,0.40388521377213504
570,backbone.res4.1.conv1,1,833,0.38242098153906745
571,backbone.res4.1.conv2,1,833,0.35403647226861884
572,backbone.res4.1.conv3,1,833,0.24768172162226082
573,backbone.res4.2.conv1,1,833,0.3580310977065005
574,backbone.res4.2.conv2,1,833,0.31697433949554604
575,backbone.res4.2.conv3,1,833,0.23495365400244927
576,backbone.res4.3.conv1,1,833,0.23468938566998845
577,backbone.res4.3.conv2,1,833,0.30245867506330626
578,backbone.res4.3.conv3,1,833,0.33065022456788223
579,backbone.res4.4.conv1,1,833,0.29091372080500616
580,backbone.res4.4.conv2,1,833,0.2327676624985621
581,backbone.res4.4.conv3,1,833,0.2701032609515519
582,backbone.res4.5.conv1,1,833,0.24583634203353014
583,backbone.res4.5.conv2,1,833,0.2316628942212964
584,backbone.res4.5.conv3,1,833,0.2543161378686578
585,backbone.res2.0.conv1,1,180,0.2754602289845119
586,backbone.res2.0.conv2,1,180,0.29966674733274523
587,backbone.res2.0.conv3,1,180,0.2761778511415477
588,backbone.res2.1.conv1,1,180,0.2796539737604503
589,backbone.res2.1.conv2,1,180,0.29577231851157
590,backbone.res2.1.conv3,2,180,0.23723098819833785
591,backbone.res2.2.conv1,1,180,0.29348370927608614
592,backbone.res2.2.conv2,2,180,0.1813580115918512
593,backbone.res2.2.conv3,2,180,0.1549676450383337
594,backbone.res3.0.conv1,1,180,0.26511177013390874
595,backbone.res3.0.conv2,1,180,0.25658262110000246
596,backbone.res3.0.conv3,1,180,0.24400225418750884
597,backbone.res3.1.conv1,1,180,0.298674565318236
598,backbone.res3.1.conv2,1,180,0.2582151478058167
599,backbone.res3.1.conv3,1,180,0.2327339840414991
600,backbone.res3.2.conv1,1,180,0.28130548439012476
601,backbone.res3.2.conv2,1,180,0.27418979599484905
602,backbone.res3.2.conv3,1,180,0.22501765377802016
603,backbone.res3.3.conv1,1,180,0.2551160763769345
604,backbone.res3.3.conv2,2,180,0.15586953428263878
605,backbone.res3.3.conv3,2,180,0.1517512658005888
606,backbone.res4.0.conv1,1,180,0.2308381210728676
607,backbone.res4.0.conv2,1,180,0.28321332448559666
608,backbone.res4.0.conv3,1,180,0.20899058363812115
609,backbone.res4.1.conv1,1,180,0.29365133495643947
610,backbone.res4.1.conv2,1,180,0.272730064909206
611,backbone.res4.1.conv3,1,180,0.258752334628102
612,backbone.res4.2.conv1,1,180,0.22190908876984888
613,backbone.res4.2.conv2,1,180,0.20240425449259536
614,backbone.res4.2.conv3,1,180,0.2266407229700785
615,backbone.res4.3.conv1,1,180,0.20932307269095984
616,backbone.res4.3.conv2,1,180,0.1867586356550301
617,backbone.res4.3.conv3,1,180,0.21134321049601426
618,backbone.res4.4.conv1,1,180,0.19782504914442905
619,backbone.res4.4.conv2,1,180,0.16830203209819458
620,backbone.res4.4.conv3,1,180,0.17179342874990025
621,backbone.res4.5.conv1,1,180,0.16766200715711516
622,backbone.res4.5.conv2,1,180,0.11996051448801527
623,backbone.res4.5.conv3,1,180,0.12065692865238514
624,backbone.res2.0.conv1,1,222,0.6581591042831361
625,backbone.res2.0.conv2,1,222,0.6623886246894766
626,backbone.res2.0.conv3,1,222,0.6035904122473119
627,backbone.res2.1.conv1,1,222,0.5990080821702286
628,backbone.res2.1.conv2,1,222,0.5817628623827803
629,backbone.res2.1.conv3,2,222,0.5132762453339249
630,backbone.res2.2.conv1,1,222,0.6296843169475047
631,backbone.res2.2.conv2,2,222,0.42499695451201625
632,backbone.res2.2.conv3,2,222,0.3712038149972738
633,backbone.res3.0.conv1,1,222,0.6400779538061573
634,backbone.res3.0.conv2,1,222,0.6722898019303518
635,backbone.res3.0.conv3,1,222,0.6846564554339654
636,backbone.res3.1.conv1,1,222,0.6659343781066238
637,backbone.res3.1.conv2,1,222,0.6534161389762487
638,backbone.res3.1.conv3,1,222,0.6167706854561067
639,backbone.res3.2.conv1,1,222,0.5944836463167561
640,backbone.res3.2.conv2,1,222,0.5117069683084042
641,backbone.res3.2.conv3,1,222,0.5918841981152857
642,backbone.res3.3.conv1,1,222,0.5792548475138218
643,backbone.res3.3.conv2,2,222,0.45192449611861124
644,backbone.res3.3.conv3,2,222,0.4181332064212859
645,backbone.res4.0.conv1,1,222,0.7086737878661692
646,backbone.res4.0.conv2,1,222,0.5934186586878183
647,backbone.res4.0.conv3,1,222,0.554645983810403
648,backbone.res4.1.conv1,1,222,0.5878644838141617
649,backbone.res4.1.conv2,1,222,0.723662913062609
650,backbone.res4.1.conv3,1,222,0.6440670743482115
651,backbone.res4.2.conv1,1,222,0.568552159346484
652,backbone.res4.2.conv2,1,222,0.5366883841609426
653,backbone.res4.2.conv3,1,222,0.6826491313450868
654,backbone.res4.3.conv1,1,222,0.6691013076296205
655,backbone.res4.3.conv2,1,222,0.5752145019687781
656,backbone.res4.3.conv3,1,222,0.5059752970200188
657,backbone.res4.4.conv1,1,222,0.6359886926148791
658,backbone.res4.4.conv2,1,222,0.5255278396314456
659,backbone.res4.4.conv3,1,222,0.429690445977962
660,backbone.res4.5.conv1,1,222,0.5144663423318876
661,backbone.res4.5.conv2,1,222,0.43115281587235027
662,backbone.res4.5.conv3,1,222,0.45677305754516
663,backbone.res2.0.conv1,1,1114,0.604665129711801
664,backbone.res2.0.conv2,1,1114,0.6255067590383623
665,backbone.res2.0.conv3,1,1114,0.5945154812364368
666,backbone.res2.1.conv1,1,1114,0.6380048680416414
667,backbone.res2.1.conv2,1,1114,0.5776632489118597
668,backbone.res2.1.conv3,2,1114,0.5318058558894763
669,backbone.res2.2.conv1,1,1114,0.596011898500465
670,backbone.res2.2.conv2,2,1114,0.3856539041517199
671,backbone.res2.2.conv3,2,1114,0.3889154092261069
672,backbone.res3.0.conv1,1,1114,0.6713038780003754
673,backbone.res3.0.conv2,1,1114,0.6709837864336373
674,backbone.res3.0.conv3,1,1114,0.6602813675541884
675,backbone.res3.1.conv1,1,1114,0.6074706208613089
676,backbone.res3.1.conv2,1,1114,0.5752474572327085
677,backbone.res3.1.conv3,1,1114,0.6852648411502608
678,backbone.res3.2.conv1,1,1114,0.5924285805291256
679,backbone.res3.2.conv2,1,1114,0.5844486127770421
680,backbone.res3.2.conv3,1,1114,0.6569952828438222
681,backbone.res3.3.conv1,1,1114,0.5965772615649677
682,backbone.res3.3.conv2,2,1114,0.41352839210864156
683,backbone.res3.3.conv3,2,1114,0.43485830380084134
684,backbone.res4.0.conv1,1,1114,0.763126993773944
685,backbone.res4.0.conv2,1,1114,0.7260669688810887
686,backbone.res4.0.conv3,1,1114,0.6907052891312039
687,backbone.res4.1.conv1,1,1114,0.590377711787367
688,backbone.res4.1.conv2,1,1114,0.7168108550499132
689,backbone.res4.1.conv3,1,1114,0.646977485114068
690,backbone.res4.2.conv1,1,1114,0.6297485718638394
691,backbone.res4.2.conv2,1,1114,0.705648284373068
692,backbone.res4.2.conv3,1,1114,0.5861108840035567
693,backbone.res4.3.conv1,1,1114,0.5356880232967486
694,backbone.res4.3.conv2,1,1114,0.5759905017063481
695,backbone.res4.3.conv3,1,1114,0.6310839698731284
696,backbone.res4.4.conv1,1,1114,0.7570038490807123
697,backbone.res4.4.conv2,1,1114,0.5408482901704394
698,backbone.res4.4.conv3,1,1114,0.563576745710582
699,backbone.res4.5.conv1,1,1114,0.6283409294841812
700,backbone.res4.5.conv2,1,1114,0.49864153094292596
701,backbone.res4.5.conv3,1,1114,0.48431121705787816
702,backbone.res2.0.conv1,1,342,0.5510088181490594
703,backbone.res2.0.conv2,1,342,0.5648461409236382
704,backbone.res2.0.conv3,1,342,0.5545639248417304
705,backbone.res2.1.conv1,1,342,0.5296413802435719
706,backbone.res2.1.conv2,1,342,0.5024517184730458
707,backbone.res2.1.conv3,2,342,0.4606066703751101
708,backbone.res2.2.conv1,1,342,0.4977322476029658
709,backbone.res2.2.conv2,2,342,0.30865826754187164
710,backbone.res2.2.conv3,2,342,0.3368256196541065
711,backbone.res3.0.conv1,1,342,0.6199875522414765
712,backbone.res3.0.conv2,1,342,0.6183274530236973
713,backbone.res3.0.conv3,1,342,0.5805902045123911
714,backbone.res3.1.conv1,1,342,0.5774958686114261
715,backbone.res3.1.conv2,1,342,0.5544315520647753
716,backbone.res3.1.conv3,1,342,0.5687727855550958
717,backbone.res3.2.conv1,1,342,0.613428733405096
718,backbone.res3.2.conv2,1,342,0.548066768956265
719,backbone.res3.2.conv3,1,342,0.5045629488299269
720,backbone.res3.3.conv1,1,342,0.5763343201976195
721,backbone.res3.3.conv2,2,342,0.35557636798270975
722,backbone.res3.3.conv3,2,342,0.2971651550147754
723,backbone.res4.0.conv1,1,342,0.6155486216929468
724,backbone.res4.0.conv2,1,342,0.673103827830423
725,backbone.res4.0.conv3,1,342,0.628118748760664
726,backbone.res4.1.conv1,1,342,0.6204300276988373
727,backbone.res4.1.conv2,1,342,0.674086288347001
728,backbone.res4.1.conv3,1,342,0.5865606606156175
729,backbone.res4.2.conv1,1,342,0.6592900410618252
730,backbone.res4.2.conv2,1,342,0.5790225954650675
731,backbone.res4.2.conv3,1,342,0.5651625895831589
732,backbone.res4.3.conv1,1,342,0.568219869660043
733,backbone.res4.3.conv2,1,342,0.5096908159876412
734,backbone.res4.3.conv3,1,342,0.4803253929840559
735,backbone.res4.4.conv1,1,342,0.5115966003712917
736,backbone.res4.4.conv2,1,342,0.510392873604794
737,backbone.res4.4.conv3,1,342,0.4682056762149004
738,backbone.res4.5.conv1,1,342,0.48678015166833744
739,backbone.res4.5.conv2,1,342,0.3995314883379984
740,backbone.res4.5.conv3,1,342,0.36547678035467435
741,backbone.res2.0.conv1,1,804,0.4984884191240526
742,backbone.res2.0.conv2,1,804,0.61514657624972
743,backbone.res2.0.conv3,1,804,0.5609140315129947
744,backbone.res2.1.conv1,1,804,0.6134621558685674
745,backbone.res2.1.conv2,1,804,0.6058199987396283
746,backbone.res2.1.conv3,2,804,0.49217943903966815
747,backbone.res2.2.conv1,1,804,0.6162578634900624
748,backbone.res2.2.conv2,2,804,0.4150310761471427
749,backbone.res2.2.conv3,2,804,0.3704222375679962
750,backbone.res3.0.conv1,1,804,0.6378140213795138
751,backbone.res3.0.conv2,1,804,0.5895117887270922
752,backbone.res3.0.conv3,1,804,0.691720141102727
753,backbone.res3.1.conv1,1,804,0.666624306151015
754,backbone.res3.1.conv2,1,804,0.6848636689869746
755,backbone.res3.1.conv3,1,804,0.6269709562483778
756,backbone.res3.2.conv1,1,804,0.5916949184743107
757,backbone.res3.2.conv2,1,804,0.5656491682637136
758,backbone.res3.2.conv3,1,804,0.5860389075434693
759,backbone.res3.3.conv1,1,804,0.6058453542260349
760,backbone.res3.3.conv2,2,804,0.46690738320490455
761,backbone.res3.3.conv3,2,804,0.4374332389823264
762,backbone.res4.0.conv1,1,804,0.6355762647022071
763,backbone.res4.0.conv2,1,804,0.7346359397140454
764,backbone.res4.0.conv3,1,804,0.7539144036214352
765,backbone.res4.1.conv1,1,804,0.5750971637108471
766,backbone.res4.1.conv2,1,804,0.6649011211000725
767,backbone.res4.1.conv3,1,804,0.6494525109038829
768,backbone.res4.2.conv1,1,804,0.6815878103104424
769,backbone.res4.2.conv2,1,804,0.6352553897662748
770,backbone.res4.2.conv3,1,804,0.6185853066229615
771,backbone.res4.3.conv1,1,804,0.5305192158599923
772,backbone.res4.3.conv2,1,804,0.5560220832016737
773,backbone.res4.3.conv3,1,804,0.6253581402422553
774,backbone.res4.4.conv1,1,804,0.5393606569815852
775,backbone.res4.4.conv2,1,804,0.6648755553462768
776,backbone.res4.4.conv3,1,804,0.6697755260961783
777,backbone.res4.5.conv1,1,804,0.6088817224087013
778,backbone.res4.5.conv2,1,804,0.5676753095953465
779,backbone.res4.5.conv3,1,804,0.5907032030714444
780,backbone.res2.0.conv1,1,1232,0.6039988947539701
781,backbone.res2.0.conv2,1,1232,0.6007926798358589
782,backbone.res2.0.conv3,1,1232,0.5516350638984867
783,backbone.res2.1.conv1,1,1232,0.5949965718258494
784,backbone.res2.1.conv2,1,1232,0.5190534170032818
785,backbone.res2.1.conv3,2,1232,0.4499076931586298
786,backbone.res2.2.conv1,1,1232,0.5260911604147057
787,backbone.res2.2.conv2,2,1232,0.38014451545352845
788,backbone.res2.2.conv3,2,1232,0.34237667124101495
789,backbone.res3.0.conv1,1,1232,0.5313435538627459
790,backbone.res3.0.conv2,1,1232,0.5591906293781602
791,backbone.res3.0.conv3,1,1232,0.45811224175475157
792,backbone.res3.1.conv1,1,1232,0.453928720290567
793,backbone.res3.1.conv2,1,1232,0.4602661149918638
794,backbone.res3.1.conv3,1,1232,0.47425521408806265
795,backbone.res3.2.conv1,1,1232,0.5649004851016782
796,backbone.res3.2.conv2,1,1232,0.5019892135313847
797,backbone.res3.2.conv3,1,1232,0.39570804720062597
798,backbone.res3.3.conv1,1,1232,0.36360126525315073
799,backbone.res3.3.conv2,2,1232,0.30527419398470707
800,backbone.res3.3.conv3,2,1232,0.33132367187932354
801,backbone.res4.0.conv1,1,1232,0.49030791424221143
802,backbone.res4.0.conv2,1,1232,0.3337821360863767
803,backbone.res4.0.conv3,1,1232,0.503933812686754
804,backbone.res4.1.conv1,1,1232,0.6268594206317881
805,backbone.res4.1.conv2,1,1232,0.502285168747143
806,backbone.res4.1.conv3,1,1232,0.5896789760685094
807,backbone.res4.2.conv1,1,1232,0.6260850756533404
808,backbone.res4.2.conv2,1,1232,0.509952080090508
809,backbone.res4.2.conv3,1,1232,0.595293460463341
810,backbone.res4.3.conv1,1,1232,0.6407842468241586
811,backbone.res4.3.conv2,1,1232,0.4599729561749295
812,backbone.res4.3.conv3,1,1232,0.40828510849452593
813,backbone.res4.4.conv1,1,1232,0.5322616738456104
814,backbone.res4.4.conv2,1,1232,0.3446340676946587
815,backbone.res4.4.conv3,1,1232,0.30990136699640225
816,backbone.res4.5.conv1,1,1232,0.3332662990953664
817,backbone.res4.5.conv2,1,1232,0.3778903834929326
818,backbone.res4.5.conv3,1,1232,0.3413803635036729
819,backbone.res2.0.conv1,1,74,0.49955361929174275
820,backbone.res2.0.conv2,1,74,0.5312896883463568
821,backbone.res2.0.conv3,1,74,0.5145841643823986
822,backbone.res2.1.conv1,1,74,0.5632159545789626
823,backbone.res2.1.conv2,1,74,0.5824342540773071
824,backbone.res2.1.conv3,2,74,0.45202958360028117
825,backbone.res2.2.conv1,1,74,0.5174266883636707
826,backbone.res2.2.conv2,2,74,0.29294066780910977
827,backbone.res2.2.conv3,2,74,0.3547632619043747
828,backbone.res3.0.conv1,1,74,0.6527130815635747
829,backbone.res3.0.conv2,1,74,0.6030057664411735
830,backbone.res3.0.conv3,1,74,0.6521059353223341
831,backbone.res3.1.conv1,1,74,0.5527563983012846
832,backbone.res3.1.conv2,1,74,0.5108540366718443
833,backbone.res3.1.conv3,1,74,0.5985813501173247
834,backbone.res3.2.conv1,1,74,0.6221680352819854
835,backbone.res3.2.conv2,1,74,0.660270405823248
836,backbone.res3.2.conv3,1,74,0.627966429777188
837,backbone.res3.3.conv1,1,74,0.5707203489133063
838,backbone.res3.3.conv2,2,74,0.3343339147321444
839,backbone.res3.3.conv3,2,74,0.40111977767059215
840,backbone.res4.0.conv1,1,74,0.736627003400318
841,backbone.res4.0.conv2,1,74,0.632946125798032
842,backbone.res4.0.conv3,1,74,0.6327147445946883
843,backbone.res4.1.conv1,1,74,0.45573888641465243
844,backbone.res4.1.conv2,1,74,0.6363100315380689
845,backbone.res4.1.conv3,1,74,0.6558988874488837
846,backbone.res4.2.conv1,1,74,0.5690410769810487
847,backbone.res4.2.conv2,1,74,0.7392815690201738
848,backbone.res4.2.conv3,1,74,0.7167664792961898
849,backbone.res4.3.conv1,1,74,0.5265243251758417
850,backbone.res4.3.conv2,1,74,0.5243240089893217
851,backbone.res4.3.conv3,1,74,0.5850327370994376
852,backbone.res4.4.conv1,1,74,0.592675836715965
853,backbone.res4.4.conv2,1,74,0.5566102557916819
854,backbone.res4.4.conv3,1,74,0.6221735987924545
855,backbone.res4.5.conv1,1,74,0.6421078127476324
856,backbone.res4.5.conv2,1,74,0.5535639235798298
857,backbone.res4.5.conv3,1,74,0.4989315418545827
858,backbone.res2.0.conv1,1,822,0.5177341228427459
859,backbone.res2.0.conv2,1,822,0.5620483770461552
860,backbone.res2.0.conv3,1,822,0.5185661274208183
861,backbone.res2.1.conv1,1,822,0.574737082399121
862,backbone.res2.1.conv2,1,822,0.5465871985651445
863,backbone.res2.1.conv3,2,822,0.42420373269719064
864,backbone.res2.2.conv1,1,822,0.5506501794285741
865,backbone.res2.2.conv2,2,822,0.3379533534608298
866,backbone.res2.2.conv3,2,822,0.30904539638995654
867,backbone.res3.0.conv1,1,822,0.5091903507236543
868,backbone.res3.0.conv2,1,822,0.4142124504543329
869,backbone.res3.0.conv3,1,822,0.47418622131718935
870,backbone.res3.1.conv1,1,822,0.6321791801716142
871,backbone.res3.1.conv2,1,822,0.5556180979201175
872,backbone.res3.1.conv3,1,822,0.48538323612260664
873,backbone.res3.2.conv1,1,822,0.5809579483447093
874,backbone.res3.2.conv2,1,822,0.6194226848394888
875,backbone.res3.2.conv3,1,822,0.5018723934796235
876,backbone.res3.3.conv1,1,822,0.551998496699188
877,backbone.res3.3.conv2,2,822,0.2747538158116226
