,Layer,Cluster,Task,Image,Similarity
5774,model_4_m_0_cv2_act,2,EXP vs ODAM,514,0.4940285424255213
5775,model_4_m_1_cv1_act,2,EXP vs ODAM,514,0.40051929426746224
5776,model_4_m_1_cv2_act,2,EXP vs ODAM,514,0.5911153962456642
5777,model_4_cv3_act,2,EXP vs ODAM,514,0.6642647766281495
5778,model_5_act,2,EXP vs ODAM,514,0.7474415367770597
5779,model_6_cv1_act,2,EXP vs ODAM,514,0.697502600345514
5780,model_6_cv2_act,2,EXP vs ODAM,514,0.7095317589800392
5781,model_6_m_0_cv1_act,2,EXP vs ODAM,514,0.33488789600943053
5782,model_6_m_0_cv2_act,2,EXP vs ODAM,514,0.5848643342665728
5783,model_6_m_1_cv1_act,2,EXP vs ODAM,514,0.6288934035016379
5784,model_6_m_1_cv2_act,2,EXP vs ODAM,514,0.6106273416987185
5785,model_6_m_2_cv1_act,2,EXP vs ODAM,514,0.620479800027779
5786,model_6_m_2_cv2_act,2,EXP vs ODAM,514,0.5985348006445498
5787,model_6_cv3_act,1,EXP vs ODAM,514,0.7829845554134015
5788,model_7_act,3,EXP vs ODAM,514,0.6284883482127748
5789,model_8_cv1_act,3,EXP vs ODAM,514,0.5246899196091722
5790,model_8_cv2_act,3,EXP vs ODAM,514,0.5393099350369253
5791,model_8_m_0_cv1_act,3,EXP vs ODAM,514,0.5053788495447985
5792,model_8_m_0_cv2_act,3,EXP vs ODAM,514,0.1767420480430119
5793,model_8_cv3_act,3,EXP vs ODAM,514,0.42880196068893245
5794,model_9_cv1_act,3,EXP vs ODAM,514,0.392063150724314
5795,model_9_cv2_act,1,EXP vs ODAM,514,0.8122039859399848
5796,model_10_act,1,EXP vs ODAM,514,0.6838578413385724
5797,model_13_cv1_act,1,EXP vs ODAM,514,0.6810901065828581
5798,model_13_cv2_act,1,EXP vs ODAM,514,0.7986441948983563
5799,model_13_m_0_cv1_act,1,EXP vs ODAM,514,0.6820135947329126
5800,model_13_m_0_cv2_act,1,EXP vs ODAM,514,0.7834256936855338
5801,model_13_cv3_act,1,EXP vs ODAM,514,0.789389184384879
5802,model_14_act,1,EXP vs ODAM,514,0.7788061909678049
5803,model_17_cv1_act,1,EXP vs ODAM,514,0.6736340071951461
5804,model_17_cv2_act,2,EXP vs ODAM,514,0.6671609824303204
5805,model_17_m_0_cv1_act,1,EXP vs ODAM,514,0.6800140197212542
5806,model_17_m_0_cv2_act,2,EXP vs ODAM,514,0.6800306404038811
5807,model_17_cv3_act,2,EXP vs ODAM,514,0.7660869234456054
5808,model_1_act,2,EXP vs ODAM,192,0.2587395697568741
5809,model_2_cv1_act,2,EXP vs ODAM,192,0.14153756960055627
5810,model_2_cv2_act,2,EXP vs ODAM,192,0.28513522178621326
5811,model_2_m_0_cv1_act,2,EXP vs ODAM,192,0.2055370093105368
5812,model_2_m_0_cv2_act,2,EXP vs ODAM,192,0.19005594579084376
5813,model_2_cv3_act,2,EXP vs ODAM,192,0.2564675367889242
5814,model_3_act,2,EXP vs ODAM,192,0.32970875543642864
5815,model_4_cv1_act,2,EXP vs ODAM,192,0.46415512710994167
5816,model_4_cv2_act,2,EXP vs ODAM,192,0.25144115417675056
5817,model_4_m_0_cv1_act,2,EXP vs ODAM,192,0.2971233657528761
5818,model_4_m_0_cv2_act,2,EXP vs ODAM,192,0.2126154909898453
5819,model_4_m_1_cv1_act,2,EXP vs ODAM,192,0.36241809606459874
5820,model_4_m_1_cv2_act,2,EXP vs ODAM,192,0.25592441059077187
5821,model_4_cv3_act,2,EXP vs ODAM,192,0.3333915257697177
5822,model_5_act,2,EXP vs ODAM,192,0.30305892801801815
5823,model_6_cv1_act,2,EXP vs ODAM,192,0.29298529162488923
5824,model_6_cv2_act,2,EXP vs ODAM,192,0.19175325991507358
5825,model_6_m_0_cv1_act,2,EXP vs ODAM,192,0.13783868121729762
5826,model_6_m_0_cv2_act,2,EXP vs ODAM,192,0.2947526240304717
5827,model_6_m_1_cv1_act,2,EXP vs ODAM,192,0.37722082660270784
5828,model_6_m_1_cv2_act,2,EXP vs ODAM,192,0.41764880256666037
5829,model_6_m_2_cv1_act,2,EXP vs ODAM,192,0.42481937586210894
5830,model_6_m_2_cv2_act,2,EXP vs ODAM,192,0.42838684156337714
5831,model_6_cv3_act,1,EXP vs ODAM,192,0.2951280968015824
5832,model_7_act,3,EXP vs ODAM,192,0.33699400862320594
5833,model_8_cv1_act,3,EXP vs ODAM,192,0.43675898532598
5834,model_8_cv2_act,3,EXP vs ODAM,192,0.03399055467145203
5835,model_8_m_0_cv1_act,3,EXP vs ODAM,192,0.5149875752822225
5836,model_8_m_0_cv2_act,3,EXP vs ODAM,192,0.30144744405031054
5837,model_8_cv3_act,3,EXP vs ODAM,192,0.052728934758714124
5838,model_9_cv1_act,3,EXP vs ODAM,192,0.0762877051702717
5839,model_9_cv2_act,1,EXP vs ODAM,192,0.5368425451268016
5840,model_10_act,1,EXP vs ODAM,192,0.5401435057378589
5841,model_13_cv1_act,1,EXP vs ODAM,192,0.5392559409600103
5842,model_13_cv2_act,1,EXP vs ODAM,192,0.35901922077761206
5843,model_13_m_0_cv1_act,1,EXP vs ODAM,192,0.5322867370481646
5844,model_13_m_0_cv2_act,1,EXP vs ODAM,192,0.51178306457047
5845,model_13_cv3_act,1,EXP vs ODAM,192,0.5111474829295092
5846,model_14_act,1,EXP vs ODAM,192,0.5219606157291423
5847,model_17_cv1_act,1,EXP vs ODAM,192,0.4086303332267904
5848,model_17_cv2_act,2,EXP vs ODAM,192,0.352874901559577
5849,model_17_m_0_cv1_act,1,EXP vs ODAM,192,0.3915357749776169
5850,model_17_m_0_cv2_act,2,EXP vs ODAM,192,0.3568070842426477
5851,model_17_cv3_act,2,EXP vs ODAM,192,0.41833240347940165
5852,model_1_act,2,EXP vs ODAM,269,0.3716338919482129
5853,model_2_cv1_act,2,EXP vs ODAM,269,0.32672096613092444
5854,model_2_cv2_act,2,EXP vs ODAM,269,0.4753346203660594
5855,model_2_m_0_cv1_act,2,EXP vs ODAM,269,0.42188735271719424
5856,model_2_m_0_cv2_act,2,EXP vs ODAM,269,0.3917906521730752
5857,model_2_cv3_act,2,EXP vs ODAM,269,0.45820869717793056
5858,model_3_act,2,EXP vs ODAM,269,0.3748703033888704
5859,model_4_cv1_act,2,EXP vs ODAM,269,0.32194521083085537
5860,model_4_cv2_act,2,EXP vs ODAM,269,0.436623334645172
5861,model_4_m_0_cv1_act,2,EXP vs ODAM,269,0.5152784642932894
5862,model_4_m_0_cv2_act,2,EXP vs ODAM,269,0.496853948249156
5863,model_4_m_1_cv1_act,2,EXP vs ODAM,269,0.5224397524546273
5864,model_4_m_1_cv2_act,2,EXP vs ODAM,269,0.3920607650683178
5865,model_4_cv3_act,2,EXP vs ODAM,269,0.4347420019822407
5866,model_5_act,2,EXP vs ODAM,269,0.33117950955075953
5867,model_6_cv1_act,2,EXP vs ODAM,269,0.537098404021384
5868,model_6_cv2_act,2,EXP vs ODAM,269,0.2587041560962678
5869,model_6_m_0_cv1_act,2,EXP vs ODAM,269,0.533334346641536
5870,model_6_m_0_cv2_act,2,EXP vs ODAM,269,0.5822887196527382
5871,model_6_m_1_cv1_act,2,EXP vs ODAM,269,0.5656662770188671
5872,model_6_m_1_cv2_act,2,EXP vs ODAM,269,0.5977267527709064
5873,model_6_m_2_cv1_act,2,EXP vs ODAM,269,0.6600115350574153
5874,model_6_m_2_cv2_act,2,EXP vs ODAM,269,0.7063109031505967
5875,model_6_cv3_act,1,EXP vs ODAM,269,0.674366267912756
5876,model_7_act,3,EXP vs ODAM,269,0.6013804989213245
5877,model_8_cv1_act,3,EXP vs ODAM,269,0.45866941525668947
5878,model_8_cv2_act,3,EXP vs ODAM,269,0.4164628554753396
5879,model_8_m_0_cv1_act,3,EXP vs ODAM,269,0.28849418770084906
5880,model_8_m_0_cv2_act,3,EXP vs ODAM,269,0.2794789715516539
5881,model_8_cv3_act,3,EXP vs ODAM,269,0.6302589121700818
5882,model_9_cv1_act,3,EXP vs ODAM,269,0.6410516551859685
5883,model_9_cv2_act,1,EXP vs ODAM,269,0.29874455565287955
5884,model_10_act,1,EXP vs ODAM,269,0.6041887632983515
5885,model_13_cv1_act,1,EXP vs ODAM,269,0.48958100130223114
5886,model_13_cv2_act,1,EXP vs ODAM,269,0.5135509235621153
5887,model_13_m_0_cv1_act,1,EXP vs ODAM,269,0.5090288048425952
5888,model_13_m_0_cv2_act,1,EXP vs ODAM,269,0.5274873771235995
5889,model_13_cv3_act,1,EXP vs ODAM,269,0.4441540096083688
5890,model_14_act,1,EXP vs ODAM,269,0.4261025622730236
5891,model_17_cv1_act,1,EXP vs ODAM,269,0.5043761732846023
5892,model_17_cv2_act,2,EXP vs ODAM,269,0.594129533660422
5893,model_17_m_0_cv1_act,1,EXP vs ODAM,269,0.5132137262255612
5894,model_17_m_0_cv2_act,2,EXP vs ODAM,269,0.36435821394318485
5895,model_17_cv3_act,2,EXP vs ODAM,269,0.4198244789549035
5896,model_1_act,2,EXP vs ODAM,942,0.4258396548303985
5897,model_2_cv1_act,2,EXP vs ODAM,942,0.4107785626462652
5898,model_2_cv2_act,2,EXP vs ODAM,942,0.41799203733128654
5899,model_2_m_0_cv1_act,2,EXP vs ODAM,942,0.498784245270836
5900,model_2_m_0_cv2_act,2,EXP vs ODAM,942,0.4387580907544827
5901,model_2_cv3_act,2,EXP vs ODAM,942,0.418720591905761
5902,model_3_act,2,EXP vs ODAM,942,0.44937501403537644
5903,model_4_cv1_act,2,EXP vs ODAM,942,0.49234384027409617
5904,model_4_cv2_act,2,EXP vs ODAM,942,0.47133781144984044
5905,model_4_m_0_cv1_act,2,EXP vs ODAM,942,0.4794213263290716
5906,model_4_m_0_cv2_act,2,EXP vs ODAM,942,0.45263989001359145
5907,model_4_m_1_cv1_act,2,EXP vs ODAM,942,0.48951782960634693
5908,model_4_m_1_cv2_act,2,EXP vs ODAM,942,0.5383498182851525
5909,model_4_cv3_act,2,EXP vs ODAM,942,0.4880247114857633
5910,model_5_act,2,EXP vs ODAM,942,0.7250452427995321
5911,model_6_cv1_act,2,EXP vs ODAM,942,0.7278754668958451
5912,model_6_cv2_act,2,EXP vs ODAM,942,0.6216681432367251
5913,model_6_m_0_cv1_act,2,EXP vs ODAM,942,0.610904069455262
5914,model_6_m_0_cv2_act,2,EXP vs ODAM,942,0.4096890226469674
5915,model_6_m_1_cv1_act,2,EXP vs ODAM,942,0.2106346576887296
5916,model_6_m_1_cv2_act,2,EXP vs ODAM,942,0.43168795787423947
5917,model_6_m_2_cv1_act,2,EXP vs ODAM,942,0.47806852713859027
5918,model_6_m_2_cv2_act,2,EXP vs ODAM,942,0.49523203451950254
5919,model_6_cv3_act,1,EXP vs ODAM,942,0.583787453291698
5920,model_7_act,3,EXP vs ODAM,942,0.04177806642591237
5921,model_8_cv1_act,3,EXP vs ODAM,942,0.34839775125074623
5922,model_8_cv2_act,3,EXP vs ODAM,942,0.2738946478537661
5923,model_8_m_0_cv1_act,3,EXP vs ODAM,942,0.5630593076141999
5924,model_8_m_0_cv2_act,3,EXP vs ODAM,942,0.4871293475834422
5925,model_8_cv3_act,3,EXP vs ODAM,942,0.2442097399195722
5926,model_9_cv1_act,3,EXP vs ODAM,942,0.17057864959847763
5927,model_9_cv2_act,1,EXP vs ODAM,942,0.7130013366264885
5928,model_10_act,1,EXP vs ODAM,942,0.7206969853539101
5929,model_13_cv1_act,1,EXP vs ODAM,942,0.5193080175419227
5930,model_13_cv2_act,1,EXP vs ODAM,942,0.5492294370513101
5931,model_13_m_0_cv1_act,1,EXP vs ODAM,942,0.5005473191663478
5932,model_13_m_0_cv2_act,1,EXP vs ODAM,942,0.5125060378441959
5933,model_13_cv3_act,1,EXP vs ODAM,942,0.5677727997012024
5934,model_14_act,1,EXP vs ODAM,942,0.6038733040559255
5935,model_17_cv1_act,1,EXP vs ODAM,942,0.5180700814994891
5936,model_17_cv2_act,2,EXP vs ODAM,942,0.36746455969732417
5937,model_17_m_0_cv1_act,1,EXP vs ODAM,942,0.5227963942109132
5938,model_17_m_0_cv2_act,2,EXP vs ODAM,942,0.4094076710658302
5939,model_17_cv3_act,2,EXP vs ODAM,942,0.3871457457577622
5940,model_1_act,2,EXP vs ODAM,698,0.5031763865271233
5941,model_2_cv1_act,2,EXP vs ODAM,698,0.37210338282834476
5942,model_2_cv2_act,2,EXP vs ODAM,698,0.5425829304282159
5943,model_2_m_0_cv1_act,2,EXP vs ODAM,698,0.3946289204965518
5944,model_2_m_0_cv2_act,2,EXP vs ODAM,698,0.551898975047393
5945,model_2_cv3_act,2,EXP vs ODAM,698,0.5009991745665912
5946,model_3_act,2,EXP vs ODAM,698,0.5452706314274423
5947,model_4_cv1_act,2,EXP vs ODAM,698,0.35320860118738895
5948,model_4_cv2_act,2,EXP vs ODAM,698,0.6287109693725906
5949,model_4_m_0_cv1_act,2,EXP vs ODAM,698,0.34929351629460886
5950,model_4_m_0_cv2_act,2,EXP vs ODAM,698,0.3279671055516641
5951,model_4_m_1_cv1_act,2,EXP vs ODAM,698,0.40304528973624826
5952,model_4_m_1_cv2_act,2,EXP vs ODAM,698,0.45614054279326716
5953,model_4_cv3_act,2,EXP vs ODAM,698,0.5654249220742779
5954,model_5_act,2,EXP vs ODAM,698,0.5093325139116777
5955,model_6_cv1_act,2,EXP vs ODAM,698,0.618328531470615
5956,model_6_cv2_act,2,EXP vs ODAM,698,0.4087360899261363
5957,model_6_m_0_cv1_act,2,EXP vs ODAM,698,0.6320763547697389
5958,model_6_m_0_cv2_act,2,EXP vs ODAM,698,0.41571851832105317
5959,model_6_m_1_cv1_act,2,EXP vs ODAM,698,0.4361484350803971
5960,model_6_m_1_cv2_act,2,EXP vs ODAM,698,0.6604290929854992
5961,model_6_m_2_cv1_act,2,EXP vs ODAM,698,0.6622553136527422
5962,model_6_m_2_cv2_act,2,EXP vs ODAM,698,0.7989308478151674
5963,model_6_cv3_act,1,EXP vs ODAM,698,0.8842785269744603
5964,model_7_act,3,EXP vs ODAM,698,0.40955064260270774
5965,model_8_cv1_act,3,EXP vs ODAM,698,0.585831606725552
5966,model_8_cv2_act,3,EXP vs ODAM,698,0.28486790218018265
5967,model_8_m_0_cv1_act,3,EXP vs ODAM,698,0.1781073157360219
5968,model_8_m_0_cv2_act,3,EXP vs ODAM,698,0.1548725216689143
5969,model_8_cv3_act,3,EXP vs ODAM,698,0.3122952039648142
5970,model_9_cv1_act,3,EXP vs ODAM,698,0.3388801759471658
5971,model_9_cv2_act,1,EXP vs ODAM,698,0.1280324074774491
5972,model_10_act,1,EXP vs ODAM,698,0.33315947094270193
5973,model_13_cv1_act,1,EXP vs ODAM,698,0.671843622429243
5974,model_13_cv2_act,1,EXP vs ODAM,698,0.8641187064878046
5975,model_13_m_0_cv1_act,1,EXP vs ODAM,698,0.5605420949197055
5976,model_13_m_0_cv2_act,1,EXP vs ODAM,698,0.7761924745490469
5977,model_13_cv3_act,1,EXP vs ODAM,698,0.9420898337736272
5978,model_14_act,1,EXP vs ODAM,698,0.9106303431524639
5979,model_17_cv1_act,1,EXP vs ODAM,698,0.7180183882439684
5980,model_17_cv2_act,2,EXP vs ODAM,698,0.5781105670520278
5981,model_17_m_0_cv1_act,1,EXP vs ODAM,698,0.7980556815138775
5982,model_17_m_0_cv2_act,2,EXP vs ODAM,698,0.6284328197836209
5983,model_17_cv3_act,2,EXP vs ODAM,698,0.6523173448129439
5984,model_1_act,2,EXP vs ODAM,1211,0.5398031059176988
5985,model_2_cv1_act,2,EXP vs ODAM,1211,0.5091255114144522
5986,model_2_cv2_act,2,EXP vs ODAM,1211,0.4652724456518389
5987,model_2_m_0_cv1_act,2,EXP vs ODAM,1211,0.49922293299432485
5988,model_2_m_0_cv2_act,2,EXP vs ODAM,1211,0.5439092361813689
5989,model_2_cv3_act,2,EXP vs ODAM,1211,0.5943947140803818
5990,model_3_act,2,EXP vs ODAM,1211,0.6379564479981679
5991,model_4_cv1_act,2,EXP vs ODAM,1211,0.6704366643789976
5992,model_4_cv2_act,2,EXP vs ODAM,1211,0.5688860705306155
5993,model_4_m_0_cv1_act,2,EXP vs ODAM,1211,0.6157145820389787
5994,model_4_m_0_cv2_act,2,EXP vs ODAM,1211,0.5971211118876304
5995,model_4_m_1_cv1_act,2,EXP vs ODAM,1211,0.6894691198285509
5996,model_4_m_1_cv2_act,2,EXP vs ODAM,1211,0.5619351626939701
5997,model_4_cv3_act,2,EXP vs ODAM,1211,0.5631891730868425
5998,model_5_act,2,EXP vs ODAM,1211,0.07182999176009765
5999,model_6_cv1_act,2,EXP vs ODAM,1211,0.14885952200240787
6000,model_6_cv2_act,2,EXP vs ODAM,1211,0.47668932594257635
6001,model_6_m_0_cv1_act,2,EXP vs ODAM,1211,0.21573216033584053
6002,model_6_m_0_cv2_act,2,EXP vs ODAM,1211,0.5082685018050274
6003,model_6_m_1_cv1_act,2,EXP vs ODAM,1211,0.47699122988747866
6004,model_6_m_1_cv2_act,2,EXP vs ODAM,1211,0.7735338816137314
6005,model_6_m_2_cv1_act,2,EXP vs ODAM,1211,0.3359949989925393
6006,model_6_m_2_cv2_act,2,EXP vs ODAM,1211,0.6253338444963317
6007,model_6_cv3_act,1,EXP vs ODAM,1211,0.4228477891077904
6008,model_7_act,3,EXP vs ODAM,1211,-0.008218838553560396
6009,model_8_cv1_act,3,EXP vs ODAM,1211,0.3226862107878391
6010,model_8_cv2_act,3,EXP vs ODAM,1211,0.522452102622857
6011,model_8_m_0_cv1_act,3,EXP vs ODAM,1211,0.18830762016622907
6012,model_8_m_0_cv2_act,3,EXP vs ODAM,1211,0.29134050096418695
6013,model_8_cv3_act,3,EXP vs ODAM,1211,0.5690098781628278
6014,model_9_cv1_act,3,EXP vs ODAM,1211,0.5181149494407343
6015,model_9_cv2_act,1,EXP vs ODAM,1211,0.7485721567755126
6016,model_10_act,1,EXP vs ODAM,1211,0.7880955145245456
6017,model_13_cv1_act,1,EXP vs ODAM,1211,0.5841254473499753
6018,model_13_cv2_act,1,EXP vs ODAM,1211,0.5362181121501132
6019,model_13_m_0_cv1_act,1,EXP vs ODAM,1211,0.38434047974067553
6020,model_13_m_0_cv2_act,1,EXP vs ODAM,1211,0.8041766069282076
6021,model_13_cv3_act,1,EXP vs ODAM,1211,0.5166816142711922
6022,model_14_act,1,EXP vs ODAM,1211,0.6130577012006366
6023,model_17_cv1_act,1,EXP vs ODAM,1211,0.5603332355348047
6024,model_17_cv2_act,2,EXP vs ODAM,1211,0.5954072194789103
6025,model_17_m_0_cv1_act,1,EXP vs ODAM,1211,0.5576753899486337
6026,model_17_m_0_cv2_act,2,EXP vs ODAM,1211,0.6500716341389654
6027,model_17_cv3_act,2,EXP vs ODAM,1211,0.6619558331685191
6028,model_1_act,2,EXP vs ODAM,796,0.5569993580857752
6029,model_2_cv1_act,2,EXP vs ODAM,796,0.6318940374461051
6030,model_2_cv2_act,2,EXP vs ODAM,796,0.5756035469693483
6031,model_2_m_0_cv1_act,2,EXP vs ODAM,796,0.49852166267548276
6032,model_2_m_0_cv2_act,2,EXP vs ODAM,796,0.5096625239199346
6033,model_2_cv3_act,2,EXP vs ODAM,796,0.4500975473347224
6034,model_3_act,2,EXP vs ODAM,796,0.4851556200039666
6035,model_4_cv1_act,2,EXP vs ODAM,796,0.5870089737632684
6036,model_4_cv2_act,2,EXP vs ODAM,796,0.5612934560214536
6037,model_4_m_0_cv1_act,2,EXP vs ODAM,796,0.6030141998418527
6038,model_4_m_0_cv2_act,2,EXP vs ODAM,796,0.36428740497719314
6039,model_4_m_1_cv1_act,2,EXP vs ODAM,796,0.584758742339929
6040,model_4_m_1_cv2_act,2,EXP vs ODAM,796,0.5284153120355825
6041,model_4_cv3_act,2,EXP vs ODAM,796,0.5435792310697164
6042,model_5_act,2,EXP vs ODAM,796,0.4729503928963485
6043,model_6_cv1_act,2,EXP vs ODAM,796,0.32469643659003594
6044,model_6_cv2_act,2,EXP vs ODAM,796,0.6392776492699692
6045,model_6_m_0_cv1_act,2,EXP vs ODAM,796,0.24483497490182585
6046,model_6_m_0_cv2_act,2,EXP vs ODAM,796,0.17477974855957076
6047,model_6_m_1_cv1_act,2,EXP vs ODAM,796,0.21530310351779192
6048,model_6_m_1_cv2_act,2,EXP vs ODAM,796,0.49886120156329455
6049,model_6_m_2_cv1_act,2,EXP vs ODAM,796,0.6915570089978573
6050,model_6_m_2_cv2_act,2,EXP vs ODAM,796,0.8493378448930039
6051,model_6_cv3_act,1,EXP vs ODAM,796,0.6371686484915312
6052,model_7_act,3,EXP vs ODAM,796,0.35600817502736387
6053,model_8_cv1_act,3,EXP vs ODAM,796,0.22080970763749977
6054,model_8_cv2_act,3,EXP vs ODAM,796,0.3081687187441587
6055,model_8_m_0_cv1_act,3,EXP vs ODAM,796,0.11126650515790083
6056,model_8_m_0_cv2_act,3,EXP vs ODAM,796,0.5424264241495623
6057,model_8_cv3_act,3,EXP vs ODAM,796,0.2764807305078228
6058,model_9_cv1_act,3,EXP vs ODAM,796,0.32478286032576464
6059,model_9_cv2_act,1,EXP vs ODAM,796,0.7892639487442005
6060,model_10_act,1,EXP vs ODAM,796,0.7870408785846584
6061,model_13_cv1_act,1,EXP vs ODAM,796,0.8397912595041332
6062,model_13_cv2_act,1,EXP vs ODAM,796,0.7878112919740318
6063,model_13_m_0_cv1_act,1,EXP vs ODAM,796,0.8297363331282086
6064,model_13_m_0_cv2_act,1,EXP vs ODAM,796,0.788975759303044
6065,model_13_cv3_act,1,EXP vs ODAM,796,0.7573145234425239
6066,model_14_act,1,EXP vs ODAM,796,0.7567450275928997
6067,model_17_cv1_act,1,EXP vs ODAM,796,0.5438451203237915
6068,model_17_cv2_act,2,EXP vs ODAM,796,0.3927131116258939
6069,model_17_m_0_cv1_act,1,EXP vs ODAM,796,0.5603513337448834
6070,model_17_m_0_cv2_act,2,EXP vs ODAM,796,0.3927131103916851
6071,model_17_cv3_act,2,EXP vs ODAM,796,0.392713111849155
6072,model_1_act,2,EXP vs ODAM,36,0.46975591990507776
6073,model_2_cv1_act,2,EXP vs ODAM,36,0.29438212409356745
6074,model_2_cv2_act,2,EXP vs ODAM,36,0.5819887235727539
6075,model_2_m_0_cv1_act,2,EXP vs ODAM,36,0.4063242821021643
6076,model_2_m_0_cv2_act,2,EXP vs ODAM,36,0.3807884852964864
6077,model_2_cv3_act,2,EXP vs ODAM,36,0.4450403483691892
6078,model_3_act,2,EXP vs ODAM,36,0.4961818722673225
6079,model_4_cv1_act,2,EXP vs ODAM,36,0.668568285239814
6080,model_4_cv2_act,2,EXP vs ODAM,36,0.5336148000504095
6081,model_4_m_0_cv1_act,2,EXP vs ODAM,36,0.6224733292150049
6082,model_4_m_0_cv2_act,2,EXP vs ODAM,36,0.6761031720224489
6083,model_4_m_1_cv1_act,2,EXP vs ODAM,36,0.6586002226848346
6084,model_4_m_1_cv2_act,2,EXP vs ODAM,36,0.6878107426947531
6085,model_4_cv3_act,2,EXP vs ODAM,36,0.6492716750628531
6086,model_5_act,2,EXP vs ODAM,36,0.535218932275854
6087,model_6_cv1_act,2,EXP vs ODAM,36,0.575186045662797
6088,model_6_cv2_act,2,EXP vs ODAM,36,0.462930702242489
6089,model_6_m_0_cv1_act,2,EXP vs ODAM,36,0.4080876187878452
6090,model_6_m_0_cv2_act,2,EXP vs ODAM,36,0.5517485273327897
6091,model_6_m_1_cv1_act,2,EXP vs ODAM,36,0.5298350252208257
6092,model_6_m_1_cv2_act,2,EXP vs ODAM,36,0.7414092066773117
6093,model_6_m_2_cv1_act,2,EXP vs ODAM,36,0.7002207541046218
6094,model_6_m_2_cv2_act,2,EXP vs ODAM,36,0.7118355938331208
6095,model_6_cv3_act,1,EXP vs ODAM,36,0.6310725969712806
6096,model_7_act,3,EXP vs ODAM,36,0.06787465200097616
6097,model_8_cv1_act,3,EXP vs ODAM,36,0.2664428404744005
6098,model_8_cv2_act,3,EXP vs ODAM,36,0.43758266039613863
6099,model_8_m_0_cv1_act,3,EXP vs ODAM,36,0.33479966688936313
6100,model_8_m_0_cv2_act,3,EXP vs ODAM,36,0.16425910270872748
6101,model_8_cv3_act,3,EXP vs ODAM,36,0.4037369665787241
6102,model_9_cv1_act,3,EXP vs ODAM,36,0.38548777933765926
6103,model_9_cv2_act,1,EXP vs ODAM,36,0.8993391831537896
6104,model_10_act,1,EXP vs ODAM,36,0.9003933036352704
6105,model_13_cv1_act,1,EXP vs ODAM,36,0.7061187637067412
6106,model_13_cv2_act,1,EXP vs ODAM,36,0.7137523551899769
6107,model_13_m_0_cv1_act,1,EXP vs ODAM,36,0.7251357629912042
6108,model_13_m_0_cv2_act,1,EXP vs ODAM,36,0.48945162581421453
6109,model_13_cv3_act,1,EXP vs ODAM,36,0.6555937755303604
6110,model_14_act,1,EXP vs ODAM,36,0.6641925839999665
6111,model_17_cv1_act,1,EXP vs ODAM,36,0.6186213170448257
6112,model_17_cv2_act,2,EXP vs ODAM,36,0.5717426268913125
6113,model_17_m_0_cv1_act,1,EXP vs ODAM,36,0.6184046385678373
6114,model_17_m_0_cv2_act,2,EXP vs ODAM,36,0.5646521578600493
6115,model_17_cv3_act,2,EXP vs ODAM,36,0.6702117830366215
6116,model_1_act,2,EXP vs ODAM,381,0.4588688790508157
6117,model_2_cv1_act,2,EXP vs ODAM,381,0.3939663487879146
6118,model_2_cv2_act,2,EXP vs ODAM,381,0.3971988480863294
6119,model_2_m_0_cv1_act,2,EXP vs ODAM,381,0.403337766239219
6120,model_2_m_0_cv2_act,2,EXP vs ODAM,381,0.34488594626235636
6121,model_2_cv3_act,2,EXP vs ODAM,381,0.33824170203097886
6122,model_3_act,2,EXP vs ODAM,381,0.5134231970123718
6123,model_4_cv1_act,2,EXP vs ODAM,381,0.6215614238416549
6124,model_4_cv2_act,2,EXP vs ODAM,381,0.4427068563398122
6125,model_4_m_0_cv1_act,2,EXP vs ODAM,381,0.6302916501948193
6126,model_4_m_0_cv2_act,2,EXP vs ODAM,381,0.4654914200286435
6127,model_4_m_1_cv1_act,2,EXP vs ODAM,381,0.6595398057404999
6128,model_4_m_1_cv2_act,2,EXP vs ODAM,381,0.5459162607005187
6129,model_4_cv3_act,2,EXP vs ODAM,381,0.5578956283186625
6130,model_5_act,2,EXP vs ODAM,381,0.5315526355617822
6131,model_6_cv1_act,2,EXP vs ODAM,381,0.5437553099799249
6132,model_6_cv2_act,2,EXP vs ODAM,381,0.45695807451608894
6133,model_6_m_0_cv1_act,2,EXP vs ODAM,381,0.43684915856133805
6134,model_6_m_0_cv2_act,2,EXP vs ODAM,381,0.5368579531968052
6135,model_6_m_1_cv1_act,2,EXP vs ODAM,381,0.4801855296953235
6136,model_6_m_1_cv2_act,2,EXP vs ODAM,381,0.7264271966247791
6137,model_6_m_2_cv1_act,2,EXP vs ODAM,381,0.28565518665126594
6138,model_6_m_2_cv2_act,2,EXP vs ODAM,381,0.5409741694796703
6139,model_6_cv3_act,1,EXP vs ODAM,381,0.5683983875830979
6140,model_7_act,3,EXP vs ODAM,381,0.6274172687935248
6141,model_8_cv1_act,3,EXP vs ODAM,381,0.6427221364368363
6142,model_8_cv2_act,3,EXP vs ODAM,381,0.5048662019336493
6143,model_8_m_0_cv1_act,3,EXP vs ODAM,381,0.0676255500603432
6144,model_8_m_0_cv2_act,3,EXP vs ODAM,381,0.21148258744735277
6145,model_8_cv3_act,3,EXP vs ODAM,381,0.3763985845113846
6146,model_9_cv1_act,3,EXP vs ODAM,381,0.3450531361004718
6147,model_9_cv2_act,1,EXP vs ODAM,381,0.14502956032832662
6148,model_10_act,1,EXP vs ODAM,381,0.7426812103137793
6149,model_13_cv1_act,1,EXP vs ODAM,381,0.7746244648330006
