,Layer,Cluster,Task,Image,Similarity
1566,model_8_cv2_act,2,DET vs FullGradCam,59,0.6991953190305836
1567,model_8_m_0_cv1_act,2,DET vs FullGradCam,59,0.05523243074350819
1568,model_8_m_0_cv2_act,2,DET vs FullGradCam,59,0.3935977459250892
1569,model_8_cv3_act,2,DET vs FullGradCam,59,0.6247851100784239
1570,model_9_cv1_act,2,DET vs FullGradCam,59,0.5941088356913562
1571,model_9_cv2_act,1,DET vs FullGradCam,59,0.481222581962897
1572,model_10_act,1,DET vs FullGradCam,59,0.5084029219465389
1573,model_13_cv1_act,1,DET vs FullGradCam,59,0.43978909482017864
1574,model_13_cv2_act,1,DET vs FullGradCam,59,0.700210699486293
1575,model_13_m_0_cv1_act,1,DET vs FullGradCam,59,0.6753535993516536
1576,model_13_m_0_cv2_act,1,DET vs FullGradCam,59,0.7002106995615329
1577,model_13_cv3_act,1,DET vs FullGradCam,59,0.6980446351927799
1578,model_14_act,1,DET vs FullGradCam,59,0.6884345976608593
1579,model_17_cv1_act,1,DET vs FullGradCam,59,0.6929059699064768
1580,model_17_cv2_act,1,DET vs FullGradCam,59,0.7046510496066289
1581,model_17_m_0_cv1_act,1,DET vs FullGradCam,59,0.67706158169953
1582,model_17_m_0_cv2_act,1,DET vs FullGradCam,59,0.7046510495909049
1583,model_17_cv3_act,1,DET vs FullGradCam,59,0.7046510497565509
1584,model_1_act,1,DET vs FullGradCam,470,0.7503489633745798
1585,model_2_cv1_act,1,DET vs FullGradCam,470,0.7491890573044544
1586,model_2_cv2_act,1,DET vs FullGradCam,470,0.7298127835851973
1587,model_2_m_0_cv1_act,1,DET vs FullGradCam,470,0.7545524910416017
1588,model_2_m_0_cv2_act,1,DET vs FullGradCam,470,0.7614229914138925
1589,model_2_cv3_act,1,DET vs FullGradCam,470,0.7450756406020266
1590,model_3_act,1,DET vs FullGradCam,470,0.736946074464113
1591,model_4_cv1_act,1,DET vs FullGradCam,470,0.7737520860556129
1592,model_4_cv2_act,1,DET vs FullGradCam,470,0.7393064463899237
1593,model_4_m_0_cv1_act,1,DET vs FullGradCam,470,0.7354548228501625
1594,model_4_m_0_cv2_act,1,DET vs FullGradCam,470,0.7506859088898009
1595,model_4_m_1_cv1_act,1,DET vs FullGradCam,470,0.8433750654860926
1596,model_4_m_1_cv2_act,1,DET vs FullGradCam,470,0.8528983740480004
1597,model_4_cv3_act,1,DET vs FullGradCam,470,0.7268437034281541
1598,model_5_act,1,DET vs FullGradCam,470,0.7349951037367038
1599,model_6_cv1_act,1,DET vs FullGradCam,470,0.6402091445351769
1600,model_6_cv2_act,1,DET vs FullGradCam,470,0.7395683907374315
1601,model_6_m_0_cv1_act,1,DET vs FullGradCam,470,0.6530885528523884
1602,model_6_m_0_cv2_act,1,DET vs FullGradCam,470,0.5974122856978692
1603,model_6_m_1_cv1_act,1,DET vs FullGradCam,470,0.5927550295807895
1604,model_6_m_1_cv2_act,1,DET vs FullGradCam,470,0.6699777621540165
1605,model_6_m_2_cv1_act,1,DET vs FullGradCam,470,0.6993279915843479
1606,model_6_m_2_cv2_act,1,DET vs FullGradCam,470,0.6567564947471156
1607,model_6_cv3_act,1,DET vs FullGradCam,470,0.6877562518903585
1608,model_7_act,2,DET vs FullGradCam,470,0.4791309856718683
1609,model_8_cv1_act,2,DET vs FullGradCam,470,0.5093501393375542
1610,model_8_cv2_act,2,DET vs FullGradCam,470,0.5265415802237957
1611,model_8_m_0_cv1_act,2,DET vs FullGradCam,470,0.5824828489051513
1612,model_8_m_0_cv2_act,2,DET vs FullGradCam,470,0.5785206099879044
1613,model_8_cv3_act,2,DET vs FullGradCam,470,0.5961825895505731
1614,model_9_cv1_act,2,DET vs FullGradCam,470,0.5927650415099476
1615,model_9_cv2_act,1,DET vs FullGradCam,470,0.7410432390621166
1616,model_10_act,1,DET vs FullGradCam,470,0.7304754343067004
1617,model_13_cv1_act,1,DET vs FullGradCam,470,0.7875518501839581
1618,model_13_cv2_act,1,DET vs FullGradCam,470,0.8181235245738376
1619,model_13_m_0_cv1_act,1,DET vs FullGradCam,470,0.7876131145866492
1620,model_13_m_0_cv2_act,1,DET vs FullGradCam,470,0.8021099998759716
1621,model_13_cv3_act,1,DET vs FullGradCam,470,0.8000393289196928
1622,model_14_act,1,DET vs FullGradCam,470,0.8007278464192444
1623,model_17_cv1_act,1,DET vs FullGradCam,470,0.8080761441726109
1624,model_17_cv2_act,1,DET vs FullGradCam,470,0.8157135626710695
1625,model_17_m_0_cv1_act,1,DET vs FullGradCam,470,0.8090272698921012
1626,model_17_m_0_cv2_act,1,DET vs FullGradCam,470,0.815713563488835
1627,model_17_cv3_act,1,DET vs FullGradCam,470,0.815713561563506
1628,model_1_act,1,DET vs FullGradCam,932,0.7537889772852131
1629,model_2_cv1_act,1,DET vs FullGradCam,932,0.5775803195026701
1630,model_2_cv2_act,1,DET vs FullGradCam,932,0.7525677887265393
1631,model_2_m_0_cv1_act,1,DET vs FullGradCam,932,0.7094029021850714
1632,model_2_m_0_cv2_act,1,DET vs FullGradCam,932,0.7181870726055193
1633,model_2_cv3_act,1,DET vs FullGradCam,932,0.6206145815413778
1634,model_3_act,1,DET vs FullGradCam,932,0.715335408858439
1635,model_4_cv1_act,1,DET vs FullGradCam,932,0.6535756071953547
1636,model_4_cv2_act,1,DET vs FullGradCam,932,0.7434336191097389
1637,model_4_m_0_cv1_act,1,DET vs FullGradCam,932,0.5579318798087195
1638,model_4_m_0_cv2_act,1,DET vs FullGradCam,932,0.7348004683738657
1639,model_4_m_1_cv1_act,1,DET vs FullGradCam,932,0.6963039600555415
1640,model_4_m_1_cv2_act,1,DET vs FullGradCam,932,0.7003392721939339
1641,model_4_cv3_act,1,DET vs FullGradCam,932,0.7498939435310962
1642,model_5_act,1,DET vs FullGradCam,932,0.7425285374781571
1643,model_6_cv1_act,1,DET vs FullGradCam,932,0.661159248664703
1644,model_6_cv2_act,1,DET vs FullGradCam,932,0.6960429486037711
1645,model_6_m_0_cv1_act,1,DET vs FullGradCam,932,0.6065807357454357
1646,model_6_m_0_cv2_act,1,DET vs FullGradCam,932,0.3817809044520982
1647,model_6_m_1_cv1_act,1,DET vs FullGradCam,932,0.4459675218610902
1648,model_6_m_1_cv2_act,1,DET vs FullGradCam,932,0.745290672817053
1649,model_6_m_2_cv1_act,1,DET vs FullGradCam,932,0.7166266780037515
1650,model_6_m_2_cv2_act,1,DET vs FullGradCam,932,0.6570991986662666
1651,model_6_cv3_act,1,DET vs FullGradCam,932,0.7100674734937943
1652,model_7_act,2,DET vs FullGradCam,932,0.6730855683582208
1653,model_8_cv1_act,2,DET vs FullGradCam,932,0.5976642023859398
1654,model_8_cv2_act,2,DET vs FullGradCam,932,0.6389424124062474
1655,model_8_m_0_cv1_act,2,DET vs FullGradCam,932,0.5926875833394554
1656,model_8_m_0_cv2_act,2,DET vs FullGradCam,932,0.5853310903363184
1657,model_8_cv3_act,2,DET vs FullGradCam,932,0.5989351025836358
1658,model_9_cv1_act,2,DET vs FullGradCam,932,0.5920249457120903
1659,model_9_cv2_act,1,DET vs FullGradCam,932,0.45724211078170773
1660,model_10_act,1,DET vs FullGradCam,932,0.46485648576609506
1661,model_13_cv1_act,1,DET vs FullGradCam,932,0.7055553911177197
1662,model_13_cv2_act,1,DET vs FullGradCam,932,0.6848651410867231
1663,model_13_m_0_cv1_act,1,DET vs FullGradCam,932,0.7165826950153869
1664,model_13_m_0_cv2_act,1,DET vs FullGradCam,932,0.6620267199579858
1665,model_13_cv3_act,1,DET vs FullGradCam,932,0.6782412252543408
1666,model_14_act,1,DET vs FullGradCam,932,0.6803675584523029
1667,model_17_cv1_act,1,DET vs FullGradCam,932,0.7079844138484441
1668,model_17_cv2_act,1,DET vs FullGradCam,932,0.6973967226840336
1669,model_17_m_0_cv1_act,1,DET vs FullGradCam,932,0.7092216707596646
1670,model_17_m_0_cv2_act,1,DET vs FullGradCam,932,0.697396722713608
1671,model_17_cv3_act,1,DET vs FullGradCam,932,0.6973967223949193
1672,model_1_act,1,DET vs FullGradCam,1451,0.4032090606007333
1673,model_2_cv1_act,1,DET vs FullGradCam,1451,0.39314832062431343
1674,model_2_cv2_act,1,DET vs FullGradCam,1451,0.4364964799190948
1675,model_2_m_0_cv1_act,1,DET vs FullGradCam,1451,0.397027737005698
1676,model_2_m_0_cv2_act,1,DET vs FullGradCam,1451,0.39994478559016544
1677,model_2_cv3_act,1,DET vs FullGradCam,1451,0.3862751247886626
1678,model_3_act,1,DET vs FullGradCam,1451,0.39481790761995517
1679,model_4_cv1_act,1,DET vs FullGradCam,1451,0.41347328792885224
1680,model_4_cv2_act,1,DET vs FullGradCam,1451,0.425383474619011
1681,model_4_m_0_cv1_act,1,DET vs FullGradCam,1451,0.3979735092028691
1682,model_4_m_0_cv2_act,1,DET vs FullGradCam,1451,0.4361575168898157
1683,model_4_m_1_cv1_act,1,DET vs FullGradCam,1451,0.4128323865292593
1684,model_4_m_1_cv2_act,1,DET vs FullGradCam,1451,0.4369442780078336
1685,model_4_cv3_act,1,DET vs FullGradCam,1451,0.4002946532208599
1686,model_5_act,1,DET vs FullGradCam,1451,0.38768530110169436
1687,model_6_cv1_act,1,DET vs FullGradCam,1451,0.3819173758203397
1688,model_6_cv2_act,1,DET vs FullGradCam,1451,0.3999534167336859
1689,model_6_m_0_cv1_act,1,DET vs FullGradCam,1451,0.3611281430385206
1690,model_6_m_0_cv2_act,1,DET vs FullGradCam,1451,0.37850050318771583
1691,model_6_m_1_cv1_act,1,DET vs FullGradCam,1451,0.43064302853525044
1692,model_6_m_1_cv2_act,1,DET vs FullGradCam,1451,0.4339091566107155
1693,model_6_m_2_cv1_act,1,DET vs FullGradCam,1451,0.4593933864876946
1694,model_6_m_2_cv2_act,1,DET vs FullGradCam,1451,0.46485544951287955
1695,model_6_cv3_act,1,DET vs FullGradCam,1451,0.4394237374716051
1696,model_7_act,2,DET vs FullGradCam,1451,0.4444635786510044
1697,model_8_cv1_act,2,DET vs FullGradCam,1451,0.4381257954507037
1698,model_8_cv2_act,2,DET vs FullGradCam,1451,0.4258091907173145
1699,model_8_m_0_cv1_act,2,DET vs FullGradCam,1451,0.4056981253030911
1700,model_8_m_0_cv2_act,2,DET vs FullGradCam,1451,0.3954796162881727
1701,model_8_cv3_act,2,DET vs FullGradCam,1451,0.4418828351756791
1702,model_9_cv1_act,2,DET vs FullGradCam,1451,0.44015354017041447
1703,model_9_cv2_act,1,DET vs FullGradCam,1451,0.16287951604235135
1704,model_10_act,1,DET vs FullGradCam,1451,0.14722946704458167
1705,model_13_cv1_act,1,DET vs FullGradCam,1451,0.2747854592003405
1706,model_13_cv2_act,1,DET vs FullGradCam,1451,0.3656121478469051
1707,model_13_m_0_cv1_act,1,DET vs FullGradCam,1451,0.2739080324069312
1708,model_13_m_0_cv2_act,1,DET vs FullGradCam,1451,0.36366173395993084
1709,model_13_cv3_act,1,DET vs FullGradCam,1451,0.2673743969836331
1710,model_14_act,1,DET vs FullGradCam,1451,0.2809858885778222
1711,model_17_cv1_act,1,DET vs FullGradCam,1451,0.3657085375036743
1712,model_17_cv2_act,1,DET vs FullGradCam,1451,0.38879298834794684
1713,model_17_m_0_cv1_act,1,DET vs FullGradCam,1451,0.3660761101136717
1714,model_17_m_0_cv2_act,1,DET vs FullGradCam,1451,0.3549218023824856
1715,model_17_cv3_act,1,DET vs FullGradCam,1451,0.37889661883532266
1716,model_1_act,1,DET vs FullGradCam,2392,0.5537312192746644
1717,model_2_cv1_act,1,DET vs FullGradCam,2392,0.5526198448852884
1718,model_2_cv2_act,1,DET vs FullGradCam,2392,0.5479123187255285
1719,model_2_m_0_cv1_act,1,DET vs FullGradCam,2392,0.5453532895431458
1720,model_2_m_0_cv2_act,1,DET vs FullGradCam,2392,0.5675583855855852
1721,model_2_cv3_act,1,DET vs FullGradCam,2392,0.5228155395570777
1722,model_3_act,1,DET vs FullGradCam,2392,0.532124806422942
1723,model_4_cv1_act,1,DET vs FullGradCam,2392,0.5418018823733459
1724,model_4_cv2_act,1,DET vs FullGradCam,2392,0.5601112647170621
1725,model_4_m_0_cv1_act,1,DET vs FullGradCam,2392,0.5472868672090481
1726,model_4_m_0_cv2_act,1,DET vs FullGradCam,2392,0.5457652454503777
1727,model_4_m_1_cv1_act,1,DET vs FullGradCam,2392,0.5277083070514309
1728,model_4_m_1_cv2_act,1,DET vs FullGradCam,2392,0.5299086635913729
1729,model_4_cv3_act,1,DET vs FullGradCam,2392,0.5222537562679475
1730,model_5_act,1,DET vs FullGradCam,2392,0.4742197506903734
1731,model_6_cv1_act,1,DET vs FullGradCam,2392,0.4976650278138753
1732,model_6_cv2_act,1,DET vs FullGradCam,2392,0.42543418982381404
1733,model_6_m_0_cv1_act,1,DET vs FullGradCam,2392,0.470635759679426
1734,model_6_m_0_cv2_act,1,DET vs FullGradCam,2392,0.4556491386442677
1735,model_6_m_1_cv1_act,1,DET vs FullGradCam,2392,0.47938741023109777
1736,model_6_m_1_cv2_act,1,DET vs FullGradCam,2392,0.4737957163120797
1737,model_6_m_2_cv1_act,1,DET vs FullGradCam,2392,0.4231413303317613
1738,model_6_m_2_cv2_act,1,DET vs FullGradCam,2392,0.38645859827590756
1739,model_6_cv3_act,1,DET vs FullGradCam,2392,0.34650715622811373
1740,model_7_act,2,DET vs FullGradCam,2392,0.2702189835471567
1741,model_8_cv1_act,2,DET vs FullGradCam,2392,0.20021085056310312
1742,model_8_cv2_act,2,DET vs FullGradCam,2392,0.3023049315922011
1743,model_8_m_0_cv1_act,2,DET vs FullGradCam,2392,0.2235058734727827
1744,model_8_m_0_cv2_act,2,DET vs FullGradCam,2392,0.24528185998820037
1745,model_8_cv3_act,2,DET vs FullGradCam,2392,0.2761867949384203
1746,model_9_cv1_act,2,DET vs FullGradCam,2392,0.2680873660474104
1747,model_9_cv2_act,1,DET vs FullGradCam,2392,0.3506660491291459
1748,model_10_act,1,DET vs FullGradCam,2392,0.3632438708358929
1749,model_13_cv1_act,1,DET vs FullGradCam,2392,0.3493488019965629
1750,model_13_cv2_act,1,DET vs FullGradCam,2392,0.3965093855898155
1751,model_13_m_0_cv1_act,1,DET vs FullGradCam,2392,0.35083653326864483
1752,model_13_m_0_cv2_act,1,DET vs FullGradCam,2392,0.39650938560934235
1753,model_13_cv3_act,1,DET vs FullGradCam,2392,0.3637160178195661
1754,model_14_act,1,DET vs FullGradCam,2392,0.3541466786993829
1755,model_17_cv1_act,1,DET vs FullGradCam,2392,0.40941336827444386
1756,model_17_cv2_act,1,DET vs FullGradCam,2392,0.4703229199490552
1757,model_17_m_0_cv1_act,1,DET vs FullGradCam,2392,0.4206511779708847
1758,model_17_m_0_cv2_act,1,DET vs FullGradCam,2392,0.47032291989525715
1759,model_17_cv3_act,1,DET vs FullGradCam,2392,0.47032291964471273
1760,model_1_act,1,DET vs FullGradCam,2102,0.7914282408950754
1761,model_2_cv1_act,1,DET vs FullGradCam,2102,0.7938877791780868
1762,model_2_cv2_act,1,DET vs FullGradCam,2102,0.7052571478546122
1763,model_2_m_0_cv1_act,1,DET vs FullGradCam,2102,0.7575507694512759
1764,model_2_m_0_cv2_act,1,DET vs FullGradCam,2102,0.7976870879774777
1765,model_2_cv3_act,1,DET vs FullGradCam,2102,0.7371872260574934
1766,model_3_act,1,DET vs FullGradCam,2102,0.7345664108335273
1767,model_4_cv1_act,1,DET vs FullGradCam,2102,0.625595099211415
1768,model_4_cv2_act,1,DET vs FullGradCam,2102,0.7564022256994006
1769,model_4_m_0_cv1_act,1,DET vs FullGradCam,2102,0.6368691550487247
1770,model_4_m_0_cv2_act,1,DET vs FullGradCam,2102,0.7704560368096625
1771,model_4_m_1_cv1_act,1,DET vs FullGradCam,2102,0.7610134691793564
1772,model_4_m_1_cv2_act,1,DET vs FullGradCam,2102,0.7600748063970172
1773,model_4_cv3_act,1,DET vs FullGradCam,2102,0.7434876875138852
1774,model_5_act,1,DET vs FullGradCam,2102,0.7299527200436479
1775,model_6_cv1_act,1,DET vs FullGradCam,2102,0.677972301340633
1776,model_6_cv2_act,1,DET vs FullGradCam,2102,0.6026139095817291
1777,model_6_m_0_cv1_act,1,DET vs FullGradCam,2102,0.6535664669576662
1778,model_6_m_0_cv2_act,1,DET vs FullGradCam,2102,0.6852869869224467
1779,model_6_m_1_cv1_act,1,DET vs FullGradCam,2102,0.5886141793423157
1780,model_6_m_1_cv2_act,1,DET vs FullGradCam,2102,0.6066827060698056
1781,model_6_m_2_cv1_act,1,DET vs FullGradCam,2102,0.6000372349878186
1782,model_6_m_2_cv2_act,1,DET vs FullGradCam,2102,0.5434941424941389
1783,model_6_cv3_act,1,DET vs FullGradCam,2102,0.540472498720432
1784,model_7_act,2,DET vs FullGradCam,2102,0.5254611919543435
1785,model_8_cv1_act,2,DET vs FullGradCam,2102,0.5246598719593989
1786,model_8_cv2_act,2,DET vs FullGradCam,2102,0.5747716319703468
1787,model_8_m_0_cv1_act,2,DET vs FullGradCam,2102,0.504648674116765
1788,model_8_m_0_cv2_act,2,DET vs FullGradCam,2102,0.6351780239685382
1789,model_8_cv3_act,2,DET vs FullGradCam,2102,0.5930394165411593
1790,model_9_cv1_act,2,DET vs FullGradCam,2102,0.547977518532256
1791,model_9_cv2_act,1,DET vs FullGradCam,2102,0.6790251043804125
1792,model_10_act,1,DET vs FullGradCam,2102,0.6869392884930184
1793,model_13_cv1_act,1,DET vs FullGradCam,2102,0.8169833886434271
1794,model_13_cv2_act,1,DET vs FullGradCam,2102,0.747514599881075
1795,model_13_m_0_cv1_act,1,DET vs FullGradCam,2102,0.8160872401365815
1796,model_13_m_0_cv2_act,1,DET vs FullGradCam,2102,0.6585498293221197
1797,model_13_cv3_act,1,DET vs FullGradCam,2102,0.7872377346544579
1798,model_14_act,1,DET vs FullGradCam,2102,0.8285388546442993
1799,model_17_cv1_act,1,DET vs FullGradCam,2102,0.6516012770738444
1800,model_17_cv2_act,1,DET vs FullGradCam,2102,0.6634530679139816
1801,model_17_m_0_cv1_act,1,DET vs FullGradCam,2102,0.5119327753425307
1802,model_17_m_0_cv2_act,1,DET vs FullGradCam,2102,0.49878521167813367
1803,model_17_cv3_act,1,DET vs FullGradCam,2102,0.8872733227392566
1804,model_1_act,1,DET vs FullGradCam,2223,0.5974921119780462
1805,model_2_cv1_act,1,DET vs FullGradCam,2223,0.5938494105195087
1806,model_2_cv2_act,1,DET vs FullGradCam,2223,0.6062882032050498
1807,model_2_m_0_cv1_act,1,DET vs FullGradCam,2223,0.5606383848206367
1808,model_2_m_0_cv2_act,1,DET vs FullGradCam,2223,0.6088507739268967
1809,model_2_cv3_act,1,DET vs FullGradCam,2223,0.619412104282308
1810,model_3_act,1,DET vs FullGradCam,2223,0.6745612466467098
1811,model_4_cv1_act,1,DET vs FullGradCam,2223,0.6344624030234172
1812,model_4_cv2_act,1,DET vs FullGradCam,2223,0.6768860867030928
1813,model_4_m_0_cv1_act,1,DET vs FullGradCam,2223,0.5980152466403283
1814,model_4_m_0_cv2_act,1,DET vs FullGradCam,2223,0.6142379233951233
1815,model_4_m_1_cv1_act,1,DET vs FullGradCam,2223,0.5974724731614623
1816,model_4_m_1_cv2_act,1,DET vs FullGradCam,2223,0.5768130806105634
1817,model_4_cv3_act,1,DET vs FullGradCam,2223,0.5239962267022624
1818,model_5_act,1,DET vs FullGradCam,2223,0.48531045452345084
1819,model_6_cv1_act,1,DET vs FullGradCam,2223,0.4645040039885342
1820,model_6_cv2_act,1,DET vs FullGradCam,2223,0.5103292474538818
1821,model_6_m_0_cv1_act,1,DET vs FullGradCam,2223,0.48481379845256395
1822,model_6_m_0_cv2_act,1,DET vs FullGradCam,2223,0.5018436673316664
1823,model_6_m_1_cv1_act,1,DET vs FullGradCam,2223,0.42026302979815294
1824,model_6_m_1_cv2_act,1,DET vs FullGradCam,2223,0.40890889203462494
1825,model_6_m_2_cv1_act,1,DET vs FullGradCam,2223,0.48072591224493655
1826,model_6_m_2_cv2_act,1,DET vs FullGradCam,2223,0.3918999066917684
1827,model_6_cv3_act,1,DET vs FullGradCam,2223,0.4036966209720857
1828,model_7_act,2,DET vs FullGradCam,2223,0.37912675098934906
1829,model_8_cv1_act,2,DET vs FullGradCam,2223,0.40581826473933635
1830,model_8_cv2_act,2,DET vs FullGradCam,2223,0.3924759677527721
1831,model_8_m_0_cv1_act,2,DET vs FullGradCam,2223,0.40990327574204494
1832,model_8_m_0_cv2_act,2,DET vs FullGradCam,2223,0.5813883607513068
1833,model_8_cv3_act,2,DET vs FullGradCam,2223,0.5900637473763645
1834,model_9_cv1_act,2,DET vs FullGradCam,2223,0.4829147636146328
1835,model_9_cv2_act,1,DET vs FullGradCam,2223,0.6678140658492215
1836,model_10_act,1,DET vs FullGradCam,2223,0.6322091866907396
1837,model_13_cv1_act,1,DET vs FullGradCam,2223,0.7140293799718177
1838,model_13_cv2_act,1,DET vs FullGradCam,2223,0.7394744951839293
1839,model_13_m_0_cv1_act,1,DET vs FullGradCam,2223,0.7155895674311701
1840,model_13_m_0_cv2_act,1,DET vs FullGradCam,2223,0.6414244077725912
1841,model_13_cv3_act,1,DET vs FullGradCam,2223,0.6031784275311101
1842,model_14_act,1,DET vs FullGradCam,2223,0.6013717659847094
1843,model_17_cv1_act,1,DET vs FullGradCam,2223,0.35660145888688694
1844,model_17_cv2_act,1,DET vs FullGradCam,2223,0.5066016789535778
1845,model_17_m_0_cv1_act,1,DET vs FullGradCam,2223,0.27673708726356616
1846,model_17_m_0_cv2_act,1,DET vs FullGradCam,2223,0.374209091504662
1847,model_17_cv3_act,1,DET vs FullGradCam,2223,0.454535559304315
1848,model_1_act,1,DET vs FullGradCam,389,0.3069852737140142
1849,model_2_cv1_act,1,DET vs FullGradCam,389,0.29328544936155015
1850,model_2_cv2_act,1,DET vs FullGradCam,389,0.2680491983476521
1851,model_2_m_0_cv1_act,1,DET vs FullGradCam,389,0.28627917629885974
1852,model_2_m_0_cv2_act,1,DET vs FullGradCam,389,0.3009173397406449
1853,model_2_cv3_act,1,DET vs FullGradCam,389,0.2691804129827012
1854,model_3_act,1,DET vs FullGradCam,389,0.34860966151172296
1855,model_4_cv1_act,1,DET vs FullGradCam,389,0.3240783752751129
1856,model_4_cv2_act,1,DET vs FullGradCam,389,0.25893897795461573
1857,model_4_m_0_cv1_act,1,DET vs FullGradCam,389,0.30825158771225974
1858,model_4_m_0_cv2_act,1,DET vs FullGradCam,389,0.2858791662280016
1859,model_4_m_1_cv1_act,1,DET vs FullGradCam,389,0.36745379510099785
1860,model_4_m_1_cv2_act,1,DET vs FullGradCam,389,0.35407594430304457
1861,model_4_cv3_act,1,DET vs FullGradCam,389,0.2556676162345131
1862,model_5_act,1,DET vs FullGradCam,389,0.24011476862146083
1863,model_6_cv1_act,1,DET vs FullGradCam,389,0.2970663410258545
1864,model_6_cv2_act,1,DET vs FullGradCam,389,0.25674363275334583
1865,model_6_m_0_cv1_act,1,DET vs FullGradCam,389,0.21718618122567032
1866,model_6_m_0_cv2_act,1,DET vs FullGradCam,389,0.2999744979059936
1867,model_6_m_1_cv1_act,1,DET vs FullGradCam,389,0.29639143290534015
1868,model_6_m_1_cv2_act,1,DET vs FullGradCam,389,0.3349295459554541
1869,model_6_m_2_cv1_act,1,DET vs FullGradCam,389,0.2987247235345565
1870,model_6_m_2_cv2_act,1,DET vs FullGradCam,389,0.3151388781099979
1871,model_6_cv3_act,1,DET vs FullGradCam,389,0.28690390549098954
1872,model_7_act,2,DET vs FullGradCam,389,0.2428205122622667
1873,model_8_cv1_act,2,DET vs FullGradCam,389,0.2151023579848881
1874,model_8_cv2_act,2,DET vs FullGradCam,389,0.3018203885173808
1875,model_8_m_0_cv1_act,2,DET vs FullGradCam,389,0.17544407707552892
1876,model_8_m_0_cv2_act,2,DET vs FullGradCam,389,0.22760290600148078
