,Layer,Cluster,Task,Image,Similarity
1469,model_6_m_0_cv1_act,1,DET vs FullGradCam,cat_558073,93.80504296227093
1470,model_6_m_0_cv2_act,1,DET vs FullGradCam,cat_558073,87.6083018191996
1471,model_6_m_1_cv1_act,1,DET vs FullGradCam,cat_558073,79.75356525696978
1472,model_6_m_1_cv2_act,1,DET vs FullGradCam,cat_558073,86.62890935348705
1473,model_6_m_2_cv1_act,1,DET vs FullGradCam,cat_558073,91.71264270335402
1474,model_6_m_2_cv2_act,1,DET vs FullGradCam,cat_558073,81.39483495903559
1475,model_6_cv3_act,1,DET vs FullGradCam,cat_558073,96.74363191543233
1476,model_7_act,1,DET vs FullGradCam,cat_558073,83.1277627915384
1477,model_8_cv1_act,1,DET vs FullGradCam,cat_558073,86.36649633939875
1478,model_8_cv2_act,1,DET vs FullGradCam,cat_558073,52.873107607553116
1479,model_8_m_0_cv1_act,1,DET vs FullGradCam,cat_558073,103.9105454547851
1480,model_8_m_0_cv2_act,1,DET vs FullGradCam,cat_558073,100.18839947442359
1481,model_8_cv3_act,1,DET vs FullGradCam,cat_558073,79.25604279026606
1482,model_9_cv1_act,1,DET vs FullGradCam,cat_558073,89.52941459149604
1483,model_9_cv2_act,2,DET vs FullGradCam,cat_558073,24.196092812331983
1484,model_10_act,2,DET vs FullGradCam,cat_558073,27.138620901831423
1485,model_13_cv1_act,2,DET vs FullGradCam,cat_558073,32.54848968421693
1486,model_13_cv2_act,2,DET vs FullGradCam,cat_558073,34.04979154598612
1487,model_13_m_0_cv1_act,2,DET vs FullGradCam,cat_558073,34.78630229633059
1488,model_13_m_0_cv2_act,2,DET vs FullGradCam,cat_558073,29.29182668228774
1489,model_13_cv3_act,2,DET vs FullGradCam,cat_558073,30.75316104233059
1490,model_14_act,2,DET vs FullGradCam,cat_558073,27.365510089556974
1491,model_17_cv1_act,2,DET vs FullGradCam,cat_558073,24.97160503814222
1492,model_17_cv2_act,2,DET vs FullGradCam,cat_558073,20.767754291953498
1493,model_17_m_0_cv1_act,2,DET vs FullGradCam,cat_558073,23.26135185713556
1494,model_17_m_0_cv2_act,2,DET vs FullGradCam,cat_558073,26.604801169870044
1495,model_17_cv3_act,2,DET vs FullGradCam,cat_558073,22.727993019103376
1496,model_1_act,1,DET vs FullGradCam,cake_119677,44.7711668822187
1497,model_2_cv1_act,1,DET vs FullGradCam,cake_119677,42.90335757831839
1498,model_2_cv2_act,1,DET vs FullGradCam,cake_119677,46.293746148846736
1499,model_2_m_0_cv1_act,1,DET vs FullGradCam,cake_119677,45.28397030225531
1500,model_2_m_0_cv2_act,1,DET vs FullGradCam,cake_119677,44.95817079930641
1501,model_2_cv3_act,1,DET vs FullGradCam,cake_119677,44.58966753283551
1502,model_3_act,1,DET vs FullGradCam,cake_119677,61.122821441344236
1503,model_4_cv1_act,1,DET vs FullGradCam,cake_119677,46.16664977453719
1504,model_4_cv2_act,1,DET vs FullGradCam,cake_119677,50.45296603121703
1505,model_4_m_0_cv1_act,1,DET vs FullGradCam,cake_119677,51.060141714202416
1506,model_4_m_0_cv2_act,1,DET vs FullGradCam,cake_119677,38.01484612876438
1507,model_4_m_1_cv1_act,1,DET vs FullGradCam,cake_119677,62.861783276701956
1508,model_4_m_1_cv2_act,1,DET vs FullGradCam,cake_119677,76.33960158829993
1509,model_4_cv3_act,1,DET vs FullGradCam,cake_119677,79.71484288444466
1510,model_5_act,1,DET vs FullGradCam,cake_119677,75.00732577408999
1511,model_6_cv1_act,1,DET vs FullGradCam,cake_119677,84.56640720840186
1512,model_6_cv2_act,1,DET vs FullGradCam,cake_119677,47.60422132355205
1513,model_6_m_0_cv1_act,1,DET vs FullGradCam,cake_119677,83.19244638812418
1514,model_6_m_0_cv2_act,1,DET vs FullGradCam,cake_119677,75.97587903330896
1515,model_6_m_1_cv1_act,1,DET vs FullGradCam,cake_119677,80.29519768056443
1516,model_6_m_1_cv2_act,1,DET vs FullGradCam,cake_119677,71.84291417607825
1517,model_6_m_2_cv1_act,1,DET vs FullGradCam,cake_119677,79.33163250803122
1518,model_6_m_2_cv2_act,1,DET vs FullGradCam,cake_119677,72.37698765631295
1519,model_6_cv3_act,1,DET vs FullGradCam,cake_119677,49.18871034051521
1520,model_7_act,1,DET vs FullGradCam,cake_119677,60.14146706557055
1521,model_8_cv1_act,1,DET vs FullGradCam,cake_119677,109.11102903086234
1522,model_8_cv2_act,1,DET vs FullGradCam,cake_119677,52.24078855417456
1523,model_8_m_0_cv1_act,1,DET vs FullGradCam,cake_119677,99.08526579129236
1524,model_8_m_0_cv2_act,1,DET vs FullGradCam,cake_119677,69.0803693431573
1525,model_8_cv3_act,1,DET vs FullGradCam,cake_119677,56.096533515350714
1526,model_9_cv1_act,1,DET vs FullGradCam,cake_119677,57.19757449561358
1527,model_9_cv2_act,2,DET vs FullGradCam,cake_119677,20.758127840363713
1528,model_10_act,2,DET vs FullGradCam,cake_119677,14.123981138892908
1529,model_13_cv1_act,2,DET vs FullGradCam,cake_119677,17.51242359103086
1530,model_13_cv2_act,2,DET vs FullGradCam,cake_119677,21.47860962666917
1531,model_13_m_0_cv1_act,2,DET vs FullGradCam,cake_119677,21.440324116967876
1532,model_13_m_0_cv2_act,2,DET vs FullGradCam,cake_119677,24.53689171115359
1533,model_13_cv3_act,2,DET vs FullGradCam,cake_119677,22.70440256458603
1534,model_14_act,2,DET vs FullGradCam,cake_119677,21.408651225912735
1535,model_17_cv1_act,2,DET vs FullGradCam,cake_119677,19.4543807516659
1536,model_17_cv2_act,2,DET vs FullGradCam,cake_119677,29.807015405065243
1537,model_17_m_0_cv1_act,2,DET vs FullGradCam,cake_119677,20.300193248825835
1538,model_17_m_0_cv2_act,2,DET vs FullGradCam,cake_119677,22.044934218287942
1539,model_17_cv3_act,2,DET vs FullGradCam,cake_119677,24.607659936238704
1540,model_1_act,1,DET vs FullGradCam,hot dog_400082,84.52951698242961
1541,model_2_cv1_act,1,DET vs FullGradCam,hot dog_400082,85.14902702455984
1542,model_2_cv2_act,1,DET vs FullGradCam,hot dog_400082,90.31128308933268
1543,model_2_m_0_cv1_act,1,DET vs FullGradCam,hot dog_400082,84.3145033300402
1544,model_2_m_0_cv2_act,1,DET vs FullGradCam,hot dog_400082,81.59639326655986
1545,model_2_cv3_act,1,DET vs FullGradCam,hot dog_400082,78.83665443245468
1546,model_3_act,1,DET vs FullGradCam,hot dog_400082,90.502470722701
1547,model_4_cv1_act,1,DET vs FullGradCam,hot dog_400082,86.59613013512477
1548,model_4_cv2_act,1,DET vs FullGradCam,hot dog_400082,86.5712304726331
1549,model_4_m_0_cv1_act,1,DET vs FullGradCam,hot dog_400082,92.83355547994154
1550,model_4_m_0_cv2_act,1,DET vs FullGradCam,hot dog_400082,91.54877305596489
1551,model_4_m_1_cv1_act,1,DET vs FullGradCam,hot dog_400082,94.86216064808775
1552,model_4_m_1_cv2_act,1,DET vs FullGradCam,hot dog_400082,94.5866904347721
1553,model_4_cv3_act,1,DET vs FullGradCam,hot dog_400082,85.0437474809255
1554,model_5_act,1,DET vs FullGradCam,hot dog_400082,88.78500280649747
1555,model_6_cv1_act,1,DET vs FullGradCam,hot dog_400082,102.7647155722007
1556,model_6_cv2_act,1,DET vs FullGradCam,hot dog_400082,73.82684601354
1557,model_6_m_0_cv1_act,1,DET vs FullGradCam,hot dog_400082,113.19000563422375
1558,model_6_m_0_cv2_act,1,DET vs FullGradCam,hot dog_400082,96.43960607964237
1559,model_6_m_1_cv1_act,1,DET vs FullGradCam,hot dog_400082,96.34246801543682
1560,model_6_m_1_cv2_act,1,DET vs FullGradCam,hot dog_400082,86.764201090706
1561,model_6_m_2_cv1_act,1,DET vs FullGradCam,hot dog_400082,94.07606231403949
1562,model_6_m_2_cv2_act,1,DET vs FullGradCam,hot dog_400082,87.96879629418129
1563,model_6_cv3_act,1,DET vs FullGradCam,hot dog_400082,90.29310348644213
1564,model_7_act,1,DET vs FullGradCam,hot dog_400082,80.91704801630482
1565,model_8_cv1_act,1,DET vs FullGradCam,hot dog_400082,90.77782660993587
1566,model_8_cv2_act,1,DET vs FullGradCam,hot dog_400082,80.59735417292863
1567,model_8_m_0_cv1_act,1,DET vs FullGradCam,hot dog_400082,99.74640882030019
1568,model_8_m_0_cv2_act,1,DET vs FullGradCam,hot dog_400082,92.20765535952862
1569,model_8_cv3_act,1,DET vs FullGradCam,hot dog_400082,74.36509039968209
1570,model_9_cv1_act,1,DET vs FullGradCam,hot dog_400082,73.28089753824672
1571,model_9_cv2_act,2,DET vs FullGradCam,hot dog_400082,117.96629769890457
1572,model_10_act,2,DET vs FullGradCam,hot dog_400082,125.36274731083205
1573,model_13_cv1_act,2,DET vs FullGradCam,hot dog_400082,124.66081627606843
1574,model_13_cv2_act,2,DET vs FullGradCam,hot dog_400082,134.2429598052713
1575,model_13_m_0_cv1_act,2,DET vs FullGradCam,hot dog_400082,122.4888312561122
1576,model_13_m_0_cv2_act,2,DET vs FullGradCam,hot dog_400082,122.88970752026722
1577,model_13_cv3_act,2,DET vs FullGradCam,hot dog_400082,128.02674436070282
1578,model_14_act,2,DET vs FullGradCam,hot dog_400082,129.48282657861813
1579,model_17_cv1_act,2,DET vs FullGradCam,hot dog_400082,127.84988708626008
1580,model_17_cv2_act,2,DET vs FullGradCam,hot dog_400082,143.75307771182815
1581,model_17_m_0_cv1_act,2,DET vs FullGradCam,hot dog_400082,128.93356303507943
1582,model_17_m_0_cv2_act,2,DET vs FullGradCam,hot dog_400082,122.85441404227583
1583,model_17_cv3_act,2,DET vs FullGradCam,hot dog_400082,136.52207160250802
1584,model_1_act,1,DET vs FullGradCam,sink_466085,76.07743857056508
1585,model_2_cv1_act,1,DET vs FullGradCam,sink_466085,88.94603002201791
1586,model_2_cv2_act,1,DET vs FullGradCam,sink_466085,66.9861142345789
1587,model_2_m_0_cv1_act,1,DET vs FullGradCam,sink_466085,70.24086115672574
1588,model_2_m_0_cv2_act,1,DET vs FullGradCam,sink_466085,76.00003196044597
1589,model_2_cv3_act,1,DET vs FullGradCam,sink_466085,72.38008150919445
1590,model_3_act,1,DET vs FullGradCam,sink_466085,77.47970146924251
1591,model_4_cv1_act,1,DET vs FullGradCam,sink_466085,87.34395439451666
1592,model_4_cv2_act,1,DET vs FullGradCam,sink_466085,81.0399298310177
1593,model_4_m_0_cv1_act,1,DET vs FullGradCam,sink_466085,83.41267820324663
1594,model_4_m_0_cv2_act,1,DET vs FullGradCam,sink_466085,81.1741880109222
1595,model_4_m_1_cv1_act,1,DET vs FullGradCam,sink_466085,112.50850134653597
1596,model_4_m_1_cv2_act,1,DET vs FullGradCam,sink_466085,102.23243189912071
1597,model_4_cv3_act,1,DET vs FullGradCam,sink_466085,81.15846616820949
1598,model_5_act,1,DET vs FullGradCam,sink_466085,88.94285413360097
1599,model_6_cv1_act,1,DET vs FullGradCam,sink_466085,83.46390316397492
1600,model_6_cv2_act,1,DET vs FullGradCam,sink_466085,102.03566400457058
1601,model_6_m_0_cv1_act,1,DET vs FullGradCam,sink_466085,76.29259052402128
1602,model_6_m_0_cv2_act,1,DET vs FullGradCam,sink_466085,108.33512477628328
1603,model_6_m_1_cv1_act,1,DET vs FullGradCam,sink_466085,90.29176348424082
1604,model_6_m_1_cv2_act,1,DET vs FullGradCam,sink_466085,116.46564570068341
1605,model_6_m_2_cv1_act,1,DET vs FullGradCam,sink_466085,100.48265431215108
1606,model_6_m_2_cv2_act,1,DET vs FullGradCam,sink_466085,105.07896644556004
1607,model_6_cv3_act,1,DET vs FullGradCam,sink_466085,98.23762212279351
1608,model_7_act,1,DET vs FullGradCam,sink_466085,114.61293690329552
1609,model_8_cv1_act,1,DET vs FullGradCam,sink_466085,114.80387561677526
1610,model_8_cv2_act,1,DET vs FullGradCam,sink_466085,98.23670573832192
1611,model_8_m_0_cv1_act,1,DET vs FullGradCam,sink_466085,149.97253806849156
1612,model_8_m_0_cv2_act,1,DET vs FullGradCam,sink_466085,115.81854236445585
1613,model_8_cv3_act,1,DET vs FullGradCam,sink_466085,92.01465676075047
1614,model_9_cv1_act,1,DET vs FullGradCam,sink_466085,93.9601354129345
1615,model_9_cv2_act,2,DET vs FullGradCam,sink_466085,139.84935695527406
1616,model_10_act,2,DET vs FullGradCam,sink_466085,131.76298138384618
1617,model_13_cv1_act,2,DET vs FullGradCam,sink_466085,119.58039077257537
1618,model_13_cv2_act,2,DET vs FullGradCam,sink_466085,107.65571604203079
1619,model_13_m_0_cv1_act,2,DET vs FullGradCam,sink_466085,117.97930881744468
1620,model_13_m_0_cv2_act,2,DET vs FullGradCam,sink_466085,133.06904265110006
1621,model_13_cv3_act,2,DET vs FullGradCam,sink_466085,114.96336651008167
1622,model_14_act,2,DET vs FullGradCam,sink_466085,117.06452911394459
1623,model_17_cv1_act,2,DET vs FullGradCam,sink_466085,137.68073375474756
1624,model_17_cv2_act,2,DET vs FullGradCam,sink_466085,116.66934897858292
1625,model_17_m_0_cv1_act,2,DET vs FullGradCam,sink_466085,125.80217822984329
1626,model_17_m_0_cv2_act,2,DET vs FullGradCam,sink_466085,122.95091504770585
1627,model_17_cv3_act,2,DET vs FullGradCam,sink_466085,117.29419706578341
1628,model_1_act,1,DET vs FullGradCam,elephant_97230,42.45687682873371
1629,model_2_cv1_act,1,DET vs FullGradCam,elephant_97230,41.13018879431589
1630,model_2_cv2_act,1,DET vs FullGradCam,elephant_97230,39.312424133242985
1631,model_2_m_0_cv1_act,1,DET vs FullGradCam,elephant_97230,54.47919697619838
1632,model_2_m_0_cv2_act,1,DET vs FullGradCam,elephant_97230,37.087457614217584
1633,model_2_cv3_act,1,DET vs FullGradCam,elephant_97230,47.72425006468483
1634,model_3_act,1,DET vs FullGradCam,elephant_97230,42.8638906069686
1635,model_4_cv1_act,1,DET vs FullGradCam,elephant_97230,44.46815511434568
1636,model_4_cv2_act,1,DET vs FullGradCam,elephant_97230,36.724908585654205
1637,model_4_m_0_cv1_act,1,DET vs FullGradCam,elephant_97230,42.72318498561304
1638,model_4_m_0_cv2_act,1,DET vs FullGradCam,elephant_97230,63.2213092881059
1639,model_4_m_1_cv1_act,1,DET vs FullGradCam,elephant_97230,58.72196933374367
1640,model_4_m_1_cv2_act,1,DET vs FullGradCam,elephant_97230,66.6519455064485
1641,model_4_cv3_act,1,DET vs FullGradCam,elephant_97230,60.98539689582154
1642,model_5_act,1,DET vs FullGradCam,elephant_97230,56.0351237819993
1643,model_6_cv1_act,1,DET vs FullGradCam,elephant_97230,55.93555038215803
1644,model_6_cv2_act,1,DET vs FullGradCam,elephant_97230,37.160387629209865
1645,model_6_m_0_cv1_act,1,DET vs FullGradCam,elephant_97230,44.40737510227139
1646,model_6_m_0_cv2_act,1,DET vs FullGradCam,elephant_97230,49.40818624140183
1647,model_6_m_1_cv1_act,1,DET vs FullGradCam,elephant_97230,48.45861984099243
1648,model_6_m_1_cv2_act,1,DET vs FullGradCam,elephant_97230,51.99946832628636
1649,model_6_m_2_cv1_act,1,DET vs FullGradCam,elephant_97230,54.93772111194117
1650,model_6_m_2_cv2_act,1,DET vs FullGradCam,elephant_97230,51.395968984250814
1651,model_6_cv3_act,1,DET vs FullGradCam,elephant_97230,41.23273296899117
1652,model_7_act,1,DET vs FullGradCam,elephant_97230,50.10594490838538
1653,model_8_cv1_act,1,DET vs FullGradCam,elephant_97230,71.14376254852252
1654,model_8_cv2_act,1,DET vs FullGradCam,elephant_97230,45.45232024671563
1655,model_8_m_0_cv1_act,1,DET vs FullGradCam,elephant_97230,61.23423632239989
1656,model_8_m_0_cv2_act,1,DET vs FullGradCam,elephant_97230,62.424176662654375
1657,model_8_cv3_act,1,DET vs FullGradCam,elephant_97230,63.08684928035246
1658,model_9_cv1_act,1,DET vs FullGradCam,elephant_97230,65.0517648511508
1659,model_9_cv2_act,2,DET vs FullGradCam,elephant_97230,47.318681628125155
1660,model_10_act,2,DET vs FullGradCam,elephant_97230,44.57785545332561
1661,model_13_cv1_act,2,DET vs FullGradCam,elephant_97230,52.262118202353435
1662,model_13_cv2_act,2,DET vs FullGradCam,elephant_97230,49.56344263496611
1663,model_13_m_0_cv1_act,2,DET vs FullGradCam,elephant_97230,47.411798901047334
1664,model_13_m_0_cv2_act,2,DET vs FullGradCam,elephant_97230,46.084738783973094
1665,model_13_cv3_act,2,DET vs FullGradCam,elephant_97230,52.40104683570974
1666,model_14_act,2,DET vs FullGradCam,elephant_97230,50.31820097156913
1667,model_17_cv1_act,2,DET vs FullGradCam,elephant_97230,46.410153828333954
1668,model_17_cv2_act,2,DET vs FullGradCam,elephant_97230,53.1700800584582
1669,model_17_m_0_cv1_act,2,DET vs FullGradCam,elephant_97230,45.188728365993356
1670,model_17_m_0_cv2_act,2,DET vs FullGradCam,elephant_97230,47.81905755061508
1671,model_17_cv3_act,2,DET vs FullGradCam,elephant_97230,49.57610154406229
1672,model_1_act,1,DET vs FullGradCam,broccoli_61658,37.71132342954127
1673,model_2_cv1_act,1,DET vs FullGradCam,broccoli_61658,31.53440205396172
1674,model_2_cv2_act,1,DET vs FullGradCam,broccoli_61658,44.006292423139264
1675,model_2_m_0_cv1_act,1,DET vs FullGradCam,broccoli_61658,32.89989923560164
1676,model_2_m_0_cv2_act,1,DET vs FullGradCam,broccoli_61658,43.137009780968754
1677,model_2_cv3_act,1,DET vs FullGradCam,broccoli_61658,37.8671662306392
1678,model_3_act,1,DET vs FullGradCam,broccoli_61658,36.223144903920584
1679,model_4_cv1_act,1,DET vs FullGradCam,broccoli_61658,42.229867793220706
1680,model_4_cv2_act,1,DET vs FullGradCam,broccoli_61658,36.300734325007824
1681,model_4_m_0_cv1_act,1,DET vs FullGradCam,broccoli_61658,35.58713485494661
1682,model_4_m_0_cv2_act,1,DET vs FullGradCam,broccoli_61658,36.37077643108306
1683,model_4_m_1_cv1_act,1,DET vs FullGradCam,broccoli_61658,40.283868212459794
1684,model_4_m_1_cv2_act,1,DET vs FullGradCam,broccoli_61658,35.36347044658535
1685,model_4_cv3_act,1,DET vs FullGradCam,broccoli_61658,36.74595773973277
1686,model_5_act,1,DET vs FullGradCam,broccoli_61658,38.31153791849229
1687,model_6_cv1_act,1,DET vs FullGradCam,broccoli_61658,44.109422050110894
1688,model_6_cv2_act,1,DET vs FullGradCam,broccoli_61658,32.73785993659955
1689,model_6_m_0_cv1_act,1,DET vs FullGradCam,broccoli_61658,40.840387827933846
1690,model_6_m_0_cv2_act,1,DET vs FullGradCam,broccoli_61658,42.64481411128581
1691,model_6_m_1_cv1_act,1,DET vs FullGradCam,broccoli_61658,45.58008927553685
1692,model_6_m_1_cv2_act,1,DET vs FullGradCam,broccoli_61658,47.80015738690903
1693,model_6_m_2_cv1_act,1,DET vs FullGradCam,broccoli_61658,41.66665956968024
1694,model_6_m_2_cv2_act,1,DET vs FullGradCam,broccoli_61658,39.375016945854604
1695,model_6_cv3_act,1,DET vs FullGradCam,broccoli_61658,42.216501274471085
1696,model_7_act,1,DET vs FullGradCam,broccoli_61658,35.821217593373156
1697,model_8_cv1_act,1,DET vs FullGradCam,broccoli_61658,46.4204910718623
1698,model_8_cv2_act,1,DET vs FullGradCam,broccoli_61658,40.76440607868657
1699,model_8_m_0_cv1_act,1,DET vs FullGradCam,broccoli_61658,45.1628173606704
1700,model_8_m_0_cv2_act,1,DET vs FullGradCam,broccoli_61658,46.54801068287057
1701,model_8_cv3_act,1,DET vs FullGradCam,broccoli_61658,51.57861759266472
1702,model_9_cv1_act,1,DET vs FullGradCam,broccoli_61658,49.682151920120134
1703,model_9_cv2_act,2,DET vs FullGradCam,broccoli_61658,70.85889936107377
1704,model_10_act,2,DET vs FullGradCam,broccoli_61658,77.51480945553979
1705,model_13_cv1_act,2,DET vs FullGradCam,broccoli_61658,78.13629827826406
1706,model_13_cv2_act,2,DET vs FullGradCam,broccoli_61658,63.63751025859245
1707,model_13_m_0_cv1_act,2,DET vs FullGradCam,broccoli_61658,67.38353849907666
1708,model_13_m_0_cv2_act,2,DET vs FullGradCam,broccoli_61658,61.90999134010302
1709,model_13_cv3_act,2,DET vs FullGradCam,broccoli_61658,71.92868627913487
1710,model_14_act,2,DET vs FullGradCam,broccoli_61658,72.72144643362623
1711,model_17_cv1_act,2,DET vs FullGradCam,broccoli_61658,63.92585533355682
1712,model_17_cv2_act,2,DET vs FullGradCam,broccoli_61658,57.031118421024054
1713,model_17_m_0_cv1_act,2,DET vs FullGradCam,broccoli_61658,69.94670978897125
1714,model_17_m_0_cv2_act,2,DET vs FullGradCam,broccoli_61658,67.27639619362108
1715,model_17_cv3_act,2,DET vs FullGradCam,broccoli_61658,58.74172755904287
1716,model_1_act,1,DET vs FullGradCam,skis_30504,73.00632470404179
1717,model_2_cv1_act,1,DET vs FullGradCam,skis_30504,71.2817057628323
1718,model_2_cv2_act,1,DET vs FullGradCam,skis_30504,78.0405072423878
1719,model_2_m_0_cv1_act,1,DET vs FullGradCam,skis_30504,76.57313470484213
1720,model_2_m_0_cv2_act,1,DET vs FullGradCam,skis_30504,73.33954362331296
1721,model_2_cv3_act,1,DET vs FullGradCam,skis_30504,68.46579212562926
1722,model_3_act,1,DET vs FullGradCam,skis_30504,83.41495606417223
1723,model_4_cv1_act,1,DET vs FullGradCam,skis_30504,79.15769091082063
1724,model_4_cv2_act,1,DET vs FullGradCam,skis_30504,70.69361842518273
1725,model_4_m_0_cv1_act,1,DET vs FullGradCam,skis_30504,79.38293983045224
1726,model_4_m_0_cv2_act,1,DET vs FullGradCam,skis_30504,77.14563322097061
1727,model_4_m_1_cv1_act,1,DET vs FullGradCam,skis_30504,78.50507798652083
1728,model_4_m_1_cv2_act,1,DET vs FullGradCam,skis_30504,70.73485829176286
1729,model_4_cv3_act,1,DET vs FullGradCam,skis_30504,71.96548855676888
1730,model_5_act,1,DET vs FullGradCam,skis_30504,70.93544317818362
