,Layer,Cluster,Task,Image,Similarity
1439,model_9_cv2_act,2,DET vs FullGradCam,1926,0.4340354530627738
1440,model_10_act,2,DET vs FullGradCam,1926,0.4614306314720711
1441,model_13_cv1_act,2,DET vs FullGradCam,1926,0.4488830494355348
1442,model_13_cv2_act,2,DET vs FullGradCam,1926,0.4242040415985649
1443,model_13_m_0_cv1_act,2,DET vs FullGradCam,1926,0.43423677174774
1444,model_13_m_0_cv2_act,2,DET vs FullGradCam,1926,0.4355792991104254
1445,model_13_cv3_act,2,DET vs FullGradCam,1926,0.4309268457249684
1446,model_14_act,2,DET vs FullGradCam,1926,0.4389588251748217
1447,model_17_cv1_act,2,DET vs FullGradCam,1926,0.4297847168179583
1448,model_17_cv2_act,2,DET vs FullGradCam,1926,0.42975912455266274
1449,model_17_m_0_cv1_act,2,DET vs FullGradCam,1926,0.43255730844277585
1450,model_17_m_0_cv2_act,2,DET vs FullGradCam,1926,0.43010567029856117
1451,model_17_cv3_act,2,DET vs FullGradCam,1926,0.42960847195857765
1452,model_1_act,1,DET vs FullGradCam,883,0.3910347178214156
1453,model_2_cv1_act,1,DET vs FullGradCam,883,0.39740905012077543
1454,model_2_cv2_act,1,DET vs FullGradCam,883,0.378309383663925
1455,model_2_m_0_cv1_act,1,DET vs FullGradCam,883,0.3844638459331287
1456,model_2_m_0_cv2_act,1,DET vs FullGradCam,883,0.3809756501397599
1457,model_2_cv3_act,1,DET vs FullGradCam,883,0.38231721984976536
1458,model_3_act,1,DET vs FullGradCam,883,0.39393557740732704
1459,model_4_cv1_act,1,DET vs FullGradCam,883,0.3930442848155287
1460,model_4_cv2_act,1,DET vs FullGradCam,883,0.3855491200362243
1461,model_4_m_0_cv1_act,1,DET vs FullGradCam,883,0.40067705168601775
1462,model_4_m_0_cv2_act,1,DET vs FullGradCam,883,0.39415098311067126
1463,model_4_m_1_cv1_act,1,DET vs FullGradCam,883,0.4026728467220023
1464,model_4_m_1_cv2_act,1,DET vs FullGradCam,883,0.397466684159863
1465,model_4_cv3_act,1,DET vs FullGradCam,883,0.38941196653344234
1466,model_5_act,1,DET vs FullGradCam,883,0.37656468534788445
1467,model_6_cv1_act,1,DET vs FullGradCam,883,0.39292131265041186
1468,model_6_cv2_act,1,DET vs FullGradCam,883,0.3830201845196126
1469,model_6_m_0_cv1_act,1,DET vs FullGradCam,883,0.39908390988520953
1470,model_6_m_0_cv2_act,1,DET vs FullGradCam,883,0.39460376884179593
1471,model_6_m_1_cv1_act,1,DET vs FullGradCam,883,0.39685749447432994
1472,model_6_m_1_cv2_act,1,DET vs FullGradCam,883,0.39392937071236256
1473,model_6_m_2_cv1_act,1,DET vs FullGradCam,883,0.4020872853528215
1474,model_6_m_2_cv2_act,1,DET vs FullGradCam,883,0.3753014100104583
1475,model_6_cv3_act,1,DET vs FullGradCam,883,0.3665807303813283
1476,model_7_act,2,DET vs FullGradCam,883,0.3928497875926262
1477,model_8_cv1_act,2,DET vs FullGradCam,883,0.40239248212786993
1478,model_8_cv2_act,2,DET vs FullGradCam,883,0.4287492942394984
1479,model_8_m_0_cv1_act,2,DET vs FullGradCam,883,0.42114007954804
1480,model_8_m_0_cv2_act,2,DET vs FullGradCam,883,0.4495562887347666
1481,model_8_cv3_act,2,DET vs FullGradCam,883,0.42398649701344726
1482,model_9_cv1_act,2,DET vs FullGradCam,883,0.4289279053761981
1483,model_9_cv2_act,2,DET vs FullGradCam,883,0.5017908534963529
1484,model_10_act,2,DET vs FullGradCam,883,0.501790850416574
1485,model_13_cv1_act,2,DET vs FullGradCam,883,0.5541828835308508
1486,model_13_cv2_act,2,DET vs FullGradCam,883,0.5136359820746015
1487,model_13_m_0_cv1_act,2,DET vs FullGradCam,883,0.5474274741315053
1488,model_13_m_0_cv2_act,2,DET vs FullGradCam,883,0.5136359752613349
1489,model_13_cv3_act,2,DET vs FullGradCam,883,0.5136359905242138
1490,model_14_act,2,DET vs FullGradCam,883,0.513635980271172
1491,model_17_cv1_act,2,DET vs FullGradCam,883,0.5236232084178931
1492,model_17_cv2_act,2,DET vs FullGradCam,883,0.540380322879966
1493,model_17_m_0_cv1_act,2,DET vs FullGradCam,883,0.5102281500418944
1494,model_17_m_0_cv2_act,2,DET vs FullGradCam,883,0.5403803405339243
1495,model_17_cv3_act,2,DET vs FullGradCam,883,0.5403803035611725
1496,model_1_act,1,DET vs FullGradCam,411,0.27052366994197813
1497,model_2_cv1_act,1,DET vs FullGradCam,411,0.2695390293299998
1498,model_2_cv2_act,1,DET vs FullGradCam,411,0.2676613498479402
1499,model_2_m_0_cv1_act,1,DET vs FullGradCam,411,0.26815228475780933
1500,model_2_m_0_cv2_act,1,DET vs FullGradCam,411,0.23825303215795127
1501,model_2_cv3_act,1,DET vs FullGradCam,411,0.28162602321620317
1502,model_3_act,1,DET vs FullGradCam,411,0.2669610953221716
1503,model_4_cv1_act,1,DET vs FullGradCam,411,0.2555971175293013
1504,model_4_cv2_act,1,DET vs FullGradCam,411,0.28325782397144944
1505,model_4_m_0_cv1_act,1,DET vs FullGradCam,411,0.2714409250877034
1506,model_4_m_0_cv2_act,1,DET vs FullGradCam,411,0.25512156707535144
1507,model_4_m_1_cv1_act,1,DET vs FullGradCam,411,0.3092622146382395
1508,model_4_m_1_cv2_act,1,DET vs FullGradCam,411,0.2997271166565718
1509,model_4_cv3_act,1,DET vs FullGradCam,411,0.2754948112468197
1510,model_5_act,1,DET vs FullGradCam,411,0.28277481427740986
1511,model_6_cv1_act,1,DET vs FullGradCam,411,0.3205682104648242
1512,model_6_cv2_act,1,DET vs FullGradCam,411,0.2777514439074968
1513,model_6_m_0_cv1_act,1,DET vs FullGradCam,411,0.29394797027179004
1514,model_6_m_0_cv2_act,1,DET vs FullGradCam,411,0.2715554182896089
1515,model_6_m_1_cv1_act,1,DET vs FullGradCam,411,0.26950333963369505
1516,model_6_m_1_cv2_act,1,DET vs FullGradCam,411,0.28470261335025865
1517,model_6_m_2_cv1_act,1,DET vs FullGradCam,411,0.277771398757057
1518,model_6_m_2_cv2_act,1,DET vs FullGradCam,411,0.2771676589747837
1519,model_6_cv3_act,1,DET vs FullGradCam,411,0.2918240989922527
1520,model_7_act,2,DET vs FullGradCam,411,0.37394485123710164
1521,model_8_cv1_act,2,DET vs FullGradCam,411,0.3330073845347649
1522,model_8_cv2_act,2,DET vs FullGradCam,411,0.3098823559321061
1523,model_8_m_0_cv1_act,2,DET vs FullGradCam,411,0.33736741177240404
1524,model_8_m_0_cv2_act,2,DET vs FullGradCam,411,0.353777053091111
1525,model_8_cv3_act,2,DET vs FullGradCam,411,0.3389025344628415
1526,model_9_cv1_act,2,DET vs FullGradCam,411,0.3559744348455244
1527,model_9_cv2_act,2,DET vs FullGradCam,411,0.28627360410669966
1528,model_10_act,2,DET vs FullGradCam,411,0.29966777569278585
1529,model_13_cv1_act,2,DET vs FullGradCam,411,0.3401018641939561
1530,model_13_cv2_act,2,DET vs FullGradCam,411,0.28037716645314725
1531,model_13_m_0_cv1_act,2,DET vs FullGradCam,411,0.34230688878359805
1532,model_13_m_0_cv2_act,2,DET vs FullGradCam,411,0.2948267728897686
1533,model_13_cv3_act,2,DET vs FullGradCam,411,0.36858733851198844
1534,model_14_act,2,DET vs FullGradCam,411,0.29394057836907855
1535,model_17_cv1_act,2,DET vs FullGradCam,411,0.24571997819463037
1536,model_17_cv2_act,2,DET vs FullGradCam,411,0.29787527284003773
1537,model_17_m_0_cv1_act,2,DET vs FullGradCam,411,0.25317360978225323
1538,model_17_m_0_cv2_act,2,DET vs FullGradCam,411,0.2504947784130121
1539,model_17_cv3_act,2,DET vs FullGradCam,411,0.2485796417704159
1540,model_1_act,1,DET vs FullGradCam,59,0.2664873922492708
1541,model_2_cv1_act,1,DET vs FullGradCam,59,0.2749794940786329
1542,model_2_cv2_act,1,DET vs FullGradCam,59,0.2689368988231915
1543,model_2_m_0_cv1_act,1,DET vs FullGradCam,59,0.26530228961208147
1544,model_2_m_0_cv2_act,1,DET vs FullGradCam,59,0.26451598467917115
1545,model_2_cv3_act,1,DET vs FullGradCam,59,0.26545244404622703
1546,model_3_act,1,DET vs FullGradCam,59,0.2812618098989246
1547,model_4_cv1_act,1,DET vs FullGradCam,59,0.2622050001714807
1548,model_4_cv2_act,1,DET vs FullGradCam,59,0.28300948139426596
1549,model_4_m_0_cv1_act,1,DET vs FullGradCam,59,0.27126717552645524
1550,model_4_m_0_cv2_act,1,DET vs FullGradCam,59,0.24902818809197177
1551,model_4_m_1_cv1_act,1,DET vs FullGradCam,59,0.2691854005607964
1552,model_4_m_1_cv2_act,1,DET vs FullGradCam,59,0.2505708127359481
1553,model_4_cv3_act,1,DET vs FullGradCam,59,0.2855692839953037
1554,model_5_act,1,DET vs FullGradCam,59,0.2965509218423808
1555,model_6_cv1_act,1,DET vs FullGradCam,59,0.29475471910450673
1556,model_6_cv2_act,1,DET vs FullGradCam,59,0.27198140206253674
1557,model_6_m_0_cv1_act,1,DET vs FullGradCam,59,0.2716061140450661
1558,model_6_m_0_cv2_act,1,DET vs FullGradCam,59,0.2938955709606433
1559,model_6_m_1_cv1_act,1,DET vs FullGradCam,59,0.3020338636550109
1560,model_6_m_1_cv2_act,1,DET vs FullGradCam,59,0.3087551204826035
1561,model_6_m_2_cv1_act,1,DET vs FullGradCam,59,0.34132188876369113
1562,model_6_m_2_cv2_act,1,DET vs FullGradCam,59,0.30968478636556196
1563,model_6_cv3_act,1,DET vs FullGradCam,59,0.2703148323446772
1564,model_7_act,2,DET vs FullGradCam,59,0.279857821719465
1565,model_8_cv1_act,2,DET vs FullGradCam,59,0.30951745967560723
1566,model_8_cv2_act,2,DET vs FullGradCam,59,0.2695033941331919
1567,model_8_m_0_cv1_act,2,DET vs FullGradCam,59,0.6260271949504602
1568,model_8_m_0_cv2_act,2,DET vs FullGradCam,59,0.3484224159806338
1569,model_8_cv3_act,2,DET vs FullGradCam,59,0.30254061309862523
1570,model_9_cv1_act,2,DET vs FullGradCam,59,0.30765480388341726
1571,model_9_cv2_act,2,DET vs FullGradCam,59,0.40667633209701826
1572,model_10_act,2,DET vs FullGradCam,59,0.4036973366977655
1573,model_13_cv1_act,2,DET vs FullGradCam,59,0.4616252640535145
1574,model_13_cv2_act,2,DET vs FullGradCam,59,0.377669012572388
1575,model_13_m_0_cv1_act,2,DET vs FullGradCam,59,0.3761224075072573
1576,model_13_m_0_cv2_act,2,DET vs FullGradCam,59,0.3776690337710055
1577,model_13_cv3_act,2,DET vs FullGradCam,59,0.3759520651561926
1578,model_14_act,2,DET vs FullGradCam,59,0.3739926942130955
1579,model_17_cv1_act,2,DET vs FullGradCam,59,0.3816134224976309
1580,model_17_cv2_act,2,DET vs FullGradCam,59,0.3881234189111186
1581,model_17_m_0_cv1_act,2,DET vs FullGradCam,59,0.4026445821605774
1582,model_17_m_0_cv2_act,2,DET vs FullGradCam,59,0.388123420562771
1583,model_17_cv3_act,2,DET vs FullGradCam,59,0.3881234144193026
1584,model_1_act,1,DET vs FullGradCam,470,0.2196511340529409
1585,model_2_cv1_act,1,DET vs FullGradCam,470,0.2206572888078749
1586,model_2_cv2_act,1,DET vs FullGradCam,470,0.23221999841866137
1587,model_2_m_0_cv1_act,1,DET vs FullGradCam,470,0.21204645660327573
1588,model_2_m_0_cv2_act,1,DET vs FullGradCam,470,0.20765429664783502
1589,model_2_cv3_act,1,DET vs FullGradCam,470,0.22824111193509627
1590,model_3_act,1,DET vs FullGradCam,470,0.2267088359228277
1591,model_4_cv1_act,1,DET vs FullGradCam,470,0.21204268238594096
1592,model_4_cv2_act,1,DET vs FullGradCam,470,0.2265819314085018
1593,model_4_m_0_cv1_act,1,DET vs FullGradCam,470,0.22770820734722982
1594,model_4_m_0_cv2_act,1,DET vs FullGradCam,470,0.21789902533316388
1595,model_4_m_1_cv1_act,1,DET vs FullGradCam,470,0.17090490176922418
1596,model_4_m_1_cv2_act,1,DET vs FullGradCam,470,0.16492883187632623
1597,model_4_cv3_act,1,DET vs FullGradCam,470,0.23532628386269594
1598,model_5_act,1,DET vs FullGradCam,470,0.23260855323168214
1599,model_6_cv1_act,1,DET vs FullGradCam,470,0.255576608745606
1600,model_6_cv2_act,1,DET vs FullGradCam,470,0.23157231220269073
1601,model_6_m_0_cv1_act,1,DET vs FullGradCam,470,0.2555658929489402
1602,model_6_m_0_cv2_act,1,DET vs FullGradCam,470,0.2681796641107451
1603,model_6_m_1_cv1_act,1,DET vs FullGradCam,470,0.27507198975592556
1604,model_6_m_1_cv2_act,1,DET vs FullGradCam,470,0.24379388495233706
1605,model_6_m_2_cv1_act,1,DET vs FullGradCam,470,0.24960878994449792
1606,model_6_m_2_cv2_act,1,DET vs FullGradCam,470,0.24037506916999904
1607,model_6_cv3_act,1,DET vs FullGradCam,470,0.23147543110074115
1608,model_7_act,2,DET vs FullGradCam,470,0.2820057654984729
1609,model_8_cv1_act,2,DET vs FullGradCam,470,0.2823511519902789
1610,model_8_cv2_act,2,DET vs FullGradCam,470,0.27612981486514826
1611,model_8_m_0_cv1_act,2,DET vs FullGradCam,470,0.26759344792225126
1612,model_8_m_0_cv2_act,2,DET vs FullGradCam,470,0.25947433749085635
1613,model_8_cv3_act,2,DET vs FullGradCam,470,0.2585133243273594
1614,model_9_cv1_act,2,DET vs FullGradCam,470,0.26010504605720525
1615,model_9_cv2_act,2,DET vs FullGradCam,470,0.22176443959498374
1616,model_10_act,2,DET vs FullGradCam,470,0.22480001064070748
1617,model_13_cv1_act,2,DET vs FullGradCam,470,0.2019062903163875
1618,model_13_cv2_act,2,DET vs FullGradCam,470,0.2052202900159375
1619,model_13_m_0_cv1_act,2,DET vs FullGradCam,470,0.202035036943442
1620,model_13_m_0_cv2_act,2,DET vs FullGradCam,470,0.20503302586622457
1621,model_13_cv3_act,2,DET vs FullGradCam,470,0.20582775999555042
1622,model_14_act,2,DET vs FullGradCam,470,0.20563470801228118
1623,model_17_cv1_act,2,DET vs FullGradCam,470,0.2001263423431067
1624,model_17_cv2_act,2,DET vs FullGradCam,470,0.1987457927883949
1625,model_17_m_0_cv1_act,2,DET vs FullGradCam,470,0.20024552400776963
1626,model_17_m_0_cv2_act,2,DET vs FullGradCam,470,0.19874578560509926
1627,model_17_cv3_act,2,DET vs FullGradCam,470,0.1987457908571058
1628,model_1_act,1,DET vs FullGradCam,932,0.18313858526990096
1629,model_2_cv1_act,1,DET vs FullGradCam,932,0.21026927719310903
1630,model_2_cv2_act,1,DET vs FullGradCam,932,0.18289060156658232
1631,model_2_m_0_cv1_act,1,DET vs FullGradCam,932,0.1741825280468207
1632,model_2_m_0_cv2_act,1,DET vs FullGradCam,932,0.17750058009393724
1633,model_2_cv3_act,1,DET vs FullGradCam,932,0.21322776698296317
1634,model_3_act,1,DET vs FullGradCam,932,0.19388357916836851
1635,model_4_cv1_act,1,DET vs FullGradCam,932,0.2021545862500308
1636,model_4_cv2_act,1,DET vs FullGradCam,932,0.19321759404109382
1637,model_4_m_0_cv1_act,1,DET vs FullGradCam,932,0.25211041326812217
1638,model_4_m_0_cv2_act,1,DET vs FullGradCam,932,0.19377000175263626
1639,model_4_m_1_cv1_act,1,DET vs FullGradCam,932,0.18488411937886448
1640,model_4_m_1_cv2_act,1,DET vs FullGradCam,932,0.1906745697032479
1641,model_4_cv3_act,1,DET vs FullGradCam,932,0.1921352291378785
1642,model_5_act,1,DET vs FullGradCam,932,0.19151650059984532
1643,model_6_cv1_act,1,DET vs FullGradCam,932,0.2179899997517593
1644,model_6_cv2_act,1,DET vs FullGradCam,932,0.21658759405653122
1645,model_6_m_0_cv1_act,1,DET vs FullGradCam,932,0.24391826969625208
1646,model_6_m_0_cv2_act,1,DET vs FullGradCam,932,0.2685930033997823
1647,model_6_m_1_cv1_act,1,DET vs FullGradCam,932,0.27457744319157845
1648,model_6_m_1_cv2_act,1,DET vs FullGradCam,932,0.18842726146222116
1649,model_6_m_2_cv1_act,1,DET vs FullGradCam,932,0.1986888744847582
1650,model_6_m_2_cv2_act,1,DET vs FullGradCam,932,0.2264635015121725
1651,model_6_cv3_act,1,DET vs FullGradCam,932,0.20202069126577077
1652,model_7_act,2,DET vs FullGradCam,932,0.22962630946624718
1653,model_8_cv1_act,2,DET vs FullGradCam,932,0.25098449227406233
1654,model_8_cv2_act,2,DET vs FullGradCam,932,0.2523917134108269
1655,model_8_m_0_cv1_act,2,DET vs FullGradCam,932,0.25002026141139977
1656,model_8_m_0_cv2_act,2,DET vs FullGradCam,932,0.2676057937916275
1657,model_8_cv3_act,2,DET vs FullGradCam,932,0.26550478038416253
1658,model_9_cv1_act,2,DET vs FullGradCam,932,0.26846286606977504
1659,model_9_cv2_act,2,DET vs FullGradCam,932,0.39893318130360006
1660,model_10_act,2,DET vs FullGradCam,932,0.3931643628043883
1661,model_13_cv1_act,2,DET vs FullGradCam,932,0.33614616025013566
1662,model_13_cv2_act,2,DET vs FullGradCam,932,0.35392562453456566
1663,model_13_m_0_cv1_act,2,DET vs FullGradCam,932,0.3348722047402584
1664,model_13_m_0_cv2_act,2,DET vs FullGradCam,932,0.3628004964491502
1665,model_13_cv3_act,2,DET vs FullGradCam,932,0.3546320253249825
1666,model_14_act,2,DET vs FullGradCam,932,0.35477571489471016
1667,model_17_cv1_act,2,DET vs FullGradCam,932,0.33383457065772565
1668,model_17_cv2_act,2,DET vs FullGradCam,932,0.34507238992194084
1669,model_17_m_0_cv1_act,2,DET vs FullGradCam,932,0.3343553531348359
1670,model_17_m_0_cv2_act,2,DET vs FullGradCam,932,0.3450723859054646
1671,model_17_cv3_act,2,DET vs FullGradCam,932,0.34507238903773574
1672,model_1_act,1,DET vs FullGradCam,1451,0.36940167425942283
1673,model_2_cv1_act,1,DET vs FullGradCam,1451,0.3600027911322965
1674,model_2_cv2_act,1,DET vs FullGradCam,1451,0.36231834242211386
1675,model_2_m_0_cv1_act,1,DET vs FullGradCam,1451,0.3713958595423206
1676,model_2_m_0_cv2_act,1,DET vs FullGradCam,1451,0.37150125395589517
1677,model_2_cv3_act,1,DET vs FullGradCam,1451,0.3810528272110625
1678,model_3_act,1,DET vs FullGradCam,1451,0.369592183260781
1679,model_4_cv1_act,1,DET vs FullGradCam,1451,0.3689493913944795
1680,model_4_cv2_act,1,DET vs FullGradCam,1451,0.3609813748181525
1681,model_4_m_0_cv1_act,1,DET vs FullGradCam,1451,0.38571712987512546
1682,model_4_m_0_cv2_act,1,DET vs FullGradCam,1451,0.35103857967660557
1683,model_4_m_1_cv1_act,1,DET vs FullGradCam,1451,0.37015911423690134
1684,model_4_m_1_cv2_act,1,DET vs FullGradCam,1451,0.35102923060653873
1685,model_4_cv3_act,1,DET vs FullGradCam,1451,0.39152123872600486
1686,model_5_act,1,DET vs FullGradCam,1451,0.3705377827521784
1687,model_6_cv1_act,1,DET vs FullGradCam,1451,0.3793952620115387
1688,model_6_cv2_act,1,DET vs FullGradCam,1451,0.36027724782602377
1689,model_6_m_0_cv1_act,1,DET vs FullGradCam,1451,0.3761926103787918
1690,model_6_m_0_cv2_act,1,DET vs FullGradCam,1451,0.3832935612207226
1691,model_6_m_1_cv1_act,1,DET vs FullGradCam,1451,0.3800260773666648
1692,model_6_m_1_cv2_act,1,DET vs FullGradCam,1451,0.3713467534178705
1693,model_6_m_2_cv1_act,1,DET vs FullGradCam,1451,0.36427414392174995
1694,model_6_m_2_cv2_act,1,DET vs FullGradCam,1451,0.3556460959132506
1695,model_6_cv3_act,1,DET vs FullGradCam,1451,0.37350721455314156
1696,model_7_act,2,DET vs FullGradCam,1451,0.37301383583709
1697,model_8_cv1_act,2,DET vs FullGradCam,1451,0.37678245342836997
1698,model_8_cv2_act,2,DET vs FullGradCam,1451,0.3760796605142576
1699,model_8_m_0_cv1_act,2,DET vs FullGradCam,1451,0.3927131241042917
1700,model_8_m_0_cv2_act,2,DET vs FullGradCam,1451,0.39925957009901525
1701,model_8_cv3_act,2,DET vs FullGradCam,1451,0.3689849963527882
1702,model_9_cv1_act,2,DET vs FullGradCam,1451,0.37056506548148155
1703,model_9_cv2_act,2,DET vs FullGradCam,1451,0.5204942836701143
1704,model_10_act,2,DET vs FullGradCam,1451,0.5311798137324466
1705,model_13_cv1_act,2,DET vs FullGradCam,1451,0.47133433843723066
1706,model_13_cv2_act,2,DET vs FullGradCam,1451,0.4411011810422149
1707,model_13_m_0_cv1_act,2,DET vs FullGradCam,1451,0.4731861905124529
1708,model_13_m_0_cv2_act,2,DET vs FullGradCam,1451,0.4504880517254118
1709,model_13_cv3_act,2,DET vs FullGradCam,1451,0.5079385242200971
1710,model_14_act,2,DET vs FullGradCam,1451,0.5015650078934643
1711,model_17_cv1_act,2,DET vs FullGradCam,1451,0.4328279035560317
1712,model_17_cv2_act,2,DET vs FullGradCam,1451,0.43477624995046227
1713,model_17_m_0_cv1_act,2,DET vs FullGradCam,1451,0.4452084483833269
1714,model_17_m_0_cv2_act,2,DET vs FullGradCam,1451,0.46945344877483147
1715,model_17_cv3_act,2,DET vs FullGradCam,1451,0.4461505637652134
1716,model_1_act,1,DET vs FullGradCam,2392,0.3140397276501451
1717,model_2_cv1_act,1,DET vs FullGradCam,2392,0.315300268416535
1718,model_2_cv2_act,1,DET vs FullGradCam,2392,0.32233835304007796
1719,model_2_m_0_cv1_act,1,DET vs FullGradCam,2392,0.3143463888400613
1720,model_2_m_0_cv2_act,1,DET vs FullGradCam,2392,0.31171112700603293
1721,model_2_cv3_act,1,DET vs FullGradCam,2392,0.3425825814339779
1722,model_3_act,1,DET vs FullGradCam,2392,0.33410396221028926
1723,model_4_cv1_act,1,DET vs FullGradCam,2392,0.3188671586755232
1724,model_4_cv2_act,1,DET vs FullGradCam,2392,0.3149246005056742
1725,model_4_m_0_cv1_act,1,DET vs FullGradCam,2392,0.33565021980028853
1726,model_4_m_0_cv2_act,1,DET vs FullGradCam,2392,0.3092423617630514
1727,model_4_m_1_cv1_act,1,DET vs FullGradCam,2392,0.32473513551355543
1728,model_4_m_1_cv2_act,1,DET vs FullGradCam,2392,0.31078819931785184
1729,model_4_cv3_act,1,DET vs FullGradCam,2392,0.33377044653436755
1730,model_5_act,1,DET vs FullGradCam,2392,0.33554498554629864
1731,model_6_cv1_act,1,DET vs FullGradCam,2392,0.3443632594946016
1732,model_6_cv2_act,1,DET vs FullGradCam,2392,0.359729614898616
1733,model_6_m_0_cv1_act,1,DET vs FullGradCam,2392,0.3632435085703552
1734,model_6_m_0_cv2_act,1,DET vs FullGradCam,2392,0.3651933354354129
1735,model_6_m_1_cv1_act,1,DET vs FullGradCam,2392,0.3480282747955608
1736,model_6_m_1_cv2_act,1,DET vs FullGradCam,2392,0.34376251825589926
1737,model_6_m_2_cv1_act,1,DET vs FullGradCam,2392,0.35892783452152166
1738,model_6_m_2_cv2_act,1,DET vs FullGradCam,2392,0.3678477745397354
1739,model_6_cv3_act,1,DET vs FullGradCam,2392,0.37414378136585147
1740,model_7_act,2,DET vs FullGradCam,2392,0.40109569137275686
1741,model_8_cv1_act,2,DET vs FullGradCam,2392,0.4516855300960306
1742,model_8_cv2_act,2,DET vs FullGradCam,2392,0.4009546233898265
1743,model_8_m_0_cv1_act,2,DET vs FullGradCam,2392,0.43529128992558164
1744,model_8_m_0_cv2_act,2,DET vs FullGradCam,2392,0.42645356424520114
1745,model_8_cv3_act,2,DET vs FullGradCam,2392,0.41374932220495364
1746,model_9_cv1_act,2,DET vs FullGradCam,2392,0.41645987017126
1747,model_9_cv2_act,2,DET vs FullGradCam,2392,0.4609805267501906
1748,model_10_act,2,DET vs FullGradCam,2392,0.44744916448857264
