,Layer,Cluster,Task,Image,Similarity
17228,model_7_act,1,PV vs FullGradCam,fire hydrant_344909,26.918393642003544
17229,model_8_cv1_act,1,PV vs FullGradCam,fire hydrant_344909,23.316513463317445
17230,model_8_cv2_act,1,PV vs FullGradCam,fire hydrant_344909,26.31237692699186
17231,model_8_m_0_cv1_act,1,PV vs FullGradCam,fire hydrant_344909,20.423972373031418
17232,model_8_m_0_cv2_act,1,PV vs FullGradCam,fire hydrant_344909,46.81431832151425
17233,model_8_cv3_act,1,PV vs FullGradCam,fire hydrant_344909,35.47399693255027
17234,model_9_cv1_act,1,PV vs FullGradCam,fire hydrant_344909,34.4786163916093
17235,model_9_cv2_act,2,PV vs FullGradCam,fire hydrant_344909,60.94111063897745
17236,model_10_act,2,PV vs FullGradCam,fire hydrant_344909,59.99157193779669
17237,model_13_cv1_act,2,PV vs FullGradCam,fire hydrant_344909,59.14700711430446
17238,model_13_cv2_act,2,PV vs FullGradCam,fire hydrant_344909,53.40772333243129
17239,model_13_m_0_cv1_act,2,PV vs FullGradCam,fire hydrant_344909,66.24347670064756
17240,model_13_m_0_cv2_act,2,PV vs FullGradCam,fire hydrant_344909,51.46268531407506
17241,model_13_cv3_act,2,PV vs FullGradCam,fire hydrant_344909,52.4460300872555
17242,model_14_act,2,PV vs FullGradCam,fire hydrant_344909,51.518981774899316
17243,model_17_cv1_act,2,PV vs FullGradCam,fire hydrant_344909,70.56963101353001
17244,model_17_cv2_act,2,PV vs FullGradCam,fire hydrant_344909,47.34689285402054
17245,model_17_m_0_cv1_act,2,PV vs FullGradCam,fire hydrant_344909,70.47318791771858
17246,model_17_m_0_cv2_act,2,PV vs FullGradCam,fire hydrant_344909,70.59750870003124
17247,model_17_cv3_act,2,PV vs FullGradCam,fire hydrant_344909,57.13061654575496
17248,model_1_act,1,PV vs FullGradCam,tennis racket_270908,164.40020170152184
17249,model_2_cv1_act,1,PV vs FullGradCam,tennis racket_270908,161.29872778464866
17250,model_2_cv2_act,1,PV vs FullGradCam,tennis racket_270908,161.54693415076895
17251,model_2_m_0_cv1_act,1,PV vs FullGradCam,tennis racket_270908,162.18259765041586
17252,model_2_m_0_cv2_act,1,PV vs FullGradCam,tennis racket_270908,151.44569831193544
17253,model_2_cv3_act,1,PV vs FullGradCam,tennis racket_270908,151.6180786640001
17254,model_3_act,1,PV vs FullGradCam,tennis racket_270908,151.7871496279272
17255,model_4_cv1_act,1,PV vs FullGradCam,tennis racket_270908,161.89885733827657
17256,model_4_cv2_act,1,PV vs FullGradCam,tennis racket_270908,163.42677571969693
17257,model_4_m_0_cv1_act,1,PV vs FullGradCam,tennis racket_270908,163.9696937701665
17258,model_4_m_0_cv2_act,1,PV vs FullGradCam,tennis racket_270908,149.58123572783302
17259,model_4_m_1_cv1_act,1,PV vs FullGradCam,tennis racket_270908,154.07434967177207
17260,model_4_m_1_cv2_act,1,PV vs FullGradCam,tennis racket_270908,144.75785834511748
17261,model_4_cv3_act,1,PV vs FullGradCam,tennis racket_270908,151.86613794026408
17262,model_5_act,1,PV vs FullGradCam,tennis racket_270908,156.66276816713412
17263,model_6_cv1_act,1,PV vs FullGradCam,tennis racket_270908,164.57349061197237
17264,model_6_cv2_act,1,PV vs FullGradCam,tennis racket_270908,133.99006551256505
17265,model_6_m_0_cv1_act,1,PV vs FullGradCam,tennis racket_270908,174.21541897499415
17266,model_6_m_0_cv2_act,1,PV vs FullGradCam,tennis racket_270908,162.38277413636777
17267,model_6_m_1_cv1_act,1,PV vs FullGradCam,tennis racket_270908,214.14819964691011
17268,model_6_m_1_cv2_act,1,PV vs FullGradCam,tennis racket_270908,180.39377930613227
17269,model_6_m_2_cv1_act,1,PV vs FullGradCam,tennis racket_270908,150.42631304008046
17270,model_6_m_2_cv2_act,1,PV vs FullGradCam,tennis racket_270908,142.18921407637612
17271,model_6_cv3_act,1,PV vs FullGradCam,tennis racket_270908,159.28715050899413
17272,model_7_act,1,PV vs FullGradCam,tennis racket_270908,132.1245126182403
17273,model_8_cv1_act,1,PV vs FullGradCam,tennis racket_270908,100.05675770235415
17274,model_8_cv2_act,1,PV vs FullGradCam,tennis racket_270908,173.16219964832788
17275,model_8_m_0_cv1_act,1,PV vs FullGradCam,tennis racket_270908,92.23905840354121
17276,model_8_m_0_cv2_act,1,PV vs FullGradCam,tennis racket_270908,109.7692108191043
17277,model_8_cv3_act,1,PV vs FullGradCam,tennis racket_270908,144.0570897309281
17278,model_9_cv1_act,1,PV vs FullGradCam,tennis racket_270908,125.22536495504077
17279,model_9_cv2_act,2,PV vs FullGradCam,tennis racket_270908,241.81396763555074
17280,model_10_act,2,PV vs FullGradCam,tennis racket_270908,248.18689919046554
17281,model_13_cv1_act,2,PV vs FullGradCam,tennis racket_270908,247.1507885846924
17282,model_13_cv2_act,2,PV vs FullGradCam,tennis racket_270908,245.0826389465151
17283,model_13_m_0_cv1_act,2,PV vs FullGradCam,tennis racket_270908,246.04212358268452
17284,model_13_m_0_cv2_act,2,PV vs FullGradCam,tennis racket_270908,254.69366478992575
17285,model_13_cv3_act,2,PV vs FullGradCam,tennis racket_270908,252.33252896993338
17286,model_14_act,2,PV vs FullGradCam,tennis racket_270908,247.7533095946539
17287,model_17_cv1_act,2,PV vs FullGradCam,tennis racket_270908,267.59721596341774
17288,model_17_cv2_act,2,PV vs FullGradCam,tennis racket_270908,248.0538001379677
17289,model_17_m_0_cv1_act,2,PV vs FullGradCam,tennis racket_270908,255.73513145962312
17290,model_17_m_0_cv2_act,2,PV vs FullGradCam,tennis racket_270908,253.09294831394698
17291,model_17_cv3_act,2,PV vs FullGradCam,tennis racket_270908,255.49411640617075
17292,model_1_act,1,PV vs FullGradCam,bird_404568,81.61259890241801
17293,model_2_cv1_act,1,PV vs FullGradCam,bird_404568,81.38038544564586
17294,model_2_cv2_act,1,PV vs FullGradCam,bird_404568,81.70786562538179
17295,model_2_m_0_cv1_act,1,PV vs FullGradCam,bird_404568,79.51663122037772
17296,model_2_m_0_cv2_act,1,PV vs FullGradCam,bird_404568,89.13666450620025
17297,model_2_cv3_act,1,PV vs FullGradCam,bird_404568,91.76206407347757
17298,model_3_act,1,PV vs FullGradCam,bird_404568,92.84916029555089
17299,model_4_cv1_act,1,PV vs FullGradCam,bird_404568,102.06115416737433
17300,model_4_cv2_act,1,PV vs FullGradCam,bird_404568,94.0822997164966
17301,model_4_m_0_cv1_act,1,PV vs FullGradCam,bird_404568,97.45335263394946
17302,model_4_m_0_cv2_act,1,PV vs FullGradCam,bird_404568,88.07074663906175
17303,model_4_m_1_cv1_act,1,PV vs FullGradCam,bird_404568,77.76261967140991
17304,model_4_m_1_cv2_act,1,PV vs FullGradCam,bird_404568,88.05470405251944
17305,model_4_cv3_act,1,PV vs FullGradCam,bird_404568,76.70257890622514
17306,model_5_act,1,PV vs FullGradCam,bird_404568,75.47583928544506
17307,model_6_cv1_act,1,PV vs FullGradCam,bird_404568,82.14563046329963
17308,model_6_cv2_act,1,PV vs FullGradCam,bird_404568,119.35441462643345
17309,model_6_m_0_cv1_act,1,PV vs FullGradCam,bird_404568,75.98809211281934
17310,model_6_m_0_cv2_act,1,PV vs FullGradCam,bird_404568,69.21149834332446
17311,model_6_m_1_cv1_act,1,PV vs FullGradCam,bird_404568,71.26619739987628
17312,model_6_m_1_cv2_act,1,PV vs FullGradCam,bird_404568,75.38628526631865
17313,model_6_m_2_cv1_act,1,PV vs FullGradCam,bird_404568,71.81919258547396
17314,model_6_m_2_cv2_act,1,PV vs FullGradCam,bird_404568,74.6879953392378
17315,model_6_cv3_act,1,PV vs FullGradCam,bird_404568,97.22353401083495
17316,model_7_act,1,PV vs FullGradCam,bird_404568,84.1664998046285
17317,model_8_cv1_act,1,PV vs FullGradCam,bird_404568,86.09952953441348
17318,model_8_cv2_act,1,PV vs FullGradCam,bird_404568,78.01271958580426
17319,model_8_m_0_cv1_act,1,PV vs FullGradCam,bird_404568,98.79128517570484
17320,model_8_m_0_cv2_act,1,PV vs FullGradCam,bird_404568,84.55736337930895
17321,model_8_cv3_act,1,PV vs FullGradCam,bird_404568,73.72399634364334
17322,model_9_cv1_act,1,PV vs FullGradCam,bird_404568,73.47144831379094
17323,model_9_cv2_act,2,PV vs FullGradCam,bird_404568,123.38537577674178
17324,model_10_act,2,PV vs FullGradCam,bird_404568,126.42502510151219
17325,model_13_cv1_act,2,PV vs FullGradCam,bird_404568,106.73675365224899
17326,model_13_cv2_act,2,PV vs FullGradCam,bird_404568,135.55805661365446
17327,model_13_m_0_cv1_act,2,PV vs FullGradCam,bird_404568,103.56245806113228
17328,model_13_m_0_cv2_act,2,PV vs FullGradCam,bird_404568,112.20612159534518
17329,model_13_cv3_act,2,PV vs FullGradCam,bird_404568,119.4733173279924
17330,model_14_act,2,PV vs FullGradCam,bird_404568,117.05332221632989
17331,model_17_cv1_act,2,PV vs FullGradCam,bird_404568,114.65768300609757
17332,model_17_cv2_act,2,PV vs FullGradCam,bird_404568,125.43670752136539
17333,model_17_m_0_cv1_act,2,PV vs FullGradCam,bird_404568,114.17680362476833
17334,model_17_m_0_cv2_act,2,PV vs FullGradCam,bird_404568,115.82674339209
17335,model_17_cv3_act,2,PV vs FullGradCam,bird_404568,117.42682521808356
17336,model_1_act,1,PV vs FullGradCam,stop sign_724,49.02767445759571
17337,model_2_cv1_act,1,PV vs FullGradCam,stop sign_724,55.59299485608835
17338,model_2_cv2_act,1,PV vs FullGradCam,stop sign_724,56.01713358424512
17339,model_2_m_0_cv1_act,1,PV vs FullGradCam,stop sign_724,50.23011138854276
17340,model_2_m_0_cv2_act,1,PV vs FullGradCam,stop sign_724,50.269081055664934
17341,model_2_cv3_act,1,PV vs FullGradCam,stop sign_724,52.31444336583516
17342,model_3_act,1,PV vs FullGradCam,stop sign_724,57.37092459126689
17343,model_4_cv1_act,1,PV vs FullGradCam,stop sign_724,51.48722098857873
17344,model_4_cv2_act,1,PV vs FullGradCam,stop sign_724,51.49560599558703
17345,model_4_m_0_cv1_act,1,PV vs FullGradCam,stop sign_724,61.50600476972676
17346,model_4_m_0_cv2_act,1,PV vs FullGradCam,stop sign_724,49.435102200394596
17347,model_4_m_1_cv1_act,1,PV vs FullGradCam,stop sign_724,52.608385416027076
17348,model_4_m_1_cv2_act,1,PV vs FullGradCam,stop sign_724,56.10242139889929
17349,model_4_cv3_act,1,PV vs FullGradCam,stop sign_724,56.521102793606204
17350,model_5_act,1,PV vs FullGradCam,stop sign_724,57.80646869338484
17351,model_6_cv1_act,1,PV vs FullGradCam,stop sign_724,56.36226301433757
17352,model_6_cv2_act,1,PV vs FullGradCam,stop sign_724,69.97954537526942
17353,model_6_m_0_cv1_act,1,PV vs FullGradCam,stop sign_724,56.780218841208765
17354,model_6_m_0_cv2_act,1,PV vs FullGradCam,stop sign_724,38.87431444328821
17355,model_6_m_1_cv1_act,1,PV vs FullGradCam,stop sign_724,45.47359826161784
17356,model_6_m_1_cv2_act,1,PV vs FullGradCam,stop sign_724,35.553935825945686
17357,model_6_m_2_cv1_act,1,PV vs FullGradCam,stop sign_724,46.765270281221916
17358,model_6_m_2_cv2_act,1,PV vs FullGradCam,stop sign_724,37.022907334076265
17359,model_6_cv3_act,1,PV vs FullGradCam,stop sign_724,64.51496688542667
17360,model_7_act,1,PV vs FullGradCam,stop sign_724,59.890096134401844
17361,model_8_cv1_act,1,PV vs FullGradCam,stop sign_724,63.366905820036536
17362,model_8_cv2_act,1,PV vs FullGradCam,stop sign_724,64.47606948042784
17363,model_8_m_0_cv1_act,1,PV vs FullGradCam,stop sign_724,60.34695560287559
17364,model_8_m_0_cv2_act,1,PV vs FullGradCam,stop sign_724,66.63326374796051
17365,model_8_cv3_act,1,PV vs FullGradCam,stop sign_724,46.65789606139789
17366,model_9_cv1_act,1,PV vs FullGradCam,stop sign_724,49.86915515254648
17367,model_9_cv2_act,2,PV vs FullGradCam,stop sign_724,134.52584397385652
17368,model_10_act,2,PV vs FullGradCam,stop sign_724,123.72198228852196
17369,model_13_cv1_act,2,PV vs FullGradCam,stop sign_724,110.44045458582423
17370,model_13_cv2_act,2,PV vs FullGradCam,stop sign_724,106.33652989945675
17371,model_13_m_0_cv1_act,2,PV vs FullGradCam,stop sign_724,97.71777012633564
17372,model_13_m_0_cv2_act,2,PV vs FullGradCam,stop sign_724,114.26550006324678
17373,model_13_cv3_act,2,PV vs FullGradCam,stop sign_724,105.40848583661247
17374,model_14_act,2,PV vs FullGradCam,stop sign_724,107.3736527408312
17375,model_17_cv1_act,2,PV vs FullGradCam,stop sign_724,107.69772391089091
17376,model_17_cv2_act,2,PV vs FullGradCam,stop sign_724,132.57535017388005
17377,model_17_m_0_cv1_act,2,PV vs FullGradCam,stop sign_724,111.43854004720998
17378,model_17_m_0_cv2_act,2,PV vs FullGradCam,stop sign_724,114.76566223689869
17379,model_17_cv3_act,2,PV vs FullGradCam,stop sign_724,126.17932826796442
17380,model_1_act,1,PV vs FullGradCam,bus_226154,24.23467742841228
17381,model_2_cv1_act,1,PV vs FullGradCam,bus_226154,25.123177296298408
17382,model_2_cv2_act,1,PV vs FullGradCam,bus_226154,32.293638978303186
17383,model_2_m_0_cv1_act,1,PV vs FullGradCam,bus_226154,34.17829997557585
17384,model_2_m_0_cv2_act,1,PV vs FullGradCam,bus_226154,27.846965335052914
17385,model_2_cv3_act,1,PV vs FullGradCam,bus_226154,29.21787527527108
17386,model_3_act,1,PV vs FullGradCam,bus_226154,30.078410945698838
17387,model_4_cv1_act,1,PV vs FullGradCam,bus_226154,31.03473701707427
17388,model_4_cv2_act,1,PV vs FullGradCam,bus_226154,25.30058298448481
17389,model_4_m_0_cv1_act,1,PV vs FullGradCam,bus_226154,32.51588017394745
17390,model_4_m_0_cv2_act,1,PV vs FullGradCam,bus_226154,38.2632876830337
17391,model_4_m_1_cv1_act,1,PV vs FullGradCam,bus_226154,35.141026708640155
17392,model_4_m_1_cv2_act,1,PV vs FullGradCam,bus_226154,31.577750807801948
17393,model_4_cv3_act,1,PV vs FullGradCam,bus_226154,27.153149093451372
17394,model_5_act,1,PV vs FullGradCam,bus_226154,30.583912056644373
17395,model_6_cv1_act,1,PV vs FullGradCam,bus_226154,37.37003948720339
17396,model_6_cv2_act,1,PV vs FullGradCam,bus_226154,26.93344258758563
17397,model_6_m_0_cv1_act,1,PV vs FullGradCam,bus_226154,36.02243856385378
17398,model_6_m_0_cv2_act,1,PV vs FullGradCam,bus_226154,47.29971804399235
17399,model_6_m_1_cv1_act,1,PV vs FullGradCam,bus_226154,47.02141854156392
17400,model_6_m_1_cv2_act,1,PV vs FullGradCam,bus_226154,45.18898986254976
17401,model_6_m_2_cv1_act,1,PV vs FullGradCam,bus_226154,34.03795496921195
17402,model_6_m_2_cv2_act,1,PV vs FullGradCam,bus_226154,46.551974020879896
17403,model_6_cv3_act,1,PV vs FullGradCam,bus_226154,36.63343955120338
17404,model_7_act,1,PV vs FullGradCam,bus_226154,30.23531002865562
17405,model_8_cv1_act,1,PV vs FullGradCam,bus_226154,33.203140566548484
17406,model_8_cv2_act,1,PV vs FullGradCam,bus_226154,24.629209301759786
17407,model_8_m_0_cv1_act,1,PV vs FullGradCam,bus_226154,40.86523546172005
17408,model_8_m_0_cv2_act,1,PV vs FullGradCam,bus_226154,38.6015898623337
17409,model_8_cv3_act,1,PV vs FullGradCam,bus_226154,35.736169623637295
17410,model_9_cv1_act,1,PV vs FullGradCam,bus_226154,35.91659551260027
17411,model_9_cv2_act,2,PV vs FullGradCam,bus_226154,56.234842591725666
17412,model_10_act,2,PV vs FullGradCam,bus_226154,61.65612198249218
17413,model_13_cv1_act,2,PV vs FullGradCam,bus_226154,54.10947709634457
17414,model_13_cv2_act,2,PV vs FullGradCam,bus_226154,65.25671666441269
17415,model_13_m_0_cv1_act,2,PV vs FullGradCam,bus_226154,63.34705665853318
17416,model_13_m_0_cv2_act,2,PV vs FullGradCam,bus_226154,64.64545670570196
17417,model_13_cv3_act,2,PV vs FullGradCam,bus_226154,62.00808944737872
17418,model_14_act,2,PV vs FullGradCam,bus_226154,63.67754346365352
17419,model_17_cv1_act,2,PV vs FullGradCam,bus_226154,66.30549477508568
17420,model_17_cv2_act,2,PV vs FullGradCam,bus_226154,42.32295106302233
17421,model_17_m_0_cv1_act,2,PV vs FullGradCam,bus_226154,67.11240109944288
17422,model_17_m_0_cv2_act,2,PV vs FullGradCam,bus_226154,47.80186105113961
17423,model_17_cv3_act,2,PV vs FullGradCam,bus_226154,38.98173545996362
17424,model_1_act,1,PV vs FullGradCam,dining table_385029,23.38183870905252
17425,model_2_cv1_act,1,PV vs FullGradCam,dining table_385029,27.267064215153603
17426,model_2_cv2_act,1,PV vs FullGradCam,dining table_385029,22.896762486421984
17427,model_2_m_0_cv1_act,1,PV vs FullGradCam,dining table_385029,25.382523931504174
17428,model_2_m_0_cv2_act,1,PV vs FullGradCam,dining table_385029,21.07383136625363
17429,model_2_cv3_act,1,PV vs FullGradCam,dining table_385029,23.24477143681589
17430,model_3_act,1,PV vs FullGradCam,dining table_385029,47.45894143529125
17431,model_4_cv1_act,1,PV vs FullGradCam,dining table_385029,28.2681409879533
17432,model_4_cv2_act,1,PV vs FullGradCam,dining table_385029,34.7953081950857
17433,model_4_m_0_cv1_act,1,PV vs FullGradCam,dining table_385029,25.405197391785165
17434,model_4_m_0_cv2_act,1,PV vs FullGradCam,dining table_385029,22.60684023733845
17435,model_4_m_1_cv1_act,1,PV vs FullGradCam,dining table_385029,27.12364428801954
17436,model_4_m_1_cv2_act,1,PV vs FullGradCam,dining table_385029,30.909363444083407
17437,model_4_cv3_act,1,PV vs FullGradCam,dining table_385029,30.380906452887665
17438,model_5_act,1,PV vs FullGradCam,dining table_385029,28.231966787132492
17439,model_6_cv1_act,1,PV vs FullGradCam,dining table_385029,32.25350384811529
17440,model_6_cv2_act,1,PV vs FullGradCam,dining table_385029,27.707679237871353
17441,model_6_m_0_cv1_act,1,PV vs FullGradCam,dining table_385029,25.94010326440729
17442,model_6_m_0_cv2_act,1,PV vs FullGradCam,dining table_385029,42.50764379368095
17443,model_6_m_1_cv1_act,1,PV vs FullGradCam,dining table_385029,28.98920048409637
17444,model_6_m_1_cv2_act,1,PV vs FullGradCam,dining table_385029,29.577524391536805
17445,model_6_m_2_cv1_act,1,PV vs FullGradCam,dining table_385029,59.634542796478264
17446,model_6_m_2_cv2_act,1,PV vs FullGradCam,dining table_385029,31.499207352449517
17447,model_6_cv3_act,1,PV vs FullGradCam,dining table_385029,38.4215411602328
17448,model_7_act,1,PV vs FullGradCam,dining table_385029,51.10997727716496
17449,model_8_cv1_act,1,PV vs FullGradCam,dining table_385029,58.08702774305664
17450,model_8_cv2_act,1,PV vs FullGradCam,dining table_385029,39.484304438763274
17451,model_8_m_0_cv1_act,1,PV vs FullGradCam,dining table_385029,41.99792706876627
17452,model_8_m_0_cv2_act,1,PV vs FullGradCam,dining table_385029,42.36192184973202
17453,model_8_cv3_act,1,PV vs FullGradCam,dining table_385029,37.588767976579085
17454,model_9_cv1_act,1,PV vs FullGradCam,dining table_385029,39.117527013114184
17455,model_9_cv2_act,2,PV vs FullGradCam,dining table_385029,15.655098525799476
17456,model_10_act,2,PV vs FullGradCam,dining table_385029,24.540184786383115
17457,model_13_cv1_act,2,PV vs FullGradCam,dining table_385029,10.551616833099393
17458,model_13_cv2_act,2,PV vs FullGradCam,dining table_385029,9.583430287225486
17459,model_13_m_0_cv1_act,2,PV vs FullGradCam,dining table_385029,19.77129986764973
17460,model_13_m_0_cv2_act,2,PV vs FullGradCam,dining table_385029,15.190806167057826
17461,model_13_cv3_act,2,PV vs FullGradCam,dining table_385029,12.682365273327964
17462,model_14_act,2,PV vs FullGradCam,dining table_385029,54.744744752611645
17463,model_17_cv1_act,2,PV vs FullGradCam,dining table_385029,12.480486212232055
17464,model_17_cv2_act,2,PV vs FullGradCam,dining table_385029,11.261285963013389
17465,model_17_m_0_cv1_act,2,PV vs FullGradCam,dining table_385029,14.457347539549112
17466,model_17_m_0_cv2_act,2,PV vs FullGradCam,dining table_385029,12.681142473617111
17467,model_17_cv3_act,2,PV vs FullGradCam,dining table_385029,13.843174800577144
17468,model_1_act,1,PV vs FullGradCam,truck_334006,30.944340544015546
17469,model_2_cv1_act,1,PV vs FullGradCam,truck_334006,32.62954412032302
17470,model_2_cv2_act,1,PV vs FullGradCam,truck_334006,40.95242931727208
17471,model_2_m_0_cv1_act,1,PV vs FullGradCam,truck_334006,40.656579407961836
17472,model_2_m_0_cv2_act,1,PV vs FullGradCam,truck_334006,33.78465525843278
17473,model_2_cv3_act,1,PV vs FullGradCam,truck_334006,41.14633063121374
17474,model_3_act,1,PV vs FullGradCam,truck_334006,33.703232981076454
17475,model_4_cv1_act,1,PV vs FullGradCam,truck_334006,38.68512759728772
17476,model_4_cv2_act,1,PV vs FullGradCam,truck_334006,30.051428209016898
17477,model_4_m_0_cv1_act,1,PV vs FullGradCam,truck_334006,38.051619080037085
17478,model_4_m_0_cv2_act,1,PV vs FullGradCam,truck_334006,39.23799325996323
17479,model_4_m_1_cv1_act,1,PV vs FullGradCam,truck_334006,40.88720640697219
17480,model_4_m_1_cv2_act,1,PV vs FullGradCam,truck_334006,38.79952764500865
17481,model_4_cv3_act,1,PV vs FullGradCam,truck_334006,29.38651838073871
17482,model_5_act,1,PV vs FullGradCam,truck_334006,29.20052458402555
17483,model_6_cv1_act,1,PV vs FullGradCam,truck_334006,38.33377778586599
17484,model_6_cv2_act,1,PV vs FullGradCam,truck_334006,27.2579859408948
17485,model_6_m_0_cv1_act,1,PV vs FullGradCam,truck_334006,41.04513876605401
17486,model_6_m_0_cv2_act,1,PV vs FullGradCam,truck_334006,38.79483812296408
17487,model_6_m_1_cv1_act,1,PV vs FullGradCam,truck_334006,34.60231188646257
17488,model_6_m_1_cv2_act,1,PV vs FullGradCam,truck_334006,36.65249304079075
17489,model_6_m_2_cv1_act,1,PV vs FullGradCam,truck_334006,32.43776086949907
17490,model_6_m_2_cv2_act,1,PV vs FullGradCam,truck_334006,36.97578774511153
17491,model_6_cv3_act,1,PV vs FullGradCam,truck_334006,33.819851497794474
17492,model_7_act,1,PV vs FullGradCam,truck_334006,38.993723893595075
17493,model_8_cv1_act,1,PV vs FullGradCam,truck_334006,38.69000495626203
17494,model_8_cv2_act,1,PV vs FullGradCam,truck_334006,41.2002615196016
17495,model_8_m_0_cv1_act,1,PV vs FullGradCam,truck_334006,31.642832646312034
17496,model_8_m_0_cv2_act,1,PV vs FullGradCam,truck_334006,39.97480302160597
17497,model_8_cv3_act,1,PV vs FullGradCam,truck_334006,40.16921323154152
17498,model_9_cv1_act,1,PV vs FullGradCam,truck_334006,39.981722890534186
17499,model_9_cv2_act,2,PV vs FullGradCam,truck_334006,36.93058176095271
17500,model_10_act,2,PV vs FullGradCam,truck_334006,66.73533744547822
17501,model_13_cv1_act,2,PV vs FullGradCam,truck_334006,43.35983760736718
17502,model_13_cv2_act,2,PV vs FullGradCam,truck_334006,42.08898951734875
17503,model_13_m_0_cv1_act,2,PV vs FullGradCam,truck_334006,40.152324128146844
17504,model_13_m_0_cv2_act,2,PV vs FullGradCam,truck_334006,40.412568139443124
17505,model_13_cv3_act,2,PV vs FullGradCam,truck_334006,40.07267882284344
17506,model_14_act,2,PV vs FullGradCam,truck_334006,40.508994504639574
17507,model_17_cv1_act,2,PV vs FullGradCam,truck_334006,48.72255877762903
17508,model_17_cv2_act,2,PV vs FullGradCam,truck_334006,36.21418636017727
17509,model_17_m_0_cv1_act,2,PV vs FullGradCam,truck_334006,50.43523263875417
17510,model_17_m_0_cv2_act,2,PV vs FullGradCam,truck_334006,36.787072748220496
17511,model_17_cv3_act,2,PV vs FullGradCam,truck_334006,38.668067866841696
17512,model_1_act,1,PV vs FullGradCam,giraffe_287545,38.69473545143347
17513,model_2_cv1_act,1,PV vs FullGradCam,giraffe_287545,38.11029879197058
17514,model_2_cv2_act,1,PV vs FullGradCam,giraffe_287545,41.321555953274455
17515,model_2_m_0_cv1_act,1,PV vs FullGradCam,giraffe_287545,39.60040365125988
17516,model_2_m_0_cv2_act,1,PV vs FullGradCam,giraffe_287545,44.948206517025504
17517,model_2_cv3_act,1,PV vs FullGradCam,giraffe_287545,43.03927973475689
17518,model_3_act,1,PV vs FullGradCam,giraffe_287545,41.14517056000474
17519,model_4_cv1_act,1,PV vs FullGradCam,giraffe_287545,39.134366943119545
17520,model_4_cv2_act,1,PV vs FullGradCam,giraffe_287545,42.13511400083222
17521,model_4_m_0_cv1_act,1,PV vs FullGradCam,giraffe_287545,40.48288368806442
17522,model_4_m_0_cv2_act,1,PV vs FullGradCam,giraffe_287545,40.89816481183166
17523,model_4_m_1_cv1_act,1,PV vs FullGradCam,giraffe_287545,41.50216080862475
17524,model_4_m_1_cv2_act,1,PV vs FullGradCam,giraffe_287545,35.962585226360915
17525,model_4_cv3_act,1,PV vs FullGradCam,giraffe_287545,41.6715777808762
17526,model_5_act,1,PV vs FullGradCam,giraffe_287545,44.944731638495334
17527,model_6_cv1_act,1,PV vs FullGradCam,giraffe_287545,51.50919363443502
17528,model_6_cv2_act,1,PV vs FullGradCam,giraffe_287545,41.296702637681065
17529,model_6_m_0_cv1_act,1,PV vs FullGradCam,giraffe_287545,45.42058871752474
17530,model_6_m_0_cv2_act,1,PV vs FullGradCam,giraffe_287545,49.7743488654576
17531,model_6_m_1_cv1_act,1,PV vs FullGradCam,giraffe_287545,53.7765920567776
17532,model_6_m_1_cv2_act,1,PV vs FullGradCam,giraffe_287545,48.66105210517681
17533,model_6_m_2_cv1_act,1,PV vs FullGradCam,giraffe_287545,40.756453370816914
17534,model_6_m_2_cv2_act,1,PV vs FullGradCam,giraffe_287545,41.732748761374566
17535,model_6_cv3_act,1,PV vs FullGradCam,giraffe_287545,42.225748696759936
17536,model_7_act,1,PV vs FullGradCam,giraffe_287545,50.23322476625841
17537,model_8_cv1_act,1,PV vs FullGradCam,giraffe_287545,53.67528603368581
17538,model_8_cv2_act,1,PV vs FullGradCam,giraffe_287545,55.508198763576644
17539,model_8_m_0_cv1_act,1,PV vs FullGradCam,giraffe_287545,51.13872544610787
17540,model_8_m_0_cv2_act,1,PV vs FullGradCam,giraffe_287545,53.76257888652069
17541,model_8_cv3_act,1,PV vs FullGradCam,giraffe_287545,54.31651804493896
17542,model_9_cv1_act,1,PV vs FullGradCam,giraffe_287545,51.36825513390741
17543,model_9_cv2_act,2,PV vs FullGradCam,giraffe_287545,67.65013155309478
17544,model_10_act,2,PV vs FullGradCam,giraffe_287545,77.7889706757027
17545,model_13_cv1_act,2,PV vs FullGradCam,giraffe_287545,85.48458618155327
17546,model_13_cv2_act,2,PV vs FullGradCam,giraffe_287545,76.97999601495037
17547,model_13_m_0_cv1_act,2,PV vs FullGradCam,giraffe_287545,78.43621148869931
17548,model_13_m_0_cv2_act,2,PV vs FullGradCam,giraffe_287545,82.36876706928811
17549,model_13_cv3_act,2,PV vs FullGradCam,giraffe_287545,87.01978134771912
17550,model_14_act,2,PV vs FullGradCam,giraffe_287545,69.7264732976328
17551,model_17_cv1_act,2,PV vs FullGradCam,giraffe_287545,78.42259217067611
17552,model_17_cv2_act,2,PV vs FullGradCam,giraffe_287545,78.33216041003314
17553,model_17_m_0_cv1_act,2,PV vs FullGradCam,giraffe_287545,68.5726831238646
17554,model_17_m_0_cv2_act,2,PV vs FullGradCam,giraffe_287545,80.96129538074128
17555,model_17_cv3_act,2,PV vs FullGradCam,giraffe_287545,79.06541452903451
17556,model_1_act,1,PV vs FullGradCam,traffic light_133087,96.95474568114545
17557,model_2_cv1_act,1,PV vs FullGradCam,traffic light_133087,99.54976795839218
17558,model_2_cv2_act,1,PV vs FullGradCam,traffic light_133087,98.53107882197638
